time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701131420.486,0.00614033801815,1.43781325882111,0.49310691878796,0.00608927656219,0.15687876360608,0.18096407850594,0.18319706312671,0.04068943914186,0,37130528.74570823,16202391.7202558,0,20547617.401366945,4293741.985253224,7627946.758020198,777127.8558952735,0,8032067.791657534,276680.83438730246,0,0,2645.37772914013,2411.73321914142,0,0,0.0,291.85742023977053,0,0,0,0,0,0.0130311803181814,0.6229810539848485,0.0071765008181815,0.0,0.0692533636363635,0.096565793242424,0.103136545454545,0.0,0.0026062360636363,0.1245962107969697,0.0014353001636363,0.0,0.0138506727272727,0.0193131586484848,0.020627309090909,0.0
1701131425.486,0.00776286418166,11.55085126579945,0.82760902144846,0.01290633980204,0.15351868389059,0.18353980396412,0.18859722897333,0.03951103840732,0,68534231.89888215,12515269.915770706,0,20618076.60068582,4327333.333333333,7869596.111356608,766552.1117936759,0,25725914.51742529,283379.504811803,0,0,2370.3703703703704,2488.731771984092,0,0,13261873.602688683,6259.2370245047205,0,0,0,0,0,0.0130311803181814,1.028218271181818,0.026874749530303,0.0,0.060650545454545,0.079005727272727,0.094533727272727,0.0,0.0026062360636363,0.2056436542363636,0.0053749499060606,0.0,0.012130109090909,0.0158011454545454,0.0189067454545454,0.0
1701131430.486,0.00768723705394,35.84046361108058,0.95385981965542,0.01339930018416,0.15712537455692,0.1857217407231,0.18672056742708,0.04429216837983,0,73694277.82075368,16640416.796378791,0,20439333.94485512,4385056.155903146,9250005.19780537,862425.5310817426,0,50271923.38011567,278694.7918343978,0,0,2400.674017363273,2291.6546347097888,0,0,17831639.59185177,6155.761902206,0,0,0,0,0,0.0130311803181814,1.2789824856666665,0.0686523237196965,0.0,0.05833571630303,0.079230845954545,0.0926504545454545,0.0,0.0026062360636363,0.2557964971333333,0.0137304647439393,0.0,0.011667143260606,0.015846169190909,0.0185300909090909,0.0
1701131435.486,0.00793888715166,58.51457970350605,1.1494305589995,0.0133171410268199,0.14872531586583,0.18595831267372,0.18487637161802,0.02889428935203,0,96420215.26475254,16722334.177852048,0,20363724.36782021,4495491.548343475,9413509.7625039,838601.3703282465,0,50802352.33011109,279896.6452841716,0,0,2615.5810983397187,2106.570174310747,0,0,24992558.64954552,6182.308231362191,0,0,0,0,0,0.0130311803181814,1.6487566339545456,0.0807679392196965,0.0,0.056016545454545,0.074362545454545,0.0846473636363635,0.0,0.0026062360636363,0.3297513267909091,0.0161535878439393,0.0,0.011203309090909,0.014872509090909,0.0169294727272727,0.0
1701131440.486,0.00777642289663,90.51624160936832,1.40637006595638,0.01344958130765,0.15133324954705,0.18119902785734,0.18570652047632,0.02822261426231,0,126116212.57699469,21252397.47771255,0,14002224.374376222,6424272.701231739,7753387.162358409,816745.5709394076,0,75655132.5025068,282403.4210335581,0,0,2346.605557146949,2081.9053151321523,0,0,29597355.106718235,6531.274914836559,0,0,0,0,0,0.0130311803181814,7.791884268227271,0.115782064205808,0.0,0.0537360909090905,0.0720820909090905,0.0823669090909089,0.0,0.0026062360636363,1.5583768536454543,0.0231564128411616,0.0,0.0107472181818181,0.0144164181818181,0.0164733818181818,0.0
1701131445.486,0.00797291917066,113.28285466728912,1.6487604074809,0.0132753480394899,0.1529208588410799,0.18462147501866,0.1845710441875,0.02823548852701,0,138583565.39235413,17462029.394473836,0,13561098.915261518,4361078.741735123,6130746.831585552,407250.33308660256,0,83852178.21212992,286400.9406231628,0,0,2462.0316569825686,1909.043649726629,0,0,37510585.80051739,7223.985890652556,0,0,0,0,0,0.0,7.4468096179899,0.1468214172416665,0.0,0.0537603636363635,0.0585580909090905,0.0794219884696965,0.0,0.0,1.48936192359798,0.0293642834483333,0.0,0.0107520727272727,0.0117116181818181,0.0158843976939393,0.0
1701131450.486,0.00568052211947,141.28167192671205,1.9414313539541697,0.0070603397421899,0.14801912777769,0.18096270773925,0.18274590095029,0.0398779349312599,0,165016504.32704493,17831914.282038555,0,19186981.29263186,4349093.920845669,6247897.076023392,396023.3210969553,0,104177696.92580657,286511.47745860205,0,0,2157.473164175309,1796.4912280701756,0,0,43306482.81855379,7226.773997904835,0,0,0,0,0,0.0,12.254582526560608,0.1885566562095955,0.0,0.051106,0.0592526057878785,0.069416636363636,0.0,0.0,2.4509165053121214,0.0377113312419191,0.0,0.0102212,0.0118505211575757,0.0138833272727272,0.0
1701131455.486,0.00762022830801,168.8990449574616,2.17492278018076,0.01514096537366,0.13834106604638,0.17941460878653,0.18766836745967,0.04048117752007,0,195418549.7210432,17060473.045679927,0,20162969.64621844,4314255.523119616,6292882.374604111,400659.1782118735,0,134994369.2609961,274175.7569363857,0,0,1992.8640934155044,1810.12005597702,0,0,51085643.008112304,6913.809473573163,0,0,0,0,0,0.0,11.961203643609092,0.2081779917954545,0.002950030272727,0.0521054846060604,0.048091727272727,0.055904545454545,0.0,0.0,2.3922407287218186,0.0416355983590909,0.0005900060545454,0.0104210969212121,0.0096183454545454,0.011180909090909,0.0
1701131460.486,0.00797724538671,196.80118686058003,2.49354976022931,0.01609324537785,0.14614032083612,0.1799214169921099,0.18783714039967,0.0271918463908399,0,209010654.1700332,17836530.839473058,0,20483174.62148522,4413363.790435487,6254113.1688749,401276.99530516425,0,148166502.8458569,286577.76471236703,0,0,2188.1954166973696,1798.989825049411,0,0,52996996.355148576,7224.649530563875,0,0,0,0,0,0.0,12.10278157083586,0.227874800109307,0.002950030272727,0.0389733636363635,0.0464254545454545,0.0389733636363635,0.0,0.0,2.420556314167172,0.0455749600218614,0.0005900060545454,0.0077946727272727,0.0092850909090909,0.0077946727272727,0.0
1701131465.486,0.00791549133591,227.93430512112224,2.73734518250695,0.01597823421432,0.1446197465875,0.17325590021215,0.1842573379461,0.03934573035965,0,226791575.62651065,13592209.742182815,0,20989758.741065,6568313.117272661,4668783.685360524,2319.3234332474835,0,149965169.38957238,283540.0352477334,0,0,2172.5071329285247,1939.1114348142748,0,0,67298269.97770065,7144.315848761788,0,0,0,0,0,0.0,16.443493908097402,0.2511978668141835,0.002950030272727,0.0244894545454545,0.0348493636363635,0.0244894545454545,0.0,0.0,3.2886987816194804,0.0502395733628367,0.0005900060545454,0.0048978909090909,0.0069698727272727,0.0048978909090909,0.0
