Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701331385,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701331386,100,,Aggregated,0.000000,0.000000,180,200,200,210,220,230,240,250,250,250,250,200,0,180.0,179.29677225183696,72.42249511182308,247.74915259331465,4331.0
1701331387,200,,Aggregated,0.000000,0.000000,160,180,190,200,230,280,320,330,350,350,350,460,0,160.0,160.60304996436057,17.53435842692852,347.7448159828782,4699.54347826087
1701331388,300,,Aggregated,99.000000,0.000000,170,190,210,220,290,330,470,510,570,570,570,833,0,170.0,185.07365181612798,17.53435842692852,574.1330059245229,5179.084033613445
1701331389,400,,Aggregated,135.000000,0.000000,160,180,190,210,260,300,440,480,520,570,570,1240,0,160.0,159.25028125845617,3.3462252467870712,574.1330059245229,5437.064516129032
1701331390,500,,Aggregated,168.000000,0.000000,160,190,200,210,280,330,430,470,520,570,570,1753,0,160.0,166.36313845366834,3.3462252467870712,574.1330059245229,5751.450085567599
1701331391,600,,Aggregated,230.250000,0.000000,140,170,190,200,260,310,420,450,510,570,570,2310,0,140.0,145.98695521900083,2.5326255708932877,574.1330059245229,5966.41341991342
1701331392,700,,Aggregated,265.800000,0.000000,130,160,180,190,230,290,370,440,510,570,570,2946,0,130.0,134.09500084001792,2.5326255708932877,574.1330059245229,6162.168703326544
1701331393,800,,Aggregated,309.666667,0.000000,120,160,170,190,220,280,340,430,510,570,570,3557,0,120.0,125.64276731899021,2.5326255708932877,574.1330059245229,6319.30812482429
1701331394,900,,Aggregated,342.857143,0.000000,140,170,190,210,290,320,370,440,510,570,570,4153,0,140.0,143.758828425679,2.5326255708932877,574.1330059245229,6445.329400433422
1701331395,1000,,Aggregated,384.125000,0.000000,150,190,200,230,310,380,430,440,510,570,570,4910,0,150.0,160.3070503206973,2.5326255708932877,574.1330059245229,6652.3928716904275
1701331396,1000,,Aggregated,414.000000,0.000000,160,200,230,280,380,440,520,1100,1600,1700,1700,5520,0,160.0,194.71157893869162,2.5326255708932877,1710.4575922712684,6707.51865942029
1701331397,1000,,Aggregated,424.300000,0.000000,160,200,250,280,370,430,510,1100,1600,1700,1700,6384,0,160.0,189.84753957408057,2.5326255708932877,1710.4575922712684,6834.7606516290725
1701331398,1000,,Aggregated,489.500000,0.000000,160,200,250,280,370,430,500,1100,1600,1700,1700,6876,0,160.0,190.2214277837991,2.5326255708932877,1710.4575922712684,7001.691535776615
1701331399,1000,,Aggregated,536.000000,0.000000,160,200,250,270,350,420,500,1100,1600,1700,1700,7718,0,160.0,184.3088801927772,2.0161177963018417,1710.4575922712684,7073.209510235813
1701331400,1000,,Aggregated,591.500000,0.000000,160,200,240,260,340,420,490,1100,1600,1700,1700,8312,0,160.0,182.34676003157625,2.0161177963018417,1710.4575922712684,7201.491698748797
1701331402,1000,,Aggregated,641.100000,0.000000,160,200,230,260,330,400,480,990,1600,1700,1700,9096,0,160.0,174.6209659543021,2.0161177963018417,1710.4575922712684,7237.534410729992
1701331403,1000,,Aggregated,645.400000,0.000000,150,200,230,250,320,400,470,980,1600,1700,1700,9622,0,150.0,171.927252212724,2.0161177963018417,1710.4575922712684,7322.768447308252
