Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/createlayer,19400,0,10,24.097196736574634,3.4162355586886406,414.8415382951498,38.0,62.72726650265319,0.0,10,13,17,20,40,100,220,290,370,410,410
GET,/createproject,19274,0,21,28.803229729451772,9.656677022576332,223.56311231851578,102.0,62.31986260681121,0.0,21,25,29,32,47,74,110,140,190,220,220
POST,/survey,112726,0,8,14.190072388836553,1.8613655120134354,269.8208522051573,99.0,364.4842187514476,0.0,8,12,16,19,29,43,71,97,180,240,270
,Aggregated,151400,0,10,17.31987560501315,1.8613655120134354,414.8415382951498,91.56553500660502,489.531347860912,0.0,10,16,19,22,33,51,90,130,310,380,410
