Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701239407,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701239408,100,,Aggregated,0.000000,0.000000,220,230,230,230,230,230,240,250,250,250,250,100,0,220.0,222.0465190615505,204.83959093689919,248.05861990898848,38.0
1701239409,200,,Aggregated,0.000000,0.000000,230,320,330,340,340,350,360,370,370,370,370,224,0,230.0,246.1665089233845,90.98653495311737,372.379207983613,44.857142857142854
1701239410,300,,Aggregated,0.000000,0.000000,210,230,270,310,340,340,360,360,370,370,370,398,0,210.0,199.6737967699242,11.524169705808163,372.379207983613,53.721105527638194
1701239411,400,,Aggregated,112.000000,0.000000,160,230,270,300,340,350,380,380,410,410,410,648,0,160.0,188.70206737034252,11.524169705808163,413.68540469557047,62.276234567901234
1701239412,500,,Aggregated,132.666667,0.000000,120,160,220,270,330,340,370,380,410,410,410,922,0,120.0,151.00866831119885,5.036443471908569,413.68540469557047,66.88611713665944
1701239413,600,,Aggregated,155.750000,0.000000,110,160,220,230,310,340,360,380,380,410,410,1259,0,110.0,141.47244296328856,5.036443471908569,413.68540469557047,70.88244638602065
1701239414,700,,Aggregated,178.600000,0.000000,100,150,200,220,290,330,350,380,380,410,410,1638,0,100.0,134.53558704421215,5.036443471908569,413.68540469557047,73.84188034188034
1701239415,800,,Aggregated,203.500000,0.000000,94,120,160,200,270,330,350,370,380,410,410,2068,0,93,120.61173913953556,5.036443471908569,413.68540469557047,76.23597678916828
1701239416,900,,Aggregated,217.428571,0.000000,99,130,160,190,270,330,350,370,380,410,410,2539,0,99,123.19781393063624,5.036443471908569,414.8415382951498,78.03623473808587
1701239417,1000,,Aggregated,243.375000,0.000000,86,110,150,170,230,310,340,370,380,410,410,3071,0,86,108.33284414507683,4.847723059356213,414.8415382951498,79.62031911429501
1701239418,1000,,Aggregated,258.777778,0.000000,84,110,140,160,230,300,340,360,380,410,410,3572,0,84,107.8639380445585,4.847723059356213,414.8415382951498,82.17217245240761
1701239419,1000,,Aggregated,290.700000,0.000000,73,110,130,150,230,290,340,350,380,410,410,4034,0,73,98.1170411693116,2.94291228055954,414.8415382951498,84.00099157164105
1701239420,1000,,Aggregated,320.300000,0.000000,64,96,120,140,220,270,330,350,380,410,410,4570,0,63,90.0749891753873,2.94291228055954,414.8415382951498,85.3531728665208
1701239421,1000,,Aggregated,360.500000,0.000000,56,87,110,130,210,270,330,350,380,410,410,5063,0,56,83.37270966454172,2.94291228055954,414.8415382951498,86.2419514122062
1701239422,1000,,Aggregated,391.800000,0.000000,52,82,110,120,200,260,330,340,380,410,410,5569,0,52,80.17097668186122,2.94291228055954,414.8415382951498,86.91632249955109
1701239423,1000,,Aggregated,418.300000,0.000000,45,75,100,110,180,250,330,340,380,410,410,6070,0,45,74.96011207444836,2.94291228055954,414.8415382951498,87.62240527182867
1701239424,1000,,Aggregated,440.100000,0.000000,42,70,94,110,180,240,320,340,380,410,410,6564,0,42,71.21178361352835,2.94291228055954,414.8415382951498,88.0220901889092
1701239425,1000,,Aggregated,458.200000,0.000000,39,64,88,100,170,230,320,340,380,410,410,7083,0,39,67.45218295647645,2.360021695494652,414.8415382951498,88.37921784554567
1701239426,1000,,Aggregated,474.900000,0.000000,36,60,84,100,160,230,310,340,380,410,410,7518,0,36,65.00715661514477,2.360021695494652,414.8415382951498,88.55613194998669
1701239427,1000,,Aggregated,484.200000,0.000000,34,57,78,97,160,230,300,340,380,410,410,8042,0,34,62.37289794410114,2.360021695494652,414.8415382951498,88.72158666998259
1701239428,1000,,Aggregated,494.900000,0.000000,32,53,74,93,150,220,300,340,380,410,410,8511,0,32,59.937314953466355,2.360021695494652,414.8415382951498,88.84760897661849
1701239429,1000,,Aggregated,484.500000,0.000000,30,49,70,87,140,220,300,330,380,410,410,8998,0,30,57.565105209347735,2.360021695494652,414.8415382951498,88.86930428984219
1701239430,1000,,Aggregated,493.100000,0.000000,28,45,67,83,140,220,290,330,380,410,410,9498,0,28,55.63835728908447,2.360021695494652,414.8415382951498,88.96262371025479
