Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701284831,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701284832,10,,Aggregated,0.000000,0.000000,72,74,76,76,80,80,80,80,80,80,80,20,0,45,56.91566243767738,27.658456936478615,80.04273381084204,4331.0
1701284833,20,,Aggregated,0.000000,0.000000,47,73,76,77,110,110,120,120,120,120,120,48,0,46,56.07437484043961,11.501206085085869,118.57167351990938,4801.916666666667
1701284834,30,,Aggregated,0.000000,0.000000,47,65,76,80,100,110,120,120,120,120,120,79,0,47,52.53864943839704,5.2635809406638145,118.57167351990938,4919.962025316456
1701284835,40,,Aggregated,20.000000,0.000000,45,54,75,77,100,110,110,120,120,120,120,123,0,45,49.06968876901196,5.2635809406638145,118.57167351990938,5144.227642276423
1701284836,50,,Aggregated,24.000000,0.000000,44,54,74,77,100,110,110,120,120,120,120,166,0,43,49.68493950205395,5.2635809406638145,118.57167351990938,5023.277108433735
1701284837,60,,Aggregated,26.333333,0.000000,41,54,71,75,100,110,110,120,130,130,130,216,0,40,47.90163307485205,5.2635809406638145,126.16084050387144,4990.402777777777
1701284838,70,,Aggregated,30.750000,0.000000,41,53,64,74,97,110,110,120,130,130,130,278,0,40,47.346145229534706,5.2635809406638145,126.16084050387144,4755.359712230216
1701284839,80,,Aggregated,33.200000,0.000000,42,54,65,73,97,110,130,130,130,130,130,346,0,42,48.225296028712066,5.2635809406638145,133.32077022641897,4552.393063583815
1701284840,90,,Aggregated,36.000000,0.000000,41,53,64,72,96,110,120,130,130,130,130,413,0,41,47.58819099064673,5.1323892548680305,133.32077022641897,4370.164648910411
1701284841,100,,Aggregated,39.714286,0.000000,40,52,62,71,95,110,120,130,130,130,130,485,0,40,46.3518725304874,4.352906718850136,133.32077022641897,4184.309278350515
1701284842,100,,Aggregated,43.250000,0.000000,41,52,62,70,92,100,120,130,130,130,130,538,1,41,46.23207375303354,2.7796151116490364,133.32077022641897,4158.4758364312265
1701284843,100,,Aggregated,45.888889,0.000000,39,51,62,69,89,100,110,130,130,130,130,601,1,39,45.351766440366546,2.7796151116490364,133.32077022641897,4155.291181364392
1701284844,100,,Aggregated,48.500000,0.000000,40,51,60,65,86,100,110,130,130,130,130,680,6,39,44.87242601976237,2.462448552250862,133.32077022641897,4028.4632352941176
1701284845,100,,Aggregated,51.800000,0.100000,40,51,59,65,83,100,110,130,130,130,130,739,10,40,44.418294840972464,2.462448552250862,133.32077022641897,3964.211096075778
1701284846,100,,Aggregated,55.300000,0.100000,40,51,57,64,79,98,110,120,130,130,130,812,17,40,43.87092141530894,2.3469319567084312,133.32077022641897,3841.368226600985
1701284847,100,,Aggregated,60.100000,0.600000,41,51,56,62,77,97,110,120,130,130,130,876,21,40,43.349383557300385,2.303997054696083,133.32077022641897,3783.8196347031962
1701284848,100,,Aggregated,61.600000,1.000000,40,50,54,60,76,97,110,120,130,130,130,952,24,40,42.394288117066026,2.2373786196112633,133.32077022641897,3777.4422268907565
1701284849,100,,Aggregated,64.600000,1.700000,39,49,54,60,75,96,110,120,130,130,130,1020,31,39,41.61870371842501,2.2373786196112633,133.32077022641897,3711.5333333333333
1701284850,100,,Aggregated,66.000000,2.100000,39,49,54,59,74,94,110,120,130,130,130,1092,37,39,41.18665674319252,2.2373786196112633,133.32077022641897,3691.7948717948716
