Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701333551,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701333552,50,,Aggregated,0.000000,0.000000,88,94,98,100,130,140,140,140,140,140,140,100,0,87,88.4132529515773,36.938585340976715,139.70753271132708,4331.0
1701333553,100,,Aggregated,0.000000,0.000000,93,100,110,120,130,140,140,140,140,140,140,234,0,93,89.86404441042333,16.73667784780264,139.70753271132708,4741.542735042735
1701333554,150,,Aggregated,100.000000,0.000000,92,110,110,120,130,140,160,160,180,180,180,405,0,92,91.85471226817664,16.73667784780264,183.6253721266985,5087.2962962962965
1701333555,200,,Aggregated,107.000000,0.000000,91,110,110,120,140,140,160,170,210,210,210,631,0,91,92.17821688003094,7.549349218606949,206.09419513493776,5451.7892234548335
1701333556,250,,Aggregated,104.666667,0.000000,96,110,130,130,160,240,290,330,340,340,340,863,0,96,107.77125304385692,7.549349218606949,344.0496362745762,5701.595596755504
1701333557,300,,Aggregated,122.000000,0.000000,91,110,120,130,150,210,280,320,330,340,340,1144,0,91,98.15679347855723,2.775547094643116,344.0496362745762,5971.792832167832
1701333558,350,,Aggregated,138.200000,0.000000,84,100,120,120,140,200,270,320,330,340,340,1457,0,84,90.62384258490376,2.775547094643116,344.0496362745762,6166.659574468085
1701333559,400,,Aggregated,156.833333,0.000000,77,97,110,120,140,160,260,290,330,340,340,1835,0,77,83.90475352388637,2.775547094643116,344.0496362745762,6331.948228882834
1701333560,450,,Aggregated,174.428571,0.000000,78,95,110,110,130,160,240,280,330,340,340,2261,0,78,83.75792609867942,2.775547094643116,344.0496362745762,6464.47766475011
1701333561,500,,Aggregated,195.875000,0.000000,72,90,100,110,130,150,210,280,330,340,340,2698,0,72,77.43294032434177,1.8944041803479195,344.0496362745762,6606.179392142328
1701333562,500,,Aggregated,211.777778,0.000000,68,85,97,110,130,150,210,270,330,340,340,3070,0,68,74.6175668287282,1.8944041803479195,344.0496362745762,6804.50651465798
1701333563,500,,Aggregated,235.600000,0.000000,62,79,92,100,120,140,200,270,330,340,340,3455,0,62,69.07766629873024,1.8944041803479195,344.0496362745762,6937.716063675832
1701333564,500,,Aggregated,261.100000,0.000000,63,81,94,100,120,140,180,250,330,340,340,3865,0,63,68.94231370034571,1.8944041803479195,344.0496362745762,7065.8853816300125
1701333565,500,,Aggregated,286.200000,0.000000,58,78,91,98,120,140,180,240,330,340,340,4219,0,58,65.08860865514703,1.8944041803479195,344.0496362745762,7168.6650865133915
