time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701263190.806,6.44079139447579,5.07365764821255,2.5060704409036303,0.7358795913835301,7.07981558064256,0.2489842002922299,0.61867727795343,0.26960439577286,0.1894736892191,10.26712261863714,0.28160516110273,2.53302762867122,1.71724345933144,7698673.389071258,4792798.359632701,1236220.4518170906,1137.019764601377,10708508.053247042,14751167.422825504,4379005.461339465,894027.7957191593,104420002.70848964,13271099.46465838,26023411.63428862,1166635.871114913,4174420.548319519,37736.77433395601,1241.5440848711776,3874.1314707701263,4432482.049004368,244985.8056924322,0.0,0,0.0,74.95928115220613,11205817.548316851,6415208.243226052,18541.20330767037,1417.688314054103,0,5185.272354461978,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.952368945071212,0.743944545454545,0.4524439999999999,0.212703966471212,0.9803113650242424,0.071746909090909,0.171335909090909,0.1042721497363634,0.0485813636363635,2.047022909090909,0.0986469999999995,0.3389373086560605,0.293068,0.1904737890142424,0.148788909090909,0.0904888,0.0425407932942424,0.1960622730048485,0.0143493818181818,0.0342671818181818,0.0208544299472727,0.0097162727272727,0.4094045818181818,0.0197293999999999,0.0677874617312121,0.0586136
1701263195.806,23.63525569228025,14.30460570220212,6.55413315085613,3.49950584392947,16.594406870558583,3.01764803293159,0.58826771414983,0.31011960914985,0.18737741947305,10.0606511971527,0.28306197583115,4.37737545281823,2.2334702204146804,7612775.78131956,4902491.468572262,1287400.4154296082,12475.660997045929,10592785.823513538,36546468.33904298,3680490.95488894,897254.1786743514,104542110.88717064,13143174.000575207,26581763.39774647,1203934.2079073554,3470050.764370529,79068.00819161249,1009290.3602158378,4081.3627238766144,8788877.708665896,297334.89250697126,5892781.080782407,0,0.0,75.04855436256366,11097309.174575783,6552870.078520911,18825.36867818692,1784.8142634082576,0,10901.560449176024,0,0,0,15587555.444908584,0.0,0,0,0,0,0,0.0,1.767485615878788,1.3459447773151514,0.5516635634196965,0.2861829422257574,1.776107174860606,0.0921603636363635,0.159533909090909,0.1063873636363635,0.0426803636363635,1.7242043636363635,0.092746,0.462362749893939,0.3382653636363635,0.3534971231757576,0.2691889554630303,0.1103327126839393,0.0572365884451515,0.3552214349721212,0.0184320727272727,0.0319067818181818,0.0212774727272727,0.0085360727272727,0.3448408727272727,0.0185492,0.0924725499787878,0.0676530727272727
1701263200.806,51.50286560590816,34.80279345689315,10.86914692933942,6.64233095905174,24.50908394239388,38.4121500687582,0.55678306515909,0.37242160889637,0.18226622161402,9.438071808433278,0.27951914581614,5.49941395606555,2.7549656874610298,7685851.218285057,3672078.633346632,1251949.5929357582,8485885.057471266,8259083.645945799,39763350.7762458,3157722.983257229,910313.9381503738,79135680.4497374,13289368.520537984,26241278.70955916,1193138.3630936423,4202354.494443833,79782.64932077912,2006105.545682057,3936.24775616036,8602924.137931036,404675.535711018,17535661.853580862,0,0.0,75.7452474295436,11220747.073791347,6470711.465493539,18595.885391531272,1802.6185498954776,0,21467.193790577054,0,0,0,22721469.067390434,0.0,0,0,0,0,0,0.0,2.207115532304545,1.6784114336303029,0.8620011888348484,0.5006004664772725,2.5025134307060606,0.184274727272727,0.1491541818181815,0.090644545454545,0.0407789999999999,1.620729454545454,0.0813588181818179,0.5779345955015149,0.3394100909090905,0.441423106460909,0.3356822867260606,0.1724002377669697,0.1001200932954545,0.5005026861412121,0.0368549454545454,0.0298308363636363,0.018128909090909,0.0081558,0.3241458909090908,0.0162717636363636,0.115586919100303,0.0678820181818181
1701263205.806,76.39780277318411,52.64232621378987,15.28435955021022,9.04840394011458,34.36316227422297,63.49024633154653,0.5454683817142,0.5516120749504699,0.1749404919256399,8.76254760802041,0.27131214922416,7.55697931245609,3.78203160665326,7774561.869627637,2518177.584451643,1363731.29950132,8525843.260188088,8250032.906764168,47587191.48160304,3151539.0183871435,677195.2092761209,77909608.3164928,13441347.962728122,26257161.51278383,1605104.4641731647,3492268.616340705,80688.82548567066,2051222.2119389167,4245.38965483524,12944617.446762512,3173089.57952468,41510479.81621267,0,446.6495829016956,74.5717042620205,11349723.842605354,6474627.930009904,18735.19295528624,1796.8195942240905,0,30857.41786210088,0,0,0,31270967.921759102,0.0,0,0,0,0,0,74.86748309267044,4.17122305870303,3.065389247801515,1.12374112825,0.6971516768075756,3.204748084848485,1.767398333171212,0.1385991818181814,0.0867273636363635,0.0419669999999995,1.5816570909090903,0.084856027160606,0.6522071818181816,0.3718960909090905,0.834244611740606,0.613077849560303,0.22474822565,0.1394303353615151,0.640949616969697,0.3534796666342424,0.0277198363636363,0.0173454727272727,0.0083933999999999,0.3163314181818181,0.0169712054321212,0.1304414363636363,0.0743792181818181
1701263210.806,96.7839280294204,67.02930990131343,19.1370195504698,11.575718214272609,44.2445323336675,96.30575085197675,0.5106456878131099,0.72005287154113,0.16929647308988,8.18866100025674,0.33247665265165,11.392074446117451,4.991208925355569,15570512.088552289,2488629.852695741,1705775.0399625716,17298104.939401705,11053450.40464084,80777039.83197881,2502273.4732721625,457112.6992853216,78442769.90761109,13416229.175072445,31597869.342472523,1997780.1677780168,2812057.7750009187,80834.25575298573,3015230.825048981,4231.899879137588,13154112.555380616,5798730.931748193,42550823.4133869,0,600.4764522631483,0.0,11329016.469207352,12459709.854079071,18648.885064888505,649573.3029512294,0,38713.01066686018,0,0,0,38843831.69817551,0.0,0,0,0,0,0,75.26921239295821,5.845270086689394,4.1934981550636365,1.4049871795,0.8758335261227269,3.225116737507575,1.399435741380303,0.118291545454545,0.0769016363636359,0.0414861818181815,1.0888892727272723,0.0712439999999995,0.6932163220484845,0.3995813636363635,1.1690540173378787,0.8386996310127274,0.2809974359,0.1751667052245454,0.645023347501515,0.2798871482760606,0.023658309090909,0.0153803272727272,0.0082972363636363,0.2177778545454545,0.0142487999999999,0.1386432644096969,0.0799162727272727
1701263215.806,115.93270634712437,81.88290721534085,23.17360210824061,13.98082054882526,53.24591689691411,124.69528709358168,0.49933567461613,0.91293760488591,0.16331861773273,7.64710749319053,0.32776274404442,14.349525734787791,6.21069676532051,15584887.868685212,3797453.12413983,1650681.048463134,17363340.969162997,8652111.244062513,81662641.1645105,2526528.295037932,454888.4176951376,52272050.717335135,15805373.306898404,32037058.78559913,2020537.962526728,2731861.610731063,80888.74314550655,3054017.285989541,4093.682821044691,13188548.604992658,5907632.328945938,41923547.9424942,0,5715.797676652349,0.0,13346741.129166745,12632891.563675445,18926.5393396876,635539.535963706,0,47653.25259198093,0,0,0,40764715.013822265,0.0,0,0,0,0,0,73.1598406773001,5.887946309359091,4.157585640993939,1.3864410877893936,0.866810208424242,3.259847402915152,1.5939773980015146,0.110020727272727,0.0671501818181815,0.0329520909090905,1.1137420909090905,0.0611409999999994,0.928622493943939,0.4627222727272725,1.1775892618718182,0.8315171281987878,0.2772882175578787,0.1733620416848484,0.6519694805830303,0.3187954796003029,0.0220041454545454,0.0134300363636363,0.0065904181818181,0.2227484181818181,0.0122281999999999,0.1857244987887878,0.0925444545454545
1701263220.806,141.44812291731006,96.44249547051278,26.42673651963372,15.93205507491671,64.46956354776697,149.60906747623252,0.48079492131877,1.0438410345589,0.15626569089011,7.025355258882151,0.31188278730765,16.935817890761832,7.244751955401781,23312749.75016807,2603860.156496849,1345163.584276254,25255832.813697018,11911252.487563442,105922367.1696805,1905853.590857644,462573.1846453941,52258158.969755806,15398821.490467938,32918022.822645955,2054351.430239346,2158898.3567104125,80674.16465286989,4124015.6868576095,4090.050482854768,17067992.374708258,8845245.996288715,61291416.01737132,0,6557.579772551619,0.0,13003350.664355865,12981195.906648016,19054.290718038526,668855.7139096755,0,55955.24413136813,0,0,0,45651209.90528742,0.0,0,0,0,0,0,77.01274771556425,6.015119753963637,4.302237833153031,1.3947776605090905,0.8755750710621211,4.00916922155303,4.184434162236742,0.0985250909090905,0.070367545454545,0.032261,1.1113552727272726,0.0511259999999995,1.1467573832939395,0.554054727272727,1.2030239507927274,0.8604475666306062,0.2789555321018181,0.1751150142124242,0.8018338443106061,0.8368868324473484,0.0197050181818181,0.014073509090909,0.0064522,0.2222710545454545,0.0102251999999999,0.2293514766587879,0.1108109454545454
1701263225.806,164.57551624421885,113.99957387162216,29.9031947177647,18.95657372934842,71.22021064861379,180.3419366336272,0.4451814356619,1.19562589269563,0.147556964471,6.63596366188912,0.31772403013113,19.91674214518465,8.33249844815423,30662876.56401247,2552618.416286315,1633968.3430174314,26320848.858362723,11600356.270650769,125524382.57849804,1288894.288465812,231836.47480192463,51034395.5061004,13422741.810574224,26088383.02296314,2042512.9616220128,2767683.6983848508,79591.00849675544,4023816.2718249657,3954.172055153823,17784258.696862817,8601761.815831058,68941307.48082767,0,6446.076480590427,0.0,11334864.986878568,12863996.498075765,18908.037653874,1284977.4819584368,0,64913.4246178367,0,0,0,57242697.997125365,0.0,0,0,0,0,0,74.08345240463746,7.856475513142426,4.309080976418182,1.404212511460606,0.8712118634287875,4.7378198850818185,4.285703385781819,0.080539636363636,0.061647818181818,0.0247384545454545,0.6608061818181815,0.0331101818181815,1.3511548887575755,0.607997909090909,1.5712951026284852,0.8618161952836363,0.2808425022921212,0.1742423726857575,0.9475639770163636,0.8571406771563637,0.0161079272727272,0.0123295636363636,0.0049476909090909,0.1321612363636363,0.0066220363636363,0.2702309777515151,0.1215995818181818
1701263230.806,191.0476115181804,129.15234455265522,34.08080767065833,21.18533060526266,81.78338218412769,207.9795853037749,0.4117889116126799,1.34274922821397,0.14271081291759,5.90135244902169,0.29264728378184,22.43445241614974,9.443517442992851,31430461.49888841,1336084.9684968498,1646672.9209204789,25405442.384509288,12223523.648341252,153685415.38014984,647077.529468635,231380.2603311008,52945817.37193763,13723716.885212077,19293462.656497337,2508900.791145117,3509029.344211088,81578.33428261708,4998889.648964897,3993.3042694479695,21451045.551435687,11503997.37948354,69149378.95252435,0,8799.69670163023,0.0,11589466.298985124,6336967.045618075,19397.541135831816,1952379.251419437,0,73292.96129612961,0,0,0,58245811.23421198,0.0,0,0,0,0,0,75.26229719052607,7.867161052003029,5.55704284034697,1.6652143100863634,1.06631317415303,5.481996568692424,5.043884313447981,0.064223727272727,0.046752,0.017271818181818,0.681712909090909,0.025643545454545,1.33463794175303,0.5825032727272725,1.5734322104006058,1.111408568069394,0.3330428620172727,0.213262634830606,1.0963993137384846,1.008776862689596,0.0128447454545454,0.0093504,0.0034543636363636,0.1363425818181818,0.005128709090909,0.266927588350606,0.1165006545454545
1701263235.806,209.8994587536447,145.75935203000157,38.10257321568552,23.51980667742622,91.49181498999698,243.75351932651657,0.3925493353187,1.55721028277634,0.13446868042235,5.25088544592276,0.28158006733394,25.52151024640956,10.75993176660668,31088415.23443867,1357764.2263166476,1334170.0909704117,25166601.589103293,9857299.194244076,183535745.12854707,624162.178647674,8898.222238314203,25569839.70026711,13497049.76841173,13008135.68698817,2482921.9217029964,3506710.241251422,80559.53782349639,5036201.82256282,3957.632217016389,21240735.527809307,11697616.0637263,95811636.95636068,0,8824.070386328252,73.42738827241276,11402073.997527266,6411004.040036396,19036.23241233506,1951740.315058936,0,82666.52173125351,0,0,0,58777757.71587761,73.48271469833695,0,0,0,0,0,75.20287886020635,9.632358443463636,6.711356093654546,1.6787143197,1.2580943366196964,6.18859926515909,4.984600136673377,0.0343543636363634,0.059285315734848,0.0157681818181815,0.5634986363636361,0.0332650909090905,1.3365238099681815,0.5808062727272725,1.926471688692728,1.3422712187309092,0.33574286394,0.2516188673239393,1.237719853031818,0.9969200273346754,0.0068708727272727,0.0118570631469696,0.0031536363636363,0.1126997272727272,0.0066530181818181,0.2673047619936363,0.1161612545454545
