time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701234649.386,0.007875407324685,20.50893752788193,5.6676191196519,0.01218898048922,8.094510597790972,0.169169569088625,0.16980754814175,0.029499465109655,0.0,41958213.97711691,15979884.58737184,0.0,28680146.879979283,12204044.26477124,5770957.723007978,408605.14414421935,0.0,4009134.795597123,1425517.1295198612,0.0,4561328.831870358,0.0,4327.56665195496,0.0,0.0,0.0,4742.599958914599,0.0,4549989.466576638,0.0,0.0,0.0,0.0132103685151515,1.5531892958484843,0.0081510003181815,0.0,0.0910112158712117,0.079372727272727,0.1095817281590907,0.0,0,12.741144381809605,1,23.242127873334447,1,50.05600665511511,0,12.738188478676449,0,12.878858684516388,0,12.800154307590518,0,12.955262894857213,0,0.0142508568585287
1701234659.386,0.0073198400530849,50.14801333815983,10.08767642047878,0.0131707756917049,32.60748548590844,0.170884301962195,0.175282500545635,0.0439793479044849,0.0,42956910.08022678,15064462.770341422,0.0,43350760.86296219,12546218.092431948,5995408.853676906,428776.23443579074,0.0,12559324.843959264,1353723.93592764,0.0,10417208.57991376,0.0,4209.302184654762,0.0,0.0,0.0,10373.364516691348,0.0,10183507.261534384,0.0,0.0,0.0,0.0132103685151515,3.1851240586515157,0.3126987829242424,0.0,1.0438614709545453,0.066098195083333,0.0832395454545452,0.0,0,12.741144381809605,1,18.025142163192438,1,36.28968923265177,0,12.738188478676449,1,40.71890799955936,0,12.763974475697822,0,12.83894826546586,0,0.0142508568585287
1701234669.386,0.00608015124819,81.46126292667623,13.795242541449255,0.0104345858963499,84.91796976152887,0.1692424250442549,0.167976880421545,0.0325228755971849,0.0,48417233.49000142,10677210.492124528,0.0,50390421.45045559,10265895.307023428,5581871.094486084,574210.0258264707,0.0,16900158.500956513,1412541.3522066204,0.0,19600850.563713197,0.0,4056.570377315041,0.0,0.0,0.0,15782.576357813605,0.0,14818876.857553525,0.0,0.0,0.0,0.0132103685151515,4.252313286568183,0.5826393118579543,0.0008908145681817,4.125704739959596,0.0407991363636362,0.0759154803787875,0.0,0,12.741144381809605,0,16.537599308593187,0,25.520210636272026,0,12.738417233719957,1,132.60187826046453,0,12.724654713396987,0,12.814082269113811,0,0.0142508568585287
1701234679.386,0.0065619561466399,122.08646576260594,17.846338750470693,0.0117622804539849,118.56369133954922,0.166332446341635,0.1678518252446399,0.04113122397295,0.0,56037670.63079663,10945696.381976292,0.0,78930707.66651338,6190531.970793335,5007096.526750837,815234.4840468592,0.0,26681361.91679258,1478915.3140769068,0.0,26699253.322546795,0.0,4101.741961228254,0.0,0.0,0.0,16488.636728599533,0.0,24307166.870040126,0.0,0.0,0.0,0.0,6.765729658810606,0.818417898339015,0.0017816291363635,6.08609983113144,0.0339876757803027,0.0437196818181815,0.0,0,12.738304918869076,0,6.237840418790736,0,17.96974867501922,0,12.73828668442367,1,134.39462179652878,0,12.72071399772824,0,12.74340884374783,0,0.0142508568585287
1701234689.386,0.0064506178603899,145.10802972418912,23.480994048850444,0.011375002458005,168.21401460130352,0.1632201398427499,0.1614395307688,0.033553895972835,0.0,49854894.85214962,9603514.336433852,0.0,102182917.95583248,5701239.668601055,3056545.551502838,599491.0597433065,0.0,27568271.309883885,1490448.938593792,0.0,29365089.447048552,0.0,3897.9085103072166,0.0,0.0,0.0,21964.85741964366,0.0,31408140.56508122,0.0,0.0,0.0,0.0009462973636362,9.328736952886365,1.0393857638768031,0.0017816291363635,7.718180697031746,0.0203597727272724,0.0307037077575755,0.0,0,12.738506600264728,0,0.9295644749732901,0,12.96826626764306,0,12.73828668442367,1,134.40695016675213,0,12.721295518782554,0,12.73272223055622,0,0.0142508568585287
1701234699.386,0.00590656276615,172.72664649669542,23.89718261272277,0.01107544737054,203.92102202443067,0.14998032984025,0.1614815266554249,0.0394544646934549,0.0,48402460.23038046,11066521.710327296,0.0,135315872.40426144,6283350.366505707,3696967.064440224,396779.9154227597,0.0,33631281.314155474,658479.7486527186,0.0,28069853.32613031,0.0,4118.638862298636,0.0,0.0,0.0,20993.22897753929,0.0,41249332.37492429,0.0,0.0,0.0,0.0018925947272725,10.44586641930303,1.3135656427173037,0.0017816291363635,10.39922705096212,0.0094612593257572,0.0118072727272725,0.0,0,12.7383843134307,0,0.6074619964426873,0,10.051044077965784,0,12.73828668442367,1,134.40699529623038,0,12.729884444342687,0,12.735544720751648,0,0.0142508568585287
1701234709.386,0.006472181085935,175.40698069461666,22.079370529636968,0.0143893307205099,219.5931576995501,0.1469017375201199,0.157292376939635,0.032189383711255,0.0,37070995.03505118,13393352.92825561,0.0,136926294.76506516,7476060.335032478,2937111.7438062346,387914.7350526984,0.0,24147703.96946837,2169.5134617927306,0.0,17506648.900753513,0.0,4023.7272094849623,0.0,0.0,0.0,19075.908729052564,0.0,41008301.90973564,0.0,0.0,0.0,0.0018925947272725,9.666235227272724,1.4719615073022725,0.0036114418787874,12.881398680788632,0.0094650454545452,0.012314818181818,0.0,0,12.7383843134307,0,0.7406931492860522,0,10.150157100490105,0,12.738169972273326,1,134.40699529647827,0,12.729880207405031,0,12.73518509956314,0,0.0142508568585287
1701234719.386,0.0064041589081,176.74544632874466,23.76048137953033,0.01330833245499,225.88644628085532,0.151307559802435,0.154616198330445,0.036513879555325,0.0,38341942.04763031,17557919.829420052,0.0,149958721.7052011,6521702.194112167,3026547.570818603,369779.535202682,0.0,24977511.576113477,1463.0103456044212,0.0,15358422.349409413,0.0,4076.132407655288,0.0,0.0,0.0,14841.459628103908,0.0,40674113.32752657,0.0,0.0,0.0,0.0018925947272725,10.450754545454544,1.5842547580113635,0.0036114418787874,14.800801027575757,0.0121714999999997,0.0140925909090907,0.0,0,12.7383843134307,0,0.6072245289025204,0,11.021589056199886,0,12.738169972273326,1,134.40699529647827,0,12.727074147856172,0,12.7340489949015,0,0.0142508568585287
1701234729.386,0.0060916433120099,170.91310686301986,22.912094059441277,0.00653733070827,226.20734354413707,0.14528911837743,0.15696319683548,0.027374937621245,0.0,28454846.6412251,21327742.04984325,0.0,144567407.88966125,7299680.216566971,2981507.575124543,79.68817735857898,0.0,16479802.798604328,630.9406067286494,0.0,0.0,0.0,4254.079890566938,0.0,0.0,0.0,14075.786295077014,0.0,43461468.249694005,0.0,0.0,0.0,0.0018925947272725,10.321818545454544,1.5620887966098482,0.0018435881893937,14.231401225795455,0.0130361852954542,0.0149430281136362,0.0,0,12.7383843134307,0,0.6139019638372929,0,10.797412645687743,0,12.738279400193477,1,134.40699529647827,0,12.726271475020866,0,12.733573478978826,0,0.0142508568585287
1701234739.386,0.0069832131334449,178.4007761228428,23.737634778809745,0.01403696658687,225.85867522664543,0.1445787759796,0.1561478207388699,0.040010320710025,0.0,20500561.120825827,25858142.678677447,0.0,143602434.77160355,8780934.031526312,3271221.5146836527,420133.3759682169,0.0,17791065.451059364,34.24062061124857,0.0,0.0,0.0,4255.1949597971,0.0,0.0,0.0,22601.243329890887,0.0,38619356.51221532,0.0,0.0,0.0,0.0018925947272725,10.87375340909091,1.6008924258366162,0.001829812742424,14.956764454545452,0.0121810909090907,0.0157751337272725,0.0,0,12.7383843134307,0,0.5760004456486953,0,11.20655794184863,0,12.738280999512554,1,134.40699529647827,0,12.727064995692842,0,12.733150786375262,0,0.0142508568585287
