Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/calculate,35742,0,28,59.7915178716254,7.865872234106064,605.2972180768847,18.0,115.60946680400782,0.0,28,47,67,86,160,220,280,330,450,530,610
GET,/transform,36008,0,170.0,191.6299159867483,61.92915793508291,831.4652284607291,36.0,116.46985844884767,0.0,170,210,240,260,330,380,470,530,740,830,830
,Aggregated,71750,0,100.0,125.95510030130268,7.865872234106064,831.4652284607291,27.033365853658538,232.07932525285548,0.0,100,150,190,210,270,330,410,470,620,820,830
