time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701247009.962,0.0084031048346649,26.729269342599324,6.63162684262773,0.0150945304159949,10.122071987003643,0.1712184377458899,0.17518822963191,0.0369786904328899,0.0,30005981.33202526,15545947.116407666,0.0,23114068.242030676,9410771.723552307,8747885.150358066,408524.7114698679,0.0,7360091.00015203,1820597.863502116,0.0,2056269.52681388,1524.6074890904256,667.7189364052798,0.0,0.0,0.0,1194.52063011146,0.0,3700539.4141505184,0.0,0.0,0.0,0.0164234167999995,1.5527621363636364,0.2261809871166665,0.007861821833333,0.079679318181818,0.0806857272727269,0.0993194588590904,0.0287989471666665,0.0032846833599999,0.3105524272727272,0.0452361974233333,0.0015723643666666,0.0159358636363636,0.0161371454545454,0.0198638917718181,0.0057597894333333
1701247019.962,0.00745312743888,52.72016218399301,10.22734283783122,0.011784887008485,49.0195825321964,0.16393996108354,0.170310369258785,0.035230486223545,0.0,34700970.26950248,13873952.70475438,0.0,44375433.93349163,7788203.124958036,6793013.479499139,205976.56954040253,0.0,11207607.166493123,1814844.641705577,0.0,10281796.250543185,1432.482970513713,524.256238864714,0.0,0.0,0.0,1712.1012965438792,0.0,11826809.67219191,0.0,0.0,0.0,0.0164234167999995,3.284808576483333,0.633365102003788,0.007861821833333,1.397133856522727,0.0637842709469695,0.0799304090909087,0.0287989471666665,0.0032846833599999,0.6569617152966666,0.1266730204007576,0.0015723643666666,0.2794267713045454,0.0127568541893939,0.0159860818181817,0.0057597894333333
1701247029.962,0.00842754027794,86.3932229859987,15.03391659589353,0.0121695534138199,90.86947857095755,0.16894723050164,0.16708970763231,0.040097343954755,0.0,35049235.69574165,10701883.569132583,0.0,79659007.39861518,6309985.522359187,6798221.701481061,400274.3699037257,0.0,14975057.521036908,1833187.1932744647,0.0,27180025.347726263,1015196.8823415712,449.9203632169599,0.0,0.0,0.0,2704.094268801707,0.0,20231192.826054163,0.0,0.0,0.0,0.0164234167999995,4.215065354933333,0.920695511446969,0.007861821833333,5.6418517210444445,0.0515748181818179,0.065618818181818,0.0287989471666665,0.0032846833599999,0.8430130709866666,0.1841391022893937,0.0015723643666666,1.1283703442088888,0.0103149636363636,0.0131237636363636,0.0057597894333333
1701247039.962,0.0081618974825599,114.35519833182286,19.4816050573014,0.01574951376557,131.35302243201872,0.16985477328184,0.164480453392165,0.03188076466166,0.0,43684411.24498963,9044477.837293396,0.0,92065599.05346628,7359868.493869754,6044805.212360571,399691.6687388496,0.0,22362373.611253217,1835247.6251623305,0.0,26743578.57359025,2011238.6446901076,368.92131765628767,0.0,0.0,0.0,4359.223958653959,0.0,23570813.81447322,0.0,0.0,0.0,0.0082117083999997,5.136288948966666,1.1318329258155302,0.007861821833333,6.111697712348105,0.0390491818181814,0.0575831807833332,0.0157237340999994,0.0016423416799999,1.027257789793333,0.226366585163106,0.0015723643666666,1.222339542469621,0.0078098363636363,0.0115166361566666,0.0031447468199999
1701247049.962,0.007130073781585,146.09089248188786,23.698275081742693,0.01208546078668,173.07394959278952,0.164617679564665,0.1593526772701,0.03713073807781,0.0,50770296.63904877,3981508.535189081,0.0,126333291.1486172,6226875.171331659,5159020.874143025,399472.5010474143,0.0,25384664.92611374,1808841.6844480927,0.0,27009854.86797013,1985941.217977882,286.8122745234256,0.0,0.0,0.0,5181.54862966979,0.0,23627167.155853823,0.0,0.0,0.0,0.0,7.67266017825,1.3550361848321142,0.007861821833333,8.3920307671829,0.023981760612121,0.0281449545454542,0.0157237340999994,0.0,1.53453203565,0.2710072369664228,0.0015723643666666,1.67840615343658,0.0047963521224241,0.0056289909090908,0.0031447468199999
1701247059.962,0.0068570940707549,169.91386008229875,24.71307293569889,0.0133975138909,214.4707679675463,0.16501836473919,0.156857865225675,0.0298080604666749,0.0,51554084.55423871,261512.90863680735,0.0,149367238.46423453,5039592.412763435,3342838.833047399,413548.56030105246,0.0,29229398.631612007,51837.0501509529,0.0,27120927.3474534,1947685.126816281,294.8525092825516,0.0,0.0,0.0,4954.200468222449,0.0,30159918.32027825,0.0,0.0,0.0,0.0,9.544744930490909,1.5880871664820273,0.0,10.36806212197595,0.016305727272727,0.0124099090909089,0.0,0.0,1.9089489860981816,0.3176174332964054,0.0,2.073612424395189,0.0032611454545454,0.0024819818181818,0.0
1701247069.962,0.00702008012866,174.6760261167713,23.83727771900261,0.0148157889020399,225.4586282670749,0.163492826215795,0.1585320050785099,0.034016164620335,0.0,47368266.19984321,151933.17531352633,0.0,155805302.2083652,6310922.544541681,5356377.366014052,393421.5836001714,0.0,32976383.14551773,4905.7414465315815,0.0,20172550.78597422,2011863.5724381013,0.0,0.0,0.0,0.0,5202.803165534565,0.0,31065427.712677702,0.0,0.0,0.0,0.0,7.706723636363636,1.651157854976012,0.0,12.92402387290303,0.0144075454545452,0.0115711019651511,0.0,0.0,1.5413447272727272,0.3302315709952024,0.0,2.584804774580606,0.002881509090909,0.0023142203930302,0.0
1701247079.962,0.00649928801923,176.2537837640341,23.940803747035616,0.011376549322575,225.7598509234018,0.16458510207745,0.1567363494700349,0.035027602345155,0.0,39967104.95686329,5726561.239502918,0.0,134552113.95275584,5834815.088784112,4722182.163475456,0.0,0.0,22774959.232978605,3846.3267672932343,0.0,8023052.260222641,1860249.603360168,0.0,0.0,0.0,0.0,5348.798683105399,0.0,25388302.30811789,0.0,0.0,0.0,0.0,8.580067454545453,1.5437360982272728,0.0,11.287015244495455,0.0152689414499999,0.0096143219772722,0.0,0.0,1.716013490909091,0.3087472196454546,0.0,2.257403048899091,0.0030537882899999,0.0019228643954544,0.0
1701247089.962,0.00677576130922,176.52317217996705,23.686388174664454,0.0145645827101999,225.33103162485335,0.160116452671665,0.154682307579475,0.035574580979395,0.0,39126915.41974363,9365606.624834169,0.0,169580076.93454272,3141983.9035067186,5857959.742914006,0.0,0.0,18479297.4631394,2409.3982809762765,0.0,0.0,1561.703345421116,0.0,0.0,0.0,0.0,4985.9369804783255,0.0,19656244.04328341,0.0,0.0,0.0,0.0,6.935045818181818,1.4863141660923065,0.0009578698666665,11.304633318181818,0.0154159090909087,0.0107010909090907,0.0,0.0,1.3870091636363635,0.2972628332184613,0.0001915739733333,2.260926663636364,0.0030831818181817,0.0021402181818181,0.0
1701247099.962,0.00676364184908,176.52205721557988,23.46687991764519,0.015214091612145,225.48024868606893,0.16499346327306,0.160146018716905,0.030629546068825,0.0,25243374.110684264,20225539.109193824,0.0,142911078.51107323,4188813.2844963376,5405770.912833089,0.0,0.0,14321704.792965995,1234.3986047775393,0.0,0.0,1488.945609074488,0.0,0.0,0.0,0.0,4270.25191367931,0.0,25125676.34367565,0.0,0.0,0.0,0.0,7.640822863636364,1.5573091491960602,0.001915739733333,12.498044555051514,0.0171800017575755,0.0134296590818177,0.0,0.0,1.5281645727272726,0.311461829839212,0.0003831479466666,2.499608911010303,0.0034360003515151,0.0026859318163635,0.0
