Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/createlayer,1937,0,13,26.67448034045557,3.6298148334026337,138.40888906270266,38.0,6.258204821814896,0.0,13,32,40,45,61,78,95,110,140,140,140
GET,/createproject,1921,0,28,68.55446555715234,8.686212822794914,373.37971571832895,102.0,6.206510822254216,0.0,28,95,120,130,160,180,220,240,350,370,370
POST,/survey,11263,0,6,7.172391621668322,1.8338914960622787,153.49921211600304,99.0,36.389344815746604,0.0,6,7,7,8,10,14,21,27,52,150,150
,Aggregated,15121,0,7,17.468702042828014,1.8338914960622787,373.37971571832895,91.56702599034455,48.85406045981572,0.0,7,9,12,17,36,88,140,160,240,350,370
