Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701238540,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701238541,10,,Aggregated,0.000000,0.000000,140,140,140,150,150,150,150,150,150,150,150,10,0,130.0,128.7888010032475,103.85791026055813,147.27773144841194,36.0
1701238542,20,,Aggregated,0.000000,0.000000,130,140,150,150,150,150,160,160,160,160,160,24,0,130.0,114.63736711690824,19.43864207714796,155.3271133452654,33.0
1701238543,30,,Aggregated,0.000000,0.000000,130,140,150,150,160,160,160,160,160,160,160,41,0,130.0,107.72155268435797,19.43864207714796,163.6859280988574,31.609756097560975
1701238544,40,,Aggregated,10.000000,0.000000,120,140,150,150,160,170,180,180,180,180,180,63,0,120.0,106.30562923671235,19.43864207714796,179.87116612493992,31.142857142857142
1701238545,50,,Aggregated,12.000000,0.000000,120,130,150,150,160,170,180,180,180,180,180,92,0,110.0,98.26697669315921,18.988064490258694,179.87116612493992,29.73913043478261
1701238546,60,,Aggregated,13.666667,0.000000,99,120,140,150,160,170,180,180,180,180,180,134,0,98,90.83576934801332,14.056670479476452,179.87116612493992,29.149253731343283
1701238547,70,,Aggregated,15.750000,0.000000,94,120,140,140,160,170,180,180,190,190,190,176,0,94,87.71805666302416,14.056670479476452,187.92845588177443,29.045454545454547
1701238548,80,,Aggregated,18.400000,0.000000,88,120,130,140,160,170,180,180,190,190,190,217,0,88,84.5277549673198,11.259078979492188,190.84051810204983,28.617511520737327
1701238549,90,,Aggregated,22.333333,0.000000,85,110,130,140,160,170,180,180,190,190,190,265,0,85,82.77236786934564,11.259078979492188,190.84051810204983,28.460377358490565
1701238550,100,,Aggregated,25.142857,0.000000,82,110,120,130,160,170,180,180,190,190,190,316,0,82,79.39129961430555,9.783844463527203,190.84051810204983,28.367088607594937
1701238551,100,,Aggregated,27.125000,0.000000,88,120,130,140,160,170,180,180,190,190,190,365,0,88,85.71363794425987,9.783844463527203,190.91499969363213,28.306849315068494
1701238552,100,,Aggregated,29.444444,0.000000,86,110,120,130,160,170,180,180,190,190,190,421,0,86,82.35372902909538,9.783844463527203,190.91499969363213,28.21852731591449
