time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701307592.265,9.320497019156011,7.03059732186611,1.7065564400255002,1.1867583178289869,8.330510246342719,46.72006801787055,0.5989747361214367,0.3115255526634883,0.1822575385089283,9.223540536958904,0.2138239176585266,1.3690418085103886,1.1924990354268885,25022315.931638744,12777138.46599485,837996.4581291314,16052560.104461046,7285346.466103748,66809420.62854133,2788834.83699194,1112168.1196206228,96215438.5131408,12233010.525082389,19707482.063425902,2661501.826830156,3307785.590252654,7197.394904878079,1545798.713286755,0.0,312.5668117769148,1702815.723515896,21377745.498160347,0.0,0.0,0.0,10324947.317953238,0.0,8820.635192019727,173.88220854747,0.0,3225.713537604492,0.0,0.0,0.0,16233643.529007548,36.77235763927846,0.0,0.0,0.0,0.0,0.0,12.562875720770458,1.1793269196917908,0.9315113864638456,0.3533888950209656,0.2059130717688883,1.0687288525006204,1.954398145475608,0.1636072188289569,0.081719484408246,0.0557537460119905,3.0667304901303862,0.0669205927179738,0.2073835744594689,0.2549218834075453,0.2358653839383581,0.1863022772927691,0.0706777790041931,0.0411826143537776,0.2137457705001241,0.3908796290951216,0.0327214437657914,0.0163438968816492,0.0111507492023981,0.6133460980260772,0.0133841185435947,0.0414767148918937,0.050984376681509
1701307622.265,26.065860714269533,18.07274241000479,4.145948210652267,3.0242539716621386,21.34538028218582,183.0855890486448,0.5283243469417583,0.4573135952829066,0.1623053573252033,7.256529099499049,0.3307990670503133,3.90868891897625,2.1588746795234965,46044594.21802307,12338697.40226552,1579731.5690872378,34446723.32396185,5358854.044216402,129510598.60478468,1839436.31581299,895019.1866072706,64749281.30519951,11059132.108045405,20603536.170150533,2843259.0319915893,2462838.523927423,9142.52610789952,5093440.818098846,0.0,369.5100633011686,5016076.4872587165,45396918.27741638,0.0,73.91418916490171,0.0,9336554.188886091,0.0,0.0,272.65146649029776,0.0,9601.271232330566,0.0,0.0,0.0,45038380.90203769,0.0,0.0,0.0,0.0,0.0,0.0,24.56877681851798,2.6526935893772747,1.58640615332369,0.5342045130821603,0.3915303609803577,2.321862411484615,11.053261834164395,0.0853225310115956,0.0582236326642436,0.0312296462836486,1.2590124754288583,0.0553156614214503,0.3566605732875292,0.2259687081827765,0.5305387178754549,0.3172812306647379,0.106840902616432,0.0783060721960715,0.464372482296923,2.210652366832879,0.0170645062023191,0.0116447265328487,0.0062459292567297,0.2518024950857716,0.01106313228429,0.0713321146575058,0.0451937416365553
1701307652.265,30.369352527817156,19.766909303269856,4.454897353571089,3.3919890985831818,22.672478248031823,254.29470577949488,0.5063495602040033,0.5556515943663233,0.1877267932685816,6.411766719068639,0.28704773142737,5.1983484966203335,2.6367162885871847,42169137.62758421,8772846.456518466,1824694.72893148,25939718.804298338,14376543.647882612,131254423.1830437,1518414.1744252013,736779.3731043641,61089529.08853278,7800914.85505021,23969401.74077081,2524061.058858688,2366738.202660701,1098.5612519498725,6807824.196811169,0.0,371.1148027567063,17047754.340312563,16297072.103228688,0.0,124.0452163679156,4828.349614370164,6587836.950354562,0.0,125107.8642252484,261.161755076307,0.0,11928.358591106173,0.0,0.0,0.0,36144119.00765253,24.737127708431235,0.0,0.0,0.0,0.0,0.0,74.68138703755663,2.347781683030898,1.3427355754143122,0.3567388257418724,0.3288899868325787,2.4600229179027995,17.926602314877858,0.0543129705664225,0.0620898751970889,0.02421656384703,0.5398226178263228,0.0298033178148624,0.3723464005843587,0.1626433425116282,0.4695563366061795,0.2685471150828625,0.0713477651483744,0.0657779973665157,0.4920045835805599,3.585320462975572,0.0108625941132845,0.0124179750394178,0.004843312769406,0.1079645235652645,0.0059606635629725,0.0744692801168717,0.0325286685023256
1701307682.265,30.672398905063982,19.932746528837484,4.336732607160089,3.3674993706349827,21.42185665422498,254.7987980229325,0.53161310493676,0.5534703464369083,0.2078084227000033,6.3224974384255175,0.1719552506600783,5.17224954635022,2.65321883385789,41470353.13486111,9184412.010324104,2107660.0259683467,29093524.38551582,17798062.49088859,157481677.30373922,1718124.3326261928,1021700.4476898774,43570054.21367335,10019032.698079364,16360189.373216463,2152794.0275005493,2825991.59632856,1487.9236251431355,5028531.888697865,237470.20686600043,1490768.7764093934,17037060.371445198,497.17133579564506,0.0,74.34018330983098,7199.50646081027,8461118.227477262,0.0,371421.338837659,644543.474852427,0.0,11935.184944312725,0.0,0.0,0.0,30995787.75218469,74.16324579177235,0.0,0.0,0.0,0.0,0.0,211.61069732696117,2.159809151515152,1.183241727272727,0.3098751515151513,0.2651154999999997,1.5345404393939397,19.199648984848483,0.0603320606060602,0.057861939393939,0.026434094743939,0.6172472895979796,0.0148038261045452,0.4236052575757573,0.137364136363636,0.4319618303030302,0.2366483454545453,0.0619750303030302,0.0530230999999999,0.3069080878787878,3.839929796969697,0.012066412121212,0.0115723878787878,0.0052868189487878,0.1234494579195959,0.002960765220909,0.0847210515151514,0.0274728272727272
1701307712.265,31.29615099447727,20.886025153707664,4.504772902454415,3.4762914333523987,22.544405951565636,254.93901173595293,0.529322334203455,0.580338649901275,0.1642837675633466,6.2927568723469065,0.1782342125291566,5.372396721028803,2.701366626349813,32755033.349408,11192392.99936343,2233288.499725248,37775197.63106421,14501061.860262638,197595528.91033116,2141415.2665551305,1107899.5290068658,52637875.07201242,12392012.80484081,14128101.91740098,1878854.581807917,2456056.522542482,2468.2557673555843,4464368.832139708,283891.8615580624,4475125.323080743,9716070.451517338,843.0612821799028,0.0,0.0,1225.885677965579,10463428.582177786,0.0,184684.0265468384,535216.8647753604,0.0,11922.658957892372,0.0,0.0,0.0,47018688.702433415,6492.814203640982,0.0,0.0,0.0,0.0,0.0,197.91123937558868,2.032986818181818,1.3492826212121207,0.427152121212121,0.2329898939393937,1.6356396060606058,19.73281025757576,0.0592744848484845,0.0638755904747472,0.0205533878909088,0.6141765103151514,0.0177494155570704,0.5573399393939392,0.1926865303030301,0.4065973636363636,0.2698565242424242,0.0854304242424242,0.0465979787878787,0.3271279212121211,3.946562051515152,0.0118548969696968,0.0127751180949494,0.0041106775781817,0.1228353020630302,0.0035498831114141,0.1114679878787878,0.038537306060606
1701307742.265,31.1486036862246,21.360782686873733,4.5041609645339244,3.4486792366943,22.54700168541737,254.61524721364844,0.51969940535129,0.579707493168985,0.1551510139441383,6.386306666673104,0.1787297251628316,5.439299233618439,2.674348381604964,31158852.444468603,11597650.608391792,1794257.0872522902,43204935.41692335,13512541.595411891,171356748.46714303,2279993.210190877,618326.7395151083,78839148.65536156,14029472.90356289,19542507.389355943,1885354.823134452,2217948.636360891,2354.0389273242754,6227605.226588171,0.0,2208087.91915438,10390915.928648164,2788781.0209462256,0.0,0.0,0.0,11845181.374801554,0.0,0.0,2254.691359903352,0.0,12068.7487105295,0.0,0.0,0.0,49045517.711414926,19840.876738951465,0.0,0.0,0.0,0.0,0.0,61.73305532528576,1.6146737121212122,1.4537887272727268,0.5010709242424239,0.2764101515151512,1.9891903939393936,22.193299727272727,0.0513136969696966,0.0654197541818179,0.0201108736247471,0.5399655371797977,0.0192504615939391,0.4995359999999998,0.2935673333333332,0.3229347424242424,0.2907577454545454,0.1002141848484848,0.0552820303030302,0.3978380787878787,4.438659945454545,0.0102627393939393,0.0130839508363635,0.0040221747249494,0.1079931074359595,0.0038500923187878,0.0999071999999999,0.0587134666666666
1701307772.265,30.955727060153816,21.11571388050768,4.497313350937179,3.379461876062045,21.25016059104053,254.71716008968465,0.48464379891727,0.5516031986837167,0.1526205861831849,6.3403492736450255,0.177349158296935,5.257115419094858,2.5657522748147734,46009356.47396902,13704918.108497998,1388425.716927319,38697751.87640682,18609291.85455786,129785536.64711358,2275725.3666166724,449830.230440652,83418579.29123996,14034549.83063312,22870643.72783272,2374359.0216907742,2927722.864494775,492.6395660640137,6356464.383092065,62.33784058919752,0.0,17246348.42289458,17214677.71227525,0.0,0.0,0.0,11849464.668688225,0.0,0.0,644994.6703223739,0.0,12060.871723668484,0.0,0.0,0.0,45455786.599217504,9977.854612076582,0.0,0.0,0.0,0.0,0.0,74.44624647189694,2.3976482424242422,1.7664859242424242,0.3698108181818179,0.3603154393939392,1.6627099545454544,25.473938787878783,0.0514383484848482,0.0587540757575754,0.0196976652590906,0.4052112272727268,0.0258358636363633,0.4770541818181815,0.2840817121212119,0.4795296484848483,0.3532971848484847,0.0739621636363635,0.0720630878787878,0.3325419909090909,5.094787757575757,0.0102876696969696,0.011750815151515,0.0039395330518181,0.0810422454545453,0.0051671727272726,0.0954108363636363,0.0568163424242423
1701307802.265,30.76101646322001,20.184122483008608,4.393412780891395,3.342561036549585,21.77838573572208,254.4486187765844,0.4758739553830199,0.55689328383568,0.1501395584853966,6.274935521637109,0.1725212947632383,5.124352186498027,2.575876226550488,46296775.84014022,15149583.792560631,1752077.672503913,39222920.66543336,17843881.151550695,129689089.20548327,3140706.0588330496,740090.4765148285,91526494.2768768,12180529.74625521,23909440.617631447,2356859.9881579746,3055096.138199895,211.3885040460369,8582585.180232992,74.41946164712168,2245907.6910450603,18148845.618694205,11527159.846421234,0.0,0.0,0.0,9352049.761213832,0.0,61.97292307548642,542502.0246961726,0.0,11975.21199988365,0.0,0.0,0.0,42511004.64838971,0.0,0.0,0.0,0.0,0.0,0.0,37.51864294981741,2.160146924242424,1.7683232575757577,0.3479468787878786,0.3604702121212117,1.7058092878787876,24.025999787878785,0.0466204545454542,0.0490499402550502,0.0149847474702018,0.5095968636363634,0.0249795728944441,0.4641959696969695,0.2287765151515148,0.4320293848484848,0.3536646515151514,0.0695893757575757,0.0720940424242423,0.3411618575757575,4.805199957575758,0.0093240909090908,0.00980998805101,0.0029969494940403,0.1019193727272727,0.0049959145788888,0.0928391939393938,0.0457553030303029
1701307832.265,30.69980032216172,19.70671621620709,4.282630037744176,3.29613409918267,22.13842474135532,254.44533238529183,0.4850799175362666,0.5602889025146334,0.1533488493910483,6.509796826776864,0.1764391653015182,5.090959926427018,2.5644645920730302,44607019.48088828,13462534.03019177,1967670.5816270453,37795427.0786844,13460461.351946518,133302556.61682846,3866869.812396797,877914.1730101741,100083268.00229476,11540359.99193826,20530810.5142912,2706562.7557889526,2584657.117234377,184.4274870631056,7961565.206799754,0.0,8942288.773134733,16258086.61625685,795.6233973838392,0.0,172860.00709918377,0.0,7857715.689522383,0.0,74.73217062747598,5195.805882456576,0.0,11910.108864561267,0.0,0.0,0.0,43474261.538396,74.14099382255883,0.0,0.0,0.0,0.0,0.0,74.43730710715249,2.2319885,1.6219601212121209,0.4140419848484846,0.2916962575757573,1.7570574393939389,25.514565833333336,0.042724136363636,0.0522692272727269,0.0162386574075755,0.700894909090909,0.0214329691742421,0.4540249545454543,0.2276133333333332,0.4463976999999999,0.3243920242424242,0.0828083969696969,0.0583392515151514,0.3514114878787879,5.102913166666667,0.0085448272727272,0.0104538454545454,0.0032477314815151,0.1401789818181817,0.0042865938348484,0.0908049909090908,0.0455226666666666
1701307862.265,30.92160714606038,20.2969865727266,4.379720614912453,3.367505848566043,21.187799906466456,254.495951226682,0.4878866449285217,0.5811424023261383,0.1538270406328016,6.28436060749856,0.1823112555115666,4.9839718807403735,2.5138995110241464,42818170.85161532,14789279.912446784,1710068.0559242915,37486550.90322946,14516917.988667348,149102087.0380428,2814044.29085367,861267.4058940277,69744700.31920776,11460625.61151067,21749260.24830333,2439130.929629927,3060830.445690842,62.6256090119511,6843903.392948453,0.0,5195517.865064173,17208254.527652778,483.1435868708036,0.0,209257.1127792804,0.0,9367900.601530554,0.0,0.0,651735.978114394,0.0,11949.92825501324,0.0,0.0,0.0,41324774.47425809,62.183079734988695,0.0,0.0,0.0,0.0,0.0,61.96927740974117,3.075659712121212,2.2321313030303034,0.4158504545454541,0.3125821363636361,1.8773963636363635,27.872553393939388,0.0431012575757573,0.0676585151515149,0.0181609403434341,0.6555265909090907,0.0205523049914138,0.4531356818181815,0.2484919848484845,0.6151319424242424,0.4464262606060605,0.0831700909090908,0.0625164272727272,0.3754792727272726,5.574510678787878,0.0086202515151514,0.0135317030303029,0.0036321880686868,0.1311053181818181,0.0041104609982827,0.0906271363636363,0.0496983969696969
