time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701152676.245,0.010059739424950396,0.0011034463909535826,0.0016966245111934542,0.06340258857039512,0.5124938427851161,0.001721870319994274,0.0017520535967200893,0.00039387133004248294,74.58528324562522,25534715.18337804,19784195.48846502,21407.794556469842,6946679.130018769,16268031.211969363,5253200.149086844,377256.6691319379,74.58528324562522,7272444.644496857,0,0,0,0,4427.282892284757,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02591206108757576,0.011867895876969698,0.015434131406060606,0.11113764486757577,1.0804427641054546,0.013757690909090908,0.01905913993,0.003108814447878788
1701152681.245,0.05643737691185748,0.0010413188996853835,0.0014760432305260236,0.1517620396420368,1.4690436175646666,0.0016973948853160263,0.0016970351071897624,0.00028735397594757174,807.3163040050458,23800356.477518752,18251991.61857148,1641356.3226770675,20057167.38821989,14665501.58566266,5211920.019236816,411195.3504981514,807.3163040050458,6779095.513821056,0,1418.437648088069,5658804.234729146,0,4394.280746536448,0,0,0,0,0,7278607.050605742,0,0,0,0,0,0,0,0.052039,0.009300981818181817,0.007009265664545453,0.2187835564909091,1.171483059058485,0.01088001818181818,0.016917054545454547,0.003108814447878788
1701152686.245,0.0893573449612403,0.0010045285370205211,0.001256862690590475,0.23111760967514985,2.7399984345092756,0.0016155469758503162,0.001588211647908067,0.000420915528789776,745.3506569130545,25874842.900412366,16729732.625726564,1626401.8325787776,42754229.818870954,12363301.762274276,3845757.98679928,871009.5601534394,745.3506569130545,7369974.966244573,0,3546.2563806569146,17662703.159736145,0,4468.607378584286,0,0,0,0,0,17638221.801086046,0,0,0,0,0,0,0,0.10069555985030304,0.009503254545454545,0.006975411119090908,0.3091400076354546,2.2521856901739397,0.011082290909090908,0.01400550909090909,0.003108814447878788
1701152691.245,0.13879779488233612,0.0009422574562273416,0.0010556462651103492,0.2982637383615037,3.8877751108905105,0.0015775481200923766,0.001491950435473961,0.00036948682194833235,790.3065002756476,25835836.974146884,17219481.988934945,1642831.4148331634,68069057.53993553,10501425.071593534,3816676.809656319,762883.92173247,790.3065002756476,447.7562993058466,0,4252.367769197144,33675221.36208812,0,4292.72523580644,0,0,0,0,0,26413869.328427535,0,0,0,0,0,0,0,0.1495280536278788,0.009260763166969698,0.006754725257878788,0.30959486101969697,2.845782204092727,0.010937636363636365,0.013648135183939395,0.003108814447878788
1701152696.245,0.18354473199060417,0.0008915534662510979,0.0008662519996573992,0.37945326321826517,5.05269873213262,0.0015069802676012582,0.0014494163464327133,0.0002637094805919356,769.302322357943,25938386.391073715,14171451.43444378,1643873.862063943,84105634.40860216,10375217.421462864,2556361.9489559163,829754.2447208877,769.302322357943,749.222608377538,0,5891.4864175952225,40631292.32974911,74.76771991311173,4454.756380510441,0,0,0,0,0,35337983.082437284,0,0,0,0,0,0,0,0.1980006618515152,0.005917690909090908,0.006208416166969697,0.3114391858942424,3.0712228814292426,0.010658544342424244,0.010640036363636364,0.003108814447878788
1701152701.245,0.21742091054487295,0.0008538665604274207,0.0006739776651778603,0.46228073427527916,6.242316703840809,0.0014164882516422422,0.0013851353617284363,0.0002772781041600509,744.4295009269019,17317930.615085907,11548095.55804161,3307685.837606522,117262136.18880805,10252935.826174835,2562663.077874368,434443.95046046365,744.4295009269019,975.3452760376599,0,6950.824510274098,40940177.90137056,147.83801342669457,4320.517950023643,0,0,0,0,0,44097716.60545212,0,0,0,0,0,0,0,0.19875374257151518,0.005982583515757577,0.0032615425630303035,0.3139963896218182,3.0851107598203034,0.008401072727272727,0.007660363636363636,0.003108814447878788
1701152706.245,0.25533017801888325,0.0008194642889997603,0.0004389827620620011,0.581107086517467,7.255288356768777,0.001376987536879749,0.0012895277020238236,0.0003421329485797726,739.4436120087375,17399501.05817185,12008843.824281903,3502073.611977542,136164244.98796377,10158665.927581584,1267690.5411224344,380506.62309216696,739.4436120087375,1281.4369053534294,0,8384.279475982532,53353901.83575589,1939420.2950379974,4115.401176977179,0,0,0,0,0,49680982.30397472,0,0,0,0,0,0,0,0.24684915487363637,0.004444963636363637,0.0016105020281818184,0.4091184363418182,4.461386357696439,0.006706799999999999,0.005966090909090909,0.003108814447878788
1701152711.245,0.2971869325427859,0.0007922606278663762,0.000361630257916429,0.6928046171977219,8.502455738803263,0.0013169371525661633,0.0012421296517285021,0.00036163256761763635,744.957532328174,17009692.830799676,8378257.24123962,4964747.839227467,162487837.24388033,12584683.325022623,1297253.4101966254,405502.4824008892,744.957532328174,1473.778897184492,0,10643.27442271898,66833796.9900272,2003104.1424270966,4211.129266188107,0,0,0,0,0,62324579.137682684,0,0,0,0,0,0,0,0.25002761830303033,0.0033366181818181816,0.0016105020281818184,0.5025930392563637,5.823234039730182,0.005598454545454545,0.006235860593030304,0.003108814447878788
1701152716.245,0.3422369002844872,0.0007155083604141704,0.00033076552534699335,0.6928046171977219,9.81717800855966,0.0012245575687695603,0.00116930785601585,0.00023159116307465568,742.2037798756953,25746997.476443782,5719405.568902639,4964747.839227467,190148904.5320777,10390416.808506742,1294043.2245991265,419161.09535032464,742.2037798756953,7335707.630580419,0,10643.27442271898,83810986.09265955,1985067.0766302454,4208.27064910285,0,0,0,0,0,58003258.656352475,0,0,0,0,0,0,0,0.2501843506587879,0.00346487294,0.0016105020281818184,0.5943572113063637,5.816283492072777,0.005429836363636364,0.003208927272727273,0
1701152721.245,0.4000775317655531,0.000715332374336169,0.0003004354195311696,0.8127998388040234,10.821567442580408,0.0011562573315526618,0.001096531299092537,0.00023126534755191572,771.5019878102219,25660810.76973184,5617077.421873673,6810804.835827267,209606165.68727407,8308823.036534276,3860.7943519322826,419815.9244572933,771.5019878102219,7311151.738862952,0,11817.699969700625,92387066.23412736,1984268.1253544576,3936.4962019701707,0,0,0,0,0,63460406.47159885,0,0,0,0,0,0,0,0.2984139581748485,0.0009420181818181818,0.0016105020281818184,0.5971144676033334,5.892895830109178,0.002816254545454545,0.0011719636363636363,0
1701152726.245,0.4262335365755258,0.0006623125430115919,0.0002726982381459394,0.8639018372453575,12.469234255245853,0.0010896883402811634,0.0010233602275621966,0.00035061753141765246,751.1323834149382,25680743.52566192,5589681.447321746,6469789.652064178,243491743.93920034,6147363.254110047,3895.321389148339,402164.7681340487,751.1323834149382,7317581.368394364,0,12183.883180097348,94524200.76651007,1957339.9743742445,4312.677252271375,0,0,0,0,0,62226249.84152835,0,0,0,0,0,0,0,0.29914650387333336,0.000917981017878788,0,0.5847382909090909,7.198965703633295,0.0011635818181818182,0.0013558606742424244,0
1701152731.245,0.4622833793527316,0.0007950848302848815,0.0002990605238210629,0.8775920792258016,12.491288881221498,0.0010712890659421372,0.000995264535118134,0.00036206118608629525,676.3292114629581,17208716.4983165,3075521.38595089,8155910.2484585345,275573309.68218774,6254084.8876487,3715.8293685993067,416062.04143698915,676.3292114629581,7354014.086814088,0,13449.596847750738,89842270.79840644,1991152.8858863267,4128.699298443675,0,0,0,0,0,74399111.06303968,0,0,0,0,0,0,0,0.2867126545454545,0.0008806727272727273,0,0.5967717454545455,6.323497615187172,0.0011022363636363636,0.0011090727272727273,0
1701152736.245,0.46360228923966607,0.0008043861046215044,0.00016012650826760188,0.8686116615029604,12.744339442536784,0.0010515966157596645,0.001009529499289475,0.00025110948585180633,74.4876247976868,16997111.486607946,3080847.3111872487,7605576.395133787,297129589.58223444,6105968.021796802,3971.712781074981,0,74.4876247976868,7263754.952363832,0,12370.633048848771,108591118.56391974,1944182.9784182978,3971.712781074981,0,0,0,0,0,75953709.61933687,0,0,0,0,0,0,0,0.30819641818181814,0.000858200894848485,0,0.48653539999999995,7.610766027294453,0.0012869912793939395,0.001091,0
1701152741.245,0.4618453619379295,0.0007673230464482402,0.00015030832715158174,0.8718537831127372,12.744266613038754,0.0010418182413981449,0.0010199896361467345,0.00023844855212004523,74.29576826105094,8918069.31824705,2891944.6915067555,8365881.382194262,283670623.6870699,6200671.39996359,4046.5254995526393,0,74.29576826105094,7619950.501717411,0,11393.283178076055,96205411.95219122,1974625.4505734572,3970.175961825231,0,0,0,0,0,75391248.96776529,0,0,0,0,0,0,0,0.2587396181818182,0.0008803090909090908,0,0.4848505636363636,6.683979163636363,0.0011018727272727271,0.0010635333921212122,0
1701152746.245,0.4622066896249374,0.0007862673419855736,0.00032208254593939825,0.8734684253985702,12.743709284720074,0.0010260831946755438,0.0010359026492121736,0.00023246617443370315,73.29468184095626,8570247.608002318,0,8214592.926516402,285824072.2913516,6227918.15838072,4113.125559146264,0,73.29468184095626,7322757.900840823,0,11108.814366868244,80762144.4005174,1983554.1496772775,4038.3414580708773,0,0,0,0,0,68863603.56355552,0,0,0,0,0,0,0,0.25797834545454545,0.0008578465372727274,0,0.4894022727272727,6.272464818181818,0.0010737566081818184,0.0010635333921212122,0
1701152751.245,0.4627753326232225,0.0008376009394868357,0.00032009977520322595,0.8724285190241797,12.74667644409581,0.0010352750355913612,0.001048115775439608,0.00038014230062330206,74.57985105879354,17419299.18025237,0,9661942.011281572,306228092.7935806,6138205.618929195,7232.055347362353,0,74.57985105879354,14886019.194989407,0,9859.950418567887,68832717.10988803,1955031.5546665222,3985.0100893629296,0,0,0,0,0,86096342.643554,0,0,0,0,0,0,0,0.20898656363636364,0.00107290615,0,0.5808677454545454,6.708583527272727,0.001288816220909091,0.0010919818181818182,0
1701152756.245,0.46592921083883315,0.0008053109425602729,0.0002915212307687147,0.8743284714457121,12.745123927098325,0.0010449191590168774,0.0010820313936975945,0.00033246825769840037,75.29827012519074,16915591.205881827,71.61486550061612,8040016.475349655,277648812.3329907,6303801.006810778,1203830.1325398972,0,75.29827012519074,14455470.635587914,0,9388.943607743417,68765511.47653306,2007746.5205803965,4570.192047606168,0,0,0,0,0,80397926.96128811,0,0,0,0,0,0,0,0.21087041818181818,0.0008794545454545454,0,0.5816786363636364,7.982261818181817,0.0008794545454545454,0.0010641180821212121,0
1701152761.245,0.4629060250292319,0.0008225396143439135,0.0002935728571179018,0.8712685852423306,12.744970165703805,0.0010349524242534484,0.0011035006333122263,0.00023571384826966626,69.41078781922015,15869344.92422844,2892498.802468489,9769952.586676346,280478229.36267763,6194877.8234459665,1326015.7210445928,0,69.41078781922015,13561405.272962224,0,8996.478489744055,61958563.74140302,521.4418215545775,4730.320754014083,0,0,0,0,0,81344268.79413113,0,0,0,0,0,0,0,0.20963296363636363,0.001070142160909091,0,0.5794256181818181,7.252254254545456,0.000857013796969697,0.001277246446060606,0
1701152766.245,0.4624539628300012,0.0008448619462450317,0.00029168289645130753,0.8725533066603044,12.743107327799335,0.0010494110157316296,0.0011059235616192504,0.00035049846789710006,75.4077837917449,17527007.970342908,2905335.620591341,8253041.2024886655,274258817.1433728,4079155.2331010704,1278249.0620231577,0,75.4077837917449,14977921.779425392,0,7442.215574357185,46844225.7150591,514.9055383952302,4852.993447625886,0,0,0,0,0,69087911.64847064,0,0,0,0,0,0,0,0.2540414,0.001070142160909091,0,0.48412809090909087,7.167253472727272,0.0010662619454545456,0.0010923636363636363,0
