time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701224887.389,0.04100647787219756,0.0010422390847628716,0.00032314315209898653,0.1401420618982855,1.2781872947941106,0.0016849032774071489,0.0017140253217708813,0.00038453953126158945,0,50358853.54045519,16783265.97619727,1683858.988583086,21232464.945320886,10848633.450275391,7413703.916020082,442621.9684046577,0,8736617.123247897,0,73.29730503561076,447.1859817675637,148.91025757548218,3290.260155180283,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02295140242,0.015006452748181819,0,0.09825837370363635,0.8729926584254546,0.02217995600636364,0.016400127272727275,0
1701224892.389,0.08331050993164218,0.0010766704634600176,0.00035010773000737546,0.15569276475618474,1.3398294456590665,0.001662540914813258,0.0016747754520473597,0.0003501371279197243,0,44540979.29952597,13713356.765356693,1871319.0676954896,14862112.9568962,13061927.201736942,6888664.111001798,402588.54878151615,0,7727405.79067626,0,81.45732240871848,468.7969347551058,0,3473.8949011093396,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04799850888727273,0.012321890909090909,0,0.11924107272727272,1.1768207520872727,0.0190798,0.015721945454545454,0
1701224897.389,0.09154702086446999,0.0009250199914568762,0.00035014021560235507,0.30330341311677445,3.636129698105622,0.0016274249239245913,0.001541937764411588,0.0002619892520754285,0,40091183.42927879,9244610.121854255,3397097.63259979,49685203.558575846,10741997.2990979,6208611.920213748,457513.03041392996,0,314.3673019768234,0,296.9945256136026,17707506.110593524,0,3286.346057809084,0,0,0,0,0,16374694.776073996,0,0,0,0,0,0,0,0.05331965559,0.009858727272727272,0,0.2113518940709091,2.2293965004545453,0.01682670909090909,0.013468854545454545,0
1701224902.389,0.163607804848314,0.0008863291634932416,0.0003514029820410637,0.3326977668018766,4.793077402670413,0.0015571127549053813,0.0015616195804471758,0.0002290488388035246,0,28409938.5764531,9237265.538393319,3726324.027678359,89922323.67385623,10950208.402929462,6411351.844177372,397142.63739570964,0,148.5188005366402,0,325.7774596357274,17466361.929473665,0,3394.9440530460006,0,0,0,0,0,31872029.073331293,0,0,0,0,0,0,0,0.10271977449454546,0.008871418181818181,0,0.3034253287018182,2.414810985881515,0.016718176817272726,0.013381980433636363,0
1701224907.389,0.2069225880686788,0.0008544770374485116,0.0003424521125217092,0.45762598150390826,5.897139103987685,0.0015607041583212372,0.0015016375651358623,0.00034682504893799985,0,20036543.632022064,9120653.823701108,5153783.845278726,120070156.16953036,10959947.961264951,4394442.797641586,434470.7927041218,0,157.11116224307867,0,826.7459356306654,17349131.729667813,0,3544.977551793152,0,0,0,0,0,39671325.162886605,0,0,0,0,0,0,0,0.1500294641990909,0.008814197534545454,0,0.3951140065790909,3.8261985631887874,0.010321709090909091,0.010321709090909091,0
1701224912.389,0.25447464863817565,0.0008865006769370361,0.00017289038583737754,0.5358806517737673,7.11025407916974,0.0014297841219363908,0.0014730551699590666,0.0003492634273463205,0,9689285.92889334,9076051.783931004,6761443.893971722,125105289.96290281,11292478.306742264,3215259.9711296987,438927.43873137905,0,151.93160110536175,0,888.7281669258309,17884330.036900364,0,3887.761760692887,0,0,0,0,0,43744521.61905042,0,0,0,0,0,0,0,0.15341022581636365,0.005834781818181817,0,0.48644059870727274,4.439623331481819,0.007285072727272727,0.0072851999999999995,0
1701224917.389,0.274419826046043,0.0008753354303367851,0.00032114211800960465,0.6052706673947288,7.580034966225241,0.0014417387111160663,0.001395098146383214,0.000317857178752701,0,8884114.938620057,4585530.016145604,6704398.739616156,121660697.54934295,13295216.858066672,3162284.402777508,397819.11988877156,0,557.1462576937464,0,1173.3027785734746,35695683.66397754,0,3744.4226168478795,0,0,0,0,0,48691600.92681855,0,0,0,0,0,0,0,0.20042318729727274,0.004042672727272727,0,0.5777381069172728,4.904769440262273,0.007657831786363637,0.005070618181818181,0
1701224922.389,0.3291791153428805,0.000873696656226803,0.0003180014935040358,0.6990129737136671,9.450855439324897,0.0013434071604135015,0.0013253243870112597,0.00023623732101431814,0,1755.9084470290015,4497242.019649477,8441723.632424625,162150652.07627794,12929508.277307885,1589828.5580633846,474934.16526677867,0,763.4384552300007,0,1478.9673226214118,43730955.272846565,0,3752.2317077924617,0,0,0,0,0,59567169.33771735,0,0,0,0,0,0,0,0.2039358181818182,0.004016597488181818,0.00020725453,0.5809521508445454,6.127895101890789,0.004459472727272727,0.004037127272727273,0
1701224927.389,0.38570418105956017,0.0008312345509817492,0.0003163415468606805,0.770383173657975,10.429908111808667,0.001310169970078518,0.0012990878929640714,0.00032032454327968543,0,1574.2789345275892,0,8419838.111177096,167720207.65187657,14366146.07305661,3045326.9461077848,430415.54298970563,0,752.9160121653688,0,1842.7540535190485,42792676.73759119,0,3449.101796407186,0,0,0,0,0,65339490.01743804,0,0,0,0,0,0,0,0.2514873398709091,0.004016597488181818,0.00020725453,0.6719457230772727,6.13659530333697,0.0023968909090909094,0.0019745454545454545,0
1701224932.389,0.41563741413581745,0.0007628802795197443,0.00032337846239751446,0.8669782707432415,11.828385093157406,0.0012198600190206136,0.0012639876697943847,0.0003326895181133352,0,1779.6766660028604,0,10325963.012715528,195568209.20998192,12834388.12826356,4132074.6587175233,449494.79501835944,0,815.6851385846444,0,2035.07351452809,59531678.8060368,0,3260.59415331459,0,0,0,0,0,66565157.932419,0,0,0,0,0,0,0,0.29960843476363636,0.001092490909090909,0.00020725453,0.6722376822609091,7.452275265219005,0.0015134363636363634,0.0012989454545454546,0
1701224937.389,0.46247359525691734,0.0007942945743503339,0.0002966746120864374,0.868006401951595,11.120375597251755,0.001199219967266778,0.0012335373532277082,0.0003374621088109049,0,9544188.819875775,0,9392225.487898769,194759792.9581101,10839018.585197307,4167126.4249944445,457350.6611059422,0,8279846.255023748,0,1851.0360526227694,55968301.93168546,0,3360.303543044659,0,0,0,0,0,67935266.34750865,0,0,0,0,0,0,0,0.3472160449518182,0.0010854443427272726,0.00020725453,0.6740701136227272,7.450535178575113,0.001567090909090909,0.0011447454545454546,0
1701224942.389,0.46166490335898935,0.0007787529594829269,0.00017781879844955552,0.8783495139987609,12.710000379534147,0.0011185045001194309,0.001163286273496068,0.00021483296959115225,0,9678667.63000426,0,8515800.66348292,230778780.84009558,11380337.632949617,3004121.5702204662,431918.52175178233,0,8397031.438151874,0,2090.481571944151,67804016.96650577,0,3025.2224971380037,0,0,0,0,0,77559439.83727755,0,0,0,0,0,0,0,0.37723436363636365,0.0012995092063636364,0.00020725453,0.5827964363636363,6.7046313770315145,0.0012663090909090908,0.0008439636363636362,0
1701224947.389,0.45987727967086867,0.0007550732647807341,0.0003441028160640882,0.8766683472736707,12.715746040728606,0.0011287019718859875,0.001141315562088807,0.0003348242289715396,0,8835827.35759708,228.25723520451763,10378070.825307455,218207871.76684883,11636254.588051543,2916315.5800154167,857075.4155162144,0,7665798.9446624275,0,1972.4403615350427,49896367.79599272,0,2643.3859778068586,0,0,0,0,0,77373216.1748634,0,0,0,0,0,0,0,0.3993109818181818,0.0008457818181818182,0.00020725453,0.6503411272727272,7.155902578181818,0.001471682389090909,0.0008385200709090909,0.00021354099181818183
1701224952.389,0.4588536988015641,0.0006916307502734998,0.0003154084270039926,0.827548354118852,12.719945469186039,0.001129927540726421,0.001139517617311324,0.00032818204752747593,0,10064386.597463077,4205795.517264589,9796584.372095529,243081138.36190087,10873749.09243483,2980682.998332631,837872.3779616463,0,8731663.56842207,0,1861.9239303690333,46442374.78595527,597.7707645438459,2701.7974604686956,0,0,0,0,0,72017184.06998627,0,0,0,0,0,0,0,0.3958560181818182,0.0008403265254545455,0.00042937618090909085,0.5643222727272728,6.009089454545454,0.0012798,0.0008574545454545454,0.00021354099181818183
1701224957.389,0.45796881923337884,0.0007030813901641829,0.0003371068405564024,0.8774139811912803,11.979416557762852,0.0011447522294266155,0.001140943569201891,0.00038929507321116045,0,8957559.563815925,4539942.892432883,6864948.913681737,225271759.04351237,8660972.99260793,2726730.801461469,1278778.819412469,0,7771402.235786297,0,1803.8755137991777,52550989.88380477,743.9292395430357,2745.9524687426674,72648.45750069067,0,0,0,0,57786876.55559657,0,0,0,0,0,0,0,0.3948817818181818,0.00105654107,0.00042937618090909085,0.5682737999999999,7.235894290909091,0.00127154529,0.0008519239636363636,0.00021354099181818183
1701224962.389,0.4551144657381616,0.0007246309591257847,0.0003393315140780471,0.8758799115320075,12.709721463622708,0.0011256018417328082,0.001160368590177239,0.00029464226084848383,0,19104130.49282253,4516969.964217298,8004294.139808885,225113226.4655267,8544163.39108157,2751748.8837775677,858022.7261674042,0,16575523.671939291,0,1823.7490153097922,50150166.59953865,733.826611964097,2909.4845081856315,74085.52723923701,0,0,0,0,46602254.6226795,0,0,0,0,0,0,0,0.39330339999999997,0.00105654107,0.00042937618090909085,0.569586909090909,6.878812036363636,0.0012862545454545454,0.0008639090909090909,0.00021354099181818183
1701224967.389,0.45332961098288344,0.0007283504639183974,0.00033862946851103917,0.8765858084942225,12.701671442350099,0.0011038592761732572,0.001131922119350986,0.000386137017411051,0,26290999.41276153,4549363.232617401,6871260.649925603,260836083.99898794,6863075.8841058,2981906.022550188,823378.5371832306,0,15208344.021073472,0,1655.344710399177,49504868.616040766,785.878379034215,3078.852323769365,71094.19271114956,0,0,0,0,42120979.94000072,0,0,0,0,0,0,0,0.393045709090909,0.00105654107,0.00042937618090909085,0.47870467272727274,6.3048202363636365,0.0012779582036363637,0.0008661999999999999,0.00021354099181818183
