time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701267956.805,4.037698971789,2.25995005798758,1.04651598207172,0.727628516136,4.46085169540085,0.2441213571535299,0.60560101894919,0.2512058109028899,0.2033450410761,10.1450566906817,0.22337410579093,2.2796163251244903,1.53731359721537,7980133.260770048,8302149.028703973,352633.74879412283,2128.478506280574,3608418.796311695,27136684.295115806,3890358.6049626265,1136064.3270868824,77242269.63979417,13396334.698654184,31346231.47216561,1351545.3453808145,2947870.621746227,6105.509874494787,1268717.889243259,0.0,4361692.834232264,153040.85592327733,1455.2098665177894,0,0.0,73.95504197887514,5659187.829139848,0.0,0,672561.5355294554,0,3117.425340678458,0,0,0.0,0,74.13172135449659,0,0,0,0,0,0.0,0.7284734597060605,0.5625740909090905,0.428539893451515,0.185501727272727,0.9066597262,0.0691460909090904,0.177930545454545,0.130789,0.057335909090909,2.2976233970969693,0.098467545454545,0.3869863139575755,0.2944482727272725,1,51.39238160651124,1,70.20890196098588,1,103.61536433472094,1,63.24727704322973,1,95.85322268484184,1,74.6179961155542,1,1.1040881462917582,0,0.012700296570358205,0,-0.007680247420353226,1,104.16694326309269,0,0.19038066866198733,1,69.65647589524147,1,10.084026707435044
1701267961.805,18.532262726938335,26.99372315977127,6.36243600535507,3.47659329743744,18.40313026461401,0.72343343086197,0.5865272339958599,0.26491572807947,0.19556866917469,9.903404523667431,0.24450189235861,4.226018955334751,2.1615306441935203,7796399.558985666,6327499.053465419,336150.234741784,11801.696349786607,22587467.29056713,27134683.80462725,3278807.219001993,993537.7574370712,95795851.80208927,13247637.67250891,31977859.260325227,1782468.085106383,2838877.506863761,21752.00294009555,3855023.396864489,0.0,4383813.869730421,9105441.35516985,1454.7422540928158,0,0.0,68.79177723287764,5598244.505941723,0.0,0,648073.4558810161,0,17615.909132680255,0,0,9772001.726530883,0,74.89623141765254,0,0,0,0,0,0.0,1.8192562305242423,1.329060909090909,0.6090320702999995,0.3054882752393935,0.9197974826030304,0.0680932727272725,0.177484727272727,0.1273841263666665,0.0591045473696965,2.2561453970969696,0.079750909090909,0.5125125048878785,0.339465909090909,1,44.41083623868067,1,63.15780211498381,1,89.03960891536329,1,52.105964600544326,1,95.39876268640572,1,74.70106852134637,1,1.096281932247166,0,0.005591191956114017,0,-0.002727442920502199,1,100.92126443264632,0,0.06420280466574013,1,57.88439972432238,1,7.92461620800259
1701267966.805,66.15817340543236,25.64409835115353,10.81509690906457,6.61318734705783,44.632404333528406,0.77739352868016,0.5741831910498499,0.40072283095688,0.18999314007226,8.76013418673703,0.22986142994782,6.507460151434779,2.70542145499384,14261758.28303152,6011138.481471815,337019.23007279186,8692115.169307634,36933518.85413621,23040787.43207274,3275721.7702868218,907663.7195277764,71892182.50567178,9303680.98902662,32314460.83368176,2081373.5940157648,3103240.125691102,30630.71763916834,3662280.988438076,0.0,8876894.877919802,12897730.488161355,1646.8740485070864,0,0.0,68.834551718343,5895546.979776997,0.0,0,710173.1832464897,0,16735.153712203362,0,0,9848778.71967261,0,74.87706341516919,0,0,0,0,0,0.0,2.418725128248485,1.672989259251515,0.9365022727272724,0.546071500354545,1.6803181060969696,0.166343545454545,0.1581890909090905,0.110611,0.0519622727272724,2.232308578915151,0.069531818181818,0.6165551818181815,0.346495,1,43.81348016959964,1,61.22371189350037,1,62.737913809558535,1,31.845461663814177,1,66.60692356252014,0,66.991974160154,1,0.7839066363647476,0,-0.006492873923093612,0,-0.02013235333231478,1,99.04442879807505,0,0.015298774351265365,1,48.54771711676719,1,7.608963678897396
1701267971.805,94.45273643968711,49.121034400347504,15.25653919394355,9.86665177853204,94.61037846968117,4.0054877976836805,0.5389079670983901,0.4228986414442199,0.18379550071591,8.703282540284011,0.2251370941321999,6.684844205539219,3.57411700027912,23302565.06173741,6240111.23986095,347304.86601755786,18686468.08844592,43414923.19474463,23831154.785707213,3280506.7873303173,979497.904257666,72061725.25899099,11016901.495876864,25884030.28538148,1738815.4364883378,3105848.877546951,35462.55570979761,5061265.353418308,0.0,9552136.5535914,21039340.764819004,1783.8661783628622,0,0.0,68.99688368567338,7445586.242985257,0.0,0,1420101.279955341,0,29144.84356894554,0,0,18240989.710984416,0,0.0,0,0,0,0,0,0.0,4.512752070106062,3.1065597218696976,1.22403588440303,0.757009253712121,3.4559635925818184,0.2904293636363635,0.1371994545454545,0.1094641136666665,0.0449973636363635,1.786192033460606,0.0624720909090905,0.6941072727272725,0.382314636363636,1,45.917707673437704,0,55.29398878864039,0,41.1779394352626,0,17.22375241611695,0,8.62946571434074,0,57.440702653340395,0,0.5008034877729983,0,-0.0059262125046188885,0,-0.030458554867493604,0,63.24147518555168,0,-0.010234717873174759,1,41.904609464057046,0,6.092162394986531
1701267976.805,94.45273643968711,63.199780358544565,18.91116184163563,12.30406488310579,119.07690363241356,7.37075864145392,0.47593958330455,0.6135741253777001,0.17775635179153,7.716833400787559,0.21433699136867,11.113942484892569,4.8070317007554095,23302565.06173741,6297926.209905618,632161.9334115128,18526724.082934607,57391207.52282989,21641440.15242752,2061384.254684392,730507.262732535,71828206.4542127,8906178.954276964,25785904.98295496,1725673.106569106,2776228.0501710377,35462.55570979761,5105998.210927945,0.0,14203673.085151903,22177037.4444105,5374.651735480739,0,0.0,68.77329661842238,5648166.848975426,0.0,0,1269710.3762827823,0,37163.62706975555,0,0,18616584.84416833,0,0.0,0,0,0,0,0,0.0,6.298461648954545,4.299101398484849,1.489456783990909,0.9310373149848484,3.1512846894893936,0.371938144290909,0.118535909090909,0.1005689999999995,0.0438259322696965,1.743424669824242,0.0609661818181814,0.7693492164454541,0.3772382727272725,0,25.2073811105584,0,39.057675831826785,0,23.903117898381538,0,7.965666231606804,0,15.074278301504933,0,51.32997762067711,0,0.29884278804689757,0,0.0045226143890886306,0,-0.03155052698872396,0,59.84543080371603,0,-0.014808497462013293,1,35.76380026757363,0,6.29773487045469
1701267981.805,115.88652802010355,77.96297130466273,21.61050953570521,14.86029833503834,124.0625377504561,11.94006341364722,0.51133029690346,0.82963001718716,0.17259884476657,6.5240916143333205,0.2081081857769799,14.02011152000296,5.92314311292517,30858530.02866785,4187228.248076053,379391.0107535276,25171391.758747663,59795277.74777522,20318602.0334182,1961230.4553734064,976668.1781613398,72783862.80114333,6721078.613333333,24095448.56566752,2065172.6823260952,2826295.7278911564,36267.51823493124,6329460.35310095,0.0,17158113.037245296,23106894.502974585,5455.900453556796,0,0.0,69.68830815298762,5679909.546666667,0.0,0,1292961.378684807,0,45688.29334540516,0,0,19283164.31515152,0,0.0,0,0,0,0,0,0.0,8.033096285466666,5.464940155457576,1.5180040909090906,0.937749893251515,4.327050277032323,0.6496514611060605,0.1116674545454545,0.1155233373848484,0.0375441818181815,1.293558124369697,0.051872818181818,1.042791135742424,0.4605993636363635,0,5.678420544427652,0,15.500777684549874,0,22.246158495503607,0,7.665139115748389,0,-0.9672078958693078,0,31.97207282558034,0,0.23633454025309675,0,-0.006902656245301841,0,-0.03423863061624388,0,26.95415825424263,0,-0.03590449529485795,0,16.578307827854076,0,3.3214978189449766
1701267986.805,135.7329142450864,90.19955367017228,26.963207370739276,14.978458715755949,169.24969855827203,12.388938605757,0.49764591007976,1.00189892184253,0.16350710922356,6.80958744807937,0.17119320716667,16.286790552558738,7.113145941143411,23166643.60112309,2123350.175286422,394224.35617634223,25371539.90963592,73337946.6305386,21116875.21092233,1947233.647570704,954310.1941399814,75745674.43096527,8393559.026466649,19552501.76,2078903.630266803,2823849.2865043245,40362.720768046376,6318534.099533775,0.0,17294544.29341304,39086218.61417986,5670.250780613934,0,0.0,72.52415161617479,7094076.276131955,0.0,0,1292945.9846602962,0,52996.78340380932,0,0,29763592.33907089,0,0.0,0,0,0,0,0,74.26882558793132,8.224470922178789,5.565475622578788,1.5042096336,0.9625512647545454,5.951477399917424,0.892686972124242,0.1074643636363635,0.1115311818181814,0.0350732727272724,1.2211633061878784,0.0394424545454544,1.250017526421212,0.542192545454545,0,4.460812068607666,0,13.71400509294783,0,23.04137700956693,0,6.5928980318136325,0,6.245019141909864,0,17.648975125304162,0,0.20122199163989762,0,-0.0068186112432044865,0,-0.03383278971898562,0,22.425538463972288,0,-0.046633183030110104,0,6.054561393281631,0,1.2496045579845259
1701267991.805,161.73439205599823,113.33126852987763,29.212686355475785,19.18378254105007,208.8467818320225,16.69547204029279,0.4605409700182299,1.14636928130964,0.16351444882669,6.18511153922339,0.19173625013689,19.58810984912702,8.128261721375491,23232805.33110599,1991814.768629301,657295.3237470428,24133920.40002703,86545407.38706173,21914497.4453152,1209798.3658585998,733909.2644251946,77040310.91180867,8616572.391781438,19466728.58029424,1938153.0428886253,3532296.826463696,41500.69907214062,7071125.34124229,0.0,16449457.395769984,39515733.83201192,9458.552284670071,0,0.0,73.76591568065986,7281955.369435344,0.0,0,1941040.74551763,0,64882.20821677732,0,0,33406815.75928016,0,0.0,0,0,0,0,0,74.40643790077931,8.28418171620606,5.607892349269697,1.8144354411151515,1.1627794019545454,8.498401395691515,1.1122809466242425,0.0797893636363634,0.106675545454545,0.0263711818181815,0.680831851642424,0.0307040909090905,1.245186,0.506884909090909,0,4.114533980932052,0,12.987459387245792,0,7.893613940048681,0,0.22308906964670427,1,114.4396544770504,0,7.506590389136591,0,0.029597971953194246,0,-0.0038046271127427644,0,-0.025825494377841096,0,-0.17618184405574766,0,-0.04165371483634317,0,6.255054675240075,0,2.042532005311216
1701267996.805,184.95567245063688,135.5804434229908,34.00346324581342,20.956303873278458,241.313399002103,19.38487539779455,0.45677229343543,1.36146777250387,0.15639788099739,6.07488787987965,0.18816225516049,21.14314806702927,9.15375876959262,30776775.944843523,2384505.256361105,681226.5049016492,26375060.96075029,93391100.45231652,21668959.59196868,1322754.268168618,449572.7462465496,77015271.36555946,8803843.274305992,19396275.202327907,2100757.900926062,2860749.784090701,42286.25058657907,8466890.453802539,0.0,17976998.1168999,53218686.729971305,9783.556625121226,0,0.0,73.7420109820866,7440477.599034425,0.0,0,1965170.7980375225,0,77690.02602958091,0,0,39514601.11849119,0,0.0,0,0,0,0,0,75.26506311901656,10.165683116472726,6.9106511361393945,2.1228958750424245,1.3715231021333336,9.136510199210102,1.11435534970303,0.077412727272727,0.1041327972181815,0.0250560909090905,0.6800462152787876,0.029364909090909,1.240297562690909,0.4831029090909089,0,-0.11113367586710865,0,0.2928423271073797,0,-0.5749408453885962,0,-1.857216296172652,1,132.79903069644206,0,7.425204425429371,0,0.019686076907134975,0,-0.000951313733992265,0,-0.02372418509526142,0,-0.1918242007727713,0,-0.03997707009273199,0,6.460180759616435,0,2.6659369895229474
1701268001.805,205.9858936623878,139.2543971318277,36.30698983762022,23.28083406739948,248.4635287214464,22.43974284494472,0.44080352231194,1.5049259810532,0.13960462291116,5.24329262532544,0.17144604007633,25.16130585112697,10.44431999452303,30529305.046815977,2143535.897250884,669508.9035955516,25748331.447107583,110414182.95983544,21942564.8106095,1213725.048873778,450170.5886319197,52255146.29141015,8963313.94623932,26089677.04051673,2318887.7092413884,2840242.300319489,42971.44493975688,7571349.159391008,0.0,21934748.02667147,63324298.94265815,10343.246434735216,0,0.0,75.05130460275579,7575699.878983461,0.0,0,1952918.959379279,0,78911.32116314307,0,0,46105553.3913897,0,0.0,0,0,0,0,0,74.77863989046098,11.991451356421212,6.882557834712122,2.0894748270606063,1.5626778614121208,11.59919140538355,1.114505417439394,0.049259818181818,0.091453636363636,0.0157822727272725,0.6471720334606059,0.0205093636363635,1.2327040641727274,0.573591636363636,0,-0.001695005476648248,0,0.37926461304930115,0,-0.010106153996531475,0,0.4395012310565676,1,148.80754876231504,0,7.419326986339428,0,-0.03959140198435307,0,0.026355566716574685,0,-0.002263398538389083,0,-0.7959499606453733,0,-0.02277943793188797,0,6.783336830563115,0,0.6785995033885115
