Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701250033,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701250034,100,,Aggregated,0.000000,0.000000,600,600,610,630,690,730,740,750,750,750,750,100,0,600.0,614.2452692333609,556.8830594420433,746.3087327778339,36.0
1701250035,200,,Aggregated,0.000000,0.000000,670,790,800,800,810,820,830,840,850,850,850,229,0,670.0,623.9288166718452,14.32165689766407,848.8304214552045,33.72052401746725
1701250036,300,,Aggregated,0.000000,0.000000,720,790,800,800,810,820,840,850,870,870,870,407,0,720.0,561.9102735507145,12.466826476156712,870.5646125599742,31.62162162162162
1701250037,400,,Aggregated,50.000000,0.000000,690,760,800,800,810,850,860,860,870,870,870,608,0,690.0,513.6296933786454,12.466826476156712,872.4167067557573,30.463815789473685
1701250038,500,,Aggregated,76.333333,0.000000,630,730,800,800,820,850,860,860,900,900,900,829,0,630.0,496.85930200954687,12.466826476156712,895.1208032667637,30.28950542822678
1701250039,600,,Aggregated,102.000000,0.000000,600,720,800,800,850,870,910,910,920,930,930,1110,0,600.0,473.4599737618286,12.466826476156712,929.3018942698836,29.594594594594593
1701250040,700,,Aggregated,130.800000,0.000000,510,700,790,800,850,880,910,920,960,960,960,1378,0,510.0,457.4675429213646,12.466826476156712,959.1502472758293,29.063860667634252
1701250041,800,,Aggregated,154.333333,0.000000,550,730,790,800,860,920,1200,1200,1200,1200,1200,1700,0,540.0,472.89962135638825,12.466826476156712,1205.042451620102,28.8
1701250042,900,,Aggregated,173.428571,0.000000,530,750,800,820,1000,1200,1400,1500,1800,1800,1800,2002,0,520.0,502.7928710361565,11.046278290450573,1790.762796998024,28.501498501498503
1701250043,1000,,Aggregated,185.750000,0.000000,510,760,810,860,1200,1400,1600,1800,1900,1900,1900,2305,0,510.0,528.2529261112697,9.447278454899788,1926.0084936395288,28.20650759219089
1701250044,1000,,Aggregated,202.888889,0.000000,520,790,850,930,1400,1800,1900,2000,2100,2200,2200,2584,0,520.0,580.2739405198652,9.447278454899788,2151.3176523149014,28.13544891640867
1701250045,1000,,Aggregated,211.900000,0.000000,510,790,880,1100,1700,2100,2500,2600,2700,2700,2700,2909,0,510.0,641.5531318058474,9.447278454899788,2683.3603139966726,27.937435544860776
1701250046,1000,,Aggregated,240.000000,0.000000,560,800,990,1200,2000,2500,2600,2600,2700,2700,2700,3162,0,550.0,708.5297909223019,9.447278454899788,2691.900718025863,27.97912713472486
1701250047,1000,,Aggregated,260.800000,0.000000,510,810,1100,1500,2400,2500,2600,2700,2900,2900,2900,3512,0,510.0,758.8896393454538,9.447278454899788,2942.281004972756,27.77391799544419
1701250048,1000,,Aggregated,278.400000,0.000000,520,820,1200,1700,2500,2600,2600,2700,2900,2900,2900,3788,0,520.0,801.4262708013636,9.447278454899788,2942.281004972756,27.75079197465681
1701250049,1000,,Aggregated,287.600000,0.000000,510,850,1400,1900,2500,2600,2700,2700,2900,2900,2900,4106,0,510.0,841.5304746892062,9.447278454899788,2942.281004972756,27.661958110082807
1701250050,1000,,Aggregated,293.200000,0.000000,510,870,1600,2100,2600,2700,2700,2700,2900,2900,2900,4410,0,510.0,876.3172555676832,9.447278454899788,2942.281004972756,27.616326530612245
1701250051,1000,,Aggregated,294.900000,0.000000,510,900,1800,2400,2600,2700,2700,2700,2900,2900,2900,4708,0,510.0,904.7117516690804,9.447278454899788,2942.281004972756,27.565845369583688
1701250052,1000,,Aggregated,297.800000,0.000000,510,940,1900,2500,2600,2700,2700,2700,2900,2900,2900,5010,0,510.0,928.6037320527666,9.447278454899788,2942.281004972756,27.524550898203593
