Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701319044,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701319045,50,,Aggregated,0.000000,0.000000,100,110,120,120,130,150,150,160,160,160,160,100,0,100,98.97550296038389,36.31849307566881,157.65198692679405,4331.0
1701319046,100,,Aggregated,0.000000,0.000000,110,120,130,130,140,150,190,190,200,200,200,242,0,110.0,100.62381833760945,17.816624604165554,195.5509651452303,4821.376033057852
1701319047,150,,Aggregated,0.000000,0.000000,100,120,130,140,150,160,160,190,200,200,200,426,0,99,98.94392003869297,17.816624604165554,195.5509651452303,5099.514084507042
1701319048,200,,Aggregated,100.000000,0.000000,95,110,130,130,150,160,160,180,200,200,200,622,0,95,95.99594690857928,17.816624604165554,195.5509651452303,4994.289389067524
1701319049,250,,Aggregated,121.000000,0.000000,110,130,140,150,180,210,240,250,290,290,290,871,0,110.0,113.016169783408,17.816624604165554,286.4811662584543,4901.849598163031
1701319050,300,,Aggregated,142.000000,0.000000,94,120,140,140,170,200,230,250,290,290,290,1125,0,94,99.30942052519984,4.594799131155014,286.4811662584543,4806.92
1701319051,350,,Aggregated,155.500000,0.000000,92,110,130,140,160,190,220,250,290,290,290,1438,0,92,97.02816018212965,4.594799131155014,286.4811662584543,4655.373435326843
1701319052,400,,Aggregated,174.200000,0.000000,88,110,120,130,160,180,220,240,290,290,290,1765,1,88,91.30242667068588,4.455205984413624,286.4811662584543,4496.624929178471
1701319053,450,,Aggregated,187.500000,0.000000,94,120,130,140,160,190,220,240,290,290,290,2095,3,94,97.45250692133189,2.2827237844467163,286.4811662584543,4409.62338902148
1701319054,500,,Aggregated,220.625000,0.125000,88,110,130,140,160,180,220,240,290,290,290,2490,8,88,90.91207694868187,2.2827237844467163,286.4811662584543,4288.975502008032
1701319055,500,,Aggregated,232.777778,0.333333,81,100,120,130,150,180,210,240,290,290,290,2819,14,81,86.75778529310415,1.9624996930360794,286.4811662584543,4144.6661936857045
1701319056,500,,Aggregated,248.900000,0.800000,74,96,110,130,150,170,210,240,270,290,290,3139,22,74,82.23154561344312,1.9624996930360794,286.4811662584543,4088.2150366358715
1701319057,500,,Aggregated,271.300000,1.400000,69,91,110,120,150,170,200,230,270,290,290,3463,35,69,78.77694138594956,1.9624996930360794,286.4811662584543,3950.0710366734047
1701319058,500,,Aggregated,288.300000,2.000000,67,88,110,120,140,170,200,220,270,290,290,3758,47,67,76.68409056955589,1.9624996930360794,286.4811662584543,3834.3605641298564
1701319059,500,,Aggregated,299.000000,2.900000,67,86,100,110,140,160,200,220,270,290,290,4092,67,67,75.50761728426433,1.9624996930360794,286.4811662584543,3757.624633431085
1701319060,500,,Aggregated,308.100000,4.300000,65,84,97,110,140,160,190,220,270,290,290,4400,92,65,73.9236512847922,1.9624996930360794,286.4811662584543,3678.1404545454548
1701319061,500,,Aggregated,310.400000,5.700000,63,81,93,110,140,160,190,220,270,290,290,4747,119,63,71.51243007915106,1.9624996930360794,286.4811662584543,3675.669475458184
1701319062,500,,Aggregated,317.700000,7.800000,64,83,95,110,140,160,190,220,260,290,290,5054,140,64,72.2150224621058,1.9624996930360794,286.4811662584543,3658.9918876137713
1701319063,500,,Aggregated,321.700000,11.100000,62,81,93,110,130,160,190,210,260,290,290,5450,170,62,70.11404833269366,1.9624996930360794,286.4811662584543,3702.2115596330277
1701319064,500,,Aggregated,318.400000,13.100000,59,78,91,100,130,150,190,210,260,290,290,5798,197,59,67.53719988686719,1.9624996930360794,286.4811662584543,3717.564677474991
1701319065,500,,Aggregated,324.900000,15.500000,57,75,89,98,130,150,180,210,260,290,290,6151,225,57,65.49132995185106,1.8315231427550316,286.4811662584543,3725.6714355389367
1701319066,500,,Aggregated,320.500000,18.200000,55,73,87,95,130,150,180,200,260,290,290,6507,261,55,63.898349280004105,1.8315231427550316,286.4811662584543,3727.3319502074687
1701319067,500,,Aggregated,323.600000,19.700000,54,71,85,93,130,150,180,200,260,290,290,6866,292,54,62.22542327919043,1.8315231427550316,286.4811662584543,3760.2359452374017
1701319068,500,,Aggregated,330.400000,23.600000,53,70,84,91,120,140,180,200,250,290,290,7310,340,53,61.22019918490247,1.8315231427550316,286.4811662584543,3819.952120383037
1701319069,500,,Aggregated,337.400000,25.900000,51,68,82,90,120,140,170,200,250,290,290,7676,371,51,59.56919763759924,1.8315231427550316,286.4811662584543,3841.2522146951537
1701319070,500,,Aggregated,347.900000,28.500000,49,67,80,88,120,140,170,200,250,290,290,8057,406,49,57.95964979195237,1.8315231427550316,286.4811662584543,3858.7446940548593
1701319071,500,,Aggregated,361.900000,30.600000,47,65,78,87,120,140,170,200,250,290,290,8460,447,47,56.50675264517413,1.8315231427550316,286.4811662584543,3869.073877068558
1701319072,500,,Aggregated,366.300000,32.100000,45,64,76,85,110,140,170,190,250,290,290,8855,484,45,55.034093858010515,1.8315231427550316,286.4811662584543,3883.1156408808583
1701319073,500,,Aggregated,370.100000,32.400000,43,62,74,84,110,140,170,190,250,290,290,9216,516,43,53.856576484071816,1.8315231427550316,286.4811662584543,3879.570746527778
1701319074,500,,Aggregated,379.800000,34.400000,42,61,73,82,110,140,170,190,250,290,290,9571,539,42,52.67618443869835,1.8315231427550316,286.4811662584543,3877.4953505380836
