time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701161577.434,0.007895682889885,4.185696732823805,3.192257966912095,0.013187091374525,0.1582279989514599,0.16485127082477,0.1786356213750149,0.0406261910136349,0.0,66170537.84063372,14272095.010069646,0.0,14152837.1282187,10300278.254241033,5186846.726062199,393499.3234678624,0.0,31401602.522596456,71636.15170080547,0.0,74.54617436833053,4501.11644186039,4228.022970265944,0.0,0.0,728816.4691749031,3347.483724336704,0.0,0.0,0.0,0.0,0.0,0.0,0.0770824127696964,0.1535914268757575,0.0152828367575755,0.0858939999999997,0.0786954649424239,0.0721202787348482,0.0162961788151515,0,-2.5089999248667993,0,0.08277253277051955,0,0.704453843867924,1,47.59672652295436,0,0.0001273746315639812,0,0.06068906359260495,0,0.04593392712268951,1,0.0011961916461586952
1701161587.434,0.0074336778774999,39.73389163842111,1.74751987177624,0.0128420938250199,0.15628185047886,0.16169667210775,0.1732547012666,0.0353130673652799,0.0,65964369.18512064,12392811.246352622,0.0,19019361.858877167,9475037.11400606,4664926.25855968,410911.4934072399,0.0,32623651.318018608,35106.69657161167,0.0,75.14089136552872,4588.786384870166,4035.117565388028,0.0,0.0,3043340.752432531,1640.4998397949378,0.0,0.0,0.0,0.0,0.0,0.0,3.4698856484393934,0.1592814341909087,0.0152828367575755,0.0790624090909087,0.0687336818181817,0.0670979545454542,0.0,0,-2.5089999248667993,1,133.96404506148147,0,0.7622313830469807,1,47.59672652295436,0,-1.4106922101575492e-06,0,0.030455707761689155,0,0.03173089879854274,0,0.0
1701161597.434,0.0067910837293149,82.16927257576532,0.332220536085935,0.0071338190193499,0.154435190929315,0.15452261847175,0.167698916792635,0.0383891177568,0.0,82852559.15364249,10374325.958751,0.0,16707694.30833456,9359037.075838009,4277708.378277499,384048.0224486724,0.0,56091282.56166949,0.0,0.0,38.07682296508385,4382.228635777294,4255.334852613434,0.0,0.0,9813652.4513404,0.0,0.0,0.0,0.0,0.0,0.0,0.0036840063060605,10.558748741746466,0.1371416644590904,0.0,0.0667038181818177,0.0606629923030299,0.0547393636363632,0.0,1,37.25219470987554,1,141.23840636002126,0,0.5500898432627537,0,-3.8295625583415074,0,0.0014094708800698186,0,0.011092074514095884,0,0.004355380453944235,0,0.0
1701161607.434,0.0069672070473299,124.3697804245582,0.32374551586847,0.012925087881405,0.14943355515636,0.1500877527574149,0.159555587432155,0.0326119596105149,0.0,97943923.81946304,10519849.009984262,0.0,18713721.326972947,8599500.349851605,4736278.790448767,391995.1736202043,0.0,65639762.94550266,0.0,0.0,0.0,4356.144035977877,4389.933163909695,0.0,0.0,15003846.788219228,0.0,0.0,0.0,0.0,0.0,0.0,0.0036840063060605,13.766261391317652,0.1084443427999997,0.0,0.0583798617863635,0.0505239999999996,0.0490397272727272,0.0,1,37.25219470987554,1,141.23840636014938,0,0.32601678114750143,0,-3.8295625583415074,0,0.0035537390878381814,0,-0.006722318172108999,0,-0.004639264975196511,0,0.0
1701161617.434,0.006671562134745,168.77776343725506,0.30601278833196,0.0131817420709249,0.149519487707125,0.14446081937873,0.1501110799640249,0.0379254908970899,0.0,130035309.11344405,9479988.449921316,0.0,14137802.00917934,6839897.356120555,3758706.04174192,192593.6989410087,0.0,66869540.91117173,0.0,0.0,0.0,4142.455666519421,4132.039843531473,0.0,0.0,26595143.7758188,0.0,0.0,0.0,0.0,0.0,0.0,0.0036840063060605,18.254270582741995,0.0788259363878787,0.0,0.038110318181818,0.0357389999999997,0.033503052972727,0.0,1,37.25219470987554,1,141.23840636014938,0,0.1552825450496016,0,-3.8295625583415074,0,0.012797160699676624,0,-0.019698231132451838,0,-0.01751516046101642,0,0.0
1701161627.434,0.005818385637975,210.71968381159752,0.300812943927135,0.01115496744815,0.1384578736515549,0.13476157664283,0.1433912586776999,0.025978548020475,0.0,145608143.56365275,11539629.300153527,0.0,9491122.225190016,4248748.867119349,2861912.3615884986,400418.1180117262,0.0,52575277.85028783,0.0,0.0,0.0,3878.824933126301,4194.030830824016,0.0,0.0,39547401.922266826,0.0,0.0,0.0,0.0,0.0,0.0,0.0055322015757574,23.931415064839136,0.0484033218909089,0.0018481952696967,0.0297589266045452,0.0285386237272724,0.0287045909090907,0.0,1,37.16467754177124,1,141.23840636014938,0,0.04415828793830201,1,47.936207378279136,0,0.018264793529709777,0,-0.020431085609573074,0,-0.01804809039433053,0,0.0
1701161637.434,0.00593683010247,235.07855351780037,0.296578159771985,0.012800948870965,0.131268596802015,0.12954873624235,0.1434746102992199,0.037531519451935,0.0,165240090.94643608,11649283.094482023,0.0,9303954.141641073,4224845.366335229,1910271.022935829,595824.2329225362,0.0,38109291.55288883,0.0,0.0,0.0,4190.427527419886,4346.53406228468,0.0,0.0,46740183.63638391,0.0,0.0,0.0,0.0,0.0,0.0,0.0073803968454545,27.457743441290003,0.0435231225545452,0.0036963905393935,0.0238300909090907,0.0259324999999997,0.0222033181818179,0.0,1,37.077188474613834,1,141.23840636014938,0,0.032403514088542806,1,47.88951979710887,0,0.022734132312031363,0,-0.019794386317670387,0,-0.016177320478306,0,0.0
1701161647.434,0.00566455901049,235.03475992439397,0.28747134247161,0.01261334312163,0.127976002773665,0.1236697615864899,0.138884044317345,0.03071300414204,0.0,186329563.99122208,10572652.459841216,0.0,13792015.50778541,4271291.500387987,1434162.8428513058,784740.3697122706,0.0,24092075.420986496,0.0,0.0,0.0,4611.2160848476615,4202.850347132994,0.0,0.0,55005012.48699977,0.0,0.0,0.0,0.0,0.0,0.0,0.005630289331818,27.127847844692425,0.0392590194303027,0.0036963905393935,0.0211560497409087,0.0199270454545452,0.0198229560878784,0.0,1,37.160033594589166,1,141.23840636014938,0,0.023507855157930635,1,47.88951979710887,0,0.02490959744559973,0,-0.016502079782981127,0,-0.014746202219100724,0,0.0
1701161657.434,0.0051453035763999,235.26457347236743,0.29352069195614,0.0096408897668599,0.1243383273533799,0.1211297602229549,0.13983539236924,0.037750480686935,0.0,180443120.00142452,8326612.70385398,0.0,11908300.451346124,5198301.602273334,962166.828189081,820520.6660438561,0.0,295.0389037747956,0.0,0.0,0.0,4596.331684925706,4077.385276824152,0.0,0.0,57301365.96818407,0.0,0.0,0.0,0.0,0.0,0.0,0.0036963905393935,28.607790526510605,0.0417631233515147,0.0036963905393935,0.0198374545454544,0.0214121548787874,0.0221351818181815,0.0,1,37.25160819863474,1,141.23840636014938,0,0.028576405091257584,1,47.88951979710887,0,0.026018884897474948,0,-0.017553154944152993,0,-0.01614191532698328,0,0.0
1701161667.434,0.005294026380265,235.13418148157464,0.2921667188197849,0.013123250600355,0.113951933304835,0.11991447616609,0.1389362712214,0.0302595558022599,0.0,178621362.3882144,8473197.728578934,0.0,14164765.84488774,5127105.29458881,1444810.6706322455,798068.9211724361,0.0,299.9904003839924,0.0,0.0,37.23230193069847,4303.99493479425,4183.804825087765,0.0,0.0,53245610.586674966,0.0,0.0,0.0,0.0,0.0,0.0,0.0036963905393935,29.215482914689392,0.0414100807272724,0.0036963905393935,0.0195674141848482,0.0216649999999996,0.0233625773106057,0.0,1,37.25160819863474,1,141.23840636014938,0,0.027835027499065745,1,47.88951979710887,0,0.02624903812847279,0,-0.017716596636915938,0,-0.01672946942628073,0,0.0
