time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701252644.169,0.00771118387301,8.78113738466262,3.261536091895595,0.0138720442937,0.154394913914845,0.164711635188355,0.190394865447165,0.034755361452245,0.0,51917762.05394232,12800097.553757958,0.0,6914506.854214303,13824437.192775983,7410023.820050336,820585.5593108467,0.0,16347624.01911638,1115073.9647523733,0.0,0.0,0.0,2554.374956823227,0.0,0.0,0.0,14179.1814369502,0.0,0.0,0.0,0.0,0.0,0.0,1.142400033925,0.1857424542363632,0.0161925411181815,0.0648179545454542,0.1007129545454542,0.111204496772727,0.0,0.0,0.228480006785,0.0371484908472726,0.0032385082236363,0.0129635909090908,0.0201425909090908,0.0222408993545454,0.0
1701252654.169,0.0075905783644699,25.60177984830673,5.531262033908675,0.01455959511114,39.53241446813428,0.16754641322439,0.18328352399967,0.040138823332455,0.0,54859368.1622432,16201162.186852269,0.0,21650797.202907823,11795962.655526914,6210395.768837164,599814.696129044,0.0,19695897.83389512,1159191.864675598,0.0,9886833.25571872,0.0,2544.08819412296,0.0,0.0,0.0,14848.126636947643,0.0,4803853.111123318,0.0,0.0,0.0,0.002623772381818,2.26480852386894,0.4316463999981059,0.0161925411181815,3.736396062542424,0.094479227272727,0.0984351363636359,0.0,0.0005247544763636,0.4529617047737879,0.0863292799996212,0.0032385082236363,0.7472792125084847,0.0188958454545454,0.0196870272727271,0.0
1701252664.169,0.00697898152664,39.22896156743005,7.79870099545027,0.01038163913567,85.25972040069965,0.162915809714795,0.18697762365528,0.0332821845580249,0.0,59725906.2673744,15887303.9003094,0.0,55561100.28171891,12223634.024781205,5651440.694149867,410000.4903673472,0.0,23810085.009883106,1134533.7677041085,0.0,28358046.30997464,0.0,2645.1601794458065,0.0,0.0,0.0,14525.43213853669,0.0,18062564.57739581,0.0,0.0,0.0,0.002623772381818,3.386988445066667,0.654975778331502,0.0080962705590907,9.972847188231944,0.0791966818181815,0.0831525909090904,0.0,0.0005247544763636,0.6773976890133334,0.1309951556663004,0.0016192541118181,1.9945694376463887,0.0158393363636363,0.0166305181818181,0.0
1701252674.169,0.00757810059419,56.44256804388206,10.561232223766204,0.01228639337508,115.89191744377727,0.16466875574988,0.176952876700875,0.0317668455702599,0.0,58412786.20644548,17799984.8630905,0.0,71853993.05151671,14093774.849483903,3841516.043339012,392667.4732043431,0.0,15578290.049553402,1164498.041752776,0.0,26128140.08566208,0.0,2817.0292333901198,0.0,0.0,0.0,18140.303488675258,0.0,20559256.876427557,0.0,0.0,0.0,0.002623772381818,4.465000509300758,0.7857154620143183,0.0012103849977272,10.178855473643218,0.075575513031818,0.0798108950545452,0.0,0.0005247544763636,0.8930001018601516,0.1571430924028636,0.0002420769995454,2.035771094728644,0.0151151026063636,0.015962179010909,0.0
1701252684.169,0.0072914159200649,72.26216934956219,11.825195395225592,0.013604923808765,169.73855207909338,0.161913799371265,0.187749052741325,0.032606261931875,0.0,64948668.14008457,13779815.065305104,0.0,90233991.25080527,13992076.301796025,4439082.825912221,402396.2172181646,0.0,20015071.45896569,1032815.4595401356,0.0,28068956.355534077,0.0,3185.787799837197,0.0,0.0,0.0,18755.21263712999,0.0,29990098.526684508,0.0,0.0,0.0,0.002623772381818,5.539925129900002,0.947110018968448,0.0024207699954544,13.837808037202487,0.0371124090909087,0.0418219999999997,0.0,0.0005247544763636,1.1079850259800006,0.1894220037936896,0.0004841539990909,2.7675616074404976,0.0074224818181817,0.0083643999999999,0.0
1701252694.169,0.00580932667852,84.08509607056754,13.632926072557105,0.01233420292253,202.52193141342303,0.1574086577803949,0.187083050686995,0.0332065324329999,0.0,62655060.14619307,11381604.168993236,0.0,101621469.79117145,10021143.411124283,3229322.228806395,416597.2619284272,0.0,23154186.8740696,517162.37384366366,0.0,26999151.593632974,74.66958344727007,3475.4781603678066,0.0,0.0,0.0,13686.158168163794,0.0,29928774.693332057,0.0,0.0,0.0,0.002623772381818,6.121181557822727,1.070619724711801,0.0024207699954544,15.79644447709347,0.0146647309863635,0.0177389999999997,0.0,0.0005247544763636,1.2242363115645454,0.2141239449423602,0.0004841539990909,3.159288895418694,0.0029329461972727,0.0035477999999999,0.0
1701252704.169,0.00794757816122,90.1729558254066,12.461834265553122,0.011870080418055,217.5824525065948,0.1568342272704599,0.183863065081445,0.032236729742055,0.0,73469620.4072199,8536592.79019405,0.0,117412513.24226162,8675141.939104661,3090940.150270984,399194.5729558084,0.0,22368529.77548179,2406.637865059247,0.0,17322106.03493399,1005643.6147657456,3676.9658686393177,0.0,0.0,0.0,7416.08278554298,0.0,29726784.68935763,0.0,0.0,0.0,0.001311886190909,5.104981318181816,1.1289606367138298,0.0024207699954544,18.11073939503553,0.0180043636363632,0.0145168636363632,0.001106251465909,0.0002623772381818,1.0209962636363634,0.2257921273427659,0.0004841539990909,3.622147879007106,0.0036008727272726,0.0029033727272726,0.0002212502931818
1701252714.169,0.00781165894819,90.75607144705084,12.998160503152777,0.01278501688862,222.40005470706527,0.151589104367685,0.1859255066435899,0.03677068322361,0.0,64037250.22994901,11236557.434491932,0.0,130855929.9709686,6900334.255725019,3218990.195557093,378537.04852271616,0.0,15786666.87836435,2319.163839213113,0.0,8596137.971183235,2202972.911120177,3990.1544380095215,0.0,0.0,0.0,7553.438167869855,0.0,26916340.200271696,0.0,0.0,0.0,0.0,5.050254681818181,1.0971021342639813,0.0024207699954544,15.997202545454543,0.015505409090909,0.0142822272727269,0.002212502931818,0.0,1.0100509363636363,0.2194204268527962,0.0004841539990909,3.199440509090909,0.0031010818181818,0.0028564454545454,0.0004425005863636
1701252724.169,0.00702958674646,93.53802351036822,12.503203477374797,0.012391438029605,221.57639435211848,0.148391696450775,0.184432207563555,0.033364955720135,0.0,65058072.9504845,13304093.022390349,0.0,136187813.74236003,7648636.377290656,3062214.6214283006,597416.3037560034,0.0,28056178.343791485,1737.5367826551974,0.0,0.0,2089275.2562022023,3996.589962433612,0.0,0.0,0.0,11499.61661277041,0.0,27243804.775063127,0.0,0.0,0.0,0.0,5.636178181818181,1.1004090753974998,0.0024207699954544,15.730629080013635,0.0163465184704542,0.0162614018909087,0.002212502931818,0.0,1.1272356363636362,0.2200818150794999,0.0004841539990909,3.1461258160027272,0.0032693036940908,0.0032522803781817,0.0004425005863636
1701252734.169,0.008292510317485,92.6900250104958,12.910255411497891,0.0121337189024849,215.25089159522304,0.15139008812574,0.179110917125205,0.032609805282605,0.0,59169928.02404796,19527588.837663632,0.0,130358258.81617852,6471351.069325432,2261872.051919981,579843.5226991938,0.0,31542355.340009995,1485.543723767479,0.0,0.0,2067210.7371720544,3816.392445727789,0.0,0.0,0.0,6536.392384576908,0.0,24329086.048394177,0.0,0.0,0.0,0.0,5.717854136363636,1.0931273101626973,0.0,14.337106636363636,0.0163302727272725,0.0151337727272725,0.002212502931818,0.0,1.1435708272727272,0.2186254620325394,0.0,2.867421327272727,0.0032660545454545,0.0030267545454544,0.0004425005863636
