time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701208630.433,5.34858886239885,9.764745583191836,0.03002011738942,17.198518221144386,172.63086959156743,0.17035260998253,0.167367673121945,0.0355372367625799,0.0,75996003.63080058,15186959.16677402,164614.81738250013,28487666.679482147,12598355.622383451,7133553.532983848,825731.8685432076,0.0,24471133.7297644,0.0,146471.8782375782,1044.7483382578416,2005944.1815254248,0.0,0.0,0.0,7855377.090514624,0.0,0.0,0.0,0.0,0.0,0.0,0.2216209122545452,0.0601170191295452,0.0026902495090905,0.7882146735166664,7.8534166377143935,0.0662945909090907,0.0781157040681817,0.011732144613636,0,28.37977676164425,0,0.05378976127367707,0,-0.0002995789780300129,1,45.49198088810113,1,12.68709850870577,0,0.04056229051833782,0,0.09827559266359742,1,0.0036357324570417404
1701208640.433,13.243405813914116,57.953993984810126,0.03500865900577,32.85753316550496,341.787730501405,0.160399231497505,0.154231042858875,0.03934316261344,0.0,108577288.10705364,6507709.805730915,281338.1663786515,32434976.192678276,12792604.172887951,6359331.447889522,1162583.6129894438,0.0,25008094.625025645,0.0,255803.8979635736,1132.9648237951087,2037248.0864563691,0.0,0.0,0.0,24671088.45651339,0.0,0.0,0.0,0.0,0.0,0.0,0.344856272533333,0.0621585195446967,0.0026219632090905,1.6091046881181816,15.996172853993178,0.0527945918560602,0.0688129999999997,0.011732144613636,0,23.108542100011178,0,0.0595979602176584,0,-0.00026262296489676373,0,17.33450110704524,1,14.369431656950333,0,0.01103661638525466,0,0.06680287663095896,1,0.0036357324570417404
1701208650.433,21.57475815947157,106.9871788978445,0.0344040656311349,47.50214348048012,529.2192815479024,0.14379178966679,0.1436616145385249,0.0327023573946249,0.0,100219640.55171113,4243800.9710947685,1091389.7917358505,35275701.780184746,14630428.082804391,4209773.185293056,1163013.6599722097,0.0,21459334.88812504,0.0,262453.3321784337,1106.909496743452,989866.6666666666,0.0,0.0,0.0,32302828.218853094,0.0,0.0,0.0,0.0,0.0,0.0,0.6800419768992423,1.90985679238952,0.0026219632090905,2.206811888979545,20.65316826048182,0.0396692272727269,0.0436820909090907,0.005866072306818,0,10.180602041806893,1,75.76312682136397,0,-0.00026262296489676373,0,0.8528665166447524,0,6.701009737031955,0,-0.006500071525465501,0,0.009430527717796622,1,0.0035158784594386816
1701208660.433,30.24028274787539,156.90877613171833,0.0329776239798949,62.157153907919046,710.9202215638422,0.1330783438993,0.13177784014474,0.037512188842715,0.0,151323909.62633184,4265959.37691494,2756775.4450453445,35560872.82551004,11496533.075386563,4209621.72130939,801177.5228480874,0.0,41724950.52430403,0.0,271212.6187336502,6211827.150652635,0.0,0.0,0.0,0.0,38598057.14662634,0.0,0.0,0.0,0.0,0.0,0.0,0.6898050166128784,2.762668352698447,0.0026219632090905,2.419915751262121,23.141274304365155,0.0194601863280299,0.0272481516969695,0.000977114612121,0,9.845489228405356,1,108.59357302628439,0,-0.00026262296489676373,0,-3.139765629896658,0,7.356261316727668,0,-0.011960203378265533,0,-0.0062423521020491535,0,0.00010254245717078447
1701208670.433,37.87747494103083,209.26581848078075,0.033443497736965,77.77296711047688,900.7968830046292,0.120572075438255,0.117594567956605,0.0306431197412249,0.0,171213205.0139364,4362681.581469256,3537258.020417819,43143165.85259169,9398321.31256604,3513338.250749676,800394.3090402356,0.0,45480910.73908781,0.0,276760.93320592167,6281893.411085699,0.0,0.0,0.0,0.0,48497645.124586254,0.0,0.0,0.0,0.0,0.0,0.0,1.030604491796212,5.070719882049188,0.0026219632090905,3.011219947340909,32.34366985260151,0.007782727272727,0.0076495454545452,0.000977114612121,0,0.13267047142281285,1,127.82517125122929,0,-0.00026262296489676373,0,-6.957572767757071,0,-0.00405159786122411,0,-0.0032075580357968647,0,-0.002338113797350161,0,0.00010254245717078447
1701208680.433,45.924614869041605,254.8418397150936,0.0334237514862749,84.78579475586068,1010.1035310147528,0.1089472879494099,0.1092591068085599,0.0288405820725999,0.0,191648683.89458463,4392059.072339331,4341662.252200352,43582818.16125064,8274140.071013261,1433243.83541865,395856.0720448048,0.0,67585047.12311673,0.0,254396.83087497752,6347054.657668203,0.0,0.0,0.0,0.0,55481027.90163188,0.0,0.0,0.0,0.0,0.0,0.0,1.093961346346212,6.173146334037845,0.0005332679045452,3.402708409090909,35.04337222727273,0.0048005454545452,0.005038991151515,0.000977114612121,0,-1.188873459023668,1,128.0314520593441,0,0.0010119248879050247,0,-2.940739182584821,0,-0.16465161693137986,0,0.0004255799599945931,0,3.702241062342182e-05,0,0.00010254245717078447
1701208690.433,47.10344147686953,275.9676235675818,0.02448470792856,83.42520053090473,1012.1989779185096,0.1088507770665099,0.107501004485545,0.027663860050375,0.0,181903392.75159323,4323046.657208157,6497852.738835737,35955868.670256525,8308563.588174179,1413776.236013419,198123.0674646945,0.0,52852000.73681283,0.0,43783.0325755126,6280611.79453423,0.0,0.0,0.0,0.0,59251082.442253694,0.0,0.0,0.0,0.0,0.0,0.0,1.2613281363636366,7.62587524506015,0.000982630312121,2.87795259090909,30.88672390909091,0.0050443287022724,0.0050119881257572,0.000977114612121,0,-3.846662266409652,1,128.0412302683166,0,0.0007141463237587686,0,-7.114581341705858,0,-0.030110260698847924,0,0.00010724003487894151,0,6.386866624552567e-05,0,0.00010254245717078447
1701208700.433,47.33515323039201,275.5135729463961,0.03218049807863,84.14012057978667,1012.5679920144526,0.110716272120015,0.1075941201769449,0.03484722959358,0.0,218506520.51313227,4452424.051143037,7307485.370053796,35808974.09545873,6263804.35029511,2869233.4669615477,0.0,0.0,52585849.74323942,0.0,22376.867194859893,6256706.344263056,0.0,0.0,0.0,0.0,70683554.25821093,0.0,0.0,0.0,0.0,0.0,0.0,1.2680349090909089,8.270932545454546,0.000982630312121,2.248141181818182,29.872215318181816,0.0050359377462117,0.004533101840909,0.000977114612121,0,-3.9269625254852656,1,128.04129157091026,0,0.0007141463237587686,0,-0.015210390820215025,0,-0.02271707043047755,0,0.00011813380933745066,0,0.0005477300680922781,0,0.00010254245717078447
1701208710.433,47.62532070488924,274.94954002770885,0.024149316635285,84.4005752502533,1012.86852488256,0.1138769187114,0.10713950356081,0.029847978359575,0.0,210593183.44073895,4376104.642852543,6529109.589191947,36096604.976393096,6244523.542157548,2872815.190151942,0.0,0.0,41096975.81168535,0.0,20726.860566371503,3174520.561452279,0.0,0.0,0.0,0.0,71867746.09565601,0.0,0.0,0.0,0.0,0.0,0.0,1.4004053636363636,8.757790318112121,0.000982630312121,2.242134227272727,32.79201436363636,0.006775536022727,0.005066471799242,0.0004885573060605,0,-5.082342773671456,1,128.04129606943926,0,0.0007141463237587686,0,0.1082823996155895,0,-0.002559219961284498,0,-0.00204411415722916,0,9.74905574935292e-06,0,0.00010203447891399264
1701208720.433,47.60148735112812,275.23109170615606,0.0228822810216599,84.9621246661908,1013.1882618474036,0.1132803394068799,0.106862288685165,0.035969746537785,0.0,180745415.7549226,0.0,6548129.5891685,32323873.2170289,8387511.784343057,3572711.083342608,74.77993973587164,0.0,26590156.61429164,0.0,17161.323277178046,75.1452158795686,0.0,0.0,0.0,0.0,74506038.3258881,0.0,0.0,0.0,0.0,0.0,0.0,1.5078418636363633,8.432171886819695,0.000982630312121,2.0387810454545447,34.87867813636363,0.0055101318106059,0.0060506342704542,0.0,0,-5.406596333887606,1,128.0412940901175,0,0.0007141463237587686,0,4.800652499116936,0,-0.1765259714559697,0,-0.0004904540753614128,0,-0.0009351412165301554,0,0.0
