time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701138581.055,0.0016635991987684797,0.0011488270863575713,0.00025058988001715334,0.012344241365967427,0.07605601085119093,0.0017574564856835666,0.0019302605167666517,0.0003971127342920066,0,53299274.310595065,8992068.561634053,1675408.8506591187,20462504.31684752,12063741.629759237,4879185.135209058,780658.5079337824,0,9381341.074020319,0,0,0,4031.2756301602058,4033.186849255119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016292159354545456,0.017188402073030302,0,0.052158945606969695,0.37443532294515147,0.023084700426666667,0.019304345454545454,0.002585397722424242
1701138586.055,0.013233837456517057,0.05248884404870103,0.000396933532036292,0.03241419458729514,0.19537805205428938,0.0017105228593959152,0.0019167232880170212,0.0003818941556235137,0,75805996.14755587,6907955.529549443,1651038.5141884645,20654898.899486423,10120227.54864384,4828246.222638924,747593.0682976554,0,23608382.33690714,0,0,0,4206.495626180565,4135.732573654033,0,0,7919355.115391605,0,0,0,0,0,0,0,0,0,0,0.03595381622575757,0.014316618181818182,0,0.05922489090909091,0.5283446632612122,0.02038703636363636,0.018442890909090907,0.002585397722424242
1701138591.055,0.025611232875091212,0.29529341739648607,0.0003784742733445711,0.05423855847236658,0.43241104942492004,0.001702204550794309,0.0018755829660663439,0.00037344054706903,0,88585254.62720527,6989625.561990046,1759914.0510126064,25325079.029351834,9970207.80394354,4858860.220904293,748534.1407818187,0,26823071.561422203,0,0,0,4071.496990836963,4011.5349039664834,0,0,17482277.397569478,0,0,0,0,0,0,0,0,0,0,0.06191050577242424,0.014405120655151515,0,0.10145282493272727,0.6952632447257575,0.01895678181818182,0.016295036363636363,0
1701138596.055,0.04124132662583282,0.5375506249002973,0.0003784445568595787,0.06681852996884739,0.574606655656202,0.0016637812596061639,0.0018711538613434798,0.0004313647587866357,0,102821821.7678196,6949381.406129281,3193603.987538941,32002179.391132597,9974885.413087897,6000692.205507486,867881.5036882175,0,38695037.63323907,0,0,0,4073.558396470354,3970.559724266686,0,0,20592268.00087013,0,0,0,0,0,0,0,0,0,0,0.06836333325545454,1.4675269340193937,0,0.14527414721575757,0.777351261999697,0.0152938,0.0157198,0
1701138601.055,0.05409646261968591,0.7530478959220274,0.000351397103894767,0.08771248096114899,0.6193554316604875,0.0016289387625575723,0.0018381769491037348,0.0004271750323010063,0,115305008.27913548,6504739.694893075,4948912.244522188,34501119.71805132,10000609.871976208,4814591.318119645,861425.3161583337,0,51467840.214496635,0,0,0,4307.982446596307,3980.7069325462526,0,0,27388192.39478976,0,0,0,0,0,0,0,0,0,0,0.07146137425424241,1.9036965575501517,0,0.15450027804545452,0.9262278556575758,0.012601490909090908,0.012587072727272728,0
1701138606.055,0.06935762383928051,1.1514643051643991,0.0003624959418367881,0.11923966679208493,0.7976985569082827,0.0015090999431497355,0.0018282802119310667,0.0002952332684082649,0,126349098.3662588,6742330.18893112,6122809.324280412,34105043.2005806,6327267.685956506,4837488.508345238,882020.5216762717,0,61242885.77483082,0,0,0,4069.08307984044,4147.7730963273725,0,0,28343989.609679405,0,0,0,0,0,0,0,0,0,0,0.07667132259090909,1.939574022500303,0,0.15793195748909092,1.2004286791278787,0.012250069196969696,0.01031090909090909,0
1701138611.055,0.08747920029909881,1.2584212624068432,0.00020167699612192136,0.13027509542583798,0.9221311960904743,0.0015734591004639073,0.0018371928286705559,0.00026469708512160203,0,138094544.91118622,6844110.035881266,6689464.927687881,40746068.507009685,8000055.668309656,3708456.7800989146,785506.1516452073,0,66936041.09154074,0,0,0,4156.56712090461,4081.7893260500473,0,0,30978854.591979675,0,0,0,0,0,0,0,0,0,0,0.11174348350848484,1.7657291913093183,0,0.20823280963333332,1.3756622495475759,0.009552199999999999,0.010002545454545453,0
1701138616.055,0.10431486678343883,1.6645645690741566,0.0003571657981398985,0.15391348822980583,1.0433417753000787,0.001534667047660518,0.0018146461732180012,0.00041353421185030327,0,165755810.99948066,4556694.387145803,6435175.08163778,34148407.561422944,8010307.298753605,3667324.5008941935,849905.3368938426,0,65558002.45964215,0,0,0,4458.716595003538,4260.593452315778,0,0,30851968.836601313,0,0,0,0,0,0,0,0,0,0,0.1157622620660606,2.353872241848849,0.00042488923060606063,0.21231935077363637,1.5426895915727274,0.008405963636363636,0.00798141818181818,0
1701138621.055,0.12078421035794398,1.87210448612491,0.00033147173308617516,0.1751403204098998,1.2057968326911015,0.0015384334889362648,0.0017913185684628238,0.00038946199213630385,0,168935618.2123403,6364001.685061927,8280114.535163332,40437529.671117485,8114840.549878703,3685128.254119895,799501.383427989,0,89524732.1936346,0,0,0,4516.650738807616,4138.817953004721,0,0,41769220.97049345,0,0,0,0,0,0,0,0,0,0,0.14830714531848482,2.3349064782956055,0.00042488923060606063,0.2636577810415151,1.8288840350039395,0.007770363636363636,0.007817727272727271,0
1701138626.055,0.1334628517827529,2.0458921643297083,0.0003649659603834642,0.19804446018558475,1.3495732964589808,0.0014612155056300826,0.0017297492804313791,0.0002621618336770257,0,173627551.37877455,7044273.5106502045,8059341.101999712,40631281.78725089,9906666.235655406,2440408.3506394145,800034.4544409367,0,97838860.88698356,0,0,0,4413.55530413232,4103.909352570408,0,0,45591122.707372814,0,0,0,0,0,0,0,0,0,0,0.15031801806272727,2.939086973876537,0.00042488923060606063,0.26636810774757574,2.0185627068403034,0.005156945454545455,0.0056603999999999995,0
