time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701240939.857,0.00004667615950966116,0.0004904584391616542,0.0002480658627934596,0.000034644012260860407,0.0006832447902497254,0.0008491170851126497,0.0008791597735695982,0.00027381762667672986,0,6788371.370621447,1522183.9042660089,0,9419232.529880116,6899446.915034604,1926214.371323733,751146.4544238225,0,4565.497834706816,0,0,0,4448.240318068031,4607.084247598326,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021835039254545453,0.006192856068181818,0,0,0.010340586392727273,0.010442744085454547,0.010484101864545455,0
1701240944.857,0.00004608137215058983,0.06959871755471417,0.00024975298359935567,0.0000348073869232805,0.0006804023714699454,0.0008500194988084069,0.0008893990294273246,0.0003005293840470446,0,34991542.85714285,1525053.7413969836,0,9401669.514844317,6771252.6901133815,2856207.6879572365,825360.675512666,0,17888274.817619354,0,0,0,4215.209070556799,4633.061500009122,0,0,9878890.830178224,0,0,0,0,0,0,0,0,0,0,0.0021835039254545453,0.006192856068181818,0,0,0.010340586392727273,0.008715327272727273,0.008758799999999999,0
1701240949.857,0.00004446451496248105,0.3602989883060518,0.0002446786895317948,0.00002706651572416747,0.0007179645211642541,0.0008581394700139473,0.0008928276614310636,0.0002952829611785417,0,46508336.15551219,1505495.943186541,0,9537199.963272428,6792761.470050174,2848242.0011634673,811458.0932085612,0,25464968.44290905,0,0,0,4451.448133456502,4765.561372891216,0,0,13632266.91964845,0,0,0,0,0,0,0,0,0,0,0.0021835039254545453,0.004265018181818182,0,0,0.008624854545454546,0.00904467472,0.006514272727272727,0
1701240954.857,0.00004314878369014217,0.5660628372746175,0.0001325212719217955,0.000027085347795836116,0.0007137477096546759,0.0008511430738119303,0.0008922988727272723,0.00020597264701536632,0,59159544.61958768,1527395.7456156411,0,4818166.685211973,5085462.371804131,3796843.054545454,805900.709219858,0,36993571.328432515,0,0,0,4585.295392171024,4766.254545454545,0,0,18038316.659776766,0,0,0,0,0,0,0,0,0,0,0.0021835039254545453,1.637331218193333,0,0,0.008925738672727274,0.00904467472,0.006197353359090909,0
1701240959.857,0.000043640949128169405,0.8587027686769486,0.0002467335884818661,0.00002697898623229154,0.0007071873347601201,0.000865969978266474,0.0009164193620676768,0.0003048795315420988,0,65344262.228507206,1520752.9068707852,0,9340627.39878779,6907765.867314989,4871859.565249869,399900.8833987025,0,41187827.84002321,0,0,0,4677.349246693925,4589.527153208336,0,0,19796293.70172958,0,0,0,0,0,0,0,0,0,0,0.0021835039254545453,1.3638162645133334,0.0007256032936363637,0,0.008925738672727274,0.00904467472,0.0069229566527272725,0
1701240964.857,0.00003734282561492229,1.092519071230847,0.00025092876193278995,0.000009635774806321078,0.0007128407129083977,0.0008665896624084215,0.0009091135869464213,0.0002999977929319697,0,90727026.39279278,1154582.743208196,0,9359143.356580345,5186085.189412068,3884154.992659221,393298.10014780634,0,56952476.932705365,0,0,0,4297.610720465339,4719.507889014849,0,0,29144676.050411806,0,0,0,0,0,0,0,0,0,0,0.0021835039254545453,2.1212984201999996,0.0007256032936363637,0,0.007443945454545455,0.007568963636363636,0.006087781818181818,0
1701240969.857,0.00004573855905722711,1.3123852399978395,0.0002470359970154142,0.00003742093015055885,0.000696953217442094,0.0008614962696026947,0.0009057127464931893,0.0002907191416221576,0,112080590.38042712,1520728.238912446,0,9480993.937623257,6798357.176487632,3859818.958029163,381344.56542635924,0,61727863.28488928,0,0,0,4376.226866104089,4693.3412186512405,0,0,34165596.350128464,0,0,0,0,0,0,0,0,0,0,0.0021835039254545453,3.0801327452500002,0.0007256032936363637,0,0.007081797508181819,0.008577665653636364,0.005791611232727273,0
1701240974.857,0.000046762648741939316,1.5608410977293963,0.00025260987139640045,0.000039058852065213014,0.0007007560761507221,0.0008632652781287207,0.0009183124360847332,0.00019604866865316595,0,118092160.02250889,1555124.6021849583,0,9495385.088056179,6778663.393856262,2865554.4192841486,398955.8803187637,0,78495201.74436133,0,0,0,4287.766667869906,4487.947406866326,0,0,39090178.16085275,0,0,0,0,0,0,0,0,0,0,0,3.0551062311278487,0.0007256042556092949,0,0.007796219802235233,0.006721389868722499,0.00454372886286774,0
1701240979.857,0.000044979394048368294,1.8107990503913878,0.0002505706646013128,0.00003935532317276669,0.0007203843819285164,0.000871622504471624,0.0009227540186709386,0.00028427292225725604,0,125454949.55040674,1540871.8743084753,0,4721498.637007959,6784312.200762437,2890105.1391113815,381568.71508379886,0,97380323.5534008,0,0,0,4440.188621293972,4751.477655637187,0,0,51635506.27098822,0,0,0,0,0,0,0,0,0,0,0,3.3193170667170744,0.0007255637174335946,0,0.006069687107975929,0.006393812974746832,0.0043222835045361166,0
1701240984.857,0.0000443477411217114,2.0411781457175957,0.00013591833857499176,0.000038405406383440675,0.0007072826983158315,0.00086905375544267,0.0009338357182067701,0.0002722355586699258,0,148815149.429962,1510217.6915012833,0,9601176.048656942,6814355.878084181,2872671.326623971,730379.0075761377,0,97306504.13349321,0,0,75.72144270053427,4458.635703918723,4796.779505946935,0,0,55695077.86621804,0,0,0,0,0,0,0,0,0,0,0,4.017711746438614,0.0007256032936363637,0,0.005774711797272727,0.005167981818181819,0.004322519265454545,0
1701240989.857,0.00004497545148236142,2.286677824967128,0.00025225325137259887,0.00003917223700289506,0.0007111849122361113,0.0008579315492606912,0.000935508903087999,0.00030376452289447077,0,157117171.053346,1525941.7397807487,0,9429550.961137028,8349933.702247291,2892625.1127847238,817268.3584100605,0,98496874.9447177,0,0,74.34971229420414,4227.113396558781,4827.075699265288,0,0,62671202.602563925,0,0,0,0,0,0,0,0,0,0,0,3.965368630429291,0.0007256047366219975,0,0.0057747232812698866,0.0029941451351891924,0.003129679800716403,0
1701240994.857,0.00003894820092625593,2.538816571865657,0.00025084921379111343,0.000037775899197351774,0.0007158544720743936,0.0008666635062514718,0.0009139279247292742,0.00020802388086203216,0,177368038.58767745,1510813.6180034622,0,14099079.30647555,6794971.031537808,3718903.3197230604,802253.4217633334,0,96683356.39688514,0,0,74.13037970101712,4446.77655743934,4362.86170779336,0,0,65432209.239600204,0,0,0,0,0,0,0,0,0,0,0,4.248456515055758,0.0007256032936363637,0,0.0022833090909090904,0.0028483246027272728,0.0030377272727272727,0
1701240999.857,0.000046264482456611435,2.7104690461651524,0.00024998784803726836,0.00006884480631027147,0.0007248865631329674,0.0008684351418092026,0.0009339640678213051,0.00030642541970577744,0,159682347.37938714,1512832.3281932757,0,14219055.787725605,6820493.735701056,3821933.7449234193,408021.9451052635,0,80462555.59147896,0,0,74.74861762505246,4611.105058648364,4326.576699630298,0,0,63750722.56349462,0,0,0,0,0,0,0,0,0,0,0,4.956172716005637,0.0007256032936363637,0,0.002891671568181818,0.0035677700672727274,0.0028899418409090907,0
1701241004.857,0.00004642973651191987,2.722876404997327,0.0002554064566957986,0.00006805404621658358,0.0006868801282859484,0.0008741668696037209,0.0009300799200799215,0.0002963606931484285,0,159064310.77434856,1535090.0529507685,0,18712773.895965833,6930948.2695004055,4761195.459086369,787357.155735045,0,74396561.67067087,0,0,73.8004720635664,4685.115489631761,4463.89973662701,0,0,68950494.03067826,0,0,0,0,0,0,0,0,0,0,0,5.585012790610908,0.0007256032936363637,0,0.002891671568181818,0.002958345454545454,0.0028899418409090907,0
