time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701229445.671,0.002828652610441699,0.001073956559702965,0.00037218370902953934,0.011060987878342761,0.1024443648039001,0.001830371332881901,0.0017390299440605461,0.0002931928012240223,0,42121248.63566907,2881271.2899616663,6996.179841316485,20434250.454776976,7410520.890906096,3262303.5355197256,409820.74762934685,0,0,0,0,0,4497.7214911879355,4342.949069503858,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019886686884848483,0.013138147437878788,0,0.056879451524242425,0.36987489377424243,0.021181654545454544,0.021732344396969697,0
1701229450.671,0.011088781738854728,0.07778971271750822,0.0003453014490804497,0.028007317653836822,0.22952690213270122,0.001813584092366905,0.001712325109494206,0.00038606545869497545,0,59994623.99071,5281296.43949837,1692843.8307283437,20473653.663871672,7418740.657930908,3151064.142413111,378383.20827137877,0,17570147.7328398,0,0,0,4654.11894071291,4123.198643684656,0,0,10542519.69589752,0,0,0,0,0,0,0,0,0,0,0.033460976656060605,0.010919963636363637,0,0.05936495405,0.5193848849136363,0.021107527272727272,0.019826636363636362,0.0004849320287878788
1701229455.671,0.027264057326106563,0.2954868240654332,0.0003745347236357467,0.05486961563751234,0.3798591990248552,0.0018095234037884904,0.0017427217481486882,0.00041277016623898234,0,66926441.0166328,5813423.1416887175,1687269.7351504245,20615141.872571304,5559766.547209829,3248271.6107785515,406949.45888653357,0,17718679.475215454,0,0,5105.359630471443,4643.311636071089,4247.95764269209,0,0,16878883.680079043,0,0,0,0,0,0,0,0,0,0,0.06446334564545454,0.008128563636363636,0,0.1101744130712121,0.7097094364636364,0.018762363636363636,0.017035236363636363,0.0004849320287878788
1701229460.671,0.040489222481879715,0.5344650102296182,0.0003676720582142888,0.07449849992710829,0.5266533213549162,0.0017800910503867587,0.0017445789773772296,0.0004059496833333331,0,84952400.2703542,5658660.9989373,3333915.2999489754,20542419.652145345,7319234.873129472,4375495.309913556,401223.68,0,17688976.636282265,0,0,5963057.762852919,4589.604568784789,4143.46146772117,0,0,18263537.47511097,0,0,0,0,0,0,0,0,0,0,0.09543532853181817,0.14306445712878785,0,0.15917488141363634,0.9468075239833333,0.01597309090909091,0.016899848746969696,0.0004849320287878788
1701229465.671,0.0558823258088117,0.800353968309602,0.00036070120688423094,0.09685212357758535,0.6455601800693901,0.001803110825540911,0.0017232888715403639,0.000409412932303164,0,85843576.19569185,5608855.245304577,3285652.169238213,27252376.741566915,7384910.081843204,3321628.4317552377,402592.49448123627,0,31590568.236582696,0,0,5935111.514777208,4778.330690290006,4263.573672373093,0,0,31888384.373859074,0,0,0,0,0,0,0,0,0,0,0.10195332307121212,1.0292504481537879,0,0.16849215183484847,1.1219991526045454,0.016124781818181815,0.01128041818181818,0.0004849320287878788
1701229470.671,0.06848633018765393,1.0522229085025865,0.00019617390324276732,0.11452395889379091,0.7834946164434066,0.0018056152892409047,0.0016462035941187132,0.0003670730245418789,0,106570505.40209502,5637439.85421791,4924265.002331504,34549240.3677839,7496472.852437175,3241408.894536213,749529.9431535199,0,36734757.46330049,0,0,6020412.817158335,4926.903290277213,4163.6594663278265,0,0,33156850.807115044,0,0,0,0,0,0,0,0,0,0,0.1356710903681818,1.4839289828343434,0,0.2208913724681818,1.3140483871787878,0.016014704372727274,0.009228818181818182,0.0004849320287878788
1701229475.671,0.08649872193963387,1.3054860144850773,0.0004026447680733679,0.13574810353630687,0.9185530519753948,0.0017535210295154262,0.0016383173820624128,0.00038083792105667296,0,127604847.40437657,3159870.2981051616,6573791.704870287,41187663.87170005,7320266.488333003,2131444.760016434,784854.0154423981,0,46891216.89255836,0,0,5981725.751528688,4738.084479548865,4316.739010056625,0,0,43801672.012567125,0,0,0,0,0,0,0,0,0,0,0.13861405111363634,1.626879969156818,0,0.2219528664878788,1.53846636505303,0.010149963636363637,0.009363288174242423,0.0004849320287878788
1701229480.671,0.1010465809519624,1.5563982085031598,0.00034325379396685473,0.16298366764592467,1.036395868379767,0.0017543239506172816,0.0016123837075209917,0.0003982089493285181,0,123025503.97623317,5315160.640871639,6718920.0741788,40586998.46722568,7406736.680384088,2150292.983530938,820879.5094609339,0,46503026.28480336,0,0,5903690.992696782,4644.7553726566075,4354.46322389996,0,0,50202433.3460138,0,0,0,0,0,0,0,0,0,0,0.14009182976060605,2.242075110657273,0,0.22172141132878787,1.5742072638984845,0.007993945454545454,0.007547709090909091,0.0004849320287878788
1701229485.671,0.1148719163157031,1.8024900746926178,0.00036817176342669397,0.18201899768064236,1.1866553008011111,0.0017831922601007834,0.0016130190817477356,0.00025847109151706473,0,160213301.749508,5810203.371037421,8158384.2997323815,41183926.25379523,5454379.714147373,3250856.332084258,812986.867422615,0,73034178.85063282,0,0,11958965.504627429,4554.130875311586,4321.461054316586,0,0,60387435.89651001,0,0,0,0,0,0,0,0,0,0,0.1407827276378788,2.2072227710020207,0,0.2229550836030303,1.6527944600363635,0.00772640354090909,0.005742181818181818,0.0004849320287878788
1701229490.671,0.12644563219343571,2.091252872968521,0.00035677677252196713,0.20803054153260092,1.3317054620212636,0.0017550363681653983,0.0015999517035443372,0.00034416358437251466,0,170899902.7818448,5630376.395846895,8458234.698028775,41207788.17544695,7209303.987331638,3314966.633900254,736297.2538535729,0,74032651.24450952,0,0,11976428.479935592,4518.477661334805,4406.179869057996,0,0,68211743.99687652,0,0,0,0,0,0,0,0,0,0,0.17401607168030303,2.783652575477922,0,0.2759601490954545,1.7886552049469697,0.0057476181818181815,0.005301381818181817,0.0004849320287878788
1701229495.671,0.14606959241680106,2.3366991243265716,0.00036184918229174585,0.22829430489248215,1.417029802785208,0.0017842748712536146,0.0015249789627123523,0.0003877543202986604,0,199275205.8430054,5702564.608933984,9989299.830665866,39911851.880725004,7370086.874237986,3220086.380650734,836119.6064349683,0,73130564.84795894,0,0,17380187.027161106,4621.258166069187,4127.843363086668,0,0,80953419.41002037,0,0,0,0,0,0,0,0,0,0,0.18092464694242424,2.8210428922344697,0,0.27316559999999995,1.784353309090909,0.003607363636363636,0.0031189272727272727,0.0004849320287878788
1701229500.671,0.1557057303721619,2.590262371921272,0.00034652133498733754,0.24088319404300632,1.5090620670234314,0.001748795211009173,0.0015449228673835138,0.00036647249959225056,0,207189083.1256414,8010193.7566910805,10074563.931175057,41849571.10206812,5580856.366972477,3207285.4480286743,788603.0336528877,0,74130333.9686263,0,0,18232782.65232176,4509.357798165138,4110.68100358423,0,0,86799291.37928943,0,0,0,0,0,0,0,0,0,0,0.20064385454545453,2.9839921611563973,0.00046523018484848484,0.2385009090909091,1.761231509090909,0.0028480363636363636,0.002837763636363636,0.0004849320287878788
1701229505.671,0.16029860137891214,2.7540197459523785,0.00035766283958899893,0.24413928690173178,1.499228679014368,0.001718505382150695,0.0015512142354162034,0.00035871035895177346,0,209244460.07326004,5540936.35541729,9771915.917626327,47840152.1062121,7299866.220254167,3313597.5094507453,773454.5256681867,0,56351657.72893772,0,0,23815566.84696498,4350.073802066458,4478.244755763102,0,0,81138834.28571427,0,0,0,0,0,0,0,0,0,0,0.1944142909090909,3.412756946128182,0.00046523018484848484,0.2946117272727272,1.8099446,0.002345472727272727,0.002797290909090909,0
1701229510.671,0.163903903744514,2.7551101519657806,0.00037587664170127933,0.24555565078262148,1.4697168426412535,0.0017279609588421489,0.0015126380680184058,0.0002602978021768551,0,210857964.61594465,8916756.062602937,10032009.362200115,47748206.22306279,9167555.67616463,3212626.9772792635,829412.4778406818,0,56002921.58718602,0,0,23775853.934423245,4372.030755314337,4049.4679321253952,0,0,83455888.16891155,0,0,0,0,0,0,0,0,0,0,0.1643454909090909,3.556641341792424,0.00046523018484848484,0.2440992727272727,1.784870054545454,0.0023635818181818183,0.0026991526196969693,0
1701229515.671,0.16690732155166102,2.760601351738022,0.00036211842523437563,0.2504047263002037,1.4597262385874255,0.001733227666075117,0.0015299250690483882,0.00026644553663178103,0,210852012.04411423,8590375.951466998,10158959.392929854,48113343.8158594,7420669.97200827,3209040.2094766665,856084.3194294339,0,54818472.67803375,0,0,17977076.548096836,4421.302987614117,4187.237705800064,0,0,86018408.25271259,0,0,0,0,0,0,0,0,0,0,0.17543463636363635,3.49452066855,0.00046523018484848484,0.2536864545454545,1.8015386727272729,0.0022806770333333335,0.0032469636363636365,0
1701229520.671,0.16915459632467245,2.7562270386109615,0.0003647996619534045,0.249935270108354,1.465973880974931,0.001688726305026564,0.0015375930201627908,0.00036277649654779695,0,249304170.13128096,8567043.582566973,10142147.997485299,46911177.74243697,5561747.119721009,3173308.6485432074,774359.4561890526,0,42617752.13124413,0,0,17528637.421153262,4487.209918019317,3994.9637353478392,0,0,79884707.84923865,0,0,0,0,0,0,0,0,0,0,0.1687888,2.8489086270878787,0.00046523018484848484,0.2460452,1.8891328703969696,0.0018839454545454544,0.0037119272727272725,0
1701229525.671,0.17077653997060047,2.7587655914542455,0.00021154247820261547,0.254300053377464,1.4665393247390033,0.0016773068255453937,0.0015969668783441006,0.0003701406077298012,0,223141008.7355005,9153224.148979552,10023013.714661887,47490892.61611391,7307565.987472101,3313169.792457372,788488.7205783762,0,36440571.67406559,0,0,17748740.451247532,4276.189790481677,4170.847758872865,0,0,77216384.13442169,0,0,0,0,0,0,0,0,0,0,0.17112369090909088,2.5742033636363635,0.00046523018484848484,0.2504545818181818,1.8156854648424243,0.002343709090909091,0.0035817004909090904,0
1701229530.671,0.17197891311174146,2.7585791520857,0.00019414012862645224,0.2549999251693208,1.4774990494749076,0.0016907574216374593,0.0015827490194634225,0.0002694931032458767,0,208196158.63225666,8328272.80115905,8377718.323265606,40897709.36443912,7485217.90406693,3295157.972268768,425699.9863043181,0,26655800.898122597,0,0,17823233.69308478,4226.8045036578405,4072.8451212550867,0,0,71544559.93796101,0,0,0,0,0,0,0,0,0,0,0.16985485454545451,2.8342886909090907,0.0009138988909090909,0.2518590363636363,1.8649098158515152,0.0028059818181818182,0.003702,0.000448668706060606
1701229535.671,0.1726559301231318,2.7647243443893204,0.00032743895101805423,0.2559322660846497,1.476555977494494,0.0016307395981619971,0.0015907309103034347,0.00024439627728412185,0,209889537.06078005,5341618.953737381,9834937.812595237,48140170.79970652,9146933.74177854,3314844.800118558,386056.23164224275,0,27464137.80032332,0,0,17980553.484959643,4133.27326786197,4097.365788596198,0,0,69224279.91155212,0,0,0,0,0,0,0,0,0,0,0.17054556363636364,2.4279598521181813,0.0009138988909090909,0.3090381272727273,2.1467977589136362,0.0023568363636363634,0.003252854545454545,0.000448668706060606
1701229540.671,0.17167852429291258,2.7579188684678724,0.000362604662660696,0.25582836719969143,1.4740093862807362,0.0016401946454012227,0.001547284614671241,0.0003592682795312388,0,199303656.19325373,5976461.854415455,10069862.85777231,40827914.12757464,9389568.634706829,2215706.9461188912,391076.85671148176,0,525.9083989068031,0,0,11865429.271390984,4244.009843284549,4254.4004451451365,0,0,60674051.98187788,0,0,0,0,0,0,0,0,0,0,0.20788316363636364,2.840707254545455,0.0009138988909090909,0.30891438181818176,2.1451056104454547,0.0027964727272727272,0.003692490909090909,0.000448668706060606
1701229545.671,0.1728001340260978,2.7656741804038156,0.0003600224608636542,0.25694068800684405,1.4625594413587626,0.00163571505794365,0.0015665312840870479,0.00035564954164159587,0,206023488.28132126,5941956.893291991,11394584.775518207,48262636.23489599,9398325.002776852,2135489.4408382955,385055.6047145436,0,522.9540190052346,0,0,12013115.332977764,4246.288274278943,3955.152620567566,0,0,67949059.25912416,0,0,0,0,0,0,0,0,0,0,0.17346854545454543,2.4565612220924247,0.0009138988909090909,0.30945765454545454,2.2711627812045454,0.002360509090909091,0.003743763636363636,0.000448668706060606
