time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701188899.053,0.023388033323690015,0.0010466838049123606,0.0008523574268491529,0.10947900818813168,0.8993105711944405,0.0017537185179947686,0.001709421701803957,0.0004162247406045368,0,69732679.73904526,4285419.080598765,142448.055984796,6771260.425759331,6876721.487661741,5059686.155183656,820706.3061710792,0,12715396.847104916,75.04717931805273,122150.29928420454,875.6034559543957,3909.77868910415,4006.0856335579224,0,0,0,300.1887172722109,0,0,0,0,0,0,0,0,0,0.04039266326727273,0.012507581818181818,0.0008238270654545455,0.12045670625181819,1.0700061292581817,0.0208614,0.0162864,0
1701188904.053,0.06335542339309629,0.15914394967177256,0.0009591163299423765,0.19494956156019327,1.844151012275627,0.0016951803260790456,0.0016886370019046208,0.00027706763040462003,0,90925523.55944566,4159740.4851675327,389778.8389683769,13820936.585011004,5315498.362326224,4178831.6839078316,820060.1492481342,0,30203817.35959154,72.84626876289394,354466.5633828488,968.3743430265337,4322.876483004586,4283.078761623781,0,0,17631598.451582786,291.38507505157577,0,0,0,0,0,0,0,0,0,0.04533722870181818,0.011731486366363637,0.0010271234645454546,0.2168237527418182,1.8031751000118186,0.018060200000000002,0.01547912527909091,0
1701188909.053,0.10759046190278952,0.3694388333735497,0.001132800143003811,0.27275668017439453,2.6991077886843513,0.00162966353809072,0.001607560302014038,0.0003645283303511914,0,129080146.56148492,4288093.869169843,409177.6326501077,20570923.65998917,5334283.836096707,4101104.3304561363,384624.21499491285,0,17975186.709976796,75.09533587562333,371535.06883513945,960.9817722432773,4188.444963844862,4053.438891637803,0,0,17911508.87479041,300.38134350249334,0,0,0,0,0,0,0,0,0,0.047366628482727276,0.009108072727272726,0.0014285319572727273,0.3059372396481818,2.817121626454848,0.014660690909090909,0.013103636363636362,0
1701188914.053,0.15485253011599293,0.6262065217001169,0.001138779356356481,0.3540311757462019,3.6210782358036386,0.0015484698138820442,0.0015280477974629336,0.00038335163408391177,0,147805459.12686783,5368561.230678747,426291.4745308311,20422603.074610304,5217706.712392384,3992666.4168852256,406682.64272730646,0,17733981.83416349,75.28166296017203,384635.99642537977,952.950229969397,4097.024256064016,4019.340220164499,0,0,21282688.8263307,301.1266518406881,0,0,0,0,0,0,0,0,0,0.048047256163636365,0.42707912548030297,0.0016278889663636363,0.39306027727909093,3.626862040235758,0.013950352047272728,0.010497054545454545,0
1701188919.053,0.19496475009187797,0.9080901375164446,0.0014125532275926116,0.44043406563835097,4.567218231371834,0.0014852772919955327,0.001470705685618729,0.0002340103587404548,0,158652192.3695366,4175233.522666381,446954.81699310144,20799531.280743305,5180062.219542044,3998934.916745658,389368.8282714429,0,17695172.050869755,73.16114742971457,406122.8430339011,970.0856257970486,4213.618062822582,4248.886663208914,0,0,31347808.94520294,292.6445897188583,0,0,0,0,0,0,0,0,0,0.048047989470000003,0.26911419718848484,0.0018323450127272726,0.39446822549727273,3.648088297753333,0.011461472727272727,0.00990441818181818,0
1701188924.053,0.23864603587622157,1.1072541262648794,0.0015630541293532346,0.5134517810429066,5.619329097400005,0.0014018577675363806,0.0014256721260305148,0.0002378443003946515,591.9395921021732,156774540.7170774,4229902.704658525,1973371.8042107131,27585209.123544984,5298624.959175527,3081231.6618621824,395748.1072811014,591.9395921021732,17283054.20020345,74.10221619176842,391952.6694501199,965.4422163397034,4310.483724643466,4286.800212988635,0,0,33093242.130849082,296.4088647670737,0,0,0,0,0,0,0,0,0,0.09456776847818182,0.4435227295130303,0.002038182403636364,0.3965067148663637,3.6563709394375756,0.00871721818181818,0.007161636363636363,0
1701188929.053,0.2765160212245643,1.385908100131728,0.001759467292990697,0.585992988711399,6.394454495179477,0.0013476870242841604,0.0013265866786516844,0.0002424267020073772,598.0107674057853,208610870.55418465,5382710.656719167,3578118.3494039117,27623774.424896054,5287536.64371149,3014435.092134831,0,598.0107674057853,43820793.7067478,75.4536243897946,400656.1861171917,966.7919458213048,4305.328017397607,4344.521348314606,0,0,35726132.55015987,301.8144975591784,0,0,0,0,0,0,0,0,0,0.0949010818009091,0.4469317112965152,0.002038182403636364,0.48673474217727275,4.25911070481,0.008481636363636365,0.006707927272727273,0
1701188934.053,0.31690307625449476,1.608330764862074,0.0019123302058995325,0.6780921050410921,7.231232747748237,0.0012945465779293404,0.0012658139576897356,0.00037536539104588535,592.1107316456153,248569844.5198407,4268710.280373832,3640129.145876137,27642867.727173675,3568295.399959665,3031097.7182808523,405110.60746795475,592.1107316456153,66874269.361262724,74.76635514018692,408307.6019958908,966.9499527856468,4580.899473809654,4291.872165916933,0,0,52260814.88455525,299.06542056074767,0,0,0,0,0,0,0,0,0,0.09726633589636365,0.4429446482472728,0.0022449747981818182,0.48915301602818184,4.391874056552424,0.007955350827272728,0.004225309090909091,0
1701188939.053,0.3655659213276194,1.884556183673842,0.0020234450298496744,0.7537385570179426,8.202278517059117,0.0012289018132056113,0.0011963708570487358,0.0003765233861760469,597.5745418072399,236320975.11456794,5255153.563978998,5189974.295115344,34916545.08414851,3503913.8592289826,2050960.9999816988,408151.0790020401,597.5745418072399,75569932.40948679,73.653168380925,406405.6427130106,977.2606309761961,4498.910636152475,4197.873391775407,0,0,62763135.01331727,294.6126735237,0,0,0,0,0,0,0,0,0,0.14549893098,0.7394691405995455,0.002447623159090909,0.5799437962854546,5.408100690424546,0.003101036363636364,0.0015350181818181818,0
1701188944.053,0.4054178775135449,2.1028289104596447,0.0019483220632146225,0.837360246706994,9.10572931457541,0.0011800377880860267,0.0011137519879377506,0.0003561999114024985,595.7601541762118,266039869.7068404,5316656.32510378,5120879.662108955,41324583.306174174,1785489.8150015585,2009290.5171330615,386410.9860901922,595.7601541762118,89352097.8646399,0,406917.03056768555,964.1137063190295,4656.166920298491,4264.292509558256,0,0,67870939.21926408,0,0,0,0,0,0,0,0,0,0,0.19125712869545455,0.8170983377452814,0.002447623159090909,0.6704387982736364,5.516914371685455,0.0013097999999999999,0.0016440387600000002,0
