time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy
1701304260.354,1.827116210884009,1.2395841080551182,4.789711955458312,3.0610023185259525,17.98465305549786,0.3088349566821874,0.62955948078039,0.2878354248777058,1.7349669169713609,10.150115969742266,0.3277258449274099,1.4922361725672812,1.2143148961272745,41795140.87108772,6847635.451826967,1309489.7625735935,41530547.7628072,15255553.088914106,25807177.10827206,3431879.3693342046,359990.4230190928,89720970.25769262,11471223.87383026,20733532.622503716,1580672.5080130913,3298549.1245735656,185.88984575361587,227.1884380928692,0.0,355431.3816328712,15938690.29656765,187.25024508499328,0.0,0.0,5431.807275984649,8576501.167172316,703.4980053361033,0.0,116.66898683362474,0.0,1554.326154660475,0.0,0.0,0.0,0.0,43.82820712711713,0.0,0.0,0.0,0.0,0.0,49.59394628797428,0.3104955151515148,0.2293441666666664,0.8919285530303028,0.3793617954545452,2.483467507575757,0.0586152918071967,0.1070442727272723,0.0667527153712119,0.3553108701857321,1.341740265151515,0.0572020681818179,0.2812673863636362,0.2004168939393937
1701304320.354,1.77346308986777,1.3288425720051744,4.827294564335827,3.0340758441567077,19.91187202629237,0.2762472122191942,0.6432190714335625,0.3087053543075391,0.5393283792308358,10.330706770176128,0.3145253448818041,1.433803940705454,1.2658850273680018,42656902.61934691,8529615.915462574,1202758.823158268,47860495.165596254,16283170.558386676,24171365.840519696,2816497.27315899,776351.8413141697,102252963.62309624,13535793.150083428,16898530.479493085,1878852.133361995,2409038.159069209,18.52253816655814,241.54630537491923,0.0,0.0,15544826.903853156,18.60532722846034,0.0,0.0,1200.0706287571616,9066847.233849118,161.11799466126828,0.0,2066.5173367312964,0.0,1519.0277690191665,0.0,0.0,0.0,0.0,30.657421684787863,0.0,0.0,0.0,0.0,0.0,31.40508101618792,0.2861469066150109,0.2524042644037595,0.7054677361579174,0.504509469073312,2.6997379657732163,0.065706432677501,0.1093120672988082,0.0676490575701279,0.154217257935896,1.5606861355505064,0.0608944734286757,0.2512602409540744,0.2317874607091676
1701304380.354,1.7814235740649107,1.3763358291895826,4.880371729013176,3.0604131404632664,19.43188682408419,0.2650574926780175,0.6595689567005084,0.2882661978137716,0.1857965322292883,10.307370831447194,0.2555732527236525,1.3995660451401948,1.2021839664728258,41070634.15509357,8495087.957555812,1609408.7000901403,43657046.99545171,13840804.29423374,17180174.877119515,2028579.29557184,591429.286444305,98965546.59975185,13210553.837083532,22526984.1404122,2373957.525056338,3747833.871221232,0.0,610.7778900441662,199692.318446407,0.0,15704957.155373028,0.0,0.0,127744.40970296512,0.0,10979547.09536381,0.0,303760.8475684588,5279.192192042679,0.0,1463.404065298122,0.0,0.0,0.0,0.0,6.318764385370579,0.0,0.0,0.0,0.0,0.0,12017.2342999994,0.3002826153146918,0.2489902973766886,0.7764994334671695,0.4138548921983895,3.254350190433528,0.0441564952092501,0.1101688577689633,0.0671896376856031,0.0406521126305725,1.5894314981944735,0.0528280152905032,0.2520437103384699,0.2004515711607682
1701304412.854,1.99125687598207,1.32542507866481,4.79984079499546,2.92107780614365,17.737838131025498,0.2648503054829499,0.63726940301214,0.2720115768300399,0.18759268695635,9.53889095633046,0.258885130347,1.40634782310506,1.13419576464541,39144089.94060572,9416899.504428867,1295452.1708436285,35759255.68324168,8998196.699254688,15879795.218356485,1828849.3917635044,431669.5324244202,114892070.30394714,14041047.762114543,14262097.032799542,1531469.3453438831,3598374.4801331325,0.0,311.3256194073565,284183.39412479894,0.0,10982069.20169611,0.0,0.0,190058.4973616489,0.0,11845626.34004142,0.0,0.0,3156.468842222046,0.0,1478.7966921849434,0.0,0.0,0.0,0.0,71.54283111385614,0.0,0.0,0.0,0.0,0.0,230.96113479673508,0.443295636363636,0.2240701818181815,0.8005391818181815,0.4302421818181814,2.6728368181818185,0.0374502727272725,0.1210868181818179,0.0740094545454545,0.0466270909090905,1.7497001818181814,0.0434093636363635,0.2802859999999995,0.235409636363636
1701314314.859,1.403595880218795,1.1881802184428316,2.8919062775464925,1.7462264372788374,11.8072510950866,0.2478991744169891,0.6355902369388233,0.3069901430832117,0.4419816090656316,9.66441067771828,0.2322252034278524,1.1078221667530066,1.0820655338485057,41757651.67752932,11914771.294047726,1272691.9390565746,20774934.750341505,8787957.470730873,20642639.23576492,3246852.9573247936,654702.2055493911,88367359.12296614,11393624.489778496,33976708.5478252,2096819.2465388053,4684031.640897031,0.0,177.76602132697383,0.0,3990704.087737896,2572898.0844218447,0.0,0.0,122.7601702568686,3793.231071519947,8392135.118870026,0.0,3417.1635689679656,165.62276539258866,0.0,1159.4466927038427,0.0,0.0,0.0,0.0,3762.860654598199,0.0,0.0,0.0,0.0,0.0,137.88183103649985,0.3557832823957442,0.2554449872602302,0.6142987645610068,0.2455082117578981,2.2004200512072694,0.0603289641726007,0.1705872652854089,0.1105495025223641,0.1748640654046347,2.353995069619939,0.0551978788247653,0.3256631522528185,0.2276103213759896
1701314374.859,1.9786239511895325,1.3358532368875669,4.648602374670989,2.956668541945645,18.811746542789116,0.2613874043737958,0.609008806628265,0.2672516105189775,0.2713986168089258,9.630974994814771,0.2370180611890008,1.3519219492310992,1.2055267064908042,32555545.84782221,6186906.0548395375,1831776.9657195476,26185901.898513645,8223831.761187713,18194455.194466844,2563827.0598566686,480224.0445532232,95168155.57799138,15851406.605964664,20045244.255112726,2065341.0046535872,4129840.684543509,0.0,427.9331068791227,0.0,0.0,7235789.752431076,0.0,0.0,48.62568536532552,1252.968294441917,12588007.526398793,0.0,0.0,2071.511945059632,0.0,1653.6459134105537,0.0,0.0,0.0,0.0,6814.635466043212,0.0,0.0,0.0,0.0,0.0,24.31547738266177,0.3795793257575755,0.2457310303030299,0.7799551969696967,0.4682864090909088,2.9688299621212124,0.0465868005151512,0.0993592045454542,0.0609621975575754,0.0613864843151511,1.1351864469696968,0.0431391818181814,0.2340899621212119,0.2312222954545451
1701314434.859,1.9319868328210656,1.3732513948823926,4.689439236437592,3.0176073506176504,19.787633667845345,0.38020165467526,0.6189624074576332,0.2784076358009416,0.2047730243760708,9.77163955824791,0.2515605297455941,1.415881632857581,1.226385671392851,32826940.905321702,6274256.450825234,1745391.9428159886,6348962.931232676,14038039.707148349,4928413.855083681,2810953.3326540045,664582.5288398172,100532392.93643849,11243301.081805788,11814075.480636114,1801204.9214123995,3910475.66581086,0.0,931.5826537186788,0.0,0.0,7107922.062950981,0.0,0.0,55.988502204717214,43.67852029092478,10249298.580488885,0.0,307835.3820808321,557.8122664207363,0.0,1599.1421255635344,0.0,0.0,0.0,0.0,5.765473596495673,0.0,0.0,0.0,0.0,0.0,62.257858594968006,0.3207354393939391,0.1904249015151512,0.593017568181818,0.4085662651515149,3.450819113636364,0.0782857754484845,0.1074986818181815,0.0728349991696967,0.0361184621212118,1.4593275884,0.0513777727272724,0.2487878787878784,0.1826568863636361
1701314494.859,1.8769474777580115,1.46575921253579,4.755060618963787,3.0195714172764663,21.0660508305938,0.2902370656634692,0.6479930592974933,0.2928123122840358,0.1944178864052608,9.795358861267353,0.2545248930936583,1.4511705493433176,1.2374050567002517,31067469.82065773,8308739.895921361,1903137.7870652536,1400532.8494559107,15493213.531958386,14110090.853535114,2780646.695238534,445699.3216167824,67911919.81791733,12397218.353984864,19437469.51178526,1616796.34791744,2475032.179276349,0.0,951217.4961430556,0.0,0.0,14138880.078596728,0.0,0.0,0.0,0.0,10457361.531886268,0.0,12.029619923038773,5.990926582408695,0.0,1577.151182174479,0.0,0.0,0.0,0.0,62.16818399395235,0.0,0.0,0.0,0.0,0.0,12.259444420749496,0.3315169545454543,0.2528851818181815,0.667291886363636,0.5954867499999997,2.9504629924242423,0.0557648106060603,0.111559621212121,0.0725003773212118,0.0338357295575754,1.452827090351515,0.0491765669636361,0.2444051287878784,0.1984805909090906
1701314554.859,1.935371158387441,1.3955959172524548,4.50349322359012,2.9828338722382104,19.149849244419197,0.4047604094925667,0.6481184991035742,0.2919738113379533,0.2007087907627325,9.969383866286984,0.4005904873469433,1.3954350601555816,1.229497599064996,43369139.61309635,8268928.449569079,1911117.4377020705,2740387.6029959805,16779109.233310293,11659148.821313046,2836497.511149475,677590.6225514034,75245640.02880695,12101920.085702406,27585014.101558995,1714522.5089822782,2966585.561745521,0.0,428.915236331549,69230.07006188126,0.0,13376660.674201729,2018.1700538604416,0.0,66943.94603470001,0.0,9443923.256441217,4010511.086610285,109641.18323184496,0.0,0.0,1530.9065394055851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4060.727360710044,0.2935475227272724,0.2309847651515149,0.7339873030303026,0.4363203484848483,3.3462885,0.0835921515151512,0.1160818939393936,0.0806189956121208,0.0298632954545452,1.538996833333333,0.0828782727272725,0.2681787045454542,0.2089178787878785
1701314587.359,2.04166372204328,1.31364411354951,4.56417586618217,3.00675854662124,18.46635177620062,0.5488456073042299,0.6593307779501201,0.34488145000543,0.19750368265784,10.08418853141334,0.49510258217647,1.36901271385305,1.1720641305549702,45315293.95306029,7025034.060853237,1678028.0408133306,8568946.635730859,13766439.182965811,14904483.851332655,3473202.084079068,883832.2763019606,57371411.01233492,16690624.321925238,29573766.670146424,1775215.3873924466,2742028.501769199,0.0,0.0,296759.3041180357,0.0,12527674.92008452,4155.307571705247,0.0,189784.9454571812,0.0,12063626.94545813,7304408.831670649,383401.83316953806,0.0,0.0,1488.5824466474187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9191.076759799342,0.3171165209170404,0.1833630892860385,0.6994883915422795,0.358324909550388,2.298849335490792,0.1287054342490405,0.1071137937930655,0.0943914364671014,0.038336545279348,1.730128174826828,0.1191790447793755,0.267068614439212,0.214876279475665
1701328388.615,1.547195632371125,1.1737165180283775,2.8511409160104404,1.6716674929471085,9.62068231371732,0.4484471305529367,0.6238029480554258,0.2926500179859425,1.1354412527592093,10.08747704067873,0.2600397957044808,1.1028371233953391,1.0914478050406982,23729255.12790819,7150994.859588847,1552217.5799736455,30693364.98097652,8193041.261920488,27401816.672878385,3204477.7049713023,702734.8211668511,145909579.70855013,11372483.204676315,26271456.415071618,1564223.714308467,4567869.300865692,0.0,1707204.0160532978,0.0,7548666.606106299,3807499.684777165,6435771.696984942,0.0,0.0,45535740.17048905,12366847.458740314,0.0,265047.1953112674,0.0,0.0,1200.1437995221347,0.0,0.0,0.0,0.0,30.74499808149737,0.0,0.0,0.0,0.0,0.0,7517.492144776454,0.3518078814181815,0.2648974924242421,0.559419891072222,0.2770236799676766,1.4341669113494948,0.1218423939393937,0.1417359090909088,0.098937401673232,0.4203993764217168,2.566297477272727,0.0823393741666663,0.2994791472909089,0.1742137499999997
1701328448.615,1.8147571243465224,1.2832615797872908,4.803234288246682,2.979052651193188,16.53153145745945,0.2520879310106049,0.6437900366382683,0.2899084052477724,0.2016841356552116,10.456477362195924,0.2450712224871008,1.377683775334509,1.2135061067416333,40683756.36482643,4761223.034838244,1696248.3298993718,17420823.007692162,11474047.217571547,14265322.859003045,2950654.8443076457,472316.4843286697,115978700.60948016,14668465.976514876,19070649.176649597,1971300.9770934824,3108496.296793003,0.0,0.0,0.0,745122.3975752775,10263288.808431078,0.0,0.0,67.80288231477657,0.0,10978129.327327937,0.0,55582.01630705281,0.0,0.0,1622.7250723728473,0.0,0.0,0.0,0.0,167.89000525463712,0.0,0.0,0.0,0.0,0.0,1742.1616948747142,0.3028261830207068,0.2621516287878785,0.7790861363636362,0.3865049166666665,2.504343015151515,0.0407393560606058,0.1154880075757573,0.0691929907308078,0.0476186250863633,1.7253072348484846,0.0447810264515148,0.2987604442909088,0.1878433257575755
1701328508.615,1.8262304111373309,1.3567426342489624,4.715763808001394,2.964690612930754,16.70523110746663,0.2529884481239333,0.6174357248968475,0.275018232889595,0.2976536227923291,10.101037199822862,0.3740011109058174,1.4541663476925974,1.2383979493701145,40699622.90888752,7486359.027117606,1885888.1044630792,10959815.216409894,14083605.471074283,18432115.899624053,2259359.0394084607,600569.3006986949,98344451.30302854,14193184.4882987,26811338.268156003,1995035.8706037512,2829749.177103113,0.0,265.40581376713016,24407.06678978147,0.0,11584546.352289896,0.0,0.0,28885.239562273044,23948839.16070009,10582993.278893886,3468548.828738663,0.0,0.0,0.0,1651.4100642409649,0.0,0.0,0.0,0.0,74.64050806107382,0.0,0.0,0.0,0.0,0.0,18.510715166009746,0.2855082045454543,0.2150259772727269,0.6866839242424242,0.453990068181818,2.907885106060606,0.0468248181818179,0.1274370984848483,0.0658812407555552,0.0502260297671714,1.551717033370707,0.0754362675156562,0.2790312651515149,0.1537354318181815
1701328568.615,1.8726481411327776,1.4033418903929924,4.853225047591275,3.0246040221045334,17.96348019795256,0.2748036833784299,0.6210022114010857,0.2820941455994066,0.2070294601294016,10.21215640850226,0.3389482754592174,1.455339659232903,1.2500901514911773,45856734.95678543,7159241.963043357,1301426.6430031166,28282981.155744195,13355000.068070931,13611247.34966494,2518853.2045153067,306495.4530975555,65612125.26274913,13463162.074685892,28759219.815468293,1900824.3082051745,2915115.872481381,0.0,578.2857961564661,239104.23661686305,0.0,11122312.89476169,0.0,0.0,134579.3942223692,0.0,11970384.410954414,2843402.3589130216,0.0,0.0,0.0,1585.025141590129,0.0,0.0,0.0,0.0,30.95233122079966,0.0,0.0,0.0,0.0,0.0,49.97021509760318,0.3270749469696967,0.2209454015151512,0.7037811136363633,0.4649882803030301,2.9282735075757578,0.0534517616595957,0.1070609393939391,0.0623364045095956,0.0394812272727269,1.709326729713636,0.0687120151515148,0.2876163787878785,0.2117148257575755
1701328628.615,1.834807987572317,1.4370641057047298,4.78044620945987,3.0338327890238896,16.64497275660798,0.3408201019505325,0.6393776628814508,0.2856459567473924,0.2064217007578558,10.070161681462922,0.2482909203232299,1.4481077790661392,1.272955001216191,43778155.39880452,7389645.051155306,1563779.321263277,728993.1841493539,13490838.33839245,19198041.219726328,2264428.194842315,489826.0953342323,98320311.15459572,15513422.592962852,24811156.61233111,2362020.5775176934,2892008.438456084,0.0,743.9954793766091,0.0,0.0,12137036.074605623,0.0,0.0,272.40724054186063,0.0,10006121.948660564,0.0,0.0,0.0,0.0,1556.5847177300964,0.0,0.0,0.0,0.0,37.2558094933302,0.0,0.0,0.0,0.0,0.0,18.448554742475828,0.3047571764717789,0.2427214144603129,0.7537691939398344,0.4277700678584196,3.3052582143111757,0.0819417414825394,0.1297518033520482,0.0647480348625324,0.0364748919352329,1.587830036020487,0.0517604533289917,0.2496976899691143,0.2116071142587812
1701328661.115,1.79018331347066,1.30193843032349,4.70018707267499,3.06099077461145,17.8249622231206,0.25461578337878,0.64213251277287,0.3082526652412999,0.2081274670538699,10.22229558024107,0.24690146912305,1.39533952138697,1.23427509237936,45452900.68022222,6622366.051606798,1635984.9852599197,0.0,11679032.370728478,14211527.312863013,3228325.276358569,614815.415821501,79513006.19405591,13186538.916059123,27697694.690505955,2597039.5783209978,2728253.771041968,0.0,372.67532845652727,0.0,0.0,13321618.64671605,0.0,0.0,0.0,0.0,7417079.068414451,0.0,0.0,0.0,0.0,1565.2363795174144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.11804923329585,0.260667909090909,0.243472636363636,0.804795545454545,0.4213729999999994,3.0050231818181814,0.049429545454545,0.1248814545454545,0.0672059999999995,0.0424691818181814,1.4312953636363634,0.0533709999999994,0.2610229090909089,0.2089600909090905
1701344194.538,1.5786821040052523,1.1207257646854452,2.875061559511069,1.6447366577233842,11.01175683262364,0.2399321860336433,0.6055172662142717,0.2691396433788758,0.1940221626576866,10.068972283551773,0.2223139975867183,1.1531486535521094,1.100241662104123,20437216.09304061,11333721.216902474,1196852.9484408807,24986801.936472256,2189302.471426491,39219069.899780095,2951259.74638679,769402.5860639593,101759241.63149367,12394396.762235291,27391246.666190635,2008337.417035787,2956504.60303716,0.0,805.9561643339639,115803.30500889946,3691402.413224124,1327945.212829111,0.0,0.0,76949.62376354753,0.0,10772487.95081065,17.75232257921595,91738.86727378202,480.6219380445594,0.0,1202.1768334927117,0.0,0.0,0.0,0.0,30.76154960519221,0.0,0.0,0.0,0.0,0.0,50.363800291340965,0.2650001986707537,0.2950960881523287,0.6414064346780488,0.299116218431992,1.992758931395606,0.0712247574527479,0.1761457258233366,0.0990808508272568,0.0613332903548101,2.6880784292980717,0.0692634103660675,0.3327788574135522,0.2840640950843872
1701344254.538,1.9001360379578776,1.270406728504552,4.715141323375971,3.0606396471709574,18.72007950363962,0.2446488757608133,0.6341017628502783,0.2750476877295817,0.2009879276954049,9.796402783692018,0.2149402685952857,1.3643943864357684,1.212078362021421,35936772.76873157,7770790.305487465,1148335.4451252085,51774830.89815825,8180165.121279284,24127789.30796072,2819989.2884911653,441821.7837564194,64618686.1770549,10754643.055778757,32411786.963803828,2096223.4460543045,3249902.652227728,0.0,0.0,0.0,1023906.5179307763,5706372.553058869,0.0,0.0,169.85149351475823,0.0,8004092.55184549,48.72086549260024,0.0,186.82114424656356,0.0,1510.5481036383374,0.0,0.0,0.0,0.0,30.66449368500659,0.0,0.0,0.0,0.0,0.0,2243.3826168530286,0.2576056820245101,0.2232206302608276,0.9206920567337494,0.5185906613858667,2.6348062737343985,0.0508651399620365,0.0955954399611361,0.0697069690111581,0.0474138958452096,1.9110958048940283,0.0404855135921974,0.2864735660441068,0.2095988423186813
1701344314.538,1.7901829859850702,1.3429151986312406,4.664690437394552,3.100367726298501,18.87940588748005,0.2565670208788508,0.6338754892728383,0.3044327522557358,0.1847769617927016,9.78409153601064,0.2145138091305708,1.3558802401642944,1.2118368126259151,37031432.98886727,6905763.473633922,1540001.5052304354,44677900.84418101,17817163.061049875,12476271.321862709,2234249.0076122736,735741.8136857864,79994091.67645779,12348668.747778764,17847689.845962405,2124409.3039354426,3253123.190990431,0.0,0.0,0.0,4710194.714535433,12748545.459333112,0.0,0.0,11.412586165582804,0.0,10943397.484322174,0.0,0.0,37.11465205396141,0.0,1489.8506678637557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11589.149825691326,0.3194167365157628,0.1979712236070289,0.8526498297307228,0.4306120955266139,3.3114543131455467,0.0447042550563819,0.0925433204634435,0.0726873058980875,0.0231200756934384,1.8349005022871565,0.0343298167626559,0.2911838500435826,0.1905419145475811
1701344374.538,1.809169712576484,1.3918425556663252,4.810649843542717,3.1033312037935947,19.399746395552388,0.2592738203799058,0.6258174567985599,0.2970000905259008,0.1881977337999483,9.71583101916762,0.2428096121579782,1.4443033298326318,1.2327320697364443,43157969.04344217,8588331.381934969,1214942.9142147545,45839659.75620196,20309915.898778487,14103130.691989109,2748427.59718694,481174.5069061232,67627731.83800335,9771319.388865132,12466779.991098993,2227243.6528148497,2655836.8071467653,0.0,0.0,0.0,3426748.225909524,15756156.307876276,0.0,0.0,0.0,0.0,12250754.15958727,0.0,0.0,0.0,0.0,1708.4148552802135,0.0,0.0,0.0,0.0,200.74459904874868,0.0,0.0,0.0,0.0,0.0,38.38562217872301,0.3324962348484846,0.2471207424242422,0.7192893939393937,0.4301917424242422,2.4153672196969693,0.0401457272727269,0.1161468409090905,0.0732165738443179,0.0337017168469694,1.3390166363636362,0.0415377726412876,0.2717511515151514,0.1893641363636361
1701344434.538,1.7189726280976083,1.3292247230179932,4.837212843974307,2.9780534004269192,18.16104666584908,0.2535018293916408,0.613558727510995,0.2959990982769891,0.1918224234152324,9.93875867457398,0.2487148839904567,1.3851107125102815,1.192300289131681,35399253.77777464,8777360.83204448,1325538.0992512524,20504231.20367909,13999790.709954835,13687145.633902542,3082378.5635714936,663062.9892241707,54943147.540467806,14803204.517414836,18330980.487513684,1610227.281192024,3577398.573786782,0.0,31.35247175701379,131753.76460519794,37.19645348450799,12911035.435242323,0.0,0.0,96.20475202894086,0.0,11585218.063428037,0.0,0.0,0.0,0.0,1545.803198210054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.89282849377029,0.2738737954545452,0.2341682575757573,0.7426964090909088,0.4164668787878785,2.8665138409090907,0.0415750842837119,0.0787313030303027,0.0636016049602269,0.0289584850806814,1.412893136363636,0.0357244999999996,0.235683174242424,0.1991805378787876
1701344467.038,1.66977527680286,1.29497284809776,4.57749520051349,3.04826291610007,18.49260886166102,0.26039335253072,0.6276353686313599,0.26458826166666,0.1931132847828799,9.78772871457619,0.22860142877682,1.3768816851344698,1.2419031168547,37232036.57932192,14212642.903291307,1623927.0161801483,9362700.880979128,13216488.496092323,8130865.67164179,3490315.764235764,840519.68,52380939.06979279,15799114.400337065,27064723.769814167,1971229.248653452,3516200.5723347245,0.0,75.60962102892584,286584.5351669478,0.0,12200566.21137974,0.0,0.0,600.7466666666667,0.0,11451377.237172322,0.0,0.0,0.0,0.0,1512.192420578517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.65869529555438,0.238581545454545,0.2170984545454544,0.8018413636363635,0.5020630909090905,3.148991636363636,0.0365943636363635,0.0812634545454545,0.071093727272727,0.0222064545454545,1.3268731818181814,0.0321562727272725,0.271555,0.2293272727272725
1701356102.507,1.5592641070343791,1.2076465965043983,2.8398250663372395,1.7063371421011675,11.224504939405378,0.3766038086471799,0.6103596912334842,0.2675256053467308,0.2626926572667399,9.938198468983478,0.3051657190847558,1.173523089120845,1.0965307905954702,31528436.57763605,12146777.586841812,1313498.6336764407,26045332.605035305,6448646.183622521,18099223.13381198,2526102.180583139,604312.9992011985,69447825.20071585,9590119.139730295,19996762.48431992,1983505.291094104,3459311.880453979,61.83174651865041,434.48582036982,0.0,4081359.233664597,3974322.540797343,931.2398424677772,0.0,0.0,62.31162036329929,5919463.250030699,1633.6556778125516,0.0,49.84864341292007,0.0,650738.6426569958,0.0,0.0,0.0,0.0,6964.7600043950415,0.0,0.0,0.0,0.0,0.0,49.84864341292007,0.288329837190713,0.2284805681173526,0.4439779554056678,0.2111566201385433,1.88210945045191,0.0993130586305592,0.1583158378034681,0.0850704167466132,0.0645642787248922,2.4699366291515283,0.1037911074941187,0.2895998928348047,0.2066294889690201
1701356162.507,2.1609482048678417,1.3942605893927118,4.905298058223516,3.01847846954101,17.66004010970374,0.3110121216006683,0.6322616924816608,0.2934584093172191,0.2742195506345183,9.833140110836103,0.3975740657837024,1.4730712396778027,1.215561466299154,34928313.25360208,10751429.271230737,1868005.7651347008,42807418.77931621,13516470.932764066,8452184.853523545,2217180.6538890875,941919.6388349936,108053404.00073548,11478161.93721622,19608810.61613178,2140335.4958728743,2923832.429271735,105.48345603095102,316.9461582219285,0.0,4077940.5071371295,12555613.068555998,94.20596515115272,0.0,172511.0877595051,6.123230003827018,9067897.815501722,0.0,0.0,0.0,0.0,1551.6098160448255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9484424867877,0.3172386363636361,0.2263381136363633,0.7415789318181815,0.3540185681818179,2.611172757575757,0.0666036033686866,0.1159251515151512,0.0731893956212117,0.0574194586666663,1.441875954545454,0.0881794105555552,0.269944977712121,0.2130552651515148
1701356222.507,1.9279774565805945,1.342554549222616,4.864778615286347,3.1218760560176086,18.861906612753003,0.2479284338818874,0.6579410867134866,0.301679452004975,0.2047916548472958,9.763072515991572,0.2619510970933341,1.4316401468341171,1.2561952080987473,28859144.6638044,11235358.494164644,1568731.4531169974,52446805.20140573,11618909.327533187,17576505.8708269,2488512.2249115314,605313.8529917129,114728084.60750356,16212844.678652244,20695191.46164969,2074074.5148143107,3504192.6993012684,61.95498889395659,947637.3106819856,37.14752750923282,0.0,11690153.555062748,0.0,0.0,0.0,0.0,10893189.588145385,37.1591007291311,0.0,0.0,0.0,1578.0565346820465,0.0,0.0,0.0,0.0,68.39650541656543,0.0,0.0,0.0,0.0,0.0,37.00494543827711,0.2859906590909088,0.1834489166666663,0.6841301969696967,0.3682576969696967,3.1867787727272727,0.0496905741818179,0.1107655606060603,0.0746279356363633,0.0377410855151512,1.752145757575757,0.0463407272727269,0.2477350075757573,0.1787162272727269
1701356282.507,2.0652801405898726,1.3993946442511591,4.691736484546935,3.0046188940737157,18.387391420484683,0.2462495344134474,0.6505513675624567,0.2612310285351716,0.2020420742211024,9.923092369066229,0.260729437219755,1.4997625005334658,1.2822147507489767,34350585.444037326,11467058.690434411,1710598.3808556292,55362054.99205661,16321344.272263875,13835570.618983088,2855645.4490552247,995315.5607217232,125654437.87573886,13862669.146211378,25749347.028770898,2252531.347594657,3919995.2160043926,106.13248109982868,95447.74789086734,97569.25069330692,0.0,15559103.74197338,0.0,0.0,55380.38501983068,0.0,11707429.269247686,30.737649733198424,173830.8247045564,0.0,0.0,1595.4990496371738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6067.021813630516,0.3391023454271638,0.1914682397126821,0.7684043408241091,0.5537162407281914,2.5020220678245373,0.0415012394588391,0.1011755476592459,0.0553315526677495,0.0351712122030685,1.5267906587098332,0.0487915246437486,0.2589000148945041,0.1841213682458915
1701356342.507,1.815698237289445,1.4348752352606766,4.588098715841155,3.0116744337748766,18.11618855064021,0.2508899231903341,0.6564230207705682,0.2846600073090991,0.2000438714848025,10.063199190239471,0.2451946292542199,1.4857130135645724,1.2299986856459717,42620598.84322046,13320899.75411618,1940064.9062671,34726574.68400935,18737089.647754423,10838476.499445995,3172670.3243264724,735178.7343702693,101832409.0293766,11455093.528490042,26549291.85052101,2375328.218915579,4206452.935983812,0.0,792.2566643969986,170785.8894339982,0.0,16472233.621175682,0.0,0.0,96290.20644352568,0.0,9670970.905790756,0.0,144826.13077384757,0.0,0.0,1603.756564389457,0.0,0.0,0.0,0.0,74.02370126676777,0.0,0.0,0.0,0.0,0.0,5152.270522507171,0.3259437287062778,0.2616024131271342,0.6324471780444824,0.4899068028411528,2.2260479118120977,0.0437136417275498,0.1162980219864338,0.0707817897148102,0.0322808693887358,1.417290324540079,0.0471087073217093,0.2557550989694753,0.2125862753135678
