time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701169376.306,0.009502822276704912,0.0010137134267811476,0.0004062767184035744,0.02435113611994589,0.08225012485908462,0.0016437618299991557,0.0017156679677571623,0.000380490154555546,0,18062252.892048467,15661780.391400753,9379.300318037254,6996371.358958508,9738294.454292225,8727405.395592028,0,0,0,0,0,0,1313.817844179961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012856540172727273,0.01186974210909091,0,0.05742591136363636,0.3823595695090909,0.01647530909090909,0.013548254545454545,0.0027854249636363637
1701169381.306,0.01067737369225809,0.0009951156309603445,0.0003937843914516212,0.024551744433333772,0.2183658548752837,0.0016377660208371433,0.0017000708848032167,0.00038797225630060616,0,17781807.347702492,15542345.86461417,9461.759999999998,6936574.4520030245,8437864.81447633,8630678.54064924,0,0,0,0,0,0,1272.7472125753975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028004157381818183,0.009445,0,0.11449099414545455,0.5368525368545456,0.015526327272727273,0.012936236363636363,0.0027854249636363637
1701169386.306,0.022430044185411176,0.0009840195393910243,0.0004081815526700267,0.055126788649671174,0.3749639265766674,0.0015062428606777273,0.0016659444595550242,0.0003938846688888775,0,9033809.979893986,16029881.990764493,9384.587409535587,13997339.68057852,8663322.902611855,8714871.493590092,0,0,0,0,0,0,1153.366854878653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037753322118181824,0.009881781818181818,0,0.12515980707272728,0.6540198849,0.015145932254545455,0.012831381818181817,0.0027854249636363637
1701169391.306,0.035976802903303004,0.0009913916833628198,0.0003802845439650662,0.073046202379196,0.5121241072007235,0.0015752478833490117,0.001688593542067134,0.0002822841798638281,0,8920167.92102081,14787879.8470781,9518.554039099963,20792637.98379838,8349093.856284825,8882287.742126277,0,0,0,0,0,0,1259.7148853028439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042919357281818185,0.009639678163636365,0,0.1264448953,0.7650767176545454,0.013265490909090908,0.012517012963636364,0
1701169396.306,0.05154548383260019,0.0009598683313792988,0.00022077513335271338,0.09669409894683088,0.6410263871637506,0.001579326340751547,0.0016926906999983093,0.000400835301789725,0,18105799.794811666,11815357.113762002,1686636.6108748426,20679767.329479355,6315999.124407151,8136987.077214912,0,0,7791284.772094387,0,0,0,1270.1933600875593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08567917597272727,0.008537272727272727,0.0005778329909090909,0.13312235242727274,0.9406288592363635,0.011920981818181818,0.011486872727272727,0
1701169401.306,0.06335212752385305,0.0009526240187077011,0.00037933320866875283,0.13623535014788044,0.7684610931686064,0.0015671772619457137,0.0015787922146823672,0.0004075240736631904,0,18341350.258894272,7994307.107847962,3367268.8501843936,27735769.320822,6269077.477412229,6979105.739611214,0,0,7892646.808826531,0,0,0,1112.4590342030456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08907822590909091,0.008357622854545454,0.0005778329909090909,0.20600479524545456,1.1917676050727275,0.01079701818181818,0.010393163636363636,0
1701169406.306,0.08364939347115587,0.000989038335319492,0.0003499771546496221,0.13623535014788044,0.9097030849905567,0.0015795738142593474,0.0016931271572027012,0.0002949087766430274,0,18118745.54954625,7352053.438569179,3367268.8501843936,21414846.054142132,4143191.8149402426,6418251.628550241,0,0,7796855.587129894,0,0,0,954.1113440484509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09539519144545455,0.008357622854545454,0.0005778329909090909,0.20791549822727273,1.277883256809091,0.011135651754545456,0.010741691645454547,0
1701169411.306,0.09918944657677368,0.000983769306244903,0.00038202561635599134,0.162116949010573,1.1427835230124732,0.0015810145922438247,0.0016903352667578646,0.00025775272217568897,0,17958273.939746335,8138059.891761875,3298409.4870695816,30889222.948322173,6227030.011141862,7299583.766529867,0,0,7727577.279499944,0,0,0,809.6898249649571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14455927405454547,0.005885490909090909,0.0005778329909090909,0.21269055299090908,1.4539059588333334,0.006096072727272727,0.008374254545454545,0
1701169416.306,0.1157331271316326,0.0009668751674695725,0.0003361491066141998,0.1881174369135824,1.1898575572382792,0.001594378203600965,0.001669714199304391,0.0002655634981191703,0,26838314.37158272,7070668.106300722,4961920.310005203,27538237.3825767,7854837.34386168,6723848.581077674,0,0,7699596.045913748,0,0,0,1045.5736700588816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1930348665,0.006347223772727274,0.0005778329909090909,0.21310707375454543,1.7682984936636363,0.0035544545454545455,0.005351909090909091,0
1701169421.306,0.13157693650234753,0.0009806617030678707,0.00017426091833333318,0.2091442147087055,1.3651479279260874,0.0016173542639104982,0.0016632538947579524,0.00043964239030845945,0,27249363.62967865,75.09333333333332,6670770.56810156,39479029.222387314,6414244.350596428,8026308.638673442,0,0,7818212.515626148,0,0,0,758.6871156553308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19591876375454545,0.0038101636363636364,0.0005778329909090909,0.2136489728727273,1.8633292879939394,0.003495500281818182,0.005220787318181819,0
