time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701251775.583,0.003224466296228707,0.001097378456685498,0.00400132142599796,0.008477209979900497,0.05897606925055566,0.0018238191605045675,0.0018774166834723618,0.00037745740016806046,0,46622608.08332723,23779481.76970745,2265.946264913607,14157458.339456284,11030753.081049733,9289798.58832157,400905.4839063242,0,16114123.08369398,0,0,0,2113178.483398579,3904.885874048951,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020209204579090912,0.011982672727272728,0.03269797790272727,0.04895955106363637,0.40420055681727274,0.017993054545454547,0.01613374545454545,0.0026244202827272727
1701251780.583,0.012940718374583741,0.0010763612507724112,0.0039787134093689554,0.03494014890638357,0.22865941724987562,0.0018178274895831476,0.0018516592681682347,0.00025904734415277896,0,55167550.90968279,19001437.432539392,7074.780458537118,13876127.592969073,11074008.77017413,7700414.315912238,74.35646080673855,0,15891982.204217456,0,0,0,2121373.096308157,3732.0504409942414,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036308278906363636,0.01154470603909091,0.02818952727272727,0.06633489884727274,0.51568892478,0.018388336630909094,0.013956199999999998,0
1701251785.583,0.028159975041427483,0.0010797647301063495,0.003989002487065342,0.051920590710723406,0.34858752214105665,0.0018166189884292706,0.0018217535873766716,0.00039297633234028405,0,45508462.98451348,19177176.799491692,1691695.467214317,20975062.952020153,11125319.099932367,7453365.19759253,150.6491595865975,0,15732365.30301674,0,0,0,2131294.6423675218,3759.323649328415,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050414150356363645,0.01214975263909091,0.02683759398363636,0.06776679575454546,0.6729641388909092,0.015221963636363637,0.012897781818181818,0
1701251790.583,0.04250543059727291,0.0010613268141879378,0.0038408733272561803,0.07550650554073574,0.5329632932734543,0.0018163240800400902,0.0018475486974594175,0.00039080158686428956,0,36555277.74082796,19259265.050136738,1665487.1730607424,21209337.24340176,10890849.94272623,6057623.965313362,150.45824379671973,0,7898003.343459583,0,0,0,2086707.9037800685,3669.3302755581035,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09798403763121213,0.009897127272727272,0.023433872727272726,0.0767802734018182,0.7171288363636364,0.013112145454545454,0.010787963636363637,0
1701251795.583,0.05680684074161222,0.0010241373818619401,0.003965308599819286,0.1006282024887495,0.6405370765801643,0.001835780073188754,0.0018786926268045759,0.000386384351096725,0,27511550.393189523,23846712.19512195,3380410.807659373,28535999.55605705,10967412.326717503,6231414.864391467,148.1347534402633,0,7924419.883125315,0,0,0,2101864.618823572,3927.0608625108316,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1431908819018182,0.009557036363636364,0.023774321230909088,0.15309108389454548,0.9996135079509092,0.01278710909090909,0.010447872727272727,0
1701251800.583,0.07274756847798425,0.0010502255359675504,0.003948642107316298,0.12443262962761113,0.8190132039394676,0.001798611797493516,0.001871916831683172,0.0002715577342450562,0,27923155.123487305,18732114.763981983,5046152.951861943,21059364.010039654,8644542.052756771,4608027.90444182,75.69765292921826,0,8043820.801523224,0,0,0,2069740.0504136046,3869.4159324189295,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1873980143918182,0.007816799999999999,0.01874603636363636,0.22676962636636366,1.06966960385,0.010458618181818181,0.008119381818181818,0
1701251805.583,0.08936869030131746,0.0010189288393544782,0.003964048008171493,0.14643332942917411,0.9672352174592949,0.001828396880955874,0.0018731513279802374,0.0003970388059701488,0,27240090.022505626,23650852.893213622,5015642.958979264,29150128.494128972,11148253.92171236,4609655.633470189,397113.77657168696,0,7847703.640195764,0,0,0,2136723.647559009,3720.5246521091453,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19083784620272728,0.00753109596,0.01995148406272727,0.2297125457018182,1.250583097148182,0.010462236363636362,0.008123,0
1701251810.583,0.10418880097064413,0.0010237129271998613,0.00397466388827138,0.16809900460930555,1.0883807816414202,0.0018176949519919702,0.001890932726872572,0.0004016416318876282,0,18702550.270389583,24445961.028376676,6768379.280070239,28473505.432677228,8718014.330753798,6200642.652776759,403567.94322590134,0,8081549.7921495065,0,0,0,2088795.6434508455,3605.898320005869,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19377417904363636,0.00753109596,0.016457738608181817,0.23223906194727273,1.5287968676827275,0.010674938413636365,0.008181545454545453,0
1701251815.583,0.11675539516913373,0.0010006879905651628,0.003969121527275373,0.19026341784391904,1.199619488189947,0.0018257808868080393,0.0018449788719720694,0.00039722871579404867,0,18176892.528293792,23868860.656923745,6657932.492181602,34256317.11302124,6703933.314972918,4564527.084908037,397530.9053371244,0,7855420.714809319,0,0,0,2141065.2712751306,3390.8505201022213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20450466472909093,0.0068876,0.015470472727272727,0.23984357279727272,1.5912646100175758,0.00792681818181818,0.006634672727272727,0
1701251820.583,0.13339006252163227,0.0010189646461936542,0.0037906458010252275,0.21791432497732618,1.3649103366168933,0.0017904950314703572,0.0018955654960266584,0.0002725273323483839,0,18488947.86040337,19265944.135301307,8392453.61871939,28115176.693372183,6581640.931306246,3102112.132420258,395489.60397823504,0,7990280.175314166,0,0,0,2659.3085538062005,3299.959717288607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2587415569609091,0.00663585822,0.012815228580909091,0.3177369988118182,2.0666533752606058,0.0058588727272727275,0.006172945454545454,0
1701251825.583,0.15131295763340105,0.0009819523538122073,0.003916866921391398,0.24184927970702888,1.5661975318744532,0.0018432085171579868,0.0018698020419426016,0.00039223846208716784,0,9349093.63736668,23894730.23921192,8432524.14094669,30249205.548154533,4492270.0238126,3112538.0426784405,391441.32962408155,0,0,0,0,0,3175.6040832148856,3315.378955114055,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2640645481418182,0.003184018181818182,0.011314683126363636,0.32695270909090907,2.077980886249394,0.0037594545454545454,0.004073527272727273,0
1701251830.583,0.1607982619576906,0.0009878136472422317,0.0039163085750775145,0.25314371373125855,1.5571087829273358,0.0018167540193510814,0.0018597002709928542,0.00039968507097763083,0,9283423.791346276,24074854.661558107,9830879.098288022,27533946.289097324,2220827.004219409,1543924.4857501409,400512.0607232785,0,0,0,0,0,3426.7423250400116,3426.8046487096008,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3135894181818182,0.003067642317272728,0.010433672727272726,0.38302543636363634,2.1499665818181817,0.004284637322727274,0.003967254545454545,0
1701251835.583,0.16987939637451233,0.000955690000553191,0.003934560232061675,0.25542644851187124,1.5453724063457626,0.0018734880093943254,0.0018889277491861982,0.00039354647559337245,0,2413.2712242004677,24073462.280845784,10182804.212998644,35396691.97878627,4475530.650813747,1543681.5363072613,393201.3255709807,0,0,0,0,0,3607.4200473385813,3426.430740693593,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3106582363636363,0.003736889721818182,0.010467112849090911,0.44973725454545455,2.276735418181818,0.0033612181818181816,0.0034277272727272724,0
1701251840.583,0.17355371639504594,0.0009284866202353171,0.003926755406629265,0.26037406654048284,1.5415724470071208,0.0018880258674499773,0.0019254432939953985,0.00026907890732555704,0,9318249.853372434,23898056.72885347,10204774.008600095,28141917.990045033,4478077.767578484,3143975.655013731,397550.3224404029,0,0,0,0,0,3609.473104461171,3496.1775402657167,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3552250181818182,0.003250654545454545,0.011706558372727273,0.45366201818181817,2.1814978727272725,0.0038865748172727276,0.004018963636363636,0
1701251845.583,0.174367268283488,0.0009317216688474183,0.00396037739640175,0.2605012452283385,1.5147116532689409,0.0018546944861384863,0.0018754401947398672,0.00039582152519750433,0,9362587.37318874,24321849.874649756,10236522.021633994,27609553.06323227,6612324.863916666,3043964.3575740154,395843.7285812201,0,0,0,0,0,3407.3457872940658,3458.4650761713137,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3107865454545454,0.0031318431218181823,0.011168467463636363,0.5335782727272727,2.578304324593636,0.003430290909090909,0.0034152363636363635,0
1701251850.583,0.175679851992444,0.0009486865865211345,0.0037077674676660077,0.2615083092468071,1.5408165156094014,0.0018594763770995078,0.0018826564806993123,0.0004000907210077266,0,9424601.37450679,19202537.97318684,8467638.189113427,27512975.05345688,6603755.102040816,3111603.0410989095,401815.66516533005,0,0,0,1573981.8618200473,0,3550.8036843055806,3610.533661439013,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32022094545454544,0.003755825893636364,0.010724818181818183,0.5392173454545455,2.664101909090909,0.0047105636363636355,0.004538392535454546,0
1701251855.583,0.17861227012568706,0.000903880925993691,0.003570792768345208,0.260028062125478,1.5049922689650164,0.0018636938230017159,0.001886676158426091,0.00039011430146143795,0,18480564.31595588,24188014.8153581,6681320.915457367,27996476.81398596,6694187.689941782,3133006.0278835837,390185.399850656,0,0,75.1035974916572,1550675.041513248,0,3599.42880158178,3483.894826374764,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28303487272727273,0.0027218,0.010012920302727272,0.4755954909090909,2.8100304545454544,0.00412230909090909,0.004873818181818182,0
1701251860.583,0.18257759135065665,0.0009383647636779017,0.0031088156181838847,0.2608694690824957,1.5042039479980405,0.0018593998300825982,0.0018589512498445448,0.00026852475265631604,0,18574053.911900066,18269694.422324553,6746445.124617402,27983109.38717805,6613232.298765386,3008089.825359319,0,0,0,70.90676176297477,1565252.878589127,0,3553.948771714177,3347.415921971325,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2804460181818182,0.003276868622727273,0.008719927272727274,0.5615400363636364,3.0424679818181817,0.004721654545454545,0.004793781818181819,0
1701251865.583,0.18286270258200887,0.0009233464670724465,0.002905659273256484,0.26167920329532435,1.5018408781018677,0.0018972128700939933,0.001860299876399588,0.00039273781267445875,0,18365100.417125627,14033489.021116719,6639109.58118187,28000701.2044696,6782445.651569366,1542253.8897775195,0,0,0,72.61681011061462,1540332.7596098678,0,3493.131129609374,3573.651301439582,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34481372727272724,0.003313287032727273,0.008003037244545454,0.5660214181818182,2.8933101454545453,0.004141781818181818,0.004893290909090909,0
1701251870.583,0.184308756280534,0.000922750384841592,0.002621772344871495,0.26304986391392843,1.4797392133224336,0.0019037840785169036,0.0018631287367927528,0.00039443670011634697,0,18418981.400655594,19176365.294812392,8396785.11195115,21055911.595783353,6761886.327930059,1534282.9324582596,0,0,0,74.42536567638776,1561384.1232916547,0,3482.54255771399,3840.3231041073163,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39568221818181815,0.0027619636363636364,0.006011854545454546,0.6533004909090908,3.313574047542727,0.004086254545454545,0.005558763636363636,0
1701251875.583,0.1841494881255076,0.0009422351054964092,0.002300453001396108,0.26340374382845383,1.482329242436839,0.001901627549155763,0.0018530822015725473,0.00039777688797669014,0,18742115.470376853,18886068.511293266,6746322.213922644,20932059.71012397,6689494.6275857035,3110305.4562782943,0,0,0,73.30779969216451,1565224.3618940043,0,3592.7198304217527,4053.88464287678,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34129994545454545,0.002661013865454546,0.0047643818190909095,0.6649295090909091,3.096716047542727,0.0041673454545454545,0.004959890909090909,0
1701251880.583,0.1858199209427208,0.0009586822661446737,0.0018334220600310838,0.2622567265024514,1.4760157301493706,0.0018509476907466874,0.0018648839964891743,0.00027528803714460163,0,18815107.741804264,14440819.63324514,6773871.3124954235,28436468.495017774,8840564.874707833,3103232.299590403,0,0,0,74.73770641364838,1572242.1491838077,0,3413.8899458245005,4194.26565242832,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3975094727272727,0.0027304909090909092,0.00406189091,0.7389088181818181,3.3386920475427275,0.004734745454545454,0.005527290909090909,0
1701251885.583,0.18676240058150073,0.0009079086932715226,0.0015706155732892273,0.2623594642032329,1.4849494686375262,0.001837503062226591,0.0018282328581494922,0.0003965961238173963,0,27809279.533442684,13670525.581234671,6735596.443054318,28211142.935447916,8707611.106151236,3068133.1960178516,403091.24644070904,0,0,70.74999136352645,1562321.1070902513,0,3071.725738773324,4144.325799049633,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39729194545454544,0.0026306914663636366,0.0033662424190909093,0.6498219636363636,3.208371429360909,0.004701,0.005493545454545454,0
1701251890.583,0.18337077928476514,0.0009693510680851978,0.0012880782713560956,0.2642966253057804,1.4832377363349345,0.0017997658941718356,0.0018195870390405803,0.0003786866056849905,0,27762440.263473928,14248467.4942257,6767470.152250905,27874826.671478845,6634515.794436586,4668492.105697468,385242.76208367717,0,0,73.7410530538585,1568396.071415532,0,3119.5734958111193,4356.4080465039515,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39116725454545453,0.0020358545454545454,0.002640106124545455,0.5764484727272726,3.0908492293609093,0.004694090909090909,0.0055492,0
1701251895.583,0.1845350777369474,0.0009758673533421001,0.0010053168662397997,0.26600219876485026,1.4763323337709053,0.001802668059903245,0.0017898941505176001,0.00038271571732275,0,18782141.69158637,14693055.007890094,6726027.2384816,34704632.40424384,6507601.593625498,3045333.5243758284,389985.4740034015,0,151.2164506959058,76.04195674371113,1555954.795711388,0,3351.1667615253273,4108.177812802235,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33942510909090906,0.002668668913636364,0.0013190969645454546,0.6694009818181819,3.2873763384518178,0.0047553454545454545,0.0048763999999999995,0
1701251900.583,0.18415013993198862,0.0009584273022448474,0.0007050849823030856,0.2668062683611724,1.4745069729520455,0.0018348308997130542,0.0018312946481046117,0.00026340593665158374,0,18560224.16812609,14514137.578169413,8409051.342439944,35580681.822372176,4434171.806327413,3123004.407875404,397145.19457013573,0,149.4454173963806,75.11599332465293,1556462.190659082,0,3570.6657949220876,4287.981193064943,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40072647272727274,0.0026719096090909093,0.0012777333281818182,0.5850067636363635,2.91554978535,0.005295261338181818,0.006119116191818183,0
1701251905.583,0.18346363769353777,0.0009340395635794813,0.0004257156617845945,0.2669034901187213,1.4675828411645775,0.001820847331189725,0.0018049154797335556,0.0003824101007136175,0,18192511.10713647,14222899.020576868,10123344.835736234,28128274.600542933,4487725.861276986,3012208.6167800454,402529.25097686704,0,219.78179216598102,73.6094887231557,74.46866534552662,0,3311.4193844740466,4063.4920634920636,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3986813636363636,0.0021256181818181817,0.0006300787827272728,0.5910517999999999,2.8535711308045455,0.004894618181818181,0.005749727272727272,0
1701251910.583,0.1816349122784741,0.0009371781859378478,0.00023799091571089778,0.26682073216290375,1.4742864385754342,0.0018384775073880923,0.0018068624781101424,0.00038317237442922383,0,9309404.266217848,9605429.455670854,11945177.93849721,35625837.97356178,4454431.755992557,4554258.389621529,404004.124318751,0,224.7996780212945,0,0,0,3437.1191944251887,4245.166362889104,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40117098181818184,0.0027767154518181817,0.0006300787827272728,0.5864052909090909,2.7473130727272723,0.004715719887272728,0.005060854545454545,0
1701251915.583,0.18063814591113977,0.0009051619552370809,0.00037182069946607705,0.2676043404945058,1.4882257569420463,0.0018037122144589745,0.0018299279395741321,0.0003751120722279293,0,18718831.566548884,9748157.629279286,13577564.835164834,28153717.50505953,4423258.87847084,4707120.870191509,395420.37447514007,0,8086011.778563016,0,0,0,3410.4912572855956,4236.0154388816045,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4545204363636363,0.002202672727272727,0.0006300787827272728,0.5844749636363636,2.734116745454545,0.004911781818181819,0.004875880311818182,0
1701251920.583,0.18108224954237095,0.0009521785152026589,0.00036847237158535277,0.2680661105887172,1.4911971831190498,0.0017498504647789047,0.001835963037891626,0.000252607821167481,0,18195619.033989266,9870826.993602004,12067108.897643648,34606488.28160023,4376901.688965308,4645746.550749996,403039.41809632274,0,7859777.030411448,0,0,0,3374.635072448194,4329.888639801702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4008070727272727,0.0028735454545454546,0.0006300787827272728,0.5866825272727272,2.9197784538136364,0.004873981818181819,0.005052345454545454,0
1701251925.583,0.17952768434839506,0.00095650658865848,0.00035838570069467797,0.2675806808131364,1.4988210497616,0.0017146570853135052,0.001848327368871843,0.000363486679174484,0,27801692.38339985,9471260.155450646,11694523.24534553,35250471.85838769,4317070.967969895,4741665.108831251,392144.5188957384,0,8007755.773051195,0,0,0,3184.0008480115894,4270.877166849759,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34076145454545453,0.0027685173681818182,0.0006300787827272728,0.49459472727272724,2.7530540106763635,0.0056069272727272725,0.0043556181818181815,0
1701251930.583,0.18126004173709498,0.0009476939859235941,0.00036824951708766296,0.26775937713375386,1.472478183737602,0.0017065342614748851,0.0018278277759675634,0.00037232309291131854,0,27458381.293539505,9800045.170876672,11757788.099849753,41816381.88812831,4425081.86498441,3076485.8622062923,400130.6884480747,0,7908871.45608698,0,0,0,2821.5502864186788,4003.9100684261975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40880290909090905,0.0027685173681818182,0.0006300787827272728,0.4075833636363636,2.5611828170945454,0.004950563636363636,0.0042191577572727275,0
1701251935.583,0.1785121242457143,0.0009460643861734454,0.0003561377242293405,0.2684860616172484,1.4780801339204293,0.0017068131581784883,0.001823900791181437,0.00036894578149616934,0,26942873.70132165,9445995.775000894,13525884.638515793,34538468.488786265,2197130.1441253643,3021623.824339941,397427.93502471875,0,7763119.937804792,0,0,0,2797.1103044243973,3932.509556405014,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40703065454545456,0.002876254545454545,0.0006300787827272728,0.4106273636363636,2.6363647807309087,0.004953272727272727,0.004381927272727273,0
