time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701186940.878,0.002547625705648874,0.0010130535151575077,0.001739998622494694,0.010465483717279574,0.05733107001214487,0.0018367661068757828,0.001888599900915612,0.0004291562779491473,0,36446436.70874412,29782608.71960879,11888.28447300208,15551.73278071201,11074351.048925603,11463148.167856291,803544.7825214011,0,7843049.33198194,0,0,0,0,1578.3041890676893,0,0,0,3869463.1861698464,0,0,0,0,0,0,0,0,0,0.014351915873333333,0.010347420393333334,0.02043663922121212,0.06530548595999999,0.40911665589515145,0.011433454545454544,0.018752781818181817,0.0032246786066666665
1701186945.878,0.010560765762126818,0.001008258469532575,0.0013691362599863575,0.03295196526445975,0.22500879646145996,0.0018132353189613925,0.0019142936484544877,0.0002965646512992603,0,44594263.44842516,26068059.116253447,1691390.3894753824,7044050.002713606,11177015.094201034,11509408.392587407,807317.0856943757,0,7677654.002958474,0,0,0,0,1553636.9598054746,0,0,0,3977534.2016528933,0,0,0,0,0,0,0,0,0,0.03764491964,0.009749690909090909,0.017392864373333334,0.0786497723,0.6500558632466666,0.011985,0.017817036363636362,0.0038159632933333332
1701186950.878,0.01934866460031475,0.0010157077628990458,0.0013272375060959546,0.053036945488488085,0.36864322315253906,0.0018264184373918868,0.0018799104570611797,0.0004253203800774229,0,45918143.59222037,26595998.916321993,1682531.4961329896,7093818.711321441,13297214.544527594,13074681.81651578,815421.8081461038,0,7905988.3714450225,0,0,0,0,1545214.2359711176,0,0,0,4058788.520237686,0,0,0,0,0,0,0,0,0,0.06811968274,0.008098181818181819,0.012543482555151515,0.13807556474666666,0.9318411429248483,0.012113774013333333,0.01616552727272727,0.0038159632933333332
1701186955.878,0.03490386882150827,0.0010101422532934278,0.0011156326813882079,0.07410901670271325,0.5148276055799448,0.001772747008026365,0.0019135386909117514,0.0004254292405856969,0,35721301.90212973,26232784.930148717,1724651.169553443,7137276.2532016095,13083995.986813817,13048919.06922289,811857.9279312507,0,295.95910330750195,0,0,0,0,1542294.1606907656,0,0,0,4050886.7778278505,0,0,0,0,0,0,0,0,0,0.06996214545454545,0.008439509173333333,0.009728278293939394,0.14855852126000002,1.0529656098727271,0.009660363636363635,0.01393341818181818,0.0038159632933333332
1701186960.878,0.04770786627906982,0.0009859919373693406,0.0009052448538173787,0.09841483969716937,0.6658793522235388,0.0017518800251821126,0.0019332443360895824,0.0002730320430748722,0,26632348.075921636,26672689.50600312,3456028.0886548166,13877115.816844465,10947912.869862396,11573185.80592532,769890.2432607819,0,294.2053188241843,0,0,0,0,1563053.2833994585,0,0,0,4119199.7800384937,0,0,0,0,0,0,0,0,0,0.06975664496666666,0.008439509173333333,0.0064544644933333326,0.15345313938000002,1.2883398294496968,0.009760272727272727,0.014033327272727273,0.0005912846866666666
1701186965.878,0.06060872066860215,0.0010382601540431364,0.0006987201331768669,0.122913575469856,0.7920081103162749,0.0017484500099527677,0.0018929104668783377,0.00027313987371154174,0,18264690.493341457,21334554.855250504,3356645.358226702,21210509.604560807,8813726.859810717,9655733.294847744,387359.2608035928,0,605.2344803383756,0,0,0,0,1520925.963342474,0,0,0,4001049.460527721,0,0,0,0,0,0,0,0,0,0.08433299302,0.0071804,0.0055410644933333334,0.22563450405333335,1.4639314570999997,0.007644672727272726,0.011917727272727273,0.0005912846866666666
1701186970.878,0.07629131374187244,0.0010097143739308206,0.00044293099922893914,0.1413548566795199,0.9410739912299474,0.001724932200632623,0.0018958631823079337,0.0004031125818489052,0,17960414.68996331,21488553.584560473,5098928.82626401,27752261.81818182,11001859.701762313,9767896.711042933,772596.2120678731,0,520.7599258963276,0,0,0,0,1539693.2741649775,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08853093294666667,0.006953260013333334,0.0055410644933333334,0.29442725985999996,1.6521974337933334,0.00747313206,0.011301363636363635,0.0005912846866666666
1701186975.878,0.0872163921703923,0.0010140245938950745,0.000236148755686973,0.16324045288899156,1.0787240139801755,0.0017282253118596539,0.0018809461693585054,0.0002752600216666664,0,17988185.327342514,17370377.915934097,5025039.788925681,28276440.53887215,8757948.01739943,8097567.937794088,802522.4533333331,0,521.5651319738781,0,0,0,0,1531749.0689097615,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09026099922666667,0.004713727272727272,0.0031524208466666664,0.30102980726666667,1.7848888687145454,0.005885945454545454,0.008834690909090908,0.0005912846866666666
1701186980.878,0.10488503651872863,0.0010348517502440078,0.00038379543769939087,0.18473760270443187,1.2089559471863291,0.0016960627296874438,0.001828477989259485,0.00027580995023068197,0,18087557.84776327,17758897.04247276,6912266.642302421,35063802.9443033,11070437.434050139,9760714.280495377,795109.3835143676,0,524.3790921394345,0,0,0,0,1540208.526650349,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14296909125333332,0.004588763636363636,0,0.30373908386666665,2.003513837563636,0.005125618181818181,0.008709727272727272,0.0005912846866666666
1701186985.878,0.12117249444363225,0.0010401672953220848,0.0003737993401589755,0.2248019468275694,1.3506018092012042,0.001690345277823361,0.0018327755340573992,0.00040255354913420305,0,27030733.94194501,17183502.537160892,9294437.388034727,34884747.49538506,8880081.988438463,8007351.506869021,395985.45243997325,0,522.4584996082291,0,0,0,0,1516150.4711213408,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1433220521,0.004464099906666666,0,0.30202961944,2.36292821206,0.0033134545454545456,0.006197109090909091,0.0005912846866666666
