time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701219251.654,0.47547799471261,0.1036072088871299,0.07197928744616,3.18552603874052,19.97038651134207,0.17036219867057,0.17275392541707,0.03823609105549,0.0,51016691.60880778,17268628.08960301,19327.494721380703,14924914.59839853,14092145.675354552,4918083.04287503,798476.5213614895,0.0,8832848.085697284,0.0,0.0,0.0,0.0,4435.450576968631,0,0,0,148.2285672927297,0,0.0,0,0,0,0.080733424390909,0.0576425432999995,0.020638344763636,0.4269904819363635,3.777482196372728,0.0853082727272725,0.080015,0.0,0.0161466848781818,0.0115285086599999,0.0041276689527272,0.0853980963872727,0.7554964392745455,0.0170616545454545,0.016003,0.0
1701219256.654,2.56685497261458,0.10092162387723,0.09324896906536,14.89928330243377,87.51461492477682,0.17953737459115,0.16140622498831,0.03818633956808,78.7162486787739,46661626.05461308,14612878.70356059,1549772.534214252,15083291.518278943,14851104.626805335,5066551.040748652,797437.5711574953,78.7162486787739,8078889.0138800675,0.0,69.0352592193083,364677.665528018,0.0,4140.972329116479,0,0,0,156.79474989737483,0,562571.1170869976,0,0,0,0.161903438072727,0.0447487272727269,0.0219440090181815,0.5013785529,4.852248561872727,0.0726465454545449,0.0673532727272725,0.0,0.0323806876145454,0.0089497454545454,0.0043888018036363,0.10027571058,0.9704497123745454,0.014529309090909,0.0134706545454545,0.0
1701219261.654,6.01220682312535,0.08909003499289,0.10844346528345,16.325102066482,247.1981888318572,0.16700418408391,0.15747536205729,0.03897129611075,156.3060484640336,39674630.63330513,13895313.786513789,1698081.3296398893,23166419.75308642,13651852.669768907,5514082.825322561,1203468.148283086,156.3060484640336,552.9422124128911,0.0,75.64173591874423,9065052.066559317,161.52693430081234,4193.21887857229,0,0,0,149.0945490945491,0,7320459.473966721,0,0,0,0.2132210568272725,0.045083419854545,0.0231155028,0.9465653699454544,8.933115695563636,0.0726042727272725,0.0673109999999995,0.001171493781818,0.0426442113654545,0.009016683970909,0.00462310056,0.1893130739890909,1.7866231391127272,0.0145208545454545,0.0134621999999999,0.0002342987563636
1701219266.654,11.71663102610702,0.0900474657337,0.13277396633607,28.46399176348783,271.33144395139016,0.16035476038585,0.16459723655621,0.04074214515606,143.15171425575787,34769584.34315267,10000127.392093869,3197950.129743445,25429741.852329224,11155698.96963019,6169794.676806084,1258153.535584376,143.15171425575787,692.2543899677197,0.0,286.9274711536894,9950693.132019889,158.3637804713024,4310.700706137968,0,0,0,143.03673697443776,0,8035656.637819923,0,0,0,0.2189448905181815,0.045083419854545,0.0231155028,1.382088166172727,11.720904071475758,0.0724300206272725,0.0651492727272725,0.001171493781818,0.0437889781036363,0.009016683970909,0.00462310056,0.2764176332345454,2.3441808142951515,0.0144860041254545,0.0130298545454545,0.0002342987563636
1701219271.654,15.8702010048136,0.0848954449055,0.13299979280239,34.455277035135715,446.7446838649744,0.14830659822301,0.16314914713142,0.04229232317194,149.93502571517467,18648905.581032824,11520890.90945666,3106551.6666949973,43461490.24465779,12076556.526742298,6744179.520017818,1316285.7939828653,149.93502571517467,519.7121571897261,0.0,417.753148957147,27105695.808208697,142.90599035277904,4409.451157265623,0,0,0,164.79250065377886,0,11923773.846107882,0,0,0,0.423025583890909,0.036340818181818,0.0065851560272725,1.403479435663636,16.41299391270606,0.064208545454545,0.066198498,0.001171493781818,0.0846051167781818,0.0072681636363636,0.0013170312054545,0.2806958871327272,3.282598782541212,0.012841709090909,0.0132396996,0.0002342987563636
1701219276.654,15.8702010048136,0.0788674308513,0.15773560164336,40.29008144135187,541.3061079341402,0.15396846403286,0.15745511508009,0.035841452467,149.93502571517467,17947039.996677946,10274942.284576328,3633306.719681909,52168426.59874466,11753651.449041612,6689731.099245075,1110605.766159536,149.93502571517467,928.8544559594768,0.0,488.5884691848906,43087252.17865915,139.0808305461707,4374.295709814031,0,0,0,146.970702739554,0,20857520.39850813,0,0,0,0.4336512787090905,0.029030636363636,0.007701153190909,1.8271514286272723,19.59525327480606,0.0411564545454545,0.0505480909090905,0.001171493781818,0.0867302557418181,0.0058061272727272,0.0015402306381818,0.3654302857254545,3.9190506549612114,0.0082312909090909,0.0101096181818181,0.0002342987563636
1701219281.654,20.53697448284082,0.08345385225909,0.23343019409609,47.4298714848655,594.1296901970968,0.15024839507083,0.14009632489472,0.0262343444208899,244.1825805297776,18990724.15829888,9873224.17923066,5161429.659371873,49521300.07788006,12770682.40850059,6370233.264736261,1216836.1927577627,244.1825805297776,982.8706438275252,70123.1506270255,464.1573434686937,47292985.12291072,151.1216056670602,4307.6073017488525,0,0,0,144.28631816260392,0,22880029.45369197,0,0,0,0.6303667803272726,0.0296656803,0.0077309490272725,1.8569851788545448,20.96791275801288,0.0279720909090905,0.042291545454545,0.001171493781818,0.1260733560654545,0.00593313606,0.0015461898054545,0.371397035770909,4.193582551602575,0.0055944181818181,0.008458309090909,0.0002342987563636
1701219286.654,23.42209700068755,0.08386570241133,0.24242286566665,52.14898406806161,672.5127807300124,0.14466099603268,0.14766304938203,0.04119430431244,232.03672965983688,18753604.05388163,10276973.226666668,4968826.482939155,73676654.57337841,10546992.193356125,6714295.109830219,875060.8267677469,232.03672965983688,970.5984214651576,72990.72,670.144885382392,45284251.70726556,149.77055414373731,4540.264922684697,0,0,0,150.18666666666667,0,28081919.087238684,0,0,0,0.6516710709545455,0.0136443636363635,0.008903067272727,2.2965412965,23.720579538826662,0.0257642727272725,0.025704909090909,0.001171493781818,0.1303342141909091,0.0027288727272727,0.0017806134545454,0.4593082592999999,4.744115907765333,0.0051528545454545,0.0051409818181818,0.0002342987563636
1701219291.654,25.65813127765334,0.08082261702083,0.26433470756193,60.200739508557454,744.7498314113145,0.1404604801116,0.14479143803932,0.03958467097652,223.7395531763806,17340287.963321928,10326281.21948973,6115759.552562187,86409456.1152123,7852281.057538534,7335649.447425525,841928.9612791158,223.7395531763806,759.4518516021374,73340.92290688037,687.9524345387058,42955957.70228357,139.37187383034467,4547.3599219499065,0,0,0,150.90724877958922,0,30675238.42344876,0,0,0,0.8664164435181815,0.0133892140363634,0.008903067272727,2.323421333727272,25.248022789262127,0.026437024881818,0.0263787713454545,0.001171493781818,0.1732832887036363,0.0026778428072727,0.0017806134545454,0.4646842667454545,5.049604557852425,0.0052874049763636,0.0052757542690909,0.0002342987563636
1701219296.654,30.890665053049236,0.07333725201358,0.27078246523409,72.44075791454306,836.0655566231859,0.13666963031766,0.14284332794177,0.03808045222999,290.2031634695432,9008629.737059312,12399447.368862497,6666540.983906032,112834664.8405792,8572000.445848042,8012368.047641803,807956.9025543298,290.2031634695432,717.561809475432,66785.96950329626,972.7261102281656,39555238.85557764,152.1827976964518,4517.148843877513,0,0,0,137.41969033600054,0,31508134.35104304,0,0,0,0.8750303841272724,0.0145900576090905,0.0101039108454545,2.7665374293545453,29.581318231183985,0.009734,0.009721818181818,0.001171493781818,0.1750060768254545,0.0029180115218181,0.0020207821690909,0.553307485870909,5.916263646236797,0.0019468,0.0019443636363636,0.0002342987563636
