Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701149633,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701149634,10,,Aggregated,0.000000,0.000000,120,130,130,130,130,130,130,130,130,130,130,10,0,120.0,121.09840512275696,111.43768765032291,133.14281776547432,36.0
1701149635,20,,Aggregated,0.000000,0.000000,130,150,150,150,150,150,160,160,160,160,160,23,0,130.0,119.33749347277309,21.359583362936974,156.08098451048136,33.65217391304348
1701149636,30,,Aggregated,0.000000,0.000000,120,130,150,150,150,160,170,170,170,170,170,43,0,120.0,102.83606971592404,21.137356758117676,168.48422959446907,30.976744186046513
1701149637,40,,Aggregated,10.000000,0.000000,120,130,140,150,150,160,170,180,180,180,180,65,0,120.0,96.47250999338351,17.90016144514084,175.0343907624483,30.184615384615384
1701149638,50,,Aggregated,11.500000,0.000000,110,120,130,150,160,180,180,190,190,190,190,98,0,100.0,91.64328990047987,16.6661124676466,186.46082002669573,29.93877551020408
1701149639,60,,Aggregated,14.333333,0.000000,96,120,130,140,160,180,180,190,200,200,200,136,0,95,86.07110339353846,14.914893545210361,195.64895424991846,29.38235294117647
1701149640,70,,Aggregated,16.250000,0.000000,88,120,130,130,160,170,180,190,200,200,200,171,0,88,82.68960949294923,14.914893545210361,195.64895424991846,28.94736842105263
1701149641,80,,Aggregated,19.600000,0.000000,88,110,120,130,160,180,200,200,210,210,210,213,0,88,83.17211805514886,12.65694759786129,205.64122591167688,29.070422535211268
1701149642,90,,Aggregated,24.428571,0.000000,87,110,120,130,160,180,190,200,210,210,210,267,0,87,80.97846531187103,12.65694759786129,205.64122591167688,28.719101123595507
1701149643,100,,Aggregated,26.625000,0.000000,87,110,120,130,160,180,190,200,210,210,210,314,0,87,80.88521425060596,11.473319493234158,205.64122591167688,28.662420382165607
1701149644,100,,Aggregated,29.555556,0.000000,93,110,130,130,160,180,190,200,210,210,210,363,0,93,86.13409300542567,11.473319493234158,205.64122591167688,28.115702479338843
1701149645,100,,Aggregated,31.000000,0.000000,93,110,120,130,150,180,190,200,210,210,210,422,0,93,83.71533044962592,11.473319493234158,205.64122591167688,28.10900473933649
1701149646,100,,Aggregated,32.400000,0.000000,96,110,120,130,160,180,190,200,210,210,210,469,0,96,86.75813638388729,11.473319493234158,205.64122591167688,27.940298507462686
1701149647,100,,Aggregated,37.600000,0.000000,94,110,120,130,150,180,190,200,210,210,210,526,0,93,84.60723007976046,11.473319493234158,205.64122591167688,27.8212927756654
1701149648,100,,Aggregated,39.000000,0.000000,92,110,120,130,150,180,190,200,210,210,210,567,0,92,83.34354281662003,11.473319493234158,205.64122591167688,27.80952380952381
1701149649,100,,Aggregated,42.200000,0.000000,89,110,120,120,150,170,190,200,210,210,210,621,0,89,80.80131540767813,11.473319493234158,205.64122591167688,27.652173913043477
1701149650,100,,Aggregated,43.200000,0.000000,88,100,120,120,150,170,190,200,210,210,210,674,0,88,80.01693152167589,11.473319493234158,205.64122591167688,27.66765578635015
1701149651,100,,Aggregated,44.000000,0.000000,88,100,120,120,150,160,190,190,210,210,210,726,0,88,79.53934125299502,11.473319493234158,205.64122591167688,27.59504132231405
1701149652,100,,Aggregated,45.200000,0.000000,88,100,120,120,150,170,190,200,220,220,220,772,0,88,79.87388521625897,11.473319493234158,218.81612204015255,27.699481865284973
1701149653,100,,Aggregated,46.400000,0.000000,87,100,110,120,150,160,190,200,220,220,220,832,0,87,78.9719493600737,11.473319493234158,218.81612204015255,27.5625
1701149654,100,,Aggregated,46.100000,0.000000,85,98,110,120,140,160,190,200,220,220,220,873,0,85,77.56462525939068,11.473319493234158,218.81612204015255,27.50515463917526
1701149655,100,,Aggregated,46.300000,0.000000,84,97,110,120,150,160,190,200,280,280,280,901,0,84,78.0907195468705,11.473319493234158,276.336707174778,27.589345172031077
1701149656,100,,Aggregated,49.800000,0.000000,84,98,110,120,150,180,220,320,400,400,400,973,0,84,81.1227681163128,11.473319493234158,398.2148729264736,27.453237410071942
1701149657,100,,Aggregated,47.500000,0.000000,85,98,110,120,150,180,240,310,360,400,400,1018,0,85,82.3216463790471,11.473319493234158,398.2148729264736,27.406679764243616
1701149658,100,,Aggregated,48.700000,0.000000,83,97,110,120,150,180,230,310,360,400,400,1063,0,83,81.13139158470499,11.473319493234158,398.2148729264736,27.36406396989652
1701149659,100,,Aggregated,49.200000,0.000000,84,99,110,120,150,190,240,300,360,400,400,1117,0,84,82.36585579305594,10.301793925464153,398.2148729264736,27.362578334825425
1701149660,100,,Aggregated,49.700000,0.000000,83,97,110,120,150,180,230,300,360,400,400,1158,0,83,81.38369755507391,10.301793925464153,398.2148729264736,27.373056994818654
1701149661,100,,Aggregated,50.600000,0.000000,82,97,110,120,150,180,230,300,360,400,400,1201,0,82,80.87620550734017,10.301793925464153,398.2148729264736,27.352206494587843
1701149662,100,,Aggregated,50.700000,0.000000,82,96,110,120,150,180,230,300,360,400,400,1248,0,82,79.92204547955248,10.301793925464153,398.2148729264736,27.346153846153847
1701149663,100,,Aggregated,49.200000,0.000000,82,95,110,120,150,180,240,300,360,400,400,1297,0,82,79.83820189405218,10.301793925464153,398.2148729264736,27.326137239784117
1701149664,100,,Aggregated,50.100000,0.000000,82,95,110,120,150,180,240,300,360,400,400,1339,0,82,79.11761741128161,10.301793925464153,398.2148729264736,27.315907393577298
1701149665,100,,Aggregated,50.000000,0.000000,81,94,110,120,150,180,230,300,360,400,400,1389,0,81,78.67527290336557,10.301793925464153,398.2148729264736,27.304535637149026
1701149666,100,,Aggregated,48.600000,0.000000,81,94,110,120,140,180,230,300,360,400,400,1436,0,81,77.77647801200162,10.301793925464153,398.2148729264736,27.288300835654596
1701149667,100,,Aggregated,48.400000,0.000000,81,94,110,120,150,190,240,310,360,400,400,1483,0,81,80.11915658890136,10.301793925464153,398.2148729264736,27.29737019554956
1701149668,100,,Aggregated,49.700000,0.000000,81,94,110,120,150,180,240,300,360,400,400,1537,0,81,79.29740453329211,10.301793925464153,398.2148729264736,27.310344827586206
1701149669,100,,Aggregated,47.000000,0.000000,81,93,110,120,150,180,240,300,360,400,400,1589,0,81,78.89927255577021,10.301793925464153,398.2148729264736,27.254877281309
1701149670,100,,Aggregated,48.500000,0.000000,80,93,100,110,150,180,240,300,360,400,400,1637,0,80,78.27406561385588,10.301793925464153,398.2148729264736,27.31337813072694
1701149671,100,,Aggregated,47.700000,0.000000,81,93,110,120,150,190,240,300,360,400,400,1677,0,81,79.35495159633737,10.301793925464153,398.2148729264736,27.252236135957066
1701149672,100,,Aggregated,47.400000,0.000000,80,93,100,110,150,180,240,300,360,400,400,1726,0,80,78.77064518401721,10.301793925464153,398.2148729264736,27.27114716106605
1701149673,100,,Aggregated,47.400000,0.000000,80,93,100,120,150,190,240,300,360,400,400,1778,0,80,79.12688720101832,10.301793925464153,398.2148729264736,27.232845894263217
1701149674,100,,Aggregated,46.400000,0.000000,80,93,100,110,150,190,240,300,360,400,400,1820,0,80,78.66907836869359,10.301793925464153,398.2148729264736,27.247252747252748
1701149675,100,,Aggregated,46.600000,0.000000,80,93,100,110,150,190,240,300,360,400,400,1869,0,80,78.69918429710812,10.301793925464153,398.2148729264736,27.226324237560192
1701149676,100,,Aggregated,47.400000,0.000000,80,92,100,110,150,180,240,300,360,400,400,1925,0,80,78.16682397400017,10.301793925464153,398.2148729264736,27.238441558441558
1701149677,100,,Aggregated,47.000000,0.000000,80,91,100,110,150,180,240,300,360,400,400,1972,0,80,77.71247423973698,10.301793925464153,398.2148729264736,27.191683569979716
1701149678,100,,Aggregated,46.600000,0.000000,79,91,100,110,150,180,240,290,360,400,400,2025,0,79,77.40932811097598,10.301793925464153,398.2148729264736,27.235555555555557
