Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/calculate,35018,0,40,51.66861013324707,8.38447641581297,245.98043598234653,18.0,113.2393866350063,0.0,40,57,69,78,110,130,160,180,210,240,250
GET,/transform,35245,0,270.0,294.2182505518623,60.338967479765415,837.8971153870225,36.0,113.97344742563244,0.0,270,360,410,450,530,590,650,690,770,820,840
,Aggregated,70263,0,100.0,173.33523519272495,8.38447641581297,837.8971153870225,27.029076469834763,227.21283406063876,0.0,100,190,270,320,450,530,610,650,750,810,840
