Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701293064,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701293065,10,,Aggregated,0.000000,0.000000,60,70,72,73,76,84,84,84,84,84,84,20,0,45,55.72525900788605,29.699205420911312,83.93079787492752,4331.0
1701293066,20,,Aggregated,0.000000,0.000000,46,69,73,76,99,110,110,110,110,110,110,48,0,46,53.88257631178325,9.962671436369419,109.46199856698513,4801.916666666667
1701293067,30,,Aggregated,0.000000,0.000000,46,69,76,84,110,110,110,120,120,120,120,76,0,46,54.23955945298076,9.683141484856606,118.73841658234596,4925.8421052631575
1701293068,40,,Aggregated,20.000000,0.000000,43,59,73,84,100,110,110,110,120,120,120,116,0,43,48.441360592199814,3.425159491598606,118.73841658234596,5263.181034482759
1701293069,50,,Aggregated,24.000000,0.000000,39,51,69,76,100,110,120,120,120,120,120,171,0,39,46.86709288616627,3.425159491598606,120.18807604908943,5710.491228070176
1701293070,60,,Aggregated,25.333333,0.000000,35,48,59,72,100,110,110,120,120,120,120,232,0,35,42.80000789380022,3.425159491598606,120.18807604908943,5971.543103448276
1701293071,70,,Aggregated,29.000000,0.000000,31,43,57,70,100,110,120,120,120,120,120,296,0,31,41.741914034040796,3.425159491598606,124.24815818667412,6188.543918918919
1701293072,80,,Aggregated,34.200000,0.000000,34,43,52,60,100,110,120,120,120,120,120,374,0,34,42.19132108255265,3.425159491598606,124.24815818667412,6342.235294117647
1701293073,90,,Aggregated,38.666667,0.000000,29,41,49,57,97,110,120,120,120,120,120,460,0,29,39.303439782689445,3.425159491598606,124.24815818667412,6497.130434782609
1701293074,100,,Aggregated,42.285714,0.000000,27,38,48,53,97,110,120,120,120,120,120,547,0,27,37.03166414188456,3.2480712980031967,124.24815818667412,6633.561243144424
1701293075,100,,Aggregated,46.750000,0.000000,24,35,43,50,93,110,110,120,120,120,120,614,0,24,34.737564148593705,3.2480712980031967,124.24815818667412,6821.223127035831
1701293076,100,,Aggregated,51.111111,0.000000,24,33,40,47,88,100,110,120,120,120,120,705,0,24,33.37780554111756,3.2480712980031967,124.24815818667412,6950.943262411348
1701293077,100,,Aggregated,54.700000,0.000000,24,31,38,43,74,100,110,120,120,120,120,791,0,24,32.22355600352271,3.2480712980031967,124.24815818667412,7087.797724399495
1701293078,100,,Aggregated,59.400000,0.000000,22,29,36,41,71,100,110,120,120,120,120,863,0,22,30.667262156154024,3.2480712980031967,124.24815818667412,7183.61529548088
1701293079,100,,Aggregated,65.700000,0.000000,21,28,34,40,61,98,110,120,120,120,120,949,0,21,29.272427623433988,2.7587255463004112,124.24815818667412,7245.216016859852
1701293080,100,,Aggregated,71.500000,0.000000,21,28,34,38,58,97,110,120,120,120,120,1022,0,21,28.769056786602608,2.7587255463004112,124.24815818667412,7299.257338551859
1701293081,100,,Aggregated,74.700000,0.000000,20,27,32,37,56,97,110,120,120,120,120,1092,0,20,27.748422588873314,2.7587255463004112,124.24815818667412,7372.349816849817
1701293082,100,,Aggregated,77.800000,0.000000,19,26,31,35,53,95,110,120,120,120,120,1175,0,19,26.956135259663807,2.7587255463004112,124.24815818667412,7395.84085106383
1701293083,100,,Aggregated,79.000000,0.000000,19,26,31,35,52,92,110,110,120,120,120,1254,0,19,26.608891895061664,2.7587255463004112,124.24815818667412,7421.566985645933
1701293084,100,,Aggregated,79.600000,0.000000,19,25,30,34,51,91,110,110,120,120,120,1322,0,19,25.940996976555205,2.7587255463004112,124.24815818667412,7485.572617246596
1701293085,100,,Aggregated,80.100000,0.000000,18,25,29,34,51,89,110,110,120,120,120,1406,0,18,25.36778213525162,2.7587255463004112,124.24815818667412,7477.2112375533425
1701293086,100,,Aggregated,79.400000,0.000000,18,24,29,33,50,85,110,110,120,120,120,1490,0,18,24.73834076358768,2.7587255463004112,124.24815818667412,7515.613422818792
1701293087,100,,Aggregated,77.500000,0.000000,17,23,28,32,50,81,100,110,120,120,120,1571,0,17,24.224208696922588,2.7587255463004112,124.24815818667412,7526.557606619987
1701293088,100,,Aggregated,79.200000,0.000000,17,23,27,31,49,74,100,110,120,120,120,1641,0,17,23.6248717405524,2.314651384949684,124.24815818667412,7550.329677026203
1701293089,100,,Aggregated,78.500000,0.000000,16,22,26,30,48,72,100,110,120,120,120,1722,0,16,23.026101256025203,2.314651384949684,124.24815818667412,7565.244483159117
1701293090,100,,Aggregated,78.000000,0.000000,16,22,26,30,48,71,100,110,120,120,120,1786,0,16,22.907747325465532,2.314651384949684,124.24815818667412,7577.451287793953
1701293091,100,,Aggregated,77.800000,0.000000,16,22,26,30,47,71,100,110,120,120,120,1864,0,16,22.569877037562655,2.314651384949684,124.24815818667412,7592.039699570815
1701293092,100,,Aggregated,77.300000,0.000000,15,21,25,29,46,69,100,110,120,120,120,1958,0,15,22.10184649694654,2.314651384949684,124.24815818667412,7599.291624106231
1701293093,100,,Aggregated,76.400000,0.000000,15,21,25,29,45,69,100,110,120,120,120,2023,0,15,21.828993803670045,2.314651384949684,124.24815818667412,7609.980227385072
1701293094,100,,Aggregated,77.200000,0.000000,15,20,25,28,43,66,100,110,120,120,120,2105,0,15,21.369393906089304,2.314651384949684,124.24815818667412,7623.515914489311
1701293095,100,,Aggregated,78.300000,0.000000,14,20,24,27,42,66,100,110,120,120,120,2200,0,14,21.0367368796671,2.314651384949684,124.24815818667412,7629.523636363637
1701293096,100,,Aggregated,76.900000,0.000000,14,19,24,27,42,65,100,110,120,120,120,2245,0,14,20.88715269381724,2.314651384949684,124.24815818667412,7653.583518930957
1701293097,100,,Aggregated,78.300000,0.000000,14,20,24,27,42,66,99,110,120,120,120,2333,0,14,20.982792743502056,2.314651384949684,124.24815818667412,7637.453493356194
1701293098,100,,Aggregated,79.400000,0.000000,14,20,24,27,42,66,98,110,120,120,120,2400,0,14,20.875831940987457,2.314651384949684,124.24815818667412,7642.9925
1701293099,100,,Aggregated,75.500000,0.000000,14,19,23,26,41,65,98,110,120,120,120,2482,0,14,20.506873468310843,2.314651384949684,124.24815818667412,7633.935938759066
1701293100,100,,Aggregated,76.200000,0.000000,14,19,23,26,41,64,97,110,120,120,120,2553,0,14,20.271780718989085,2.314651384949684,124.24815818667412,7650.751664708187
1701293101,100,,Aggregated,75.900000,0.000000,14,19,24,27,41,64,97,110,120,120,120,2641,0,14,20.405874947288392,2.314651384949684,124.24815818667412,7652.443014009845
1701293102,100,,Aggregated,76.000000,0.000000,14,19,23,26,41,63,97,110,120,120,120,2721,0,14,20.185880580672617,2.314651384949684,124.24815818667412,7660.48401323043
1701293103,100,,Aggregated,76.700000,0.000000,14,19,23,26,40,63,96,110,120,120,120,2814,0,14,20.081556957829335,2.314651384949684,124.24815818667412,7651.156005685856
1701293104,100,,Aggregated,77.700000,0.000000,14,19,23,26,40,62,95,110,120,120,120,2890,0,14,19.97079505233874,2.314651384949684,124.24815818667412,7664.784429065744
1701293105,100,,Aggregated,76.300000,0.000000,14,19,23,26,39,62,95,110,120,120,120,2961,0,14,19.935171391622454,2.314651384949684,124.24815818667412,7673.952380952381
1701293106,100,,Aggregated,79.100000,0.000000,14,19,23,26,39,62,95,110,120,120,120,3031,0,14,19.77342595163449,2.314651384949684,124.24815818667412,7674.348729792147
1701293107,100,,Aggregated,78.500000,0.000000,14,19,23,26,38,62,92,100,120,120,120,3114,0,14,19.70213975347028,2.314651384949684,124.24815818667412,7680.607257546564
1701293108,100,,Aggregated,76.100000,0.000000,14,18,22,26,38,62,92,100,120,120,120,3193,0,14,19.585220852264165,2.314651384949684,124.24815818667412,7685.6742875039145
1701293109,100,,Aggregated,78.600000,0.000000,14,19,22,26,38,61,91,100,120,120,120,3266,0,14,19.564345950090804,2.314651384949684,124.24815818667412,7689.5134721371705
1701293110,100,,Aggregated,78.100000,0.000000,14,18,22,25,38,61,91,100,120,120,120,3333,0,14,19.43196519145263,2.314651384949684,124.24815818667412,7688.376837683769
1701293111,100,,Aggregated,79.300000,0.000000,13,18,22,25,38,61,90,100,120,120,120,3429,0,13,19.32630676408965,2.314651384949684,124.24815818667412,7690.012248468942
1701293112,100,,Aggregated,78.000000,0.000000,13,18,22,25,37,61,89,100,120,120,120,3500,0,13,19.29485559436892,2.314651384949684,124.24815818667412,7691.539714285715
1701293113,100,,Aggregated,78.800000,0.000000,13,18,22,25,37,61,88,100,120,120,120,3579,0,13,19.111136927707346,2.314651384949684,124.24815818667412,7700.769209276335
1701293114,100,,Aggregated,77.800000,0.000000,13,18,22,25,37,61,86,100,120,120,120,3663,0,13,18.98291996326028,2.314651384949684,124.24815818667412,7705.092547092547
1701293115,100,,Aggregated,76.300000,0.000000,13,18,22,25,37,61,85,100,120,120,120,3721,0,13,18.94150796333602,2.314651384949684,124.24815818667412,7704.053480247246
1701293116,100,,Aggregated,77.100000,0.000000,13,18,22,24,36,61,84,100,120,120,120,3800,0,13,18.852614773633448,2.314651384949684,124.24815818667412,7706.135526315789
1701293117,100,,Aggregated,75.500000,0.000000,13,17,21,24,35,61,83,100,120,120,120,3889,0,13,18.77111652312816,2.314651384949684,124.24815818667412,7706.9107739778865
1701293118,100,,Aggregated,76.800000,0.000000,13,17,21,24,35,61,82,100,120,120,120,3953,0,13,18.70607943225783,2.314651384949684,124.24815818667412,7716.430306096636
1701293119,100,,Aggregated,75.700000,0.000000,13,17,21,24,35,61,81,100,120,120,120,4036,0,13,18.68197437084111,2.314651384949684,124.24815818667412,7713.203666997027
1701293120,100,,Aggregated,74.700000,0.000000,13,17,21,24,35,60,80,100,120,120,120,4126,0,13,18.450478067909607,2.137657254934311,124.24815818667412,7711.314832767814
1701293121,100,,Aggregated,74.900000,0.000000,13,17,21,24,35,60,80,100,120,120,120,4198,0,13,18.354262223555082,2.137657254934311,124.24815818667412,7714.93401619819
1701293122,100,,Aggregated,77.000000,0.000000,13,17,21,24,35,60,79,100,120,120,120,4277,0,13,18.273674102309766,2.137657254934311,124.24815818667412,7714.725742342764
1701293123,100,,Aggregated,75.100000,0.000000,13,17,21,23,34,60,76,100,120,120,120,4354,0,13,18.15745065786153,2.137657254934311,124.24815818667412,7720.67478180983
1701293124,100,,Aggregated,75.500000,0.000000,13,17,21,23,34,60,76,100,120,120,120,4405,0,13,18.066535216717053,2.137657254934311,124.24815818667412,7725.412031782066
1701293125,100,,Aggregated,75.300000,0.000000,12,17,21,23,34,60,76,100,120,120,120,4486,0,12,17.986939658422887,2.137657254934311,124.24815818667412,7726.7162282657155
1701293126,100,,Aggregated,72.700000,0.000000,12,17,21,23,34,60,76,99,120,120,120,4565,0,12,17.918214229469037,2.137657254934311,124.24815818667412,7728.224534501643
1701293127,100,,Aggregated,74.000000,0.000000,12,17,20,23,34,59,75,99,120,120,120,4636,0,12,17.763088710607704,2.137657254934311,124.24815818667412,7732.6141069887835
1701293128,100,,Aggregated,73.200000,0.000000,12,17,20,23,34,60,75,98,120,120,120,4717,0,12,17.71263702629809,2.137657254934311,124.24815818667412,7731.010811956752
1701293129,100,,Aggregated,73.700000,0.000000,12,16,20,23,33,59,75,98,120,120,120,4787,0,12,17.617866209744534,2.137657254934311,124.24815818667412,7741.530603718404
1701293130,100,,Aggregated,74.400000,0.000000,12,16,20,22,33,59,74,98,120,120,120,4869,0,12,17.538850079410118,2.137657254934311,124.24815818667412,7742.845758882728
1701293131,100,,Aggregated,73.300000,0.000000,12,16,20,22,33,59,74,98,120,120,120,4943,0,12,17.4816137533194,2.137657254934311,124.24815818667412,7742.472789803763
1701293132,100,,Aggregated,72.300000,0.000000,12,16,20,22,33,59,73,97,120,120,120,5024,0,12,17.445898774060698,2.137657254934311,124.24815818667412,7741.933320063694
1701293133,100,,Aggregated,71.500000,0.000000,12,16,19,22,33,59,73,97,120,120,120,5100,0,12,17.347193489252938,2.137657254934311,124.24815818667412,7748.453137254902
1701293134,100,,Aggregated,71.800000,0.000000,12,16,19,22,32,59,72,97,120,120,120,5164,0,12,17.282894282298066,2.137657254934311,124.24815818667412,7751.498644461658
1701293135,100,,Aggregated,71.000000,0.000000,12,16,19,22,32,59,72,97,120,120,120,5255,0,12,17.27241411730718,2.137657254934311,124.24815818667412,7752.298382492864
1701293136,100,,Aggregated,73.800000,0.000000,12,16,19,22,32,59,72,97,120,120,120,5329,0,12,17.22952674831066,2.137657254934311,124.24815818667412,7753.1683242634645
1701293137,100,,Aggregated,73.500000,0.000000,12,16,19,22,32,59,72,97,120,120,120,5401,0,12,17.164416395995467,2.137657254934311,124.24815818667412,7753.811331234957
1701293138,100,,Aggregated,73.600000,0.000000,12,16,19,22,32,59,72,97,120,120,120,5489,0,12,17.182808333427925,2.137657254934311,124.24815818667412,7756.618145381673
1701293139,100,,Aggregated,74.200000,0.000000,12,16,19,22,32,59,72,97,120,120,120,5570,0,12,17.176644516276124,2.137657254934311,124.24815818667412,7752.745062836625
