Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701146375,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701146376,10,,Aggregated,0.000000,0.000000,110,110,110,110,120,120,120,120,120,120,120,10,0,100.0,105.94628024846315,93.86401250958443,119.09238714724779,38.0
1701146377,20,,Aggregated,0.000000,0.000000,41,97,100,110,110,110,120,120,120,120,120,25,0,41,61.07962388545275,20.463203079998493,119.09238714724779,50.8
1701146378,30,,Aggregated,0.000000,0.000000,36,40,42,97,110,110,120,120,120,120,120,45,0,36,47.376031056046486,6.620626896619797,119.09238714724779,59.266666666666666
1701146379,40,,Aggregated,10.000000,0.000000,32,36,39,41,100,110,110,120,120,120,120,67,0,32,39.74643687425709,5.206242203712463,119.09238714724779,63.52238805970149
1701146380,50,,Aggregated,12.500000,0.000000,33,36,38,39,94,110,110,120,120,120,120,98,0,32,36.29006291454544,5.206242203712463,119.09238714724779,68.88775510204081
1701146381,60,,Aggregated,15.000000,0.000000,29,34,36,38,42,100,110,110,120,120,120,138,0,29,31.65620568788786,4.016461782157421,119.09238714724779,73.34782608695652
1701146382,70,,Aggregated,16.750000,0.000000,29,35,37,38,44,97,110,110,120,120,120,172,0,29,30.833347343168285,4.016461782157421,119.09238714724779,75.01162790697674
1701146383,80,,Aggregated,19.600000,0.000000,29,36,39,41,45,55,110,110,120,120,120,215,0,29,30.3498049418247,3.872998058795929,119.09238714724779,77.13953488372093
1701146384,90,,Aggregated,23.000000,0.000000,23,33,37,39,44,52,100,110,120,120,120,266,0,23,26.5108055253058,3.1441040337085724,119.09238714724779,78.8984962406015
1701146385,100,,Aggregated,24.571429,0.000000,21,31,36,38,43,49,100,110,120,120,120,316,0,21,24.93157228631781,2.999373711645603,119.09238714724779,80.2246835443038
1701146386,100,,Aggregated,26.875000,0.000000,20,28,34,36,42,47,99,110,120,120,120,373,0,20,22.997407285102092,2.999373711645603,119.09238714724779,82.60053619302948
1701146387,100,,Aggregated,29.555556,0.000000,20,27,32,35,41,45,97,110,120,120,120,421,0,20,22.748495082674005,2.999373711645603,119.09238714724779,84.07125890736341
1701146388,100,,Aggregated,31.600000,0.000000,20,26,31,34,40,44,94,110,120,120,120,472,0,20,22.323191600015104,2.999373711645603,119.09238714724779,84.8114406779661
1701146389,100,,Aggregated,36.300000,0.000000,19,24,29,33,39,44,55,100,120,120,120,524,0,19,21.355688017401988,2.999373711645603,119.09238714724779,86.13167938931298
1701146390,100,,Aggregated,39.600000,0.000000,20,26,31,34,40,44,53,100,120,120,120,570,0,20,21.9172260936415,2.999373711645603,119.09238714724779,87.07368421052631
1701146391,100,,Aggregated,42.700000,0.000000,19,25,30,34,40,44,56,100,120,120,120,625,0,19,21.77812602221966,2.960006706416607,119.09238714724779,87.4496
1701146392,100,,Aggregated,45.700000,0.000000,19,25,30,33,40,45,71,100,120,120,120,675,0,19,21.72706721557511,2.960006706416607,119.09238714724779,88.0562962962963
1701146393,100,,Aggregated,47.200000,0.000000,18,24,29,33,41,49,98,110,230,230,230,728,0,18,22.563657326787546,2.8220871463418007,232.84095991402864,88.10714285714286
1701146394,100,,Aggregated,48.700000,0.000000,18,24,30,34,41,54,100,110,230,230,230,775,0,18,22.98695480270732,2.8220871463418007,232.84095991402864,88.15741935483871
1701146395,100,,Aggregated,50.300000,0.000000,18,24,30,34,43,64,110,130,230,230,230,819,0,18,23.83401938651544,2.8220871463418007,232.84095991402864,88.16605616605617
1701146396,100,,Aggregated,51.300000,0.000000,18,24,30,35,44,81,120,130,230,230,230,875,0,18,24.724949855889594,2.8220871463418007,232.84095991402864,88.06057142857144
1701146397,100,,Aggregated,50.900000,0.000000,18,24,31,35,45,92,120,140,230,230,230,915,0,18,25.128146781092457,2.8220871463418007,232.84095991402864,88.29508196721312
1701146398,100,,Aggregated,50.300000,0.000000,17,24,31,35,47,99,130,170,230,230,230,964,0,17,25.995616204997997,2.8220871463418007,232.84095991402864,88.61410788381743
1701146399,100,,Aggregated,50.200000,0.000000,16,23,30,34,46,98,130,170,230,230,230,1013,0,16,25.36155903198906,2.8220871463418007,232.84095991402864,88.89042448173741
1701146400,100,,Aggregated,49.400000,0.000000,16,22,29,34,45,97,130,170,230,230,230,1060,0,16,24.689424906874883,2.8220871463418007,232.84095991402864,89.18584905660377
1701146401,100,,Aggregated,49.200000,0.000000,16,22,28,34,47,99,130,160,230,230,230,1126,0,16,24.99789163738251,2.8220871463418007,232.84095991402864,89.50621669626999
1701146402,100,,Aggregated,48.900000,0.000000,15,21,27,33,45,98,130,160,230,230,230,1171,0,15,24.374040277129204,2.8220871463418007,232.84095991402864,89.56362083689154
1701146403,100,,Aggregated,49.000000,0.000000,14,21,27,31,44,94,120,160,230,230,230,1224,0,14,23.791238623732106,2.6029888540506363,232.84095991402864,89.54084967320262
1701146404,100,,Aggregated,50.100000,0.000000,14,21,26,31,44,92,120,160,230,230,230,1273,0,14,23.203963020967155,2.6029888540506363,232.84095991402864,89.53102906520031
1701146405,100,,Aggregated,49.600000,0.000000,13,20,25,30,43,88,120,150,230,230,230,1333,0,13,22.462528113021452,2.6029888540506363,232.84095991402864,89.65266316579145
1701146406,100,,Aggregated,49.600000,0.000000,12,20,25,29,43,87,120,150,230,230,230,1377,0,12,22.24361738791999,2.6029888540506363,232.84095991402864,89.66303558460422
1701146407,100,,Aggregated,49.800000,0.000000,12,19,24,29,43,81,120,140,230,230,230,1434,0,12,22.031046079297653,2.6029888540506363,232.84095991402864,89.53626220362622
1701146408,100,,Aggregated,51.400000,0.000000,12,19,24,29,43,87,120,160,230,240,240,1490,0,12,22.2785408077324,2.6029888540506363,243.5830095782876,89.62147651006711
1701146409,100,,Aggregated,50.200000,0.000000,12,19,24,29,43,92,130,170,230,240,240,1535,0,12,22.66636461881065,2.6029888540506363,243.5830095782876,89.83257328990229
1701146410,100,,Aggregated,51.900000,0.000000,12,19,25,30,45,99,140,170,240,250,250,1585,0,12,23.50160584312038,2.6029888540506363,250.94285607337952,89.86750788643533
1701146411,100,,Aggregated,52.600000,0.000000,12,19,25,30,46,100,150,170,240,250,250,1639,0,12,23.65973179499648,2.6029888540506363,250.94285607337952,89.91885295912141
1701146412,100,,Aggregated,52.200000,0.000000,11,19,24,30,47,100,150,170,240,250,250,1692,0,11,23.63658316122989,2.3850519210100174,250.94285607337952,89.96158392434988
1701146413,100,,Aggregated,52.500000,0.000000,11,19,24,29,47,100,150,170,240,250,250,1742,0,11,23.435199669595427,2.3850519210100174,250.94285607337952,89.95464982778415
1701146414,100,,Aggregated,51.300000,0.000000,11,18,24,29,47,100,150,170,240,250,250,1790,0,11,23.237854006112286,2.3850519210100174,250.94285607337952,90.07262569832402
1701146415,100,,Aggregated,52.100000,0.000000,11,18,23,28,45,100,150,170,240,250,250,1843,0,11,22.801099711452014,2.3218318819999695,250.94285607337952,90.10906131307651
1701146416,100,,Aggregated,51.800000,0.000000,11,18,23,28,45,99,140,170,240,250,250,1893,0,11,22.47618827270221,2.3218318819999695,250.94285607337952,90.09403063919704
1701146417,100,,Aggregated,51.700000,0.000000,10,17,22,27,44,98,140,170,240,250,250,1945,0,10,22.165046208526146,2.3218318819999695,250.94285607337952,90.12030848329049
1701146418,100,,Aggregated,51.000000,0.000000,10,17,22,27,43,97,140,170,240,250,250,1999,0,10,21.796568010324773,2.3218318819999695,250.94285607337952,90.22261130565283
1701146419,100,,Aggregated,51.100000,0.000000,10,17,21,26,43,97,140,170,230,250,250,2043,0,10,21.731720535732837,2.3218318819999695,250.94285607337952,90.26970141948115
1701146420,100,,Aggregated,50.900000,0.000000,10,17,21,26,43,98,140,170,230,250,250,2091,0,10,21.64471971600649,2.3218318819999695,250.94285607337952,90.3897656623625
1701146421,100,,Aggregated,50.700000,0.000000,10,16,21,26,43,98,140,170,240,300,300,2140,0,10,21.61167944981673,2.3218318819999695,297.812944278121,90.39018691588785
1701146422,100,,Aggregated,50.500000,0.000000,10,16,21,25,43,100,150,180,250,300,300,2195,0,10,21.824682374105095,2.3218318819999695,297.812944278121,90.44874715261959
1701146423,100,,Aggregated,50.000000,0.000000,10,16,21,25,43,100,150,180,250,300,300,2246,0,10,21.79590436876258,2.3218318819999695,297.812944278121,90.45948352626893
1701146424,100,,Aggregated,50.200000,0.000000,9,15,21,25,42,99,150,180,250,300,300,2297,0,9,21.515987197997053,2.3218318819999695,297.812944278121,90.55071832825425
1701146425,100,,Aggregated,50.200000,0.000000,9,15,20,24,41,97,150,180,250,300,300,2343,0,9,21.29715575820302,2.3218318819999695,297.812944278121,90.5420401195049
1701146426,100,,Aggregated,50.500000,0.000000,9,15,20,24,41,95,150,180,250,300,300,2396,0,9,21.170318682517898,2.3218318819999695,297.812944278121,90.61435726210351
1701146427,100,,Aggregated,49.900000,0.000000,9,15,20,24,41,95,150,180,250,300,300,2447,0,9,21.178733402559427,2.3218318819999695,297.812944278121,90.4936657131181
1701146428,100,,Aggregated,49.900000,0.000000,9,15,20,24,42,99,150,180,250,300,300,2496,0,9,21.41679787765054,2.3218318819999695,297.812944278121,90.5713141025641
1701146429,100,,Aggregated,50.100000,0.000000,9,15,20,24,41,97,150,180,250,300,300,2548,0,9,21.186691038149704,2.3218318819999695,297.812944278121,90.5839874411303
1701146430,100,,Aggregated,49.300000,0.000000,9,14,20,23,41,94,150,180,250,300,300,2603,0,9,20.917786746470117,2.3218318819999695,297.812944278121,90.67614291202459
1701146431,100,,Aggregated,50.300000,0.000000,9,14,20,23,41,94,150,180,250,300,300,2650,0,9,20.813807326035118,2.3218318819999695,297.812944278121,90.64528301886793
1701146432,100,,Aggregated,50.800000,0.000000,9,14,20,23,41,95,150,180,250,300,300,2700,0,9,20.7845258143627,2.3218318819999695,297.812944278121,90.69481481481482
1701146433,100,,Aggregated,50.700000,0.000000,9,14,20,23,41,97,150,180,250,300,300,2757,0,9,20.89676812512744,2.3218318819999695,297.812944278121,90.71926006528835
1701146434,100,,Aggregated,50.300000,0.000000,9,14,20,23,42,98,150,180,250,300,300,2812,0,9,21.02424454534821,2.3218318819999695,297.812944278121,90.66963015647227
1701146435,100,,Aggregated,50.900000,0.000000,9,14,20,23,42,99,150,180,250,300,300,2857,0,9,21.082088139037236,2.3218318819999695,297.812944278121,90.7238361918096
1701146436,100,,Aggregated,51.300000,0.000000,9,14,19,23,42,99,150,180,250,300,300,2904,0,9,21.07981137915953,2.3218318819999695,297.812944278121,90.73898071625344
1701146437,100,,Aggregated,51.100000,0.000000,9,13,19,23,42,99,150,180,250,300,300,2952,0,9,20.888685278763596,2.3218318819999695,297.812944278121,90.83807588075881
1701146438,100,,Aggregated,50.500000,0.000000,9,13,19,22,41,98,150,180,250,300,300,3002,0,9,20.669293408713326,2.3218318819999695,297.812944278121,90.77581612258494
1701146439,100,,Aggregated,50.000000,0.000000,8,13,19,22,41,98,150,180,250,300,300,3056,0,8,20.4827009318689,2.3218318819999695,297.812944278121,90.82526178010471
1701146440,100,,Aggregated,50.300000,0.000000,8,13,19,22,41,97,150,180,250,300,300,3105,0,8,20.35425359896128,2.3218318819999695,297.812944278121,90.78132045088567
1701146441,100,,Aggregated,50.000000,0.000000,8,13,19,22,41,98,150,180,250,300,300,3149,0,8,20.45713883205638,2.3218318819999695,297.812944278121,90.77199110828835
1701146442,100,,Aggregated,49.900000,0.000000,8,13,19,22,41,99,150,180,250,300,300,3202,0,8,20.57829534263815,2.3218318819999695,297.812944278121,90.82042473454091
1701146443,100,,Aggregated,49.700000,0.000000,8,12,19,22,41,99,150,180,250,300,300,3252,0,8,20.49109783323727,2.3218318819999695,297.812944278121,90.87484624846249
1701146444,100,,Aggregated,49.500000,0.000000,8,12,19,22,42,100,150,180,250,300,300,3299,0,8,20.62931917771521,2.3218318819999695,297.812944278121,90.88602606850561
1701146445,100,,Aggregated,48.700000,0.000000,8,12,18,22,41,99,150,180,250,300,300,3356,0,8,20.50820691483284,2.3218318819999695,297.812944278121,90.8811084624553
1701146446,100,,Aggregated,47.800000,0.000000,8,12,18,22,41,99,150,180,250,300,300,3403,0,8,20.448607335136966,2.3218318819999695,297.812944278121,90.8721716132824
1701146447,100,,Aggregated,49.100000,0.000000,8,12,18,21,41,98,150,180,250,300,300,3454,0,8,20.348645127623772,2.3218318819999695,297.812944278121,90.78807180081066
1701146448,100,,Aggregated,49.300000,0.000000,8,12,18,21,41,98,150,180,250,300,300,3510,0,8,20.188421066160554,2.3218318819999695,297.812944278121,90.75384615384615
1701146449,100,,Aggregated,49.600000,0.000000,8,12,18,21,41,98,150,180,250,300,300,3551,0,8,20.18721451444152,2.3218318819999695,297.812944278121,90.77076879752182
1701146450,100,,Aggregated,50.100000,0.000000,8,12,18,21,41,98,150,180,250,300,300,3601,0,8,20.232264557685234,2.3218318819999695,297.812944278121,90.8061649541794
1701146451,100,,Aggregated,49.400000,0.000000,8,12,18,21,41,99,150,180,250,300,300,3651,0,8,20.36053319855753,2.3218318819999695,297.812944278121,90.87482881402356
1701146452,100,,Aggregated,48.800000,0.000000,8,12,18,21,41,99,160,180,250,300,300,3703,0,8,20.413623683359813,2.3218318819999695,297.812944278121,90.86200378071834
1701146453,100,,Aggregated,49.300000,0.000000,8,12,18,21,41,100,160,180,250,300,300,3760,0,8,20.462222519439663,2.3218318819999695,297.812944278121,90.92765957446808
1701146454,100,,Aggregated,49.600000,0.000000,8,12,18,21,41,99,160,180,250,300,300,3805,0,8,20.373912699980743,2.3218318819999695,297.812944278121,90.91327201051249
1701146455,100,,Aggregated,49.900000,0.000000,8,12,18,21,41,98,160,180,250,300,300,3846,0,8,20.255830526125273,2.3218318819999695,297.812944278121,90.9074362974519
1701146456,100,,Aggregated,50.300000,0.000000,8,11,18,21,41,98,160,180,250,300,300,3898,0,8,20.125992531879106,2.3218318819999695,297.812944278121,90.95664443304258
1701146457,100,,Aggregated,48.800000,0.000000,8,11,17,21,41,98,160,180,250,300,300,3943,0,8,20.0667831902195,2.3218318819999695,297.812944278121,90.94471214811058
1701146458,100,,Aggregated,48.800000,0.000000,8,11,17,21,41,98,160,180,250,300,300,3998,0,8,20.109144586411908,2.3218318819999695,297.812944278121,90.89294647323662
1701146459,100,,Aggregated,47.900000,0.000000,8,11,17,21,41,99,160,180,250,300,300,4049,0,8,20.230341952033736,2.3218318819999695,297.812944278121,90.92417880958261
1701146460,100,,Aggregated,47.700000,0.000000,8,11,17,21,41,100,160,180,250,300,300,4096,0,8,20.222717094611653,2.3218318819999695,297.812944278121,90.991455078125
1701146461,100,,Aggregated,47.900000,0.000000,8,11,17,21,41,100,160,180,250,300,300,4145,0,8,20.32208414400048,2.3218318819999695,297.812944278121,91.0183353437877
1701146462,100,,Aggregated,48.900000,0.000000,8,11,17,21,41,100,160,190,250,300,300,4202,0,8,20.372857580378984,2.3218318819999695,297.812944278121,91.0299857210852
1701146463,100,,Aggregated,48.400000,0.000000,8,11,17,21,41,100,160,190,250,300,300,4253,0,8,20.234099834764983,2.3218318819999695,297.812944278121,91.02727486480131
1701146464,100,,Aggregated,48.100000,0.000000,8,11,17,20,41,100,160,190,250,300,300,4299,0,8,20.103606042738335,2.3218318819999695,297.812944278121,91.04303326354966
1701146465,100,,Aggregated,48.400000,0.000000,8,11,17,20,41,100,160,190,250,300,300,4356,0,8,20.069178290873822,2.3218318819999695,297.812944278121,91.09871441689623
1701146466,100,,Aggregated,48.500000,0.000000,8,11,17,20,41,100,160,190,250,300,300,4404,0,8,20.04870283776906,2.3218318819999695,297.812944278121,91.07742960944596
1701146467,100,,Aggregated,49.000000,0.000000,8,11,17,20,41,100,160,190,250,300,300,4452,0,8,20.10672674673339,2.3218318819999695,297.812944278121,90.98809523809524
1701146468,100,,Aggregated,49.400000,0.000000,8,11,17,20,41,100,160,190,250,300,300,4502,0,8,20.178510786353986,2.3218318819999695,297.812944278121,90.95846290537538
1701146469,100,,Aggregated,49.800000,0.000000,8,11,17,21,41,110,160,190,250,300,300,4545,0,8,20.36820891650334,2.3218318819999695,297.812944278121,91.0015401540154
1701146470,100,,Aggregated,49.100000,0.000000,8,11,17,21,42,110,160,190,250,300,300,4596,0,8,20.422814701650587,2.3218318819999695,297.812944278121,91.01653611836379
1701146471,100,,Aggregated,49.900000,0.000000,8,11,17,20,41,110,160,190,250,300,300,4652,0,8,20.354537544163428,2.3218318819999695,297.812944278121,91.02472055030094
1701146472,100,,Aggregated,48.700000,0.000000,8,11,17,20,41,110,160,190,250,300,300,4694,0,8,20.26280018167263,2.3218318819999695,297.812944278121,91.04921175969322
1701146473,100,,Aggregated,48.800000,0.000000,8,11,16,20,41,110,160,190,250,300,300,4743,0,8,20.162889984855163,2.3218318819999695,297.812944278121,91.0695762175838
