time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701241386.167,0.004402051351695,0.0474535384305866,0.0216593777182416,0.0063882276110966,0.0717529059057949,0.0907449137685283,0.0899456644620249,0.0259168149909516,0.0,11929647.014527213,2022256.670988705,0.0,15716444.17504853,10797330.141512455,3945753.399058903,671136.3927351002,0.0,3254.5067353487534,0.0,0.0,136.47645212090995,4812.195910297227,4278.124091614806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030469063333332,0.0202406653467859,0.0,0.0,0.0241102152894964,0.0354937338098285,0.0275079089610539,0.0,0.0006093812666666,0.0040481330693572,0.0,0.0,0.0048220430578993,0.0070987467619657,0.0055015817922107,0.0
1701241416.167,0.0045453415144716,0.048439238302355,0.0219979668026166,0.0059715544777233,0.0727044597899833,0.0868639639063266,0.0923401627399949,0.0287347282641883,0.0,12466100.418006675,2280503.924151784,0.0,14958255.929788977,9868402.863121254,4132764.7662680647,598571.0300110662,0.0,3025.005889439948,0.0,0.0,124.15832339087063,4213.544352500958,4435.639497761663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060938126666665,0.019730763662626,0.0,0.0,0.0270914693308077,0.0312584633542926,0.0269602130893935,0.0,0.0012187625333333,0.0039461527325252,0.0,0.0,0.0054182938661615,0.0062516926708585,0.0053920426178787,0.0
1701241446.167,0.0046507140936816,0.0482728561692366,0.0219544468269133,0.0062097243034549,0.0784967953082183,0.0853638786203833,0.0929612699094516,0.0254836660513916,0.0,16524748.016739706,1638156.4474518553,0.0,13536779.49440117,8714855.619916718,4768691.4154125145,66949.85863292252,0.0,3448.795845079228,0.0,0.0,0.0,4313.222855561796,4486.079875128316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020312714776738,0.0170449383126672,0.0,0.002954474475,0.0289601632161589,0.0296749508538022,0.0281369865056075,0.0,0.0004062542955347,0.0034089876625334,0.0,0.000590894895,0.0057920326432317,0.0059349901707604,0.0056273973011215,0.0
1701241476.167,0.0045444097980499,0.0495525831665233,0.0236636550843216,0.0054162124392833,0.0830215549313583,0.0876572933542866,0.0916930590585466,0.0275697369827749,0.0,18297725.523532502,1246404.520315218,0.0,8673592.546769692,8201499.160426917,4780129.518805164,530619.9206814951,0.0,3407.5723442596413,0.0,0.0,0.0,4488.363608210726,4098.836111768702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0150637897790935,0.0,0.0059088952352121,0.0284740230962184,0.0327540688832976,0.0288972401901125,0.0,0.0,0.0030127579558187,0.0,0.0011817790470424,0.0056948046192436,0.0065508137766595,0.0057794480380225,0.0
1701241506.167,0.0049613919406216,0.0489184991487383,0.0257251968772066,0.0063055042775599,0.0807124388288033,0.0888335331672883,0.0917205211849766,0.0275689712780333,0.0,11373575.996920576,824879.7366218605,0.0,7064310.565150306,8171435.857336373,5479829.520705866,1001996.441290764,0.0,3160.84342295052,0.0,0.0,74.17152661768974,4220.86814497087,4122.424070201415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0157836736909088,0.0,0.00196964965,0.029146414442929,0.0295011240204543,0.0316071939313128,0.0,0.0,0.0031567347381817,0.0,0.00039392993,0.0058292828885858,0.0059002248040908,0.0063214387862625,0.0
1701241536.167,0.0305946447865783,4.67103177205738,0.4719374521512083,0.0059881203066733,0.0764880000467983,0.0905496484298566,0.0946319658620933,0.02924696331648,267.7219627556538,12839520.10017576,1710405.2402172002,0.0,12650918.649063108,7637110.009672485,5484745.44130797,729888.6092814695,267.7219627556538,746396.273435702,780123.8755410177,0.0,62.66517187336452,4285.946165621647,4373.1130082733325,0.0,0.0,0.0,13275.886628814398,0.0,0.0,0.0,0.0,0.0,0.0024723299166666,0.5552700530944753,0.0023876465833331,0.0,0.0260848126842391,0.0308378431878377,0.0305203531525272,0.0,0.0004944659833333,0.111054010618895,0.0004775293166666,0.0,0.0052169625368478,0.0061675686375675,0.0061040706305054,0.0
1701241566.167,0.162473397110775,26.792351670398105,2.5971842162031584,0.0078334355656483,0.1066256770270349,0.1240922348572883,0.1296889153725183,0.0282597235613849,1635.5217302794583,20032531.454816088,3684375.146279001,0.0,14054349.974484237,6689639.818569067,4658762.3184515005,468403.35527459794,1635.5217302794583,6744672.736884683,2667216.1661496605,0.0,0.0,4417.966071095191,4718.187308235573,0.0,0.0,0.0,92373.88552186415,0.0,0.0,0.0,0.0,0.0,0.0148339794999999,3.401579607397222,0.2161450956487035,0.0,0.0210370701494947,0.0330903020520199,0.0340859129441917,0.0041119403888887,0.0029667959,0.6803159214794444,0.0432290191297407,0.0,0.0042074140298989,0.006618060410404,0.0068171825888383,0.0008223880777777
1701241596.167,0.1144785204469033,32.434392740085336,3.6276682082171017,0.0117888185935183,0.1494279506378866,0.172681816560585,0.1804839408101566,0.0363505327692133,1118.791481745062,22027081.179122675,2013985.2770274293,0.0,14860309.887010776,5533673.012192107,4313479.666664496,197033.5373623478,1118.791481745062,12919809.534738174,1554002.821978709,0.0,0.0,4074.934448003434,4563.059530463309,0.0,0.0,0.0,126085.8778940402,0.0,0.0,0.0,0.0,0.0,0.0098893210999277,4.841126711222312,0.7205251303154366,0.0026382245666665,0.027561232416409,0.0404521054167177,0.0371329033204009,0.0049343289434219,0.0019778642199855,0.9682253422444624,0.1441050260630873,0.0005276449133333,0.0055122464832818,0.0080904210833435,0.0074265806640801,0.0009868657886844
1701241626.167,0.007989987910705,24.016134249551143,3.1560027225939566,0.0140040802282283,0.1603359386960366,0.1870032897166599,0.1932811509713499,0.0321986918439266,0.0,8798728.185952725,2109079.142895495,0.0,11104989.274514886,3515813.0680120005,3998404.730507992,0.0,0.0,6438787.051243809,62958.81862720112,0.0,49.71447443995374,4129.459352945394,4255.225937277649,0.0,0.0,0.0,102050.24521374684,0.0,0.0,0.0,0.0,0.0,0.0,4.736749106060606,0.897819518337626,0.005276449133333,0.0326528359570704,0.0378812500121209,0.0370054254712119,0.0,0.0,0.9473498212121212,0.1795639036675251,0.0010552898266666,0.006530567191414,0.0075762500024241,0.0074010850942423,0.0
1701241656.167,0.0079152065343383,23.79740938886504,3.0821086353344147,0.0134041922140783,0.156937872904785,0.18573662754744,0.193141834068025,0.03782105923051,0.0,1425091.3309426736,4670413.940481313,0.0,3960401.728536672,3505966.2455009334,3000587.3247653446,0.0,0.0,1423221.938777181,11527.91040179376,0.0,74.9304355185996,4304.95848571174,4057.874456176045,0.0,0.0,0.0,97615.72403754822,0.0,0.0,0.0,0.0,0.0,0.0,4.305292848484847,0.8449009521260097,0.0042979614444441,0.0332575692676764,0.0320085400707069,0.0409923653116158,0.0,0.0,0.8610585696969696,0.1689801904252019,0.0008595922888888,0.0066515138535352,0.0064017080141413,0.0081984730623231,0.0
