time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701319052.749,3.11075714764249,6.96143302264129,2.77404069546973,1.69824236660897,7.02555760835112,0.41403705817981,0.6092709454034501,0.29028114785391,0.18616366862263,9.39791834220532,0.2280911645089099,0.28469818665472,1.52913004806803,16141957.39985419,12958076.629323294,1006676.6562965964,8705791.066759951,17602072.290054988,22013637.92701097,2838588.839823364,890208.155325686,85792946.47529936,12280801.284326153,25787475.360943537,1332400.2587106586,3649445.886485487,21064.727788615004,1286556.0241072883,7540.084310513042,4429704.017380418,3404998.042688041,1764.6615326619635,0.0,0.0,0,10354937.186311789,0,0.0,757.2564244777222,0,4522.035002624292,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.9124433636363636,0.441014818181818,0.247927857572727,0.122593818181818,0.6548489507727271,0.102138636363636,0.2087073636363635,0.149235693354545,0.0604795454545449,2.5623908181818185,0.0964633598181815,0.396323909090909,0.3566550909090905,1,38.49502688489939,1,72.03112142700755,1,46.913347223346506,1,38.49122359434543,1,72.9822940996908,1,60.98080542885015,1,1.4379856636578552,0,0.03849116136620978,0,-0.05752022679928359,1,115.7393170314707,1,0.23535155532306362,1,45.389615539886336,0,0.021605362186332244
1701319057.749,25.42231711465422,15.359195553076798,4.92271896691331,3.22803402954401,25.28715753170752,0.8205816123711299,0.5919680420829899,0.343866,0.18113777321535,9.16632048545797,0.22596004228718,2.7394655446323,1.74164470932381,7541936.700732069,11095446.439858709,693897.4642081631,7966878.337179337,26670642.113031387,14675912.743972445,2578484.428561009,905371.640407785,78630265.81151547,13136196.787729708,27978865.52675124,1400580.731419583,3979831.209441512,26528.594756251947,2636167.0198921734,7537.448014427146,4052948.845357005,12524619.973569945,1763.4902411021812,0.0,0.0,0,11074935.609897263,0,32938.73377900119,688.6116808446253,0,8680.870050195203,0,0,1030555.2027734396,0,0.0,0,0,0,0,0,0.0,1.5296990226303024,0.952126636363636,0.4204969999999994,0.2209900230272725,0.7181947892454544,0.0980623636363635,0.177302545454545,0.118704818181818,0.0518640909090905,2.14291,0.0909310909090904,0.5228582727272725,0.3679363636363635,1,30.98530891083218,1,62.35135059675554,1,31.72948652174898,1,30.219674183607992,1,70.94089644612392,1,61.34802717096474,1,0.8735733660922165,0,-0.021601758903500468,0,-0.0683412847922682,0,82.79045322830888,1,0.1909879050634231,1,34.57071771150717,0,0.022975113479925202
1701319062.749,38.43178743112487,29.49560708086717,7.05252726152465,3.77466939344778,58.88517314018652,0.87242927754451,0.58270322499242,0.43679416127133,0.17686971651363,8.86812143841871,0.2253155289788299,4.38953032184107,2.25626491914735,6907837.118666845,10837392.20741494,1046656.1362236036,9357157.553216744,26144050.824251056,15995582.7549125,2379031.6611150363,830978.6260825696,78844343.39017636,10837719.871806348,25454051.952830985,1286478.441054581,5068593.017273061,24495.63230748556,2574594.574966412,7647.640919359957,4760218.406267311,26530567.50095843,1922.0647179587445,0.0,9574.438745480536,0,9138392.85266682,0,29543.497046115863,752.6644615950017,0,15542.75754384691,0,0,2155423.6624568705,0,0.0,0,0,0,0,0,0.0,1.9933967272727275,1.2671443636363635,0.6340591818181815,0.223244109763636,1.396634437181818,0.1254618397363635,0.175427636363636,0.1154027272727269,0.051855818181818,2.075658909090909,0.076519545454545,0.5742384256090906,0.388255636363636,0,27.494546551387984,1,56.58636621515636,0,16.022607057511266,1,30.038810576218992,0,49.65197249832029,1,58.88839843944098,1,0.8440455084544851,0,-0.02053023788084829,0,-0.06834688041021764,0,77.35924900711763,0,0.09483641533415721,0,30.45160160141225,0,0.02086447944573372
1701319067.749,53.94572621517602,37.34206415263207,8.93612089394437,6.13122567186584,84.07139710511736,4.1490369901831805,0.5600055135761199,0.53942387407714,0.17271528337262,8.24055937602988,0.22127284613715,6.350126802947729,3.00232024537689,15069841.64222874,8731364.775508713,1035610.4852528346,17313668.424135912,39529842.97062627,14965177.52874719,2473717.452188353,674225.5997400675,53557163.63771372,11078878.318503056,20640296.2962963,1322268.8080537398,4216008.702320023,26876.24633431085,3879700.4347349578,7466.550001822889,8809729.34973638,31793374.46887124,2246.39403301585,0.0,13678.22523872272,0,9338951.99384818,0,30333.04966593637,646936.7476862171,0,20649.83743104519,0,0,7130980.317191944,0,0.0,0,0,0,0,0,0.0,3.476245660639394,2.328823078660606,0.833936773012121,0.368293909090909,3.8173386721636366,0.2263780909090905,0.1591713636363634,0.117821727272727,0.0452659999999995,1.801505,0.0716863636363635,0.6752013092484844,0.4074860909090905,0,23.08395757689636,0,37.651524906697475,0,5.1634039533445275,1,19.301700808948453,0,1.369937346842761,0,50.02888593199049,0,0.6077752508182357,0,-0.02145997582772452,0,-0.06988059664990942,0,55.44829456107243,0,0.06887717731967768,0,22.88540656304272,0,0.015634847677589436
1701319072.749,65.01977932448723,39.20823932491096,10.54696392018139,7.29106556006861,111.72839288973807,6.10203567207735,0.5506919774239,0.66948709830298,0.16565318432893,7.87952624647385,0.2090598058503099,6.87474570782238,3.7457576044816094,22881273.8238842,9179557.810242,1035647.1292517008,25606821.121039804,42157790.29849373,14931313.222688312,1941454.9119495703,682480.0131240772,26384416.13929839,10105754.794772072,21605219.315863736,1449051.236258285,4384039.77072474,27288.930128978373,4078885.7776358086,7430.385487528345,8687113.566206336,41163938.77220944,2539.92339959876,0.0,17694.755837480177,0,8519494.032616135,0,33243.322617771955,673409.7831530913,0,21710.008188747142,0,0,11146355.05595212,0,75.05818108519178,0,0,0,0,0,151.95978408058025,4.855700112663637,3.2334395454545453,1.0142890813060603,0.5015050127181815,3.3055003139636363,0.271367727272727,0.141284909090909,0.1231205694272725,0.0461123636363634,1.6884703636363634,0.068678636363636,0.6991401818181815,0.4010003636363635,0,14.754763883527971,0,20.367961758284608,0,-0.9507244097430316,0,11.16678826712166,0,6.540730632942882,0,46.196640598117966,0,0.38880734506136605,0,-0.020724934812506035,0,-0.07001040271660486,0,46.74581728048193,0,0.05431736678826837,0,21.20192882211512,0,0.013401027300246227
1701319077.749,71.40355642361381,44.83199877550283,11.95572587408727,8.51511427202043,115.10076956124252,7.87166226209685,0.53100026213427,0.7999606456431799,0.16258913258687,7.40182233096738,0.19975324958338,9.86390390242997,4.4297260823711095,27621964.205891743,8686707.919263123,1392177.4475363705,25182685.55401711,43163395.41333333,14855422.174646664,2385350.245222391,682032.3914667249,49243444.80098314,11075250.109761452,20898323.5116377,1387232.4788857603,4294413.383034822,24848.437998890884,3859882.637210908,7533.427746408931,8542531.046969859,42149771.946666665,2898.270950886297,551952.1055301877,17685.084986609825,0,9336937.801843992,0,31028.00414876277,1317691.281025548,0,26417.16476209509,0,0,11430959.786666667,0,69.27109758159986,0,0,0,0,0,148.95899627238842,6.14149272119697,4.002570779557575,1.1649300909090905,0.6273893636363636,4.585213647939394,0.3187650909090905,0.1189655454545449,0.114987818181818,0.0426972727272725,1.5024122727272726,0.0519101818181815,0.7118494545454546,0.408683727272727,0,4.224962790665984,0,7.2550051789578305,0,-3.1653035001853027,0,5.179357722105635,0,-2.919935038826452,0,42.249720964779755,0,0.17596304636157356,0,-0.020291080613787926,0,-0.06889689698562051,0,33.23842672916615,0,-0.00442106192843994,0,20.326305213704472,0,0.011611367709990855
1701319082.749,88.93726429946905,59.93537365919164,12.28194512873541,9.81986754512373,157.6327135054834,9.85377750679496,0.49819530130219,0.84850457607238,0.1515273885992699,6.999372054571749,0.1881711725345,11.04153773941871,4.79268758406001,22230889.804733194,6523531.751215618,1431440.26375514,34072708.145692974,45580077.81217415,14953340.070410976,2531022.685226762,627302.9490616622,50308676.57811958,10940109.57715938,13870553.940963045,1797401.4666930935,4712529.203998962,26611.28408170611,3859972.421801292,7745.888873133875,13002663.976654535,57050205.55868394,2988.6357417777863,586204.3646160754,16265.951742627349,0,9222883.411637152,0,30185.480819474225,1446060.5431724305,0,36340.51817983889,0,0,17114892.624909267,0,73.56982487651548,0,0,0,0,0,163.4705565422146,6.218239870699998,4.099292238366667,1.158418864563636,0.6277673398090905,7.413273805653786,0.5099059462090905,0.1036560909090905,0.1264832101363635,0.0443707702363635,1.007008636363636,0.055602065781818,0.871635545454545,0.432861818181818,0,3.7318441452566162,0,5.955364382166181,0,-3.1254676764437477,0,5.1640133102920345,0,55.316351479021534,0,27.457105586153546,0,0.06881359719943703,0,-0.018284551516330794,0,-0.06963848236307513,0,5.751499179457539,0,0.00524452351828586,0,10.464425387893272,0,0.012632822899039286
1701319087.749,100.05396144872734,67.54551225762788,15.17190187335779,11.0534645942828,178.79021808671908,11.839119698343,0.46628864749466,1.00987164736443,0.14870305907751,6.29106093793001,0.18865419119103,12.80463036413198,5.66230832892021,22027863.22530011,4400345.357430306,1887756.7442886657,34642917.42816854,58810277.4745637,22276947.17377905,2527731.902908093,454569.2535267165,52785020.18039776,11109694.512228684,6847826.052522634,2177037.7411238467,3595229.0133489165,14027.64746802704,5185784.151606058,8215.496319473696,13219683.044298347,62057877.50151607,3267.176679598274,1170726.6105739044,17511.85193202728,0,9367675.17384364,0,29271.456527816605,1323321.9261883458,0,41733.22601887758,0,0,22850565.864833903,0,73.48271469833695,0,0,0,0,0,224.3932725845036,5.978962181818181,4.082634011278788,1.320952614048485,0.624147636363636,9.02722163931394,0.5276593636363635,0.084384636363636,0.09984,0.0341531818181815,1.048589727272727,0.0455013636363635,0.8590247272727269,0.410488818181818,0,5.352199085085829,0,6.17194504775118,0,-2.598228276397208,0,5.31162926547708,1,118.75201331615322,0,26.18779574240972,0,-0.021059796236443162,0,0.004416129692799586,0,-0.05924201471674451,0,7.431089907769206,0,-0.01681836545628812,0,11.161708134596182,0,0.012926755500551862
1701319092.749,112.6780827821619,75.89676283177816,15.367140380403049,12.16267632223531,204.13822273665852,13.88601555506683,0.45500340524845,1.09189645374529,0.14870305907751,5.8538567995621005,0.17969743270632,14.449379913372107,6.390383176674411,30203283.09781612,4366865.114593714,1719177.570093458,42903472.66624332,59462513.992177136,22523983.65132604,2584388.121140841,460072.6050911215,52785020.18039776,11045336.155460266,13525480.496390857,2221179.4231934687,3626067.4554904345,14432.593136355295,5142652.486638282,7476.6355140186915,17463162.043001,61920774.09390791,3378.2372023973167,1199233.1667156718,17726.74482305248,0,9317250.907763887,0,29861.03882214537,1335589.8116406798,0,47419.94745900897,0,0,23536683.57702832,0,75.27197882975595,0,0,0,0,0,226.4735154262966,7.3163666101515155,4.981822131278788,1.3135692727272723,0.621399340090909,10.902963755454545,0.728346818181818,0.074481636363636,0.1046281818181815,0.0330293636363635,0.580456727272727,0.0346482727272725,0.8664857272727269,0.4064983636363635,0,-0.15586946046678918,0,-0.8626367973744493,0,-2.690816318040504,0,5.424696035957311,1,136.9301027808424,0,13.3141915945979,0,-0.047716046910920795,0,-0.006755133720957929,0,-0.05724172850614195,0,-2.9381638092619085,0,-0.025130939091525306,0,10.747421107624149,0,0.013377973443041785
1701319097.749,115.58754065805807,83.6367875126084,18.387587846978352,13.41321270168213,228.3743309226261,14.6329750433949,0.40895154306607,1.2125817144900302,0.12835445854593,5.8538567995621005,0.16128255352305,15.52958338617874,7.16742349284135,30989707.38650652,4421564.656041961,2077749.1776011828,51265236.12842612,57231759.08646883,20723251.554626804,1975540.712872892,233889.7649056941,53142825.39741016,11045336.155460266,14113577.974843232,1945462.176805633,2879160.928157399,14808.384792992678,6503180.296000147,7569.765292921827,17389961.08190146,74236360.96607943,4003.57269249566,1224490.921159777,17355.00134084205,0,9317250.907763887,0,32119.40541369652,1325064.1262411089,0,52733.36145395859,0,0,24375801.39454981,0,76.85732620887379,0,0,0,0,0,224.68869425295765,8.71224619519394,4.97022156080909,1.4829058634060606,0.7553205454545451,12.794756812987014,0.7328961818181814,0.0392291818181815,0.081392545454545,0.023392909090909,0.560786818181818,0.022873727272727,1.066340748490909,0.4437811818181815,0,-0.021143113437361194,0,-0.8298380344982661,0,1.051391151681969,0,0.9246073591018558,1,137.90680882295698,0,13.056362077618843,0,-0.03496329427520095,0,0.07649282568365834,0,-0.03312037686742997,0,-2.933819291587838,0,-0.016112902947668317,0,1.624803388598508,0,0.01471781769770486
