time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701192002.87,0.40359520700036255,2.7569106913400034,0.0055792616403946916,0.7673779784839214,8.116038287562791,0.0011977826253628085,0.0012250006188569353,0.00035370418866975597,0,209835824.74542668,18911176.380647272,7941322.81355748,42516611.196039885,2051252.5145579672,2512173.5711685475,394194.2019614182,0,76445895.50328916,72394.62667006442,1482.4197897251224,0,4261.91562768113,4100.473243538406,0,0,78933614.77876903,0,0,0,0,0,0,0,0,0,0,0.23697619999999997,1.7415665772163633,0.0024564744509090906,0.5423951454545454,5.347658527272728,0.001394672727272727,0.001278531398181818,0
1701192007.87,0.4023197598222096,2.759479606751304,0.005350439602487216,0.7687699371313059,8.112894615012332,0.0012018505898007638,0.00125458798438404,0.00032601842001221996,0,184199092.11180925,18404246.372960623,6457174.823118625,49775507.624874435,2020895.6340358197,1251127.8195488723,788564.2813499623,0,78770809.89847247,70454.30550388833,1505.4672424882845,0,4640.1496079982735,4071.7177559282823,0,0,76252574.8189641,0,0,0,0,0,0,0,0,0,0,0.2802301818181818,1.7337362822472728,0.00245836536,0.5417973272727272,4.868040090909091,0.0012806349872727272,0.0011635454545454544,0
1701192012.87,0.40491791851812364,2.7569075921741364,0.005534006816583449,0.7697170828837491,8.122933272173526,0.0011960028739290984,0.0012422901789770151,0.00032129494273127745,0,182177859.03863168,18733255.766144305,6251536.1358901765,49259795.31857208,2044312.0577696124,1257714.254565277,773223.7533039649,0,55513347.09525214,71722.28734243414,1604.4726955468902,0,4693.744656856503,4093.3951122013273,0,0,72093102.91949278,0,0,0,0,0,0,0,0,0,0,0.28389489090909087,1.7153226909090908,0.0025513697496969694,0.4558565454545454,5.2763504545454545,0.0014883059769696969,0.0010684062212121211,0
1701192017.87,0.40328198686912364,2.7529406948396655,0.005551543481398694,0.7727093543110257,8.124106973569654,0.0012259091794900058,0.001182013243720495,0.00033024501419317263,0,203804769.030767,17788549.778082486,4843047.401988715,42739338.6011121,2066336.4771202176,1247147.7891095176,798465.099352209,0,77188640.76267514,71757.22585068378,1731.541897182348,0,4819.443678414502,3985.4409167897943,0,0,56696142.13491261,0,0,0,0,0,0,0,0,0,0,0.28449779999999997,1.6372441304460605,0.0025280039539393936,0.5400677999999999,4.976304872727273,0.0011590181818181818,0.0009306727272727272,0
1701192022.87,0.40871556622329275,2.758186018845437,0.005565706829479215,0.77134508221354,8.15048142737384,0.0012253319930865105,0.0011871728280117592,0.00033844384068119427,0,179575733.6312849,17759439.809811976,4812493.390783612,42390117.980076574,4083257.0544892214,1261619.1467221645,819383.5639459974,0,77361083.3519553,71630.57416612636,1645.2201854962386,0,4545.729100336579,4037.899118243058,0,0,56214815.940409675,0,0,0,0,0,0,0,0,0,0,0.28970539999999995,1.6215560395369697,0.0024526276969696966,0.45578787272727267,4.706422418181817,0.0010642491284848484,0.0011584363636363635,0
1701192027.87,0.4128736652139678,2.759108815509695,0.005559626776716228,0.7736042867322089,8.199644742987184,0.0011889625893905412,0.001202638714877094,0.00022441460105818023,0,180445955.19258362,22022038.324694324,4747990.691801208,43403599.182611935,3992751.129611841,5026.779499578709,415734.9714170816,0,76413160.57830262,71831.09682313207,1773.3201046270406,0,4663.322304052372,4051.434223541049,0,0,58509528.45528456,0,0,0,0,0,0,0,0,0,0,0.2907635636363636,1.6047048545454545,0.002390359213333333,0.45596303636363633,4.5010623999999995,0.00126826388,0.0010637148836363636,0
1701192032.87,0.41312614653330215,2.7595381569612845,0.0056561691800363165,0.7768025387689708,8.223014267095147,0.0012264053310845448,0.0011887851050474474,0.00035903672385544013,0,162098769.91361442,21610046.16695691,4739892.055376528,35559370.86201545,4114697.367456186,5217.738064468486,413233.2435639089,0,50795643.67331218,73682.16680869984,1327.308405494446,0,4805.749065043632,4234.6859653657275,0,0,57844177.31966326,0,0,0,0,0,0,0,0,0,0,0.29148159999999995,1.5269539822733333,0.002004889498181818,0.4569547636363636,4.985110763636363,0.001154490909090909,0.0013801454545454544,0
1701192037.87,0.41581849264224136,2.76030171570771,0.005527853637370721,0.7802309094931617,8.173321623253564,0.001217798392412481,0.0011741935466571315,0.0003566451107338099,0,166419593.94941255,25839361.890694242,4816087.76420683,41841152.1100523,4109424.344514428,1242126.2781551664,409393.6600929156,0,49228228.016850635,73434.56425406205,1273.1660937614276,0,4649.772960304673,4246.835895602432,0,0,65114962.15716597,4137822.156573117,0,0,0,0,0,0,0,0,0,0.29328516363636364,1.8201734186369696,0.0021169786024242423,0.4583672,5.2485936909090904,0.0010600920357575756,0.0012672955612121211,0
1701192042.87,0.421443066802056,2.7621528574394087,0.005513483456053661,0.7814362478979411,8.229144606324084,0.001218059169449689,0.0011763387062377806,0.0003449679371387286,0,141211794.67195952,26087499.972038403,6363184.6912148455,35348752.86344412,4073697.1104980404,1235424.062555536,396356.0693641619,0,50431212.19294572,74139.54702208967,1261.8150188460424,0,4609.263830405112,4294.721876666074,0,0,62997937.39643462,4177545.866343555,0,0,0,0,0,0,0,0,0,0.2970529454545454,1.915932109090909,0.0022011751157575755,0.5434316727272728,5.139324163636363,0.001143690909090909,0.0014764357242424242,0
1701192047.87,0.4226347637180486,2.755707384013711,0.0022360365741325547,0.7824019635366843,8.222055213707371,0.0012334846525768274,0.0011677131433556278,0.00023366418429844138,0,161048070.450526,25270959.52462658,6460189.859445141,35926782.86209631,4110478.0044687004,2521216.632742076,381719.3763919822,0,50495576.421682134,0,1205.6810655677389,0,4650.965166111131,4243.093922651934,0,0,57412706.03679326,4047617.678400491,0,0,0,0,0,0,0,0,0,0.345908,1.6027336222236361,0.00180901289030303,0.629218909090909,4.900492709090909,0.0009101636363636363,0.0011408545454545454,0
