time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701311253.785,0.05528986655966133,0.026442827702038735,0.03172594991055449,0.01864241622181057,0.0954597487035321,0.002467093109938604,0.007443068252552646,0.0031144426707861344,0.0024047869948343914,0.09868644780640916,0.002760282862200518,0.034197635747426396,0.020615386114713932,14991572.17378616,12594942.01940429,1345214.5399553697,18295.674910120928,3959898.1683574584,14746779.053031702,2670827.876162568,1124818.1256436664,103863144.7620069,8824459.59559092,28372631.78641167,1542829.636073655,2760476.149301052,27492.94130522015,1902.8355995497345,151.07980008483486,8704130.152158914,205761.93885212412,0,0,0,73.21214721075303,7440538.433462297,0,0,8116.443291540568,0,5049.832937266603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09838235906677818,0.08872106937197365,0.12852142134732045,0.06198062784514784,0.21113312190607786,0.014798665527334874,0.03966649091867717,0.027614857371416106,0.015246604730651057,0.5879251823597501,0.013319800738141558,0.13279504119411667,0.06320737050706325
1701311258.785,0.06476532908051036,0.03220765158136458,0.07131333752704408,0.03803684806107516,0.15653912701883338,0.18277603797864017,0.0070608748381212946,0.003159310285827491,0.002812380210557584,0.09640685167595213,0.002712596994140246,0.04377718917681046,0.0230208952563401,22615623.405191377,13052909.2659803,1655438.4306310567,8439168.634725839,4175097.767570051,35281665.03060717,2674260.2827177383,1177905.2284638798,80922181.33204599,11034696.575029682,21090118.20878246,1499661.1411559535,3490978.7265097615,27631.03094295351,2654.618176431376,148.93733069105323,12824274.83857158,225778.59439595777,17813409.8053273,0,0,152.10650426128453,9303969.166133892,0,0,661069.439883233,0,7129.545959558553,0,0,0,2537438.805978051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11561071350666667,0.09311843636363636,0.20204052370666664,0.10265124779333334,0.3489550212133334,0.01404760654,0.03961510909090909,0.025885714213333334,0.01383070909090909,0.5949717055515151,0.013658563636363636,0.14577029746666667,0.06525816363636364
1701311263.785,0.06486368226445118,0.03252902438113735,0.09924942615048014,0.05620186050050414,0.2179840916838136,0.4674236728183069,0.006822070021881838,0.0027728856050447553,0.003186287566195907,0.09155696945634442,0.002644699230670877,0.04426186004463895,0.02309633208833446,22306969.89531162,10969566.068028226,1363890.3845440724,17324476.743972868,6304693.9927527,55740293.543489255,2653803.8591605327,948998.9490088065,80138544.27772875,8674072.37985983,21309409.498748243,1473006.5574337768,3470096.3846683833,27253.83766973439,3823.3207631706678,227.83401935699192,17572587.18489321,2142835.1876468128,31161406.11669438,0,0,677.846425419241,7311480.040868271,0,0,656946.2958262321,0,7264.309450024269,0,0,0,6812134.5351167675,74.07273450639273,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11687955777333334,0.08892669785333333,0.20429545755333334,0.11152153745333333,0.4674976563733333,0.010949127272727273,0.031543472727272724,0.022094454545454546,0.01307601818181818,0.5023841782787879,0.01198701818181818,0.14911427964666663,0.06116036363636363
1701311268.785,0.06972057266895228,0.03363578774442099,0.1358305742032778,0.07436993173200777,0.27331815363576695,0.6896089558105336,0.0063995115358783045,0.0029722697596381836,0.0030616937561236397,0.0876803065660074,0.0026318522011413584,0.04740243475066745,0.0238500158508243,22747878.921948157,10679016.64607109,1671428.1768959628,17150722.809818402,6326080.956895922,71868845.37317768,3325337.254261286,717550.7167086115,77636547.89347109,11049002.303220851,21605921.88542207,1525624.039133473,2782923.959619435,27786.896729712786,3721.741658791887,297.6852356553654,17389404.1109559,2168167.4567865217,37270692.398467705,0,0,656.7025919657967,9313522.02683435,0,0,657876.6794974218,0,7890.0923166388,0,0,0,15735266.02604891,74.3524115522155,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12437450953333334,0.0884304909090909,0.26851278820666663,0.15155594696666666,0.46583217098,0.04075229128787879,0.03106001818181818,0.020419081173333332,0.013420018181818181,0.46374270555151514,0.011872599999999999,0.14444691624,0.05868492727272727
1701311273.785,0.0772050451970099,0.03652959008911186,0.16041816841455878,0.09532124418710004,0.315841239720714,0.9476551380592257,0.006166075009094214,0.0029396108381374753,0.0031106976782003747,0.0826832571856124,0.002316176795172291,0.051227976783514255,0.025567509029345376,30373217.68016979,8517531.551112076,1346654.570526545,25683899.744468,4363440.489292223,70364988.06378132,3331631.866133139,697936.6031042129,78744739.65127835,11031550.486340495,21520270.766050898,1535050.7074805957,2789697.2256608168,27818.178462674176,5044.700427443308,297.2747396305839,21712459.595135827,2164058.38309849,42477777.931662865,0,0,666.0764296684434,9298952.278409403,0,0,659601.2524575839,0,8902.412519017604,0,0,0,16734811.181251936,74.49981811567842,0,0,0,0,0,149.1298332483798,0,0,0,0,0,0,0,0.13419746615333333,0.08221621818181817,0.28215127527333334,0.15899888108666665,0.4713371767866667,0.8381346586366666,0.030648854545454546,0.014682290909090909,0.013669727272727273,0.3625133419151515,0.010110927272727274,0.14955751794666666,0.05309121818181818
1701311278.785,0.084903397790766,0.03852248889730028,0.19841228563247063,0.11253736628452597,0.36418102017854526,1.2591881399045233,0.005726656695580954,0.0025752156180375335,0.0029053247798606404,0.0776682830976161,0.002625678748569246,0.0557717462925995,0.02713719254533855,30284111.16012351,6362228.903067661,1370478.966912376,26090848.425740205,4472766.120702376,100561081.6634073,2729243.4384423518,724411.7917840505,78475798.96638034,13207263.39578625,14125957.304554785,1900452.3028661057,3489793.493119476,27704.16115277165,5020.150679499658,302.68432817897985,22047232.72546602,2216777.925335694,66367067.034916684,0,0,590.0635658077179,11134553.619596122,297.66901037408473,0,660406.7438257543,0,9892.649868425795,0,0,0,22409728.186671056,76.24436915974835,0,0,0,0,0,149.31194750751848,0,0,0,0,0,0,0,0.14733822131333335,0.08031794545454544,0.34701524007333334,0.20321872963333334,0.5749245428066666,0.7913206942656564,0.022518963636363635,0.014446548966666667,0.012091709090909092,0.24922679646060605,0.008318127272727271,0.15928357121333334,0.05442843636363636
1701311283.785,0.09201640310219314,0.0410829624092501,0.2289474444342007,0.13522996196582743,0.40836432570946807,1.5093105944205618,0.00541723357254177,0.0023519508270245047,0.002904558767070698,0.07496210197434264,0.002619872086982987,0.05971057352552465,0.02901543579021054,30173639.4066324,4226989.76427355,1040143.6763594121,34426903.12944005,6518875.183869694,114373667.72016712,2654658.1131528397,703437.4080585556,53115832.318689555,10995734.546447095,13927074.999552188,1881161.7473435653,2824408.673065232,27570.887673538073,4992.883391592722,302.1038850884148,26188271.19385041,4079761.7766297134,69173892.29290235,0,0,599.0603118887,9270502.774997726,293.47806616869974,0,667487.3533150342,0,10940.288608048759,0,0,0,33018149.05222833,74.22710304084666,0,0,0,0,0,150.91280879833465,0,0,0,0,0,0,0,0.15091470708666668,0.08142629090909091,0.42088825177333333,0.24953918802666664,0.5744391750533334,1.44404153023803,0.01571181818181818,0.010500272727272726,0.009973309090909089,0.23705101464242423,0.00801990909090909,0.15746600990666665,0.04822410909090909
1701311288.785,0.10195253929265993,0.045631408413254256,0.2596617130753253,0.1551772983653739,0.4476429024873669,1.7497225188212442,0.005177607946165192,0.0026397118100578254,0.0028481661580135507,0.06937989500945042,0.0025211741570999127,0.06579299734762369,0.03056947653607793,29706252.539076567,4325462.527277062,704832.622717831,34873356.99789675,6502709.926253949,142725816.87147796,2026779.9410029503,458907.0264587349,52467411.50338601,13175551.032276826,14078637.163654799,1928864.0612031324,2106443.684758962,27143.412807030178,5107.512882108082,298.53139462847565,26524626.545145936,4073034.37315858,69890148.73730895,0,71.77150867355878,591.7471783295712,11108717.650479792,296.67185745844347,0,661712.8023253689,0,12693.67172170979,0,0,0,34526884.69399015,75.51622418879057,0,0,0,0,0,149.75960220105665,0,0,0,0,0,0,0,0.16636862415999998,0.07398085454545454,0.4912749657,0.2896033508133333,0.6786224049533335,2.0663343299552728,0.015647072727272726,0.009339672727272728,0.008884781818181819,0.1451326510060606,0.012282181818181819,0.15810188978666664,0.053968199999999994
1701311293.785,0.11110903496541279,0.04903557464613341,0.29499208033628294,0.1717343668831167,0.4953517089076657,2.024957552480043,0.005118215761313815,0.0026768531381126683,0.002867438338918397,0.0656961353848867,0.00518479719519387,0.07058139561784797,0.03315781078906463,37135384.349329874,4315609.382725093,716285.730053901,34096835.78643578,8692873.15169525,156430538.65690798,2039857.9178122908,467633.6755646818,53790437.70944033,14907330.782117981,21468296.623912726,1896666.3709748955,2105037.6520069493,27153.192102608446,921414.3670689056,301.40363141338145,30253289.466089465,4084634.850166482,79707961.61090682,0,73.13632711365058,606.6687649269621,12568193.704258885,7061871.148459384,72.66920961589638,661906.40943586,0,13725.586420318252,0,0,0,38260472.2465991,76.09422605335513,0,0,0,0,0,224.70512937734298,0,0,0,0,0,0,0,0.1714641033533333,0.06925229090909091,0.49084117243333336,0.2926667455733333,0.6795516040133334,2.0460380488023233,0.009771090909090908,0.004603836363636364,0.006632272727272727,0.13442268736969698,0.014580690909090909,0.15315607852666668,0.051919490909090905
1701311298.785,0.12104468020518473,0.05311381120791494,0.32362030740378345,0.19193679153979992,0.5430262367683462,2.318098271168176,0.004799372215646187,0.002369135872491665,0.002789616529408535,0.061889267774517066,0.006151228684781786,0.0740375197799688,0.03482057468596896,37765817.86205001,2184997.0466627292,715916.7935058345,42813949.25329853,6907079.790331976,159267797.69740894,1969250.5470067072,701658.900814876,53051438.67209612,15212934.699242031,21764694.96219777,1881175.5153687983,2119518.1788042877,27614.326280113582,928888.3638511519,296.87613249257083,30398190.51761635,4162273.733255679,94527364.1145529,0,73.51832573500377,598.3602067089092,12825598.61728751,14325498.615165805,71.98467513751955,665918.7387188271,0,15272.29769639693,0,0,0,40469164.03319696,73.4603106280713,0,0,0,0,0,226.32335064648026,0,0,0,0,0,0,0,0.18901767322666665,0.07310535845333334,0.5628466400999999,0.33336293180666665,0.67990585938,2.040714681078615,0.007721418181818181,0.00512510702,0.005791545454545454,0.10641736363636363,0.013897780226666665,0.1624291504,0.05360475506
