time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701338101.437,0.5101985952654801,0.96994087758151,0.368690777824,0.19780471874602,2.76317707795041,0.26834448815316,0.59892718960451,0.3305029285335299,0.2631291108292399,9.8085681515849,0.25224091221098,0.54255163244373,0.84965780700963,23793682.11379092,8001282.558202344,345288.4108780478,3050.220680385782,5596350.189590953,21620649.729552537,4024086.580402606,575338.5648173555,79919850.29136564,11146877.57580151,13879861.271676302,2062546.1864488784,4129656.653752591,0.0,73.749977493293,81.12979578901499,669.5606371578546,93119.02285158217,0.0,0,149.84726261683954,301.18200702218786,11304475.995432878,0.0,0.0,0.0,0,663.7497974396371,0,0,0.0,0,224.26222327669592,0,0,0,0,0,73.8084512118209,0.3356852727272725,0.3313692727272724,0.1871871818181815,0.094242909090909,0.4262311604545449,0.0897179999999994,0.195189,0.1180634545454545,0.0837601818181815,3.224414727272727,0.075243636363636,0.2027037272727269,0.236855727272727,1,93.84112351568953,1,102.182032839096,1,10.31076625697375,1,6.693772567427402,1,93.19954321402967,0,16.202960089218067,1,0.7605883823449062,0,0.03863349117631287,0,-0.2897853518045963,1,124.04353142076883,0,-0.00016706334758964658,1,13.557822524604688,0,0.5674535361673634
1701338106.437,3.40109102870815,2.6889123720121098,1.01003969577157,0.53374178657512,23.95695507482715,0.46903222875379,0.58500013458225,0.2982206664733799,0.7734093989496901,9.817849394300987,0.28827878701033,0.80683588558648,0.95001770684768,15486125.561838478,8052153.603595441,340489.0247940322,3814.4766635015694,20793589.01968778,19946983.40611353,3954218.7769164513,757284.2387562062,80687604.81730965,8899698.271497795,13770598.076268606,2029377.0635889124,3448889.530790201,8537.045092069015,668.0560337797431,79.77718481584635,3739.683003432912,9299476.464692792,1582.2640241854217,0,0.0,11705.245968565012,9398701.092066249,1027.1364344695407,0.0,0.0,0,1336.112067559486,0,0,5692193.854150741,0,0.0,0,0,0,0,0,0.0,0.57616006980303,0.5112034545454545,0.2298041943484845,0.1135524545454545,0.4841448712575755,0.085884636363636,0.182942,0.1116150909090905,0.159268545454545,2.891848727272728,0.0699404545454545,0.2427274545454545,0.248169727272727,1,85.78398349170075,1,91.15319506134654,1,8.16549750074472,1,5.890365537329728,1,89.84751133110284,0,16.425468093533283,1,0.5906216150961541,0,0.01890984581967814,0,-0.011254501416203766,1,97.78003191369811,0,-0.014581587744771696,1,11.261919602144246,0,0.40326925900450306
1701338111.437,6.40819829008137,4.8952825943549,1.6302977058517802,0.9462943747767,28.40634841608896,0.49421127624483,0.5973691721054301,0.32219302570138,0.8244799627499799,9.49985385639267,0.30291320604757,0.97216616674998,1.01970513108343,15663949.563814968,6011778.090191414,335637.5502162,3731.618435155413,22355272.08830136,22008476.02987232,3313295.207875095,804099.665285223,78627320.24158259,11209480.271315,20826111.66705804,2364211.5943639027,4147541.135573581,8707.865992229308,1181.2119245881547,77.37149613098202,3658.4494462307966,11031895.534418829,1745.7887812019346,0,1808.379026259913,12887.490506672457,11369678.652177082,1701.7033651848776,0.0,0.0,0,2214.77235860279,0,0,6269865.500091353,0,0.0,0,0,0,0,0,0.0,0.6600216376969694,0.5697521818181815,0.309494599863636,0.1679438070757574,0.9036107288484844,0.1087401818181815,0.157579636363636,0.1077662727272724,0.1615949090909089,2.535155090909091,0.062308545454545,0.2352444545454545,0.2224181818181815,0,82.88977712321048,1,87.51564288190673,0,4.733498690235081,0,3.8765425086412506,1,65.5276312942081,0,15.117503435334982,0,0.3027901391361638,0,0.009823404537655733,0,0.009272508662661494,0,68.47072628003897,0,-0.028640646920280233,1,11.677851740589517,0,0.8018035912275536
1701338116.437,10.05651874725836,7.77936875478715,2.0209027921519698,1.26010360378498,51.46141684079241,1.2022375666505098,0.58484297605113,0.34701415563809,0.86451428938434,9.18225242971412,0.34944146642468,1.32782006155117,1.21766456510221,23439103.96256762,8109981.398402452,326547.56898096506,5472.628438603876,21514735.3047502,14224262.831906073,3412153.76326106,756543.6515091413,79789433.5994128,8966077.801869432,20926768.78402904,2026990.4272533169,4183027.933573269,12277.818394502116,1792.7563190721085,74.89623141765254,3748.375642879367,19137716.72330273,1764.8516184628645,0,3027.9470628538456,13003.174603174606,9470586.666180786,3716.87840290381,0.0,74.83055337340373,0,3585.512638144217,0,0,9744251.030294267,0,0.0,0,0,0,0,0,0.0,1.1262546050454545,0.892884636363636,0.356440545454545,0.217758909090909,8.424662787469696,0.1632739999999999,0.160256818181818,0.103213909090909,0.1598024545454545,2.4483481818181816,0.065960818181818,0.2500455486666665,0.2103152727272725,0,66.29569151960082,0,67.35071397523285,0,3.0755300557132728,0,2.360525213230517,1,193.1243816360981,0,12.181428622781993,0,0.3290819581121127,0,0.0016683352573068078,0,-0.006606508842082803,0,61.419194330196405,0,-0.022896990922276927,1,10.861146777771495,1,1.0196683892118585
1701338121.437,12.82100503181243,9.25582397686268,2.63691824489144,1.58186686249977,77.55571658021825,1.6892308934416098,0.60384343579537,0.41828104361629,0.8679245312990601,8.925561584974801,0.36741807107148,1.86124824351223,1.4057491786038,23312353.099436466,8062173.384830187,703659.615307714,8605395.274619667,37371256.37631908,21491723.776287,2712701.754385965,774412.1675249645,53548056.07787362,9015027.68666972,20810140.157736108,1957633.7363609555,3464703.535811424,12211.30703508453,1782.516455420769,81.89706882073021,3713.5759487932687,22607707.529958863,1777.5527548234272,0,5367.886741606217,13164.336245590055,7622650.371049015,3770.073453771048,0.0,74.2701722574796,0,4382.019619576057,0,0,12657672.97442318,0,0.0,0,0,0,0,0,0.0,1.5611589079090904,1.165362514651515,0.3461295784242419,0.263165497333333,6.095465647045454,0.221906545454545,0.1293131818181815,0.0964051818181815,0.1522478181818179,2.471996727272727,0.0589034545454544,0.282290545454545,0.171294636363636,0,50.686636937765726,0,50.75351622562994,0,3.4161567155918533,0,1.2570399680010382,1,152.3263144578117,0,9.324301579770093,0,0.08422447560661794,0,-0.00528505263076795,0,-0.0688805407148152,0,63.33062209161386,0,-0.03236800933058248,0,9.166589591061438,1,1.8544348513203772
1701338126.437,16.38583040980675,11.69851275639631,3.0260761902362003,2.01051627566256,100.0921836572518,2.03852422834691,0.58454967759513,0.39133366316639,0.8150198745952599,8.77987533506773,0.35657554086106,2.1202218155723,1.5200418753979,22953799.284180384,8051132.275132274,597410.7448845884,18174178.965781126,43309745.024361305,29094002.093241032,2669188.8475161204,580427.0818034953,49665798.15319251,8827032.493047455,20719200.74750233,1903383.423035522,4167079.2905866303,12021.188260558338,907253.4608972964,68.81026778214563,3922.7330145608776,34386781.97083835,1805.034795541764,0,5489.205463357321,12280.07058299498,7461723.656589216,3753.611730036656,0.0,74.50659390632106,0,5492.20845111256,0,0,19382392.601048764,0,0.0,0,0,0,0,0,0.0,1.6447352917424247,1.213753313560606,0.4180600243787875,0.269291090469697,9.911812762040404,0.2765650909090905,0.137762818181818,0.0808483636363635,0.1550643636363635,2.5589970909090907,0.06172,0.320053349712121,0.199841636363636,0,47.75030836124412,0,47.894897761533514,0,1.3196672497566624,0,1.1286990412728528,1,193.9634352907538,0,6.949983983055461,0,0.1382515704615912,0,0.0024150514694269987,0,-0.04654246982283894,0,70.42193073933717,0,-0.029397170067568368,0,7.332363079239769,1,1.2239265815550198
1701338131.437,19.43350903233014,13.90210609569463,3.50215918082475,2.30489263613296,123.1205136963339,2.59779512635993,0.59837711269521,0.4370558887456199,0.851434352758,8.38945255640434,0.35825419592728,2.7160958477574897,1.69262589842098,31852929.67818832,8197588.715773947,709130.4139746351,17325210.419671055,64142317.58047655,26771867.28833029,2665583.5736699854,582372.8863510775,53731302.4911032,10915414.318706697,14249137.690155458,1625473.9217748877,4206755.61111009,12586.412395709178,927198.1561722136,81.67823243200128,3738.522480422044,34490576.11477596,1729.8466112575177,0,5658.500644685945,13209.964412811389,7385679.587848641,4022.45733661917,367022.2817251602,75.29273358945608,0,6721.563565962939,0,0,27828960.45118297,0,0.0,0,0,0,0,0,0.0,2.0671154528333338,1.50809099860606,0.4730689999999995,0.3204751706969694,9.453784969969698,0.2917448622272725,0.1175722727272725,0.0812906972575755,0.1453244545454545,2.056648,0.0519800909090905,0.3227274068484845,0.1789439999999995,0,33.6072701502309,0,31.391226523593275,0,0.1624765307427083,0,0.24858612008245018,1,193.91372939789727,0,6.341214377571589,0,0.025178018162705484,0,0.0017428848169629418,0,-0.11934565433625721,0,31.71063827454094,0,-0.03510330449023513,0,7.208716200475351,1,1.6749243196485963
1701338136.437,22.26359054232211,15.748265808915349,4.00967148932001,2.6085719646639203,146.27594328561327,2.85049832965472,0.57720593223384,0.42955651949622,0.8297720974358,8.13589809736989,0.3417938403876,3.10599221469695,1.78903196010726,30904298.91824536,7930545.415610837,1041056.6333529296,25766443.330135223,63885723.65866493,22242148.815981448,3294784.66458266,560234.5239789383,26198812.1216502,8874161.416683212,21083372.739738543,1973905.5832254384,3505139.624582156,12205.22637386452,897365.9302616083,80.26650989613952,3707.391249253272,34750709.85067044,1915.3791478059184,0,5537.498221147004,12952.8903666492,7504736.790800945,3969.0648139683694,358092.8424941405,75.23050361826398,0,7674.792105357081,0,0,29081038.500999764,0,0.0,0,0,0,0,0,0.0,2.088102095515151,1.820328834151515,0.4583269369393935,0.361377968560606,11.59939049539091,0.363794636363636,0.1225189999999999,0.065598636363636,0.1401551818181815,1.664673818181818,0.0669310909090905,0.333618092545454,0.2149232727272725,0,32.943875372097295,0,16.12475078314901,0,0.4342860104985675,0,-0.20638086467113226,1,193.9823750843464,0,3.7582195312795363,0,0.047783011605361025,0,0.041807983317710296,0,-0.1529034831401077,0,8.705691022586421,0,-0.02106735611567956,0,6.713747756761336,1,0.9344208825104374
1701338141.437,26.2792489020761,17.9663344315562,4.1658855140603,2.96553854246436,169.51114190209535,3.42990414352062,0.5442329661742099,0.4485611087328199,0.82010899185481,7.828637223881691,0.49188547832071,3.32038293476075,1.99822736161719,31055758.420441348,8071102.978816097,946257.6267564244,25952012.83594064,63603052.023121394,28868873.58164102,2776235.578137324,392384.1801523065,25897044.86996285,9060683.70394955,27825114.49994567,2313236.896432029,4186600.55298189,12264.808362369338,913419.3759189674,72.94616302470125,3734.09182073442,34595810.40462428,7085658.501047264,0,5813.098965219356,12803.65818805373,7666499.98156138,6864846.741768393,350581.1425543965,650478.9702085584,0,8847.936974713644,0,0,28977226.69132948,0,0.0,0,0,0,0,0,75.00045776646586,2.1320191394494743,1.8487934040186425,0.518320482861229,0.3650040129752855,14.294181372771028,0.359674127828685,0.1166014872186465,0.057226009963274,0.137250645431075,1.5570505617977528,0.0668145703792585,0.3570086542307549,0.2367418457510635,0,31.570058046981956,0,14.875149903601624,0,-0.49543165853629034,0,-0.23601887161657942,1,193.98244569026642,0,3.892141825275786,0,0.02113040539023814,1,0.07683813346415036,0,-0.1702123111971332,0,4.143085799349791,0,-0.0212938128697715,0,5.697713216648367,0,0.5691932792501575
1701338146.437,29.71418301370362,20.028094387043694,4.53540791444608,3.31519989316627,188.62844568770936,3.91966317507845,0.55852445499009,0.47189375342766,0.82590699308277,7.7321492066938,0.49240340335598,3.77489108402344,2.15323166678826,31021290.023201857,9933433.341675306,940762.2656208504,25777743.526599795,86314759.86602592,35732609.11288286,2664980.526918672,384126.35735439294,52369160.21600535,6671718.932609678,20993576.475303806,1970897.4783660555,3477162.118780096,12250.580046403711,899638.0536984734,0.0,3708.398218230544,34864165.42886268,7017608.427432448,0,5690.760849694711,12945.872238978489,5645551.442786069,6905745.404194072,357118.4516609286,1295801.5467678388,0,9811.30456544278,0,0,29487757.49650988,0,0.0,0,0,0,0,0,74.71180504888369,2.1507477404242428,2.169135159712121,0.5621269999999999,0.411698636363636,15.1615502865368,0.423257846393939,0.0933282727272725,0.0490011818181815,0.133260909090909,1.1878547272727271,0.0584890909090905,0.3679779339242425,0.204361727272727,0,30.99026940778002,0,2.7499349671816162,0,-0.8774499567117005,0,-0.4616195506621352,1,193.98244569081277,0,2.0147145899760233,0,-0.0377280376969793,1,0.12049590045859304,0,-0.19217332020161848,0,-4.25220536890987,0,-0.03271439741445192,0,5.243516604694662,1,1.1339882713940028
