time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701133590.192,1.249127927021175,10.599910068409985,0.2975025990507,3.2598851734573957,24.30089472406897,0.183149248582805,0.18212485094099,0.0408583452420199,0.0,68330147.37844603,24178625.97572397,2506232.1995635126,6756383.231922185,11148955.951947348,6476531.522276348,0.0,0.0,25117508.186693672,0.0,0.0,0.0,2134714.12848208,1205.3123445397991,0.0,0.0,2963209.218371105,1343.3767883879268,0.0,0.0,0.0,0.0,0.0,0.1003027883181815,0.075047377281818,0.1107819151545452,0.265638720772727,1.910994291290909,0.0989459545454542,0.0923881818181817,0.0,1,30.063638535216057,1,0.09362267842490724,1,0.3472553739229909,1,37.16384878673266,1,32.16187351707387,1,0.08880707413720756,1,0.12434408388560314,0,
1701133600.192,3.6831450315565153,56.883514409045,0.29906811033581,7.59580623808186,52.91463830818054,0.180638958412835,0.1742455338386699,0.034015673872705,0.0,89837657.58069088,29597236.175176498,4201952.770666979,10318579.173303124,11251456.942153376,7301942.579224141,0.0,0.0,25320828.54410357,0.0,0.0,0.0,2701.3198724600925,980.7679084478128,0.0,0.0,17752815.393457383,0.0,0.0,0.0,0.0,0.0,0.0,0.3087189602454544,0.0557224999999997,0.1086462860454542,0.584573540581818,4.2552639804000005,0.0818657150181815,0.0862588492363635,0.0,0,21.25149785119727,1,0.03625268977060614,1,0.3326423766188782,0,26.637453697278843,0,27.187925495107066,1,0.03402775398669178,1,0.09982855039592664,0,
1701133610.192,6.79392742268779,104.67135736805317,0.303565914648335,11.95429581621423,80.95853699487196,0.175873063676025,0.16723344259168,0.03966733870305,0.0,106668935.0491313,31951569.11526362,5882895.892200919,20742765.302274022,11280536.068906138,6362392.158788459,0.0,0.0,37281863.63740878,0.0,0.0,0.0,2859.4019690976256,960.5639119625788,0.0,0.0,29422899.713254813,0.0,0.0,0.0,0.0,0.0,0.0,0.5174158091454543,7.411057867169697,0.085088014072727,0.8489470351545453,6.313538106836364,0.0634095345363632,0.0705486818181814,0.0023171151272725,0,13.24986661598318,1,137.84733488489914,1,0.1921685589954336,0,18.53074476491048,1,28.713259496135862,0,-0.0028164138587953857,1,0.04878923098695509,0,
1701133620.192,9.69883783047537,154.35677603768144,0.299645004770965,16.342288593064417,108.16299082972876,0.17045415062738,0.1610519920579449,0.033728506916605,0.0,145100567.27639115,29572942.23589564,6752446.075830568,27502800.69184533,10034953.991353596,7165080.602082495,0.0,0.0,65917860.42930007,0.0,0.0,0.0,2753.2223749522263,814.8973509780096,0.0,0.0,44588373.028398246,0.0,0.0,0.0,0.0,0.0,0.0,0.7179771954454545,7.388295190715151,0.0666457865999997,0.8742953159909087,8.5960445507,0.0366455909090907,0.0511518684272725,0.0023171151272725,0,6.641318764451157,1,137.84732059190915,1,0.1087681384185828,0,17.794819426775604,0,26.080986814176786,0,-0.014970557874363521,0,0.00920720902175276,0,
1701133630.192,12.73642596217058,205.8014459002488,0.2904830425836699,20.85439691408264,134.94500998243,0.164182833775985,0.15839843361983,0.0385160207434999,0.0,172627469.77403486,29937513.204982065,9203265.094418911,30923033.91539266,10045573.647167506,7131357.833552192,400472.52338964,0.0,78892149.40359265,0.0,0.0,0.0,2751.832544067843,588.5672810650044,0.0,0.0,61913246.36882679,0.0,0.0,0.0,0.0,0.0,0.0,0.9005190058999998,8.50545173976,0.0533714871454542,1.1613035774636362,10.71642258328182,0.0246986771090907,0.0287225909090905,0.0023171151272725,0,1.7782349409932152,1,137.84749596349448,1,0.06320603704185146,0,10.087440375902062,0,12.980794107171132,0,-0.004619382176684894,0,-0.004252494596642009,0,
1701133640.192,15.19835552631988,254.2093590176376,0.2947399193094699,23.86115605219756,153.11781975492846,0.1630281867279099,0.1564473189706499,0.03296129837332,0.0,232421567.6805212,21568006.2269156,10080532.886812637,41898818.75611152,10112600.449046446,7982432.016253885,413942.814823744,0.0,75787225.38583237,74.88109849362041,0.0,6423.853278718772,2849.403622475688,741.7625911734272,0.0,0.0,74143762.86622718,0.0,0.0,0.0,0.0,0.0,0.0,1.0118166860545452,10.35618676146277,0.0290465134181815,1.353130355754545,11.454581129436365,0.0153750909090905,0.0220113007909087,0.0023171151272725,0,-0.5691268036489561,1,137.84749808657722,1,0.011185904954970738,0,5.67103946628383,0,6.601220487647517,0,0.01022299797227788,0,-0.0015422290109654568,0,
1701133650.192,16.032579313292,271.7827903957036,0.294950273555325,24.361950193679647,152.47511467269516,0.161862900116755,0.160632934870035,0.03594099118886,0.0,249368261.7424032,16048246.90307324,8391533.313172659,48585780.00939193,9997518.638726216,8083062.602093624,397838.03256697487,0.0,54109262.33432193,74.29322825031164,0.0,6060830.941874463,2887.3299566870046,824.9356888188752,0.0,0.0,83505495.43889031,0.0,0.0,0.0,0.0,0.0,0.0,1.1095997272727272,13.178210042181815,0.0232519727636362,1.1662850909090905,11.25258518181818,0.0139694462363632,0.0161788636363632,0.0023171151272725,0,-2.2122545975500003,1,137.84749808692914,1,0.004803893341915,0,9.964781602272922,0,8.27521828907227,0,0.012974949730306662,0,0.0033335265919731683,0,
1701133660.192,15.938268912730504,273.8941363276338,0.289923150635115,24.81339032460955,151.87878664415695,0.1616336298313549,0.1631157078882849,0.029880486251085,0.0,256454564.4294136,18587748.64986189,7591955.759454351,40958579.3385008,9948807.58428357,7141909.62017587,395798.85262915,0.0,53680825.55960933,73.57775212531487,0.0,8916465.15428387,3015.917754418389,884.3394731394221,0.0,0.0,89842566.20427713,0.0,0.0,0.0,0.0,0.0,0.0,1.152820727272727,13.87676951260909,0.0232552633181815,1.328941590909091,11.243754363636365,0.0126736626363634,0.0160630312545452,0.0011585575636362,0,-2.8082568611054484,1,137.84749808692914,1,0.004806860066167928,0,6.192044414217676,0,8.350494222311603,0,0.015631166367967353,0,0.0034540939504097423,0,
1701133670.192,15.91661842182971,274.58293917412533,0.2997689270441949,25.000675312567736,153.37545996141515,0.161453615268745,0.16308328841597,0.03400194959006,0.0,269053173.0397176,18829444.757941727,7489339.983947288,38342584.35831645,8934683.92560755,6359103.224060457,375250.0735329336,0.0,27520237.28661693,74.63196046599538,0.0,12165517.577923017,3273.302203344377,665.1643797927431,0.0,0.0,91985843.86738594,0.0,0.0,0.0,0.0,0.0,0.0,1.0432852727272726,12.88163237909091,0.0208697465636362,1.3270978636363635,10.375139788454543,0.011549227272727,0.0148662296636362,0.0,0,-1.141790513100446,1,137.84749808692914,0,0.002851138221274141,0,6.232194418547607,0,15.90640235281781,0,0.018028919754357275,0,0.004753931833619163,0,
1701133680.192,16.247552488140094,274.6608583020265,0.3009790251715299,25.22580642782338,154.43606537841745,0.1631568509704549,0.166427956115775,0.0299323966009599,0.0,268924697.80383563,18430791.53676034,9144419.72909994,41837508.350034505,6764571.51976289,6405785.530271566,198265.29420334668,0.0,74.27301466376784,73.11110174427932,0.0,12166388.345854873,3451.0517756792915,446.8164925053371,0.0,0.0,91332586.81329288,0.0,0.0,0.0,0.0,0.0,0.0,0.8864687272727271,14.346804061781818,0.0217528083454542,1.4909863636363632,10.189950409090908,0.0125172727272724,0.012529636363636,0.0,0,2.1091527999982986,1,137.84749808692914,1,0.0035293949999868346,0,2.911795497818048,0,17.400011623042758,0,0.0159594928905733,0,0.007576075440255181,0,
1701133690.192,16.136736903959907,275.0667248965453,0.288198810409335,25.29352636219568,154.33812037918693,0.16261101273563,0.1621608484960099,0.03550391562092,0.0,270795929.3647633,21424108.952065684,7707219.8861604,37860773.80235313,4440637.861963831,8099594.187017856,383344.9588366754,0.0,74.52934523183535,37.01762313601446,0.0,12016375.113043709,3177.4537157567866,602.7633034579076,0.0,0.0,93225031.48324126,0.0,0.0,0.0,0.0,0.0,0.0,0.9443121818181814,16.053512254863634,0.0217052698363635,1.5998685454545454,9.775854433454546,0.0135662896545452,0.0124022355454542,0.0,0,0.7958406499335666,1,137.84749808692914,1,0.0034915136588153928,0,0.9964687552536162,0,20.400191555077498,0,0.013789107680707957,0,0.007740763533547579,0,
1701133700.192,16.37331014556984,274.7414329876473,0.2639925891260349,25.409210329109897,153.3177956121757,0.16323859179312,0.160011821955925,0.031113844787105,0.0,283385313.42456216,21268290.1650508,7616560.613442357,34295500.96995935,2254077.7090411093,7965885.00959545,396080.20014228334,0.0,294.2860216629274,0.0,0.0,8909281.291646218,3522.86486403327,740.6663006637054,0.0,0.0,95217580.1524348,0.0,0.0,0.0,0.0,0.0,0.0,0.7605070454545453,18.015383713036364,0.0216227685909087,1.608829454545454,9.665821846654543,0.0135068181818177,0.0122967097818179,0.0,0,5.402712027419966,1,137.84749808692914,1,0.003426140820067758,0,0.8496199493575176,0,21.10887565984909,0,0.013910145906379512,0,0.007878019931865765,0,
1701133710.192,16.640724089720315,274.801346203421,0.219384438517425,25.38666882160828,153.11734700220552,0.164448430924605,0.16059338659937,0.0383340007957349,0.0,268939411.31630653,24386287.385361444,10211167.72935829,31210066.907429542,2253869.986576743,8055966.694703771,396406.1306638711,0.0,404.1516438397572,0.0,0.0,6043217.511341112,3518.656973314417,973.3341501642204,0.0,0.0,94126678.32097526,0.0,0.0,0.0,0.0,0.0,0.0,0.7956333181818177,18.08370040813636,0.0192927685909087,1.481863318181818,9.152399019754546,0.0158760811090907,0.0113916341090904,0.0,0,4.426685054325645,1,137.84749808692914,0,0.0017735457506660168,0,3.0830687326381536,0,23.909797095574095,0,0.009274735408979495,0,0.00908675255678304,0,
1701133720.192,16.854744584486795,274.5780340609305,0.1638280382463099,25.300891861996156,152.87511044161,0.1713393879690999,0.163481350786125,0.033199246632125,0.0,267965832.8248121,16242334.26420057,10054370.633576076,27854491.436283745,3457087.167901907,7217621.823573856,406404.0282423689,0.0,565.1899735201581,0.0,0.0,6437.15564101616,3591.1296973350445,1119.2631567350832,0.0,0.0,88940530.48677236,0.0,0.0,0.0,0.0,0.0,0.0,0.6382935454545452,18.11909458182728,0.0147259546545452,1.6225579545454545,9.957241256063636,0.0148609545454545,0.0138124999999997,0.0,0,9.121686117814292,1,137.84749808692914,0,-0.0003804840463317305,0,0.6278822236414072,0,19.148836405650012,0,0.01121393970819895,0,0.005980067759622898,0,
1701133730.192,16.88937858582538,274.56329502673765,0.1190119729433849,24.96260777657404,152.47463158135298,0.17204161068625,0.1659618994564899,0.039724293088885,0.0,264296765.76297528,13397708.270197496,8514655.646389345,31273111.165636428,4444088.522858316,7996278.004943036,795635.5566463191,0.0,676.1003802039745,0.0,0.0,9149111.383214977,3470.534919719116,1337.545872378249,0.0,0.0,84817304.03060082,0.0,0.0,0.0,0.0,0.0,0.0,0.8285141363636364,19.302942519745454,0.0124823401363634,1.6047510909090907,10.16671370094545,0.017161818181818,0.014990335054545,0.0,0,3.5527776799265496,1,137.84749808692914,0,-0.0009123115617626354,0,0.9162484092872916,0,17.581407204486975,0,0.006919453142700149,0,0.0046145561876471675,0,
1701133740.192,17.020081333371984,274.0498929637732,0.0731496366539299,24.729579731116,152.66981164149092,0.178934703435455,0.17127422884377,0.033208031548305,0.0,262783649.824682,10892726.998331062,9190369.703441584,34507788.72323908,4501595.697060072,7165355.765848169,593884.9990378084,0.0,753.571306218028,0.0,0.0,12044704.76407872,3216.5833729499163,1774.9416661608425,0.0,0.0,82336165.09280881,0.0,0.0,0.0,0.0,0.0,0.0,0.8371014090909088,18.30233533427273,0.006901251281818,1.321924636363636,10.123206715454549,0.013926789872727,0.015138409390909,0.0,0,3.3310042230975228,1,137.84749808692914,0,-0.0007307159299898558,0,6.34518092978594,0,17.91715389860467,0,0.013060568348493007,0,0.0044496510963654146,0,
1701133750.192,16.994399224907365,273.77750954269413,0.215222252502835,24.68978193397052,151.96883445527973,0.1764713052986999,0.1724550928206,0.038029148272985,0.0,217341167.99095088,17969267.926124316,10067859.130964622,38330233.78593658,4459186.035888396,4754355.44226278,393021.2902763719,0.0,633.4412486342123,71985.75920229708,0.0,12149274.439288797,2521.5545245385606,2060.810022154799,0.0,0.0,85019549.01867418,0.0,0.0,0.0,0.0,0.0,0.0,1.0269600454545451,17.776724181790907,0.0034339116545452,1.3354119545454544,10.690155795363632,0.017367844890909,0.0151799090909087,0.0,0,-0.8498312247829318,1,137.84749808692914,0,0.000463001012803943,0,6.051630258562341,0,13.211441403732955,0,0.006552521654441534,0,0.004403705144511605,0,
