Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701150934,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701150935,10,,Aggregated,0.000000,0.000000,89,93,95,96,100,100,100,100,100,100,100,10,0,83,86.30923079326749,74.46550577878952,99.95817765593529,38.0
1701150936,20,,Aggregated,0.000000,0.000000,22,77,83,89,95,96,100,100,100,100,100,21,0,22,50.035934318744,14.256106689572334,99.95817765593529,41.04761904761905
1701150937,30,,Aggregated,0.000000,0.000000,26,38,74,77,93,96,100,100,100,100,100,40,0,25,39.15699159260839,14.256106689572334,99.95817765593529,54.0
1701150938,40,,Aggregated,10.000000,0.000000,28,40,46,49,81,93,96,100,100,100,100,63,0,28,37.46466589943757,7.447130978107452,99.95817765593529,61.26984126984127
1701150939,50,,Aggregated,10.500000,0.000000,28,40,44,46,74,89,96,100,100,100,100,93,0,28,34.31388073831156,4.002959467470646,99.95817765593529,67.17204301075269
1701150940,60,,Aggregated,13.333333,0.000000,30,37,41,42,50,81,95,96,100,100,100,126,0,29,32.113692065375666,4.002959467470646,99.95817765593529,70.9047619047619
1701150941,70,,Aggregated,15.750000,0.000000,29,35,38,41,48,77,93,96,100,100,100,160,0,29,30.084164126310498,4.002959467470646,99.95817765593529,73.26875
1701150942,80,,Aggregated,18.600000,0.000000,29,34,37,39,46,74,93,96,100,100,100,199,0,29,29.388701093930695,4.002959467470646,99.95817765593529,75.35175879396985
1701150943,90,,Aggregated,21.000000,0.000000,29,34,38,39,46,50,89,95,100,100,100,245,0,29,29.136117559154425,4.002959467470646,99.95817765593529,77.46122448979592
1701150944,100,,Aggregated,22.857143,0.000000,25,32,36,38,43,49,81,93,100,100,100,308,0,25,26.86327253770712,3.9377762004733086,99.95817765593529,79.82467532467533
1701150945,100,,Aggregated,24.875000,0.000000,25,32,36,38,46,77,160,170,170,170,170,353,0,25,30.065462505049137,3.9377762004733086,173.9266710355878,82.1813031161473
1701150946,100,,Aggregated,27.222222,0.000000,24,30,34,36,43,52,160,160,170,170,170,402,0,24,28.807376592480278,3.9377762004733086,173.9266710355878,83.95024875621891
1701150947,100,,Aggregated,30.800000,0.000000,24,29,33,36,43,74,160,160,170,170,170,449,0,24,28.51094497380185,3.9377762004733086,173.9266710355878,85.00890868596882
1701150948,100,,Aggregated,34.300000,0.000000,23,28,32,35,41,52,130,160,170,170,170,504,0,23,27.161314126311076,3.9377762004733086,173.9266710355878,86.06349206349206
1701150949,100,,Aggregated,38.100000,0.000000,22,27,31,34,41,62,140,160,170,170,170,561,0,22,26.868231081588064,3.9377762004733086,173.9266710355878,86.95900178253119
1701150950,100,,Aggregated,40.900000,0.000000,22,28,32,34,41,52,130,160,170,170,170,607,0,22,26.440259801067374,3.8113240152597427,173.9266710355878,87.40362438220758
1701150951,100,,Aggregated,44.100000,0.000000,21,27,31,34,43,67,130,160,170,170,170,662,0,21,26.275524067667135,3.7141256034374237,173.9266710355878,87.45921450151057
1701150952,100,,Aggregated,46.800000,0.000000,20,26,30,33,42,58,130,160,170,170,170,709,0,20,24.96618250902474,2.235536463558674,173.9266710355878,87.91396332863188
1701150953,100,,Aggregated,48.100000,0.000000,20,26,30,33,43,68,130,160,170,170,170,761,0,20,25.17449044048512,2.235536463558674,173.9266710355878,88.21024967148489
1701150954,100,,Aggregated,50.200000,0.000000,19,25,30,33,41,65,120,160,170,170,170,818,0,19,24.35292920421053,2.235536463558674,173.9266710355878,88.53300733496333
1701150955,100,,Aggregated,51.000000,0.000000,19,25,29,32,42,69,120,160,170,170,170,869,0,19,24.430902048911133,2.235536463558674,173.9266710355878,88.81703107019563
1701150956,100,,Aggregated,51.600000,0.000000,18,25,29,32,41,68,120,150,170,170,170,915,0,18,23.917521960789063,2.235536463558674,173.9266710355878,89.08196721311475
1701150957,100,,Aggregated,51.000000,0.000000,18,24,28,31,40,62,120,150,170,170,170,975,0,18,23.346269458341293,2.235536463558674,173.9266710355878,88.89435897435898
1701150958,100,,Aggregated,51.600000,0.000000,18,24,29,32,41,69,130,160,230,240,240,1021,0,18,24.25358443813769,2.235536463558674,241.4359087124467,88.83251714005877
1701150959,100,,Aggregated,51.300000,0.000000,17,23,28,31,40,67,130,160,230,240,240,1072,0,17,23.55499803818373,2.095084637403488,241.4359087124467,88.59888059701493
1701150960,100,,Aggregated,52.600000,0.000000,17,24,29,32,42,77,130,160,230,240,240,1120,0,17,24.650280743870617,2.095084637403488,241.4359087124467,88.86696428571429
1701150961,100,,Aggregated,51.700000,0.000000,17,23,28,31,41,72,130,160,230,240,240,1174,0,17,24.07526410719478,2.095084637403488,241.4359087124467,89.09369676320273
1701150962,100,,Aggregated,51.100000,0.000000,17,23,28,31,42,81,140,160,230,240,240,1214,0,17,24.453907797674617,2.095084637403488,241.4359087124467,89.2339373970346
1701150963,100,,Aggregated,51.300000,0.000000,16,22,27,31,41,74,140,160,230,240,240,1261,0,16,23.79714426843776,2.095084637403488,241.4359087124467,89.41395717684378
1701150964,100,,Aggregated,51.200000,0.000000,16,22,27,30,41,77,140,160,230,240,240,1309,0,16,23.600188283871567,2.095084637403488,241.4359087124467,89.54163483575249
1701150965,100,,Aggregated,50.500000,0.000000,15,21,26,30,40,72,130,160,230,240,240,1366,0,15,23.06554719293013,2.095084637403488,241.4359087124467,89.76647144948755
1701150966,100,,Aggregated,50.000000,0.000000,15,21,26,30,41,75,130,160,230,240,240,1411,0,15,22.96483135781522,2.095084637403488,241.4359087124467,89.76895818568391
1701150967,100,,Aggregated,49.100000,0.000000,15,21,26,29,40,71,130,160,230,240,240,1466,0,15,22.52964854067621,2.095084637403488,241.4359087124467,89.80286493860847
1701150968,100,,Aggregated,49.700000,0.000000,14,20,26,29,40,72,130,160,230,240,240,1515,0,14,22.299876994155223,2.095084637403488,241.4359087124467,89.9049504950495
1701150969,100,,Aggregated,49.600000,0.000000,14,20,25,29,40,71,130,160,230,240,240,1555,0,14,21.939185512674392,2.095084637403488,241.4359087124467,90.02893890675242
1701150970,100,,Aggregated,49.100000,0.000000,13,20,25,29,40,70,130,160,230,240,240,1598,0,13,21.662762757502637,2.095084637403488,241.4359087124467,90.20337922403004
1701150971,100,,Aggregated,49.400000,0.000000,13,20,25,28,39,69,130,160,230,240,240,1646,0,13,21.31429923820521,2.095084637403488,241.4359087124467,90.35236938031592
1701150972,100,,Aggregated,48.300000,0.000000,13,20,25,28,39,69,130,160,230,240,240,1695,0,13,21.122702874880623,2.095084637403488,241.4359087124467,90.3197640117994
1701150973,100,,Aggregated,47.200000,0.000000,12,19,24,28,39,69,130,160,230,240,240,1746,0,12,20.87396450494368,2.095084637403488,241.4359087124467,90.30412371134021
1701150974,100,,Aggregated,48.100000,0.000000,12,19,24,27,39,67,130,160,230,240,240,1788,0,12,20.594675362139306,2.095084637403488,241.4359087124467,90.31208053691275
1701150975,100,,Aggregated,48.100000,0.000000,12,19,24,27,39,71,130,160,230,240,240,1837,0,12,20.849248513003438,2.095084637403488,241.4359087124467,90.38922155688623
1701150976,100,,Aggregated,48.400000,0.000000,11,19,23,27,39,69,130,160,230,240,240,1883,0,11,20.578544641302358,2.095084637403488,241.4359087124467,90.25597450876262
1701150977,100,,Aggregated,47.100000,0.000000,11,18,23,27,39,72,140,160,230,240,240,1928,0,11,20.923338533394595,2.095084637403488,241.4359087124467,90.28267634854772
1701150978,100,,Aggregated,47.200000,0.000000,11,18,23,27,39,71,140,160,230,240,240,1985,0,11,20.559717732146193,2.095084637403488,241.4359087124467,90.30377833753148
1701150979,100,,Aggregated,46.100000,0.000000,11,18,23,27,39,74,140,160,220,240,240,2030,0,11,20.641604974278675,2.095084637403488,241.4359087124467,90.4167487684729
1701150980,100,,Aggregated,46.900000,0.000000,11,18,22,26,39,72,140,160,220,240,240,2079,0,11,20.389610660468918,2.095084637403488,241.4359087124467,90.45021645021644
1701150981,100,,Aggregated,47.400000,0.000000,10,18,22,26,39,74,140,160,220,240,240,2130,0,10,20.408835797679956,2.095084637403488,241.4359087124467,90.46150234741783
1701150982,100,,Aggregated,48.000000,0.000000,10,17,22,26,38,72,130,160,220,240,240,2173,0,10,20.14444444073108,2.095084637403488,241.4359087124467,90.5209387942936
1701150983,100,,Aggregated,48.100000,0.000000,10,17,22,26,39,75,140,160,220,240,240,2226,0,10,20.245595952715167,2.095084637403488,241.4359087124467,90.54043126684635
1701150984,100,,Aggregated,47.600000,0.000000,10,17,22,26,39,74,130,160,220,240,240,2273,0,10,20.067705732663324,2.095084637403488,241.4359087124467,90.61724593048834
1701150985,100,,Aggregated,47.700000,0.000000,10,17,21,25,38,74,130,150,220,240,240,2333,0,10,19.889187877714328,2.095084637403488,241.4359087124467,90.63266180882984
1701150986,100,,Aggregated,48.200000,0.000000,9,17,21,25,38,74,130,150,220,240,240,2384,0,9,19.792962857231423,2.095084637403488,241.4359087124467,90.61325503355705
1701150987,100,,Aggregated,49.100000,0.000000,9,16,21,25,38,73,130,150,220,240,240,2428,0,9,19.64542605412458,2.095084637403488,241.4359087124467,90.67586490939044
1701150988,100,,Aggregated,49.800000,0.000000,9,16,21,25,39,73,130,150,220,240,240,2487,0,9,19.58114893191015,2.095084637403488,241.4359087124467,90.62927221552071
1701150989,100,,Aggregated,49.500000,0.000000,9,16,21,25,38,71,130,150,220,240,240,2526,0,9,19.424692602637897,2.095084637403488,241.4359087124467,90.57244655581948
1701150990,100,,Aggregated,49.600000,0.000000,9,16,21,25,39,74,130,150,220,240,240,2581,0,9,19.462953031522066,2.095084637403488,241.4359087124467,90.69391708640062
1701150991,100,,Aggregated,49.300000,0.000000,9,16,20,24,38,72,130,150,220,240,240,2634,0,9,19.236682162492134,2.095084637403488,241.4359087124467,90.80182232346242
1701150992,100,,Aggregated,49.200000,0.000000,9,15,20,24,38,71,130,150,220,240,240,2683,0,9,19.097627469651233,2.095084637403488,241.4359087124467,90.7480432351845
1701150993,100,,Aggregated,49.900000,0.000000,9,15,20,24,38,71,130,150,220,240,240,2729,0,9,19.053246540632735,2.095084637403488,241.4359087124467,90.73946500549651
1701150994,100,,Aggregated,50.100000,0.000000,9,15,20,24,38,73,130,150,220,240,240,2783,0,9,19.229905510825237,2.095084637403488,241.4359087124467,90.75278476464247
1701150995,100,,Aggregated,49.900000,0.000000,9,15,20,24,38,71,130,150,220,240,240,2841,0,9,19.04017555362498,2.095084637403488,241.4359087124467,90.78141499472017
1701150996,100,,Aggregated,50.000000,0.000000,9,15,20,24,38,73,130,150,220,240,240,2886,0,9,19.111639803258686,2.095084637403488,241.4359087124467,90.8090783090783
1701150997,100,,Aggregated,49.900000,0.000000,9,15,20,23,38,71,130,150,220,240,240,2935,0,9,18.96649450190632,2.095084637403488,241.4359087124467,90.86882453151618
1701150998,100,,Aggregated,49.300000,0.000000,9,15,20,23,38,72,130,150,220,240,240,2991,0,9,19.010186262941907,2.095084637403488,241.4359087124467,90.86292209963223
1701150999,100,,Aggregated,49.900000,0.000000,9,15,20,23,38,71,130,150,220,240,240,3040,0,9,18.844695543980617,2.095084637403488,241.4359087124467,90.81644736842105
1701151000,100,,Aggregated,50.100000,0.000000,9,15,20,23,38,72,130,150,220,240,240,3089,0,9,18.888320411441203,2.095084637403488,241.4359087124467,90.8355454839754
1701151001,100,,Aggregated,49.700000,0.000000,9,14,20,23,37,71,130,150,220,240,240,3149,0,9,18.731195705585836,2.095084637403488,241.4359087124467,90.82724674499842
1701151002,100,,Aggregated,49.300000,0.000000,9,14,20,23,37,71,130,150,220,240,240,3192,0,9,18.77517794943963,2.095084637403488,241.4359087124467,90.88847117794487
1701151003,100,,Aggregated,49.900000,0.000000,9,14,19,23,37,71,130,150,220,240,240,3240,0,9,18.671351019005623,2.095084637403488,241.4359087124467,90.88240740740741
1701151004,100,,Aggregated,49.700000,0.000000,9,14,19,22,37,70,130,150,220,240,240,3291,0,9,18.50010793960609,2.095084637403488,241.4359087124467,90.91735034943787
1701151005,100,,Aggregated,49.200000,0.000000,9,14,19,22,37,71,130,150,220,240,240,3340,0,9,18.644628152920458,2.095084637403488,241.4359087124467,90.85778443113773
1701151006,100,,Aggregated,49.800000,0.000000,9,14,19,22,37,70,130,150,220,240,240,3389,0,9,18.53051724439439,2.095084637403488,241.4359087124467,90.85748008262024
