time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701331829.82,4.663433768982595,2.6900481067493054,1.247410687985,0.635734493016765,4.66538294117009,0.27491583692326,0.5679544007690249,0.2647347251541549,0.2044659988747699,9.928149481728044,0.48141484132611,0.6877255583898649,0.967150671848845,22059885.90504688,5538053.768237451,1436599.2029885445,8463119.565251615,9180836.39514346,10284907.780407296,3012533.8688134835,95075.21553232332,114185227.0260564,11504692.245130964,14308194.217057347,2084592.3534398368,2492146.829627683,3469.090699259863,746.1425699776117,0.0,3811.0997616699815,5694329.970392777,791.2864292022372,0.0,215.9730033745782,0.0,9693509.034419425,0.0,347466.9390718553,3438.740822725936,0.0,1044.5995979686563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5080643181818181,0.4654254999999997,0.2381286818181815,0.1009065851613632,0.6822274738931817,0.0753250909090904,0.1613459545454542,0.1219466818181814,0.0890168457545452,3.330890319259091,0.1823615819340907,0.2079212272727272,0.2711552727272724,0.1016128636363636,0.0930850999999999,0.0476257363636363,0.0201813170322726,0.1364454947786363,0.0150650181818181,0.0322691909090908,0.0243893363636363,0.017803369150909,0.6661780638518182,0.0364723163868181,0.0415842454545454,0.0542310545454545
1701331839.82,10.11483212403295,7.242456636927231,1.91419628621284,1.145732163061385,9.077248522027014,0.53502835043786,0.580083150356115,0.297275983669575,0.2061997918023499,10.362681829499934,0.6123443196197751,1.4303914699485,1.1258807921103,29087922.773295388,6668634.994030899,1403661.4889285015,9022322.2121272,5082790.761398509,7434263.274401774,2556437.636195761,1345.4972818675078,75381247.04905802,11022650.141955506,19671242.25349272,2271719.518262305,2933501.481083585,3749.897591460666,647651.0206327289,0.0,4304.946482163536,3215255.3113324707,1616.431238569767,0.0,1266.3503829341248,0.0,9287807.848540816,3102.8864441150754,346894.9830575826,154.40602953183804,0.0,2887.4377223088977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2429029984878786,1.0120015166712122,0.4159878336939392,0.1518053342931815,0.6376761363636361,0.1254647727272725,0.1531132272727272,0.1269099016249997,0.0817095909090906,3.171207045454546,0.2130829999999997,0.2413695706022724,0.2912205909090907,0.2485805996975756,0.2024003033342424,0.0831975667387878,0.0303610668586363,0.1275352272727272,0.0250929545454545,0.0306226454545454,0.0253819803249999,0.0163419181818181,0.6342414090909091,0.0426165999999999,0.0482739141204544,0.0582441181818181
1701331849.82,18.873574564965576,13.24085984658832,3.15442514315031,2.079604720150755,15.48876642200566,1.89174739007538,0.568139055087465,0.3864694038881949,0.1921748345138499,10.281868988131029,0.63342982404547,2.3742666833037,1.672226227038935,31421945.932706863,7365394.841899983,1037400.0914811024,8899822.325734062,7117389.452648325,14645953.42736706,2257771.836544222,4011.533591636882,64850969.52729988,8719984.831116743,16582439.216376346,2236927.0455509275,3180056.224223487,4055.809309520255,1316475.514937805,0.0,4246.496402173625,3297260.525010141,7185034.593983744,0.0,3935.844278587129,0.0,7352059.8564613825,3156.687046773966,372715.4283292977,225.21940175481848,0.0,5374.820852013656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.07313391827283,2.2728058192136364,1.7055265895113634,0.5423768313863635,0.2585053107204542,0.8824985303431817,0.207698727272727,0.1474180909090907,0.1253823636363632,0.0676929090909087,3.070627681818181,0.207935227272727,0.3445149999999997,0.3056501818181817,0.4545611638427272,0.3411053179022726,0.1084753662772727,0.0517010621440908,0.1764997060686363,0.0415397454545454,0.0294836181818181,0.0250764727272726,0.0135385818181817,0.6141255363636364,0.0415870454545454,0.0689029999999999,0.0611300363636363
1701331859.82,26.16872192193295,18.936874139218624,4.4618999590986,2.695010214210005,20.850876934805584,2.5684872170050097,0.5750747682502251,0.4912116873111399,0.19241486615854,10.017959349077737,0.64020271685881,3.702808437700055,2.1990954671475,27673138.69904072,6960835.971077683,1473390.3529869476,8798662.633061083,9904443.356308982,25224885.53200886,1725638.7909970467,213858.5759415443,52877672.373798735,9505311.833350131,18052406.005225483,2509274.8586593773,3543913.952877967,4292.909243558428,1247851.8804496292,0.0,4198.1751013174,6144834.352877244,7070166.90746816,0.0,4485.755592320755,0.0,8014721.370467596,3448.007441555106,352691.1655719603,149.3137726535865,0.0,7585.318964568634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.65688632679326,2.790508869918182,2.083210449970454,0.5775953450522725,0.3338352445840907,1.1498479404954545,0.2479560794795449,0.1219903636363635,0.1152537966113634,0.0520892272727269,2.5571798636363634,0.1881442272727272,0.3887966818181815,0.2917564090909087,0.5581017739836365,0.4166420899940908,0.1155190690104545,0.0667670489168181,0.2299695880990909,0.0495912158959089,0.0243980727272727,0.0230507593222727,0.0104178454545454,0.5114359727272727,0.0376288454545454,0.0777593363636363,0.0583512818181817
1701331869.82,35.26571227566856,24.009232002529217,5.260528466282575,3.90759313076914,25.87541589380081,3.6528331008505353,0.5718005153132051,0.5396662014038249,0.193635883025025,9.526084263689334,0.5180017325542601,4.654717018804496,2.6607134467738,27244570.908880103,7683355.614734216,1877914.8009583224,17487820.334822416,10957571.065392688,30958324.95653548,1301272.582536551,336872.74226380605,53112150.93120349,12550831.004781451,24894159.34313105,2606037.64453712,2476001.7900812724,5009.037753565878,1379695.8875652049,0.0,4173.330629077926,6824075.966267815,6788314.318288526,0.0,4752.391791737183,0.0,10583854.93579461,3375.980476400273,340787.4047638789,186.37646253161503,0.0,9648.798712557107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.49868937860184,3.8945207964454553,2.857427267657576,0.608397297743939,0.4559234263204542,1.6590128297848483,0.3045297727272725,0.0936825454545452,0.1053058957886362,0.0403355093545452,2.1061489090909085,0.1252989545454542,0.537100401062121,0.2654789999999997,0.7789041592890908,0.5714854535315153,0.1216794595487878,0.0911846852640908,0.3318025659569696,0.0609059545454545,0.018736509090909,0.0210611791577272,0.008067101870909,0.4212297818181817,0.0250597909090908,0.1074200802124241,0.0530957999999999
1701331879.82,40.30971837027544,29.36383772850762,6.192132706729655,4.35839161922367,30.476041515751128,4.963576710265045,0.589884368210875,0.639513507943925,0.194826709435315,9.59586164830326,0.403906148177745,5.839636401633405,2.805105213308005,29974850.567543164,10913879.42166362,1837235.9853104367,21432576.53392578,14913153.589261718,34718249.440150134,1843171.3739564165,428146.7352217888,43176660.98659955,13227203.367417729,30010155.70391697,2456931.5033718143,2742254.945751924,4868.711826245509,2616458.0593971564,0.0,3407.016283949926,7722727.331770562,6816630.363281683,0.0,5934.734029573492,0.0,11153967.19978928,3170.317250303276,0.0,144.36339900249658,0.0,11642.854597132064,0.0,0.0,0.0,0.0,71.8837554680557,0.0,0.0,0.0,0.0,0.0,72.18169950124829,4.596638561793182,3.312956344965909,0.6857892678909088,0.4733242046295453,2.005214313304545,0.3957693803340906,0.063394227272727,0.0832717104954542,0.0314156531999997,1.4226732727272728,0.0694962727272724,0.6324716106295453,0.275401636363636,0.9193277123586364,0.6625912689931819,0.1371578535781817,0.094664840925909,0.401042862660909,0.0791538760668181,0.0126788454545453,0.0166543420990908,0.0062831306399999,0.2845346545454545,0.0138992545454545,0.126494322125909,0.0550803272727272
1701331889.82,40.67685827546308,29.44844058386088,6.2269413514386,4.444151845861945,30.04928413000864,5.81001258330647,0.608401633435055,0.721210689396155,0.1963286904700249,9.57988302856618,0.4098736561797249,6.744821867787735,3.335892920138325,34934982.75164764,11486253.254595552,1583087.7965949886,26884966.305477463,17990784.186175108,45234694.64196464,1278479.051695748,657622.3859293123,48502667.920638025,12444394.0966804,33855804.91906909,1975420.4080425263,2807108.0740616727,1388.649147795832,3162869.275429786,0.0,0.0,10015054.768681964,7401182.728259461,0.0,6508.788594707857,0.0,10494079.454111252,3151393.984204335,0.0,147.70359076553478,0.0,11746.423741405511,0.0,0.0,0.0,0.0,74.69496679690045,0.0,0.0,0.0,0.0,0.0,73.85179538276739,5.102951097292214,3.363237087616709,0.6464006190133429,0.4970257536778985,2.219098339494705,0.4313944946432672,0.0475740088953822,0.0934181269608432,0.0284948107483389,1.2487207176666395,0.0750788738077095,0.6967392461047577,0.2824003178603477,1.0205902194584429,0.6726474175233417,0.1292801238026686,0.0994051507355797,0.443819667898941,0.0862788989286534,0.0095148017790764,0.0186836253921686,0.0056989621496678,0.2497441435333279,0.0150157747615419,0.1393478492209515,0.0564800635720695
1701331899.82,43.26630032799135,28.90097028851828,6.63034670802554,4.538323822277425,31.132565851710112,5.7189605621952,0.5883325676844751,0.6653536952825501,0.189839373779895,9.198019445720323,0.5684934285822101,6.878826212514065,3.42107631776238,33693938.92567022,10778563.375330605,1936672.982806854,33094863.741988853,20567324.18726295,47645283.90697669,646845.421110237,848018.9514721403,53758038.42976156,12660996.447605722,34557871.68005966,1980536.973814345,2492361.909521767,1226.4047944015797,2585631.3822068283,0.0,141.03656116541066,11000266.896630593,13363108.857137945,0.0,3142.1963795174142,0.0,10677484.338565648,6815913.952792941,0.0,75.90397365651398,0.0,11551.298439354769,0.0,0.0,0.0,0.0,75.01396510613904,0.0,0.0,0.0,0.0,0.0,0.0,4.383521818181817,2.5621385454545456,0.6221234999999998,0.4666865909090907,2.796527636363636,0.4895677727272725,0.0470513181818177,0.0910414545454542,0.0262155860613632,1.2070739999999998,0.085465727272727,0.7388111363636363,0.3591623636363632,0.8767043636363636,0.5124277090909091,0.1244246999999999,0.0933373181818181,0.5593055272727272,0.0979135545454545,0.0094102636363635,0.0182082909090908,0.0052431172122726,0.2414147999999999,0.0170931454545454,0.1477622272727272,0.0718324727272726
1701331909.82,42.067073047479056,29.584718559270524,6.655817015124089,4.70939136836874,31.00500707630745,5.827778834459176,0.6380454926659199,0.6620776944411899,0.18991269249684,8.616524274128441,0.56988513693139,7.02684683792834,3.456793695639945,30936548.440760016,11798436.66893204,1497936.8213864986,45787221.29337497,17741144.143740047,42518497.342813686,1596213.9047165876,614909.8898013409,77225616.66503048,12469118.308019448,38412724.39183582,1856712.1817177508,2428713.3393285046,614.0531488903193,3937009.536784968,0.0,156.10962688708076,13445279.028800678,6957025.495939873,0.0,3025.564125076888,0.0,10516721.569550749,6889071.431123791,0.0,301351.60920734145,0.0,11959.690264274906,0.0,0.0,0.0,0.0,74.48364262157737,0.0,0.0,0.0,0.0,0.0,0.0,4.743203921030753,2.7212271961901253,0.7242150188898787,0.4959797383498087,2.879240049121288,0.5390779091851188,0.0585143204783867,0.0838910403143297,0.0210907463311915,1.0482593374187852,0.081779727585933,0.7883775707506859,0.3747618143696292,0.9486407842061508,0.544245439238025,0.1448430037779757,0.0991959476699617,0.5758480098242575,0.1078155818370237,0.0117028640956773,0.0167782080628659,0.0042181492662383,0.209651867483757,0.0163559455171866,0.1576755141501372,0.0749523628739258
1701331919.82,44.21819135017687,29.049045489264746,6.520023867723305,4.740617468446976,32.095777434427426,6.273099548097625,0.6420158768050599,0.6958566607257299,0.21943825929873,9.16764413095539,0.5631833348260651,7.2139330633179455,3.5452936694132005,41148114.63222061,11920193.955066428,1222155.3487426364,46390341.39632553,19324719.49139323,41657859.80549133,2076695.6715745416,563140.462071985,65074150.54102434,9895019.1922355,38254228.86169991,1811502.930997945,2914571.0836853734,571.8520809181684,5929448.333321307,0.0,144.38662320100383,14641493.959906,13629096.28130803,0.0,2719.782516000699,0.0,8346645.242681717,6919161.208378943,0.0,672437.9028177231,0.0,11864.776562966652,0.0,0.0,0.0,0.0,69.28454603652,0.0,0.0,0.0,0.0,0.0,37.59591731835371,4.303780181818182,2.112399727272727,0.6867482727272727,0.5021081818181814,3.5329202272727267,0.662518818181818,0.058311318181818,0.0920009999999997,0.0229056990045452,0.8607745454545452,0.0818825454545451,0.7882451363636362,0.4062646363636359,0.8607560363636364,0.4224799454545453,0.1373496545454545,0.1004216363636363,0.7065840454545453,0.1325037636363636,0.0116622636363636,0.0184001999999999,0.004581139800909,0.172154909090909,0.016376509090909,0.1576490272727272,0.0812529272727272
