time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701194968.437,3.01695401657663,0.10294667662818,0.27718645371192,13.016871972198398,111.56938264649644,0.1841050374129,0.18311906313126,0.02829686768357,0,50996623.19518958,27884767.82017155,1669274.8599886897,14171122.281964824,15310017.09778832,4478772.388942474,389185.38488825824,0,14532518.921254458,0.0,0.0,0.0,4183653.631901164,4547.052721614587,0,0,0,0,0,0.0,0,0,0,0.214016713669697,0.0632674129893935,0.1274938818757575,0.557972176472727,5.211677682200001,0.0840475196560605,0.0842687299636359,0.0076891454757575,0,53.04262725555202,0,0.12257685963064091,0,0.8357212094311706,1,100.62520915593473,0,10.877931420655667,0,0.18339745833330312,0,0.23899334728824329,0,0.001492823577081026
1701194973.437,8.21284649998186,0.10165736729824,0.2680946622035,21.17284315439484,200.0836845815063,0.17902949835225,0.17654574234997,0.03911633498424,0,42665950.82441422,22624491.81153944,1638077.8320015732,33701800.81973107,15243389.23471256,4569288.175876412,790282.7194957228,0,14594295.63205091,0.0,1521438.372571102,9715224.850794563,4166191.431709997,4487.225193107546,0,0,0,0,0,9690852.66412598,0,0,0,0.2386586817181815,0.0524213636363635,0.1203723283181815,1.0363271958848486,7.010378633589395,0.075939818181818,0.059281727272727,0.0076891454757575,0,50.96024974268039,0,0.06656231972561955,0,0.7353862694899647,1,68.91167567108938,0,17.07060379533348,0,0.1283586164174153,0,0.07815572187249131,0,0.001492823577081026
1701194978.437,11.90598721798989,0.09868667502914,0.24465832789737,28.946469072316937,313.7740797855854,0.17118715862446,0.17281781763447,0.03865977093263,0,42289172.36806738,22777895.48452562,1688812.3076923075,54651526.58965938,13019623.387758829,2984608.465416561,780402.0772568827,0,14465511.549144344,0.0,1568441.60294795,9972370.0778684,4151445.261333577,4382.575894962098,0,0,0,0,0,19705796.60394386,0,0,0,0.466279028122727,0.0486304253560605,0.101246727272727,1.4766582464954543,12.038352140506063,0.064081727272727,0.0484950909090905,0.0076891454757575,0,32.546302217312046,0,0.050474537940203845,0,0.49727815537525544,0,39.79799697709541,1,19.478665126758735,0,0.06273216356603939,0,0.03298448126253106,0,0.001492823577081026
1701194983.437,16.28657703790859,0.08740519516002,0.25287330044363,36.46792252688567,427.2963650838401,0.1646030495904299,0.16582882371035,0.0388255108270099,0,34402503.881336786,23139990.94306279,1690248.674130819,80637394.44973275,13166005.756032765,4460339.225939531,787884.6554386469,0,7355603.33831408,0.0,1567830.2887448438,25226375.33865417,2099234.004870489,4520.88950006333,0,0,0,0,0,19859355.83689927,0,0,0,0.4892843097666665,0.036489818181818,0.0934438659257575,1.48408536359697,18.416529514027275,0.0600082727272725,0.043353818181818,0.0076891454757575,0,30.788254529824712,0,0.011125754642790753,0,0.413279253987497,0,39.32717456198148,0,16.402328353835944,0,0.04426702538373206,0,0.01660691534809189,0,0.001492823577081026
1701194988.437,19.47071754051976,0.08701249217032,0.24609851727191,43.78096368611493,559.567191543108,0.15947975493507,0.15896901508526,0.02552337738152,0,34782496.73925058,22268090.84145261,1652955.6247637218,82657175.03203368,13389320.723560758,4491063.1103337705,388159.5641175325,0,1358.24030065215,0.0,1532912.2756485264,27248034.559765697,2135158.748029723,4402.856726424719,0,0,0,0,0,19571098.47473305,0,0,0,0.7167892017636366,0.0282012727272725,0.0805853636363635,1.500162706107576,23.37206183169925,0.051719727272727,0.0361222727272725,0.0,0,14.770948985537444,0,-0.005078299376236828,0,0.29150457901033633,0,38.3115001415712,0,6.838789508996417,0,0.013137283248681797,0,-0.0007977041352376091,0,2.5109196229777808e-05
1701194993.437,24.987804115859294,0.08372058786829,0.24042343057472,52.56922246394614,649.0036542161075,0.15128777330002,0.15402109988163,0.0263683279920199,0,25229346.11205131,18268835.573639467,1613377.5921962173,108241457.06351212,10843170.152628604,4481545.370117455,404645.66430342814,0,1532.306047920193,0.0,1498973.0165970735,42730275.03877088,2074926.238625796,4549.867977783848,0,0,0,0,0,19776056.233149394,0,0,0,0.943789181022727,0.0261618506878785,0.0717119022681815,1.9473135785757576,29.055494773918195,0.0459630909090905,0.0344883989484845,0.0,0,1.8659126752535542,0,-0.007739082910461548,0,0.21956758520587982,0,12.683310219321754,0,-0.22087284338275026,0,-0.0033980973036022988,0,-0.0038182437853322426,0,2.5109196229777808e-05
1701194998.437,27.95929489827746,0.0772821526584,0.23413292851932,62.391457181741686,774.9700219624572,0.14943177409318,0.15459814727014,0.03780086308356,0,25907660.873065244,18336994.3107221,3287919.6318249376,129729981.8091128,8707654.331832657,4491722.090521171,391281.2867791291,0,1573.712905704563,0.0,1529976.2548573678,42646449.47177078,2082406.9397167016,4481.563879061964,0,0,0,0,0,25413055.80441661,0,0,0,0.9445938198121212,0.0158412727272725,0.0603295961666665,1.959682717798485,30.928436529608337,0.0325491818181815,0.0237629999999995,0.0,0,1.82658119246463,0,-0.013171094829147023,0,0.14177112677108994,0,12.065464968681312,0,-0.016879737539255757,0,-0.02575020971403319,0,-0.015300759338373382,0,2.5109196229777808e-05
1701195003.437,33.08894801598889,0.07312161147793,0.2301827434114,69.61679374091288,890.8315651441244,0.14171037581402,0.14816674129896,0.03776897818722,0,16954989.225685965,13805109.224011714,4938491.859776345,129030079.27154472,8649702.332011497,4481248.8714140095,393280.0172064596,0,1544.6056601063067,0.0,1533601.3354633737,43783530.52475979,2069830.82911922,4100.771807193825,0,0,0,0,0,29752816.45962059,0,0,0,0.9590613787348484,0.0146956846878785,0.045233835390909,2.417956597768182,35.62524084887181,0.0321568181818179,0.023370636363636,0.0,0,1.127698893261936,0,-0.012946842012098614,0,0.06372008935861118,0,-6.037838167069538,0,-0.005643608827057278,0,-0.026063169739074965,0,-0.015446171986553736,0,2.5109196229777808e-05
1701195008.437,37.82316326888317,0.07125228628958,0.20530787796487,79.36038689404936,1005.8698896690856,0.13684271168178,0.14308840734376,0.02372564501307,0,17280951.272194766,18202837.588267244,4996272.859216255,148143106.00461,8537789.638143126,4452367.188206567,387682.4768502157,0,1574.5194947830862,0.0,1550044.702467344,42871753.21597221,2043329.1550686893,4223.062313466583,0,0,0,0,0,35133678.24351528,0,0,0,1.1882844246,0.0146956846878785,0.0334755031878785,2.853480477680304,36.09884165029293,0.018034727272727,0.0092230909090905,0.0,0,-7.729093564432105,0,-0.012946842012098614,0,0.02278971433293009,0,-12.674130667252854,0,-0.02827614352199248,0,-0.02442900196632536,0,-0.007737735644155919,0,2.5109196229777808e-05
1701195013.437,41.35406691759598,0.06435291577077,0.21370407080612,86.71269776981282,1108.811854010181,0.1274377676496799,0.13791827531789,0.02545918735026,0,25165250.9109006,13744008.750501333,6641967.778139821,153787796.22652853,8495082.037533512,4463554.4994467525,420472.946813608,0,7175771.501697386,0.0,1546621.483653742,43075162.188692965,2033577.9803395888,4235.012425402239,0,0,0,0,0,39439723.14987578,0,0,0,1.202543001768182,0.003298727272727,0.0105390909090905,2.85863822834394,36.96741823702988,0.0054921818181815,0.009562222460606,0.0,0,-8.13504483694308,0,-0.0017139632132057159,0,-0.006956067126168364,0,-12.682593098650756,0,-0.02306284451801588,0,-0.0019333721816678917,0,-0.008217351557846087,0,2.5109196229777808e-05
