time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701194968.437,3.01695401657663,0.10294667662818,0.27718645371192,13.016871972198398,111.56938264649644,0.1841050374129,0.18311906313126,0.02829686768357,0,50996623.19518958,27884767.82017155,1669274.8599886897,14171122.281964824,15310017.09778832,4478772.388942474,389185.38488825824,0,14532518.921254458,0.0,0.0,0.0,4183653.631901164,4547.052721614587,0,0,0,0,0,0.0,0,0,0,0.214016713669697,0.0632674129893935,0.1274938818757575,0.557972176472727,5.211677682200001,0.0840475196560605,0.0842687299636359,0.0076891454757575,0.0428033427339394,0.0126534825978787,0.0254987763751515,0.1115944352945454,1.0423355364400002,0.0168095039312121,0.0168537459927272,0.0015378290951515
1701194973.437,8.21284649998186,0.10165736729824,0.2680946622035,21.17284315439484,200.0836845815063,0.17902949835225,0.17654574234997,0.03911633498424,0,42665950.82441422,22624491.81153944,1638077.8320015732,33701800.81973107,15243389.23471256,4569288.175876412,790282.7194957228,0,14594295.63205091,0.0,1521438.372571102,9715224.850794563,4166191.431709997,4487.225193107546,0,0,0,0,0,9690852.66412598,0,0,0,0.2386586817181815,0.0524213636363635,0.1203723283181815,1.0363271958848486,7.010378633589395,0.075939818181818,0.059281727272727,0.0076891454757575,0.0477317363436363,0.0104842727272727,0.0240744656636363,0.2072654391769697,1.4020757267178792,0.0151879636363636,0.0118563454545454,0.0015378290951515
1701194978.437,11.90598721798989,0.09868667502914,0.24465832789737,28.946469072316937,313.7740797855854,0.17118715862446,0.17281781763447,0.03865977093263,0,42289172.36806738,22777895.48452562,1688812.3076923075,54651526.58965938,13019623.387758829,2984608.465416561,780402.0772568827,0,14465511.549144344,0.0,1568441.60294795,9972370.0778684,4151445.261333577,4382.575894962098,0,0,0,0,0,19705796.60394386,0,0,0,0.466279028122727,0.0486304253560605,0.101246727272727,1.4766582464954543,12.038352140506063,0.064081727272727,0.0484950909090905,0.0076891454757575,0.0932558056245454,0.0097260850712121,0.0202493454545454,0.2953316492990909,2.4076704281012127,0.0128163454545454,0.0096990181818181,0.0015378290951515
1701194983.437,16.28657703790859,0.08740519516002,0.25287330044363,36.46792252688567,427.2963650838401,0.1646030495904299,0.16582882371035,0.0388255108270099,0,34402503.881336786,23139990.94306279,1690248.674130819,80637394.44973275,13166005.756032765,4460339.225939531,787884.6554386469,0,7355603.33831408,0.0,1567830.2887448438,25226375.33865417,2099234.004870489,4520.88950006333,0,0,0,0,0,19859355.83689927,0,0,0,0.4892843097666665,0.036489818181818,0.0934438659257575,1.48408536359697,18.416529514027275,0.0600082727272725,0.043353818181818,0.0076891454757575,0.0978568619533333,0.0072979636363636,0.0186887731851515,0.296817072719394,3.683305902805455,0.0120016545454545,0.0086707636363636,0.0015378290951515
1701194988.437,19.47071754051976,0.08701249217032,0.24609851727191,43.78096368611493,559.567191543108,0.15947975493507,0.15896901508526,0.02552337738152,0,34782496.73925058,22268090.84145261,1652955.6247637218,82657175.03203368,13389320.723560758,4491063.1103337705,388159.5641175325,0,1358.24030065215,0.0,1532912.2756485264,27248034.559765697,2135158.748029723,4402.856726424719,0,0,0,0,0,19571098.47473305,0,0,0,0.7167892017636366,0.0282012727272725,0.0805853636363635,1.500162706107576,23.37206183169925,0.051719727272727,0.0361222727272725,0.0,0.1433578403527273,0.0056402545454545,0.0161170727272727,0.3000325412215152,4.67441236633985,0.0103439454545454,0.0072244545454545,0.0
1701194993.437,24.987804115859294,0.08372058786829,0.24042343057472,52.56922246394614,649.0036542161075,0.15128777330002,0.15402109988163,0.0263683279920199,0,25229346.11205131,18268835.573639467,1613377.5921962173,108241457.06351212,10843170.152628604,4481545.370117455,404645.66430342814,0,1532.306047920193,0.0,1498973.0165970735,42730275.03877088,2074926.238625796,4549.867977783848,0,0,0,0,0,19776056.233149394,0,0,0,0.943789181022727,0.0261618506878785,0.0717119022681815,1.9473135785757576,29.055494773918195,0.0459630909090905,0.0344883989484845,0.0,0.1887578362045454,0.0052323701375757,0.0143423804536363,0.3894627157151515,5.811098954783639,0.0091926181818181,0.0068976797896969,0.0
1701194998.437,27.95929489827746,0.0772821526584,0.23413292851932,62.391457181741686,774.9700219624572,0.14943177409318,0.15459814727014,0.03780086308356,0,25907660.873065244,18336994.3107221,3287919.6318249376,129729981.8091128,8707654.331832657,4491722.090521171,391281.2867791291,0,1573.712905704563,0.0,1529976.2548573678,42646449.47177078,2082406.9397167016,4481.563879061964,0,0,0,0,0,25413055.80441661,0,0,0,0.9445938198121212,0.0158412727272725,0.0603295961666665,1.959682717798485,30.928436529608337,0.0325491818181815,0.0237629999999995,0.0,0.1889187639624242,0.0031682545454545,0.0120659192333333,0.391936543559697,6.185687305921667,0.0065098363636363,0.0047525999999999,0.0
1701195003.437,33.08894801598889,0.07312161147793,0.2301827434114,69.61679374091288,890.8315651441244,0.14171037581402,0.14816674129896,0.03776897818722,0,16954989.225685965,13805109.224011714,4938491.859776345,129030079.27154472,8649702.332011497,4481248.8714140095,393280.0172064596,0,1544.6056601063067,0.0,1533601.3354633737,43783530.52475979,2069830.82911922,4100.771807193825,0,0,0,0,0,29752816.45962059,0,0,0,0.9590613787348484,0.0146956846878785,0.045233835390909,2.417956597768182,35.62524084887181,0.0321568181818179,0.023370636363636,0.0,0.1918122757469697,0.0029391369375757,0.0090467670781818,0.4835913195536364,7.125048169774363,0.0064313636363636,0.0046741272727272,0.0
1701195008.437,37.82316326888317,0.07125228628958,0.20530787796487,79.36038689404936,1005.8698896690856,0.13684271168178,0.14308840734376,0.02372564501307,0,17280951.272194766,18202837.588267244,4996272.859216255,148143106.00461,8537789.638143126,4452367.188206567,387682.4768502157,0,1574.5194947830862,0.0,1550044.702467344,42871753.21597221,2043329.1550686893,4223.062313466583,0,0,0,0,0,35133678.24351528,0,0,0,1.1882844246,0.0146956846878785,0.0334755031878785,2.853480477680304,36.09884165029293,0.018034727272727,0.0092230909090905,0.0,0.23765688492,0.0029391369375757,0.0066951006375757,0.5706960955360607,7.219768330058587,0.0036069454545454,0.0018446181818181,0.0
1701195013.437,41.35406691759598,0.06435291577077,0.21370407080612,86.71269776981282,1108.811854010181,0.1274377676496799,0.13791827531789,0.02545918735026,0,25165250.9109006,13744008.750501333,6641967.778139821,153787796.22652853,8495082.037533512,4463554.4994467525,420472.946813608,0,7175771.501697386,0.0,1546621.483653742,43075162.188692965,2033577.9803395888,4235.012425402239,0,0,0,0,0,39439723.14987578,0,0,0,1.202543001768182,0.003298727272727,0.0105390909090905,2.85863822834394,36.96741823702988,0.0054921818181815,0.009562222460606,0.0,0.2405086003536364,0.0006597454545454,0.0021078181818181,0.571727645668788,7.393483647405975,0.0010984363636363,0.0019124444921212,0.0
