time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701156142.969,1.4434310919647702,0.10017177814043,0.0360907537599,6.964663086988559,68.68551497361189,0.17854503362222,0.18231243864036,0.0433256439888099,0,54216131.95577307,18290023.315831624,4755.768521931441,21091082.948134672,12774023.343166534,6334554.857830879,0.0,0,7787448.540873664,0,0.0,0.0,900.5991534895652,4400.629804575346,0,0,0,0,0,0.0,0,0,0,0.126526523843939,0.074791727272727,0.014414822710606,0.4913287550060605,4.302140867254545,0.103688727272727,0.0979203264469694,0.0,0.0253053047687878,0.0149583454545454,0.0028829645421212,0.0982657510012121,0.860428173450909,0.0207377454545454,0.0195840652893939,0.0
1701156147.969,4.37118385876181,0.0973076455641099,0.0366180733442699,15.49909587716137,168.27199706936682,0.17150789303196,0.17657815850478,0.04198890521541,0,55076891.98246971,18748858.96734173,1610955.6195965414,44058687.50672164,12545695.36423841,6190882.642712258,0.0,0,7911345.633999926,0,73.77521613832852,17373897.257573042,1031.960840771667,4154.158215010142,0,0,0,0,0,5684328.804445241,0,0,0,0.2013064324090905,0.0596150909090904,0.014414822710606,0.910532886501515,6.515474211348487,0.0897144545454545,0.0924743636363635,0.0,0.0402612864818181,0.0119230181818181,0.0028829645421212,0.182106577300303,1.3030948422696973,0.0179428909090909,0.0184948727272727,0.0
1701156152.969,8.67662314391116,0.09162748757554,0.03716309885752,20.85418025863331,240.649467900344,0.16947115552167,0.16849740575968,0.04152397313031,0,53470014.94511781,19403074.15730337,1638564.8229441033,50705367.80971405,10546835.69302258,6257496.567254353,0.0,0,7680530.873467052,0,149.83904009364943,17927973.661820736,1040.8770783416828,4049.431537320811,0,0,0,0,0,17341028.089342654,0,0,0,0.2101244340424239,0.054838928542424,0.014414822710606,1.3208806321409088,7.207301439201514,0.0836269283363635,0.078477727272727,0.0,0.0420248868084848,0.0109677857084848,0.0028829645421212,0.2641761264281818,1.441460287840303,0.0167253856672727,0.0156955454545454,0.0
1701156157.969,11.79957366736093,0.09077327937407,0.0343020839797299,28.770817155459483,334.762958161427,0.16332051850901,0.16230988408437,0.0282523503502,0,45134319.95219728,14168810.56296756,1617457.2688810874,66833029.01268615,10650531.23338406,6101020.128953902,0.0,0,7779633.585021817,0,294.9680439283464,32188655.85585585,1051.392530389982,3950.490274875422,0,0,0,0,0,19029036.3124594,0,0,0,0.4141320620469695,0.0476943636363635,0.014414822710606,1.714789059104545,13.475058016460611,0.064709636363636,0.0665569999999999,0.0,0.0828264124093939,0.0095388727272727,0.0028829645421212,0.342957811820909,2.695011603292122,0.0129419272727272,0.0133114,0.0
1701156162.969,14.98330841189266,0.08151790974818,0.0335446018537,34.20282203668213,441.7214718008225,0.15421058900547,0.15665330273876,0.03869731060744,0,44933268.42987723,14967774.641732069,3267605.584451136,86090323.03334856,10559875.470531542,4726653.249290427,400736.40657610487,0,7745971.911226495,0,448.50807555433886,41604282.64961169,1191.7586514156862,4378.4879649084005,0,0,0,0,0,34453135.63818121,0,0,0,0.4354137302151515,0.04387325020303,0.015530055813636,1.7178790635106058,13.102960782064397,0.0606405490999999,0.065349545454545,0.0,0.0870827460430303,0.008774650040606,0.0031060111627272,0.3435758127021212,2.620592156412879,0.01212810982,0.013069909090909,0.0
1701156167.969,19.24255491150042,0.08346059950109,0.03372904166515,40.97830338604448,540.9439777143264,0.1494657601643499,0.1475771736566,0.03763947179946,0,36574713.23745231,11236340.465862282,3176346.0502056447,113171099.82673264,8371967.704728951,4651122.733789448,391925.2282900626,0,7881899.618432638,0,508.29669550418384,55964112.615797386,885.8131487889274,4162.677168212256,0,0,0,0,0,46198915.71911072,0,0,0,0.6430438587863635,0.033169818181818,0.00111523310303,2.088375005339394,18.938133984696968,0.050251727272727,0.064019818181818,0.0,0.1286087717572727,0.0066339636363636,0.000223046620606,0.4176750010678788,3.787626796939394,0.0100503454545454,0.0128039636363636,0.0
1701156172.969,22.782364042725888,0.08050569733909,0.03355975451131,46.960985609055896,618.182595444751,0.14624468667352,0.14393379794805,0.03792918259176,0,27123081.823293604,11294109.370706236,3235373.3773854016,128781008.22350702,8529772.55362915,4738018.375080877,394624.3599913464,0,7793403.20327946,0,591.5976096336818,66524588.21417029,902.732882750514,4088.806728902856,0,0,0,0,0,51744651.32374283,0,0,0,0.6624928684772725,0.0305123629151514,0.00111523310303,2.0964451418227275,20.286115101508344,0.0368010909090905,0.050076545454545,0.0,0.1324985736954545,0.0061024725830303,0.000223046620606,0.4192890283645455,4.057223020301668,0.0073602181818181,0.010015309090909,0.0
1701156177.969,25.676433207846227,0.07506970056713,0.03303421294048,54.4429893145705,743.480618585363,0.1391825464446399,0.13687561372428,0.02406921035404,0,26491990.36144578,11089327.073552426,4832559.1405589245,121226895.00453034,6452666.135694309,3091140.532918761,387286.1161733223,0,7612870.304748405,0,1492061.111011139,66801659.05198059,910.40767563763,3998.409197729492,0,0,0,0,0,50821135.58256856,0,0,0,0.873949795340909,0.018093,0.00111523310303,2.0985581974651515,24.94722093035697,0.034971455560606,0.046064579554545,0.0,0.1747899590681818,0.0036186,0.000223046620606,0.4197116394930303,4.989444186071394,0.0069942911121212,0.009212915910909,0.0
1701156182.969,29.17871961609154,0.07559227490387,0.03453326840447,61.47049328140387,805.0216625961104,0.13304407801803,0.13360921103698,0.03483590056979,0,18080661.68468403,7848691.6069894,4899090.371775693,159306013.15102807,6307489.87648955,1585289.5451773272,376805.7702570106,0,7793484.727562939,0,1512631.325477033,87195579.02793723,1038.5019377739145,4239.146907168863,0,0,0,0,0,51021730.5742059,0,0,0,0.8815993778893939,0.017717454754545,0.00111523310303,2.1150212658560603,29.260882865363637,0.0226873636363635,0.0205841818181815,0.0,0.1763198755778788,0.003543490950909,0.000223046620606,0.4230042531712121,5.852176573072727,0.0045374727272727,0.0041168363636363,0.0
1701156187.969,32.00277667055604,0.0695929155213899,0.01667494511874,68.78124012010446,935.4658455278576,0.1274255162893399,0.13069039682394,0.0355336770428,0,9073277.099222746,7456386.073767666,4980367.949882304,160096597.17429197,6409452.162709369,1569412.6859254653,387142.27095861343,0,894.6975626626863,0,1537110.2997052989,89743285.89651561,904.6935394809498,4196.490971294756,0,0,0,0,0,50531152.21403679,0,0,0,1.0836249081878786,0.004940727272727,0.00111523310303,2.115372410412121,30.9363738293342,0.0095610909090905,0.0062903636363635,0.0,0.2167249816375757,0.0009881454545454,0.000223046620606,0.4230744820824242,6.1872747658668406,0.0019122181818181,0.0012580727272727,0.0
1701156192.969,36.33880497080719,0.06309236985455,0.02933569725027,72.3682657031522,1019.7560905388128,0.12317750983103,0.1243786162956,0.03660805227425,0,1847.1084815469533,3603609.427609428,6543963.410841368,202000181.3695708,4170063.529116016,1538994.9064991632,398409.6394313901,0,886.6120711425376,0,1517425.5867986316,90776462.24341916,1176.7790127668743,3980.9218696567737,0,0,0,0,0,51144519.54159634,0,0,0,1.0964121322363636,0.004544892672727,0.00111523310303,1.9663662727272724,32.49455350646307,0.0084351818181815,0.0057864006696965,0.0,0.2192824264472727,0.0009089785345454,0.000223046620606,0.3932732545454545,6.498910701292614,0.0016870363636363,0.0011572801339393,0.0
1701156197.969,38.40349736109129,0.06513833624495,0.0309051561432299,74.21162110679788,1061.315127900562,0.1229298428468199,0.12208333213463,0.02234789747056,0,9073324.306617163,75.6431328371715,6463226.938701816,230399149.9057398,4194626.589595376,4050.632911392405,389359.7068554556,0,894.5184538108756,0,1497663.5551142008,90028259.6654937,1331.791907514451,4124.28078250863,0,0,0,0,0,58323599.538198255,0,0,0,1.0771954545454543,0.004690818181818,0.00111523310303,2.235981909090909,34.7159510953532,0.0077593831681815,0.0060404545454545,0.0,0.2154390909090909,0.0009381636363636,0.000223046620606,0.4471963818181818,6.943190219070639,0.0015518766336363,0.0012080909090909,0.0
1701156202.969,39.16112159878912,0.06336549993724,0.03027304633596,73.09297823916333,1070.900043372809,0.12257404566176,0.12276409570515,0.03416644653568,0,17868035.62915569,3731140.9688430536,4899930.397390814,230441524.6755152,4251458.869624124,4032.6943082181606,401537.6882578468,0,7701481.298277685,0,1511362.2797587598,74122521.96230842,1199.8755011992164,4413.137167484025,0,0,0,0,0,67144273.9605485,0,0,0,1.227873909090909,0.0043150054651515,0.00111523310303,2.1868150909090907,34.52895757131166,0.008428545454545,0.006033818181818,0.0,0.2455747818181818,0.0008630010930303,0.000223046620606,0.4373630181818181,6.905791514262332,0.001685709090909,0.0012067636363636,0.0
1701156207.969,39.4367938188483,0.06316831925302,0.02980493152139,72.9481460662131,1069.531791237122,0.1181397163766099,0.12185276007914,0.03357207914345,0,18470853.416333184,3636202.003043493,6490664.634920635,236603790.9817898,4227234.253258574,4238.087458476283,395880.4890400058,0,7961307.840521713,0,1504801.6689342405,71692310.4420448,1193.0386659870385,4163.735046924068,0,0,0,0,0,55482254.44615848,0,0,0,1.225859636363636,0.0043150054651515,0.00111523310303,1.7613460909090906,38.63316027272728,0.008412636363636,0.005550408781818,0.0,0.2451719272727272,0.0008630010930303,0.000223046620606,0.3522692181818181,7.726632054545455,0.0016825272727272,0.0011100817563636,0.0
1701156212.969,39.5171884674712,0.06518811254577,0.03082233375852,73.02458028949577,1071.2124365821635,0.1216250402922499,0.12081979303755,0.03348308387003,0,18027747.567899898,3798944.780285804,6520266.89029059,225677890.83063647,4159887.683105906,4135.210658205484,393786.6369229662,0,7770193.917037359,0,1512161.3009078647,58644086.01222582,1320.296550983131,4135.210658205484,0,0,0,0,0,55227508.68665947,0,0,0,1.243252,0.0035111818181815,0.00111523310303,1.3615799090909089,36.08788863636364,0.007738643980303,0.00605,0.0011000132151515,0.2486504,0.0007022363636363,0.000223046620606,0.2723159818181818,7.217577727272727,0.0015477287960606,0.00121,0.0002200026430303
1701156217.969,40.08278967443053,0.06550016957801,0.01648051167643,73.56904852507378,1069.742061431461,0.12368556605656,0.1246595375931,0.02389786830194,0,27266609.386966195,3697173.905221115,6354499.200341187,209898998.4139427,4216665.082445989,4062.8325127594726,0.0,0,15669840.195470626,0,1473931.1227209722,49873857.181922585,1114.5173871242769,3988.9628307093,0,0,0,0,0,48052748.9836472,0,0,0,1.2391509999999994,0.003229877634848,0.0,1.809734818181818,39.55472981818181,0.0083580909090905,0.0060172727272725,0.0011000132151515,0.2478301999999999,0.0006459755269696,0.0,0.3619469636363636,7.910945963636363,0.0016716181818181,0.0012034545454545,0.0002200026430303
1701156222.969,40.15956289777675,0.0618388785046,0.0315000714246299,73.82975213450025,1072.1927073061456,0.12175329646653,0.12734355479945,0.0357063222510099,0,27402292.54168957,3763462.080838049,6588843.334868724,189377151.7190929,4173366.2740591792,4090.016457404907,75.2788958115087,0,15747720.139270663,0,1528292.8788576692,35213764.44769569,1103.1312841137606,4090.016457404907,0,0,0,0,0,42255393.7088515,0,0,0,1.249553636363636,0.003528545454545,0.001069907942424,1.824203090909091,36.471121454545454,0.0076933188196965,0.0066050968363635,0.0011000132151515,0.2499107272727272,0.000705709090909,0.0002139815884848,0.3648406181818182,7.294224290909091,0.0015386637639393,0.0013210193672727,0.0002200026430303
1701156227.969,40.3219291234597,0.0646090735867399,0.03103328868408,74.62994107799622,1072.6621224666394,0.12105529498844,0.1240482801939199,0.03557144247007,0,27136250.86652754,3670101.443063296,6481022.991212972,167737528.2432168,4196270.363951473,3985.986765278319,75.18907408767163,0,15594829.652481625,0,1502744.8138418335,23232549.26349082,1257.0768341998844,4058.459251919743,0,0,0,0,0,35945003.713640966,0,0,0,1.460902727272727,0.003245850154545,0.001069907942424,1.8547037272727271,39.973874181818175,0.0071290909090905,0.0059460909090905,0.0011000132151515,0.2921805454545454,0.000649170030909,0.0002139815884848,0.3709407454545454,7.994774836363636,0.0014258181818181,0.0011892181818181,0.0002200026430303
1701156232.969,40.47133899857043,0.0654003788298,0.03190128525126,74.89828996124103,1071.580831823439,0.1210907287731999,0.12786505258831,0.03742227464325,0,27632975.126584616,3827745.035949784,6567715.057220008,214186437.91197693,6240018.904065449,1603690.8591604552,79.19873158281449,0,15880193.665225264,0,1128.6026561839858,24007209.29805556,1989450.0993537533,4132.0405761363,0,0,0,0,0,53259657.08829848,0,0,0,1.2378443636363636,0.003245850154545,0.001069907942424,2.283397909090909,35.67432509090908,0.005912909090909,0.0065648728469695,0.0011000132151515,0.2475688727272727,0.000649170030909,0.0002139815884848,0.4566795818181818,7.1348650181818165,0.0011825818181818,0.0013129745693939,0.0002200026430303
1701156237.969,40.61771159540841,0.06278806168041,0.03018650889015,75.30459244149333,1069.9708088038556,0.1199563196627599,0.12333838868498,0.02414230182208,0,27158150.89541937,3578641.310972955,6455776.691145955,209002515.36643025,6226382.394969991,1537274.1562975564,77.17962729174126,0,15607918.921864215,0,1034.698038649609,0.0,1985225.4929979995,3813.302300599768,0,0,0,0,0,66920699.763593376,0,0,0,1.2320339999999994,0.0035290909090905,0.001069907942424,2.3017808181818182,33.90990936363635,0.006513693883333,0.0071371818181814,0.0011000132151515,0.2464067999999999,0.0007058181818181,0.0002139815884848,0.4603561636363636,6.781981872727271,0.0013027387766666,0.0014274363636363,0.0002200026430303
