Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701354766,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701354767,100,,Aggregated,0.000000,0.000000,190,200,210,220,230,240,240,240,240,240,240,200,0,190.0,183.82313122972846,78.04321404546499,242.37019941210747,4331.0
1701354768,200,,Aggregated,0.000000,0.000000,170,190,200,200,220,240,240,240,280,280,280,466,0,170.0,156.78868809706918,19.364438951015472,279.1424635797739,4731.178111587983
1701354769,300,,Aggregated,200.000000,0.000000,170,190,210,220,240,280,360,450,510,510,510,800,0,170.0,170.3487631806638,19.364438951015472,506.0629667714238,5093.50625
1701354770,400,,Aggregated,199.000000,0.000000,150,170,180,200,230,250,320,360,460,510,510,1253,0,150.0,141.55301538125835,3.7321755662560463,506.0629667714238,5457.463687150838
1701354771,500,,Aggregated,197.666667,0.000000,150,170,190,200,240,280,330,360,460,510,510,1724,0,150.0,147.8295446845666,3.7321755662560463,506.0629667714238,5714.791763341067
1701354772,600,,Aggregated,264.000000,0.000000,140,170,180,190,230,280,320,350,460,510,510,2296,0,140.0,138.66908496849317,3.7321755662560463,506.0629667714238,5953.56881533101
1701354773,700,,Aggregated,279.200000,0.000000,150,180,200,210,240,270,310,330,460,510,510,2925,0,150.0,150.37957043792957,3.7321755662560463,506.0629667714238,6182.966495726496
1701354774,800,,Aggregated,320.000000,0.000000,150,180,190,210,240,270,310,330,460,510,510,3516,0,150.0,147.9418555211564,3.7321755662560463,506.0629667714238,6317.350398179749
1701354775,900,,Aggregated,349.285714,0.000000,160,190,200,210,250,280,330,390,460,510,510,4184,0,160.0,157.91616200564704,3.7321755662560463,509.60762426257133,6396.883365200765
1701354776,1000,,Aggregated,399.750000,0.000000,170,190,210,220,270,340,460,650,880,890,890,4889,0,170.0,171.94710709790854,3.7321755662560463,886.266659013927,6541.5062384945795
1701354777,1000,,Aggregated,418.777778,0.000000,170,200,230,250,310,410,510,650,980,1000,1000,5642,0,170.0,185.3439950117447,3.7321755662560463,1046.1633084341884,6679.131690889755
1701354778,1000,,Aggregated,443.100000,0.000000,160,190,220,240,300,400,460,640,980,1000,1000,6394,0,160.0,178.0092764328577,3.7321755662560463,1046.1633084341884,6855.387863622146
1701354779,1000,,Aggregated,484.500000,0.000000,160,190,210,230,280,390,460,620,980,1000,1000,7068,0,160.0,175.45528822298093,3.7321755662560463,1046.1633084341884,6990.277589134125
1701354780,1000,,Aggregated,547.400000,0.000000,150,180,210,220,280,380,450,580,980,1000,1000,7815,0,150.0,165.60341873523788,2.579333260655403,1046.1633084341884,7096.004606525912
1701354781,1000,,Aggregated,595.500000,0.000000,140,180,200,220,270,370,440,560,970,1000,1000,8499,0,140.0,157.4640745946447,2.579333260655403,1046.1633084341884,7191.2052006118365
1701354782,1000,,Aggregated,627.400000,0.000000,130,170,190,210,260,340,430,530,970,1000,1000,9224,0,130.0,149.1759034031792,2.129003405570984,1046.1633084341884,7260.940698178664
1701354783,1000,,Aggregated,651.900000,0.000000,140,180,200,220,270,350,430,530,970,1000,1000,9796,0,140.0,153.7487304848556,2.129003405570984,1046.1633084341884,7351.956512862393
1701354784,1000,,Aggregated,673.600000,0.000000,130,180,200,220,270,340,430,510,970,980,1000,10665,0,130.0,150.42700755859184,2.129003405570984,1046.1633084341884,7362.387998124707
1701354785,1000,,Aggregated,690.400000,0.000000,130,170,200,220,260,330,420,510,970,980,1000,11241,0,130.0,148.5532434333602,2.129003405570984,1046.1633084341884,7420.296948670047
1701354786,1000,,Aggregated,674.300000,0.000000,130,170,190,210,260,320,420,460,890,980,1000,12011,0,130.0,143.95565871248863,2.129003405570984,1046.1633084341884,7445.1247190075765
1701354787,1000,,Aggregated,699.300000,0.000000,130,170,190,210,260,320,420,460,890,980,1000,12600,0,130.0,144.50560886043286,2.129003405570984,1046.1633084341884,7505.198174603174
1701354788,1000,,Aggregated,688.900000,0.000000,130,170,190,210,260,310,410,460,890,980,1000,13416,0,130.0,145.4548368075797,2.129003405570984,1046.1633084341884,7497.957587954681
1701354789,1000,,Aggregated,701.700000,0.000000,130,170,190,210,260,310,410,460,880,980,1000,14139,0,130.0,145.49789106580957,2.129003405570984,1046.1633084341884,7522.4887191456255
1701354790,1000,,Aggregated,678.400000,0.000000,130,170,190,210,250,300,410,460,880,980,1000,14847,0,130.0,141.03121399452152,2.129003405570984,1046.1633084341884,7536.439819492153
1701354792,1000,,Aggregated,681.800000,0.000000,120,170,190,200,250,300,400,450,880,980,1000,15541,0,120.0,138.85648086273702,2.129003405570984,1046.1633084341884,7563.764365227463
1701354793,1000,,Aggregated,693.200000,0.000000,120,160,180,200,250,290,400,450,880,980,1000,16197,0,120.0,136.0447810067066,2.129003405570984,1046.1633084341884,7564.027782922763
1701354794,1000,,Aggregated,686.400000,0.000000,120,170,190,210,260,370,450,510,880,980,1000,16675,0,120.0,143.99237659454033,2.129003405570984,1046.1633084341884,7604.366776611694
1701354795,1000,,Aggregated,682.900000,0.000000,130,170,200,220,280,390,450,510,880,980,1000,17595,0,130.0,150.80752680832416,2.129003405570984,1046.1633084341884,7581.20824097755
1701354796,1000,,Aggregated,667.000000,0.000000,130,170,200,220,280,390,450,510,880,980,1000,18284,0,130.0,150.4220311583214,2.129003405570984,1046.1633084341884,7584.265149857799
