time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701235947.361,0.00007402807734142695,0.21005657405602798,0.05029120385469379,0.0001421313843095604,0.0014571326895427392,0.0018569816436085937,0.0018393965762405126,0.0002896141114019246,0,39110678.17212113,10010324.027226731,0,21222476.429176956,8672714.800403517,6433589.0380602395,0,0,8532311.214274324,740986.4230335238,0,0,1918.4320507277705,4235.858986906983,0,0,0,5069.1224110945295,0,0,0,0,0,0,0,0,0,0.003325077728787879,0.24154608828939395,0.0037052841969696976,0,0.01572990909090909,0.01588698181818182,0.022064722733333337,0.003056764668181818
1701235952.361,0.00007337211219635994,0.5639819374112789,0.07708689850849565,0.00011509567325957501,0.0014354708139108323,0.001879864234134283,0.001775515340429126,0.000393949976486162,0,64266038.38283281,5681408.825189854,0,13764851.057726784,8757409.971442603,5886157.526609224,381184.1917335795,0,26734360.85762218,910430.7361463701,0,0,1788.093202612001,4152.0527116066905,0,0,5499466.917390263,5221.540310684563,0,0,0,0,0,0,0,0,0,0.003325077728787879,0.3490452661515152,0.004261320583333334,0,0.014288218181818182,0.014445290909090908,0.02077670909090909,0.003056764668181818
1701235957.361,0.000056202884705068877,0.8865750299726132,0.08149148691952168,0.00011082164303036686,0.0013420666437703231,0.0018745991109826198,0.0016594794679274903,0.00040247887298747794,0,70152455.77191243,6006403.903487113,0,13875936.66401562,8698911.640345488,3313476.454278717,391501.3953488372,0,24363771.307605717,943476.0533333333,0,0,1776.3000975750788,3887.9616707485175,0,0,16265705.213286066,5520.22941303877,0,0,0,0,0,0,0,0,0,0,0.6500975020924243,0.07247303497575758,0,0.013142818181818183,0.013313763636363636,0.01926461818181818,0.003056764668181818
1701235962.361,0.0000751713321142401,1.3267927527724472,0.10135215671603377,0.00011547092545460572,0.0013052929256308443,0.0018593631943819246,0.001721443032326006,0.0004005803622159093,0,111833484.24225816,5398866.949254345,0,13914417.356944771,10832070.586116863,3112486.2288702857,388581.81818181823,0,26495398.99515849,860096.034047811,0,0,1475.1057891419825,4094.3184049408283,0,0,25268674.447750065,5201.6268812960125,0,0,0,0,0,0,0,0,0,0,2.2074459075863633,0.09906025456136366,0,0.01305191368939394,0.011153290909090908,0.018291909090909088,0.003056764668181818
1701235967.361,0.00007755995145206216,1.8054012777940533,0.1310587590599565,0.00015713679039303362,0.0013769553062232495,0.0018452000689517536,0.001702803027023125,0.0002867623396887013,0,132036077.33591133,5654344.862281473,0,7131345.011424217,8732103.282466294,4714308.763574702,416427.4460554858,0,42433228.06503589,900491.5105018236,0,0,1486.4546097875198,3990.0422123606454,0,0,31316175.52986671,5593.1149720610165,0,0,0,0,0,0,0,0,0,0,2.4859626266401516,0.11883064322297976,0.00036254764090909095,0.005733527272727273,0.010343272727272725,0.014587272727272727,0.003056764668181818
1701235972.361,0.00007451941686075202,2.2063431800193505,0.13337473506426656,0.0001555462339253112,0.0014027241692735842,0.0018658094653192642,0.001598749574122233,0.0002637392342072398,0,158810574.5006541,5754341.128782447,0,6464545.130121536,11192059.107066419,3355338.493836151,382994.00069331285,0,51917508.424146175,916416.5718942891,0,0,1448.3464537621198,3940.688339835284,0,0,34388158.08446659,5692.028396858938,0,0,0,0,0,0,0,0,0,0,2.9738581681737375,0.14268391018446963,0.00036254764090909095,0.006045060754545455,0.008355,0.014837567803030305,0.003056764668181818
1701235977.361,0.00007233836764247859,2.609179174080357,0.17824749698834255,0.00014257904890170107,0.0013584492349192473,0.0018403715936018952,0.0016864547460996742,0.00040162355001094395,0,164625224.15025073,5846613.562651741,0,7001544.673633529,11129933.6492891,4407095.595916029,399156.0516524404,0,70887670.40542759,917654.1532652545,0,0,1289.0995260663508,4140.580247329582,0,0,39993960.97598317,10172.248271771967,0,0,0,0,0,0,0,0,0,0,3.136534979178788,0.1651496034159596,0.00036254764090909095,0.006046270510606061,0.007459872727272727,0.012058727272727271,0.003056764668181818
1701235982.361,0.00007884602144840039,2.7297508038714122,0.18415292249920368,0.00011722981660571198,0.0013584492349192473,0.0018345229641526862,0.0016557893491972492,0.0003965471708290636,0,161298797.22666663,5297793.6329650795,0,7001544.673633529,10272753.44291426,4685284.403669725,393493.5001887912,0,74165466.74733087,840472.749828167,0,0,1189.7618152615933,3963.302752293578,0,0,41581291.51999999,15106.53635312065,0,0,0,0,0,0,0,0,0,0,3.464146096514849,0.1874240972973232,0.00036254764090909095,0.003957181818181818,0.004975727272727272,0.009574581818181818,0.003056764668181818
1701235987.361,0.00006200036183382296,3.423349198587854,0.21840649288185465,0.00010290501286048461,0.001413458192353111,0.0017066620545997792,0.0016200671275927079,0.0002630729055096672,0,201517234.76016295,1325454.3285481369,0,6430298.75046062,11529679.305313306,4695854.1797611555,397293.7823363892,0,96595967.6292206,990373.3390596624,0,0,1335.4264625668632,3972.057106940827,0,0,63148166.47797954,17917.047759176043,0,0,0,0,0,0,0,0,0,0,3.5639642302255052,0.20603688122640693,0.00036254764090909095,0.0033977090909090906,0.004416254545454545,0.009858536866666667,0.003056764668181818
1701235992.361,0.00007893247172265627,3.817538670662289,0.24531737012623842,0.00013938745769087282,0.0014009350163885555,0.0018104102502047876,0.0016508166342323956,0.0003656079995828125,0,224792137.88393843,7638683.285394695,0,7069231.687106397,8952851.291980043,3175083.4985359106,380493.39452092897,0,97344978.50757161,981580.7427293066,0,0,1448.8048253779134,4469.7451939690445,0,0,69492890.8922216,18162.991371045064,0,0,0,0,0,0,0,0,0,0,3.8457966121846314,0.22173301423569627,0.00036254764090909095,0.0033742082696969697,0.004403367612121212,0.003771072727272727,0
