time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701144649.398,0.00006837615508418563,0.12614416703931686,0.03584507659259536,0.00008172728107044932,0.0015110991015668482,0.0017693287068996848,0.0017655763123148795,0.00028802266195610427,0,77259981.89453018,15625977.146776902,0,21079642.671925787,13194617.447225958,9122563.608464476,401284.8853173224,0,19509888.858591918,649628.2470169865,0,0,2106189.005558987,0,0,0,0,26322.291820856724,0,0,0,0,0,0,0,0,0,0,0.3156237250545454,0.012022738,0,0.010878363636363636,0.018319236363636363,0.015624345454545453,0
1701144654.398,0.00008180453283659724,0.4114501125301437,0.06774974259452085,0.0001461196377154222,0.00152579836608746,0.001731790965025906,0.0017631640279332527,0.00039882559450413955,0,111979410.36322443,15740502.531327423,0,14323041.834152149,13065579.735175591,7573273.060042291,0,0,37305839.947379954,785050.7342644789,0,0,2085508.3477259646,145.5656840272225,0,0,16098794.708762696,27942.982298660732,0,0,0,0,0,0,0,0,0,0,0.31910217717636363,0.07603412958,0,0.010265911763636363,0.01597709090909091,0.015095167827272724,0
1701144659.398,0.00007988317438692384,0.8030024561292824,0.08023117482011798,0.0001410656052075313,0.0015467988293190484,0.0017432840938673838,0.0017753157173149997,0.00042437398067760257,0,118750201.21072355,15936293.885815527,0,13819495.385499336,11255812.265238576,6235423.223164668,0,0,51043699.04871721,875344.686697762,0,0,2155392.6140801073,299.50277859023106,0,0,20027037.18650908,29323.787829482593,0,0,0,0,0,0,0,0,0,0,0.5567367243836363,0.08883690269545452,0,0.009642836363636362,0.014741563636363635,0.0147602,0
1701144664.398,0.00007937168428444455,1.186363462822911,0.1015684765036907,0.00014570290868441167,0.0015201499430925799,0.0017457969897142415,0.0017473225399033529,0.0004056404287570376,0,119845019.89610207,12383417.671563253,0,21191089.180159345,8913794.984083757,6240492.019329331,0,0,50150994.3810298,885326.3173280712,0,0,2132976.907648996,449.84624395958417,0,0,30061024.136834297,30234.30534239567,0,0,0,0,0,0,0,0,0,0.0003431464781818181,1.668288393190303,0.11440040584525252,0,0.00881830909090909,0.013911613603636363,0.013935672727272726,0
1701144669.398,0.000080110614668954,1.5990908383843974,0.1218609461105905,0.00014276349618966026,0.0015720302011613312,0.0017044021837869224,0.0017124088559955376,0.0002777067666421844,0,127138941.32638928,8543914.642058972,0,13910661.244555295,8800722.066785365,4605667.404966417,0,0,52148562.09946996,873474.7314541129,0,0,2105895.5706551364,590.063565807718,0,0,34152481.7406049,43112.68113329969,0,0,0,0,0,0,0,0,0,0.0003431464781818181,1.5384744897606062,0.13221199674565653,0,0.008678963636363637,0.012171199999999998,0.013780636363636363,0
1701144674.398,0.00007988579907672413,1.9393684713969264,0.14375921860914948,0.00014632496304535064,0.0015432806264715022,0.0016733098215894846,0.0017078607316718796,0.0004025899095146704,0,154660647.07928312,13555345.04844802,0,14115004.69483568,8725904.631465128,6191022.306183245,0,0,52379192.41400772,884361.0883013083,0,0,2088893.5664083615,595.2190656106953,0,0,34588880.25788469,46041.78755862119,0,0,0,0,0,0,0,0,0,0.0003431464781818181,1.5846861547400002,0.1611676582501414,0,0.008367254545454545,0.012225581818181818,0.013350266527272725,0
1701144679.398,0.000060333199364249223,2.417601880837357,0.1647870912849407,0.00006387304516054188,0.0014997987335588232,0.001654387555571623,0.0016816118865706753,0.000408016807189846,0,156914021.3731518,9847064.539733646,0,14002436.523099877,6562305.128853868,4696016.456068175,0,0,62019831.942614555,886577.4915849555,0,0,2094782.6652690927,601.8219218336761,0,0,45002697.90059046,46456.90033660179,0,0,0,0,0,0,0,0,0,0.0003431464781818181,1.819055780087424,0.17615090726501012,0,0.008244592154545453,0.009496254545454545,0.008681854545454545,0
1701144684.398,0.0000696710985138155,2.8299779860228944,0.19050410573255339,0.00013226586302574758,0.0015023912914611482,0.0016641970349028131,0.0016232145653179656,0.00025458397454863283,0,152333152.45600304,14662912.19529916,0,14258512.210487308,4415311.426383165,6062593.074979537,0,0,91289505.88749157,880817.81523595,0,0,2113729.603559575,583.0397494751076,0,0,51449579.68816009,48508.59156464562,0,0,0,0,0,0,0,0,0,0.0003431464781818181,2.309259013151758,0.20390799932603895,0.00034091591454545446,0.005569672727272727,0.00906190909090909,0.00887491512181818,0
1701144689.398,0.00007544535745176274,3.144929662714145,0.20930403703842268,0.00014314130354908927,0.0014720263544558039,0.0016219957457040825,0.0016715728410605845,0.00028001621382218826,0,187388657.60598963,11271010.812226422,0,13957736.81823953,4476256.811497697,6308877.499629685,0,0,116953652.16589522,907114.8191103297,0,0,2143954.4235429037,606.7249296400533,0,0,52848794.44378139,51182.76029780389,0,0,0,0,0,0,0,0,0,0.0003431464781818181,2.92509622804,0.2302148847392856,0.00034091591454545446,0.0032059636363636363,0.008889808423636363,0.006682418181818181,0
1701144694.398,0.00007358224417939299,3.6171082288604146,0.22687132063868803,0.00014092526947837342,0.0014854811301678505,0.0015767483565176338,0.0016400043254489714,0.00027552388744078184,0,227374846.00524402,10852919.62455497,0,14173685.447479418,6591044.637344277,6219054.460505183,0,0,120600430.31748672,871948.5021757112,0,0,2104903.352340827,598.04351000146,0,0,64525920.30054672,49493.14920703421,0,0,0,0,0,0,0,0,0,0.0003431464781818181,3.0836059538699567,0.24732467224881913,0.00034091591454545446,0.0030377874581818177,0.002642309090909091,0.0029978363636363635,0
