Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701270323,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701270324,10,,Aggregated,0.000000,0.000000,110,120,120,120,130,130,130,130,130,130,130,20,0,50,80.95228071324527,32.78228919953108,125.5639847368002,4331.0
1701270325,20,,Aggregated,0.000000,0.000000,47,100,110,110,120,120,130,130,130,130,130,46,0,46,66.40497534333363,10.355202481150627,125.5639847368002,4699.54347826087
1701270326,30,,Aggregated,0.000000,0.000000,45,96,100,110,120,130,130,130,130,130,130,81,0,45,61.43372323088072,8.892497047781944,134.97513625770807,5103.135802469136
1701270327,40,,Aggregated,20.000000,0.000000,40,54,100,110,120,120,130,130,130,130,130,130,0,37,52.83987188281921,6.453151814639568,134.97513625770807,5565.7692307692305
1701270328,50,,Aggregated,23.000000,0.000000,35,53,86,100,110,120,130,130,130,130,130,172,0,35,49.60456683278777,5.125869065523148,134.97513625770807,5700.25
1701270329,60,,Aggregated,27.000000,0.000000,30,50,69,98,110,120,130,130,130,130,130,222,0,30,47.68920638640453,5.125869065523148,134.97513625770807,5889.27027027027
1701270330,70,,Aggregated,32.500000,0.000000,33,44,58,86,110,120,130,130,140,140,140,300,0,33,46.51190485494832,5.125869065523148,135.43600216507912,6180.066666666667
1701270331,80,,Aggregated,34.400000,0.000000,31,41,51,69,110,120,130,130,140,140,140,372,0,31,43.99869662599378,5.125869065523148,135.43600216507912,6355.102150537635
1701270332,90,,Aggregated,37.000000,0.000000,29,39,49,60,110,120,130,130,140,140,140,452,0,29,41.792962768123346,3.8076983764767647,135.43600216507912,6499.652654867256
1701270333,100,,Aggregated,42.857143,0.000000,26,37,45,54,110,120,130,130,140,140,140,540,0,26,39.48131856094632,3.8076983764767647,135.43600216507912,6597.083333333333
1701270334,100,,Aggregated,46.500000,0.000000,24,33,41,50,100,120,130,130,140,140,140,614,0,24,36.78457330493711,3.7562204524874687,135.43600216507912,6768.983713355049
