time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701303679.665,0.04615176416550461,0.03427311136225842,0.020781487222484928,0.01031988558823556,0.05910159709536831,0.002317910476468237,0.006176437016834045,0.0029116244382764666,0.0018581010130563533,0.10103147553283441,0.0028119639759600122,0.01760391579483649,0.013497804331055678,22981244.965132497,8631429.737030707,1521646.604206919,16263.529411764706,10560732.705141885,21921485.212468702,3784679.141680515,426864.6796537277,105556674.83450973,13441800.695121279,32404346.78086875,1146848.9516807504,2770916.464624201,17595.090655509066,827.9765514453204,0,4141.176470588235,4886219.601743502,0,0,0,0,9448315.562993066,0,14137.984160433429,1278.9655425758579,0,2785.012036679714,0,0,0,0,73.9830937071021,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17009944016666667,0.12919530820000003,0.06446610503333335,0.03542529353333333,0.20118729931333337,0.016136054545454543,0.02632658181818182,0.026290381818181816,0.014711,0.4804549818181818,0.023959917000000004,0.08178495760000001,0.055878818181818175
1701303684.665,0.1638979261885439,0.10070255050078869,0.044753189965495994,0.02724036069541445,0.1306360044831904,0.13646535015479963,0.005914865431046728,0.0033018631286478787,0.0018265105438401723,0.09802880627083294,0.0031016229113901327,0.027833537043452934,0.016815640422563283,22323698.83626522,8615620.501155667,1486408.1385835733,8725964.748919187,10432305.069728704,51849571.444181375,3717871.8931969884,442160.55345255195,105028516.94838159,13390278.744368337,32813526.867221806,1130039.204244999,2734872.4880859624,20470.76229138475,1138395.568110944,0,4426095.5548165385,4840469.937802349,17649053.0686578,0,1374.8298431760124,0,9413028.387238562,0,13892.088036323186,1261.746425788682,0,6612.026268481492,0,0,0,11592477.934268195,72.71694361596363,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2655002452533334,0.20390278367333334,0.07816012727272727,0.04059554950000001,0.31306272022000003,0.017868745454545452,0.025806727272727273,0.024951051820000004,0.014162990220000001,0.48853881818181816,0.02195081818181818,0.09424446449333333,0.05330930909090909
1701303689.665,0.3156825067515503,0.2166890905753428,0.06516046435282008,0.04155529067162832,0.20275893769475958,0.40082554797282643,0.0058392490452557864,0.0035904602389078537,0.0017579206080780277,0.09172838365229516,0.00306034531346086,0.03465573898200973,0.019888327617637955,15174272.483763253,7154795.543378995,1483632.857092211,8535244.770403555,10639418.317274973,86978543.6314757,3863553.530247403,454645.1270383011,102755010.48471795,13405404.898078896,39085809.21028832,1122175.5653493244,2725245.058931827,32839.54060103474,2265031.890410959,0,4328406.084034828,4983522.905548193,42216805.05703698,0,6368.448995070155,0,9423908.490981082,0,13760.855429520989,1404.6892767539666,0,12718.173515981734,0,0,0,21495416.251611806,75.56777300149437,0,0,0,0,0,73.93101456599824,0,0,0,0,0,0,0,0.29786137086,0.21499262614,0.10682006404000001,0.06619798568,0.33796542400000007,0.03988430104000001,0.026461381818181817,0.02002750909090909,0.013075472727272728,0.402005,0.020952648440000006,0.09966552598,0.05843278181818182
1701303694.665,0.42573878029369105,0.2888324371541358,0.08099575865287707,0.05347212287073701,0.2597987546983894,0.6765268100938137,0.005462040262037099,0.00427397480792167,0.0017370356680356791,0.0849242968642751,0.002907233860318348,0.05188917628268393,0.02630985183770706,22496960.696156636,5657776.736305135,1871668.4464025686,17142339.447208803,13730635.623836808,94581888.11984798,3774895.834837219,436393.24855731684,106790768.93476893,15400359.235576749,39629648.888562836,1133028.4442689733,3427151.2903049816,32450.181290790428,3350735.7643708205,0,8698551.41103403,7712641.097690035,42854256.18241568,0,7324.291549686085,0,11133896.02976771,0,13745.706440787466,1340.8260134213542,0,18310.43495502641,0,0,0,27950735.795651343,73.91900671334729,0,0,0,0,0,74.49033407896412,0,0,0,0,0,0,0,0.5163963241800001,0.36318877816000006,0.13856992016,0.0880941721,0.34531965072,0.11943600157333333,0.02549152727272727,0.0193357187,0.011625018181818181,0.3978874727272727,0.018613163636363634,0.10950295567999999,0.057330909090909085
1701303699.665,0.5255970358297943,0.3652200196647443,0.09150389796728134,0.06245613469920717,0.32463066411873825,0.9703500093488653,0.005326038022813687,0.005664364323110098,0.0016793294261785768,0.08093780749095994,0.0028314156612036247,0.07070840104939853,0.03222532334701239,22427163.42939742,4254140.447007932,1516413.1811049187,17362631.600242767,13980506.716141002,127775290.6547858,3201878.584155325,439941.01556131226,105554352.9239659,13153887.635598252,33269470.704532437,784932.694364773,2776243.941038994,32341.7110850122,3353138.5724585443,0,13211639.60053703,10514789.165120594,42622527.55359164,0,13949.892212097606,0,9248587.763325958,0,13901.166194356716,1356.765609760586,0,24511.031002162945,0,0,0,43018165.258931935,75.23741297918849,0,0,0,0,0,75.37586720892143,0,0,0,0,0,0,0,0.51948948016,0.50306934182,0.16524426422000002,0.10979457740000001,0.48092037640000007,0.13142231650999997,0.020503218181818182,0.015272163636363635,0.009817981818181817,0.30816510909090905,0.015419581818181817,0.1088218255,0.055167690909090905
1701303704.665,0.6301388728445901,0.42377486241060724,0.102513381946379,0.07498144518950431,0.3909934889400144,1.2552477303098684,0.005017397262008103,0.006935980000000008,0.0016132420775131593,0.0745526654451008,0.002762001378359789,0.08275347918987873,0.03803710562376656,30428073.973307844,2846975.663358133,1177600,17202379.008746356,13699067.881664522,130152584.87900636,2522148.1481481483,441449.54792043404,105676020.13803709,13009893.403543727,26125538.684754614,1157930.0578657947,2753941.0947891544,32904.739144821506,4467357.483832616,0,13089586.005830904,10336428.413558215,42825206.59731777,0,16295.11754068716,0,9148670.888778197,0,13764.727024404272,1347.0730103047576,0,29661.3766144867,0,0,0,44750402.98604828,0,0,0,0,0,0,74.83738946137542,0,0,0,0,0,0,0,0.7453362365066667,0.6372517971866666,0.16095529960000002,0.11116549483333335,0.6135399201800001,0.14159804599515155,0.01628810909090909,0.014406948220000002,0.009937945454545453,0.29531489090909085,0.014479197320000001,0.14315049942,0.06393794545454545
1701303709.665,0.7262556247736983,0.48201924614777486,0.1219767342589368,0.08309626932735918,0.4373907706166712,1.504441544820881,0.004894696734350141,0.007846572213472028,0.0015726344620405647,0.06777194414049667,0.002730249651474533,0.09541129728269682,0.043612633990264625,29976155.840393946,2841564.6402497,1551466.2069218494,25574302.408354256,13743764.533794753,159533854.3206706,2607381.678675026,231798.10263360315,107041895.33805585,15549621.32983186,19310937.908847183,1541688.581564115,2748041.0566808265,32405.53262365124,4450075.08924247,0,12978671.340042274,10389602.383203411,65917372.70943008,0,16503.42478297498,0,11247977.240398295,0,13792.735850755405,2314.9258901387393,0,34606.633540818344,0,0,0,51096174.42039731,0,0,0,0,0,0,74.67502871415289,0,0,0,0,0,0,0,0.7476208289399999,0.6379093316400001,0.19133501940000003,0.1319991452,0.7378252545454546,0.8404705505483334,0.016693745454545453,0.013653818181818182,0.008375981818181817,0.2237572,0.012307363636363635,0.16575946922000004,0.0757072
1701303714.665,0.8529115266778244,0.5358925899332364,0.1301310448255385,0.0925836542995589,0.4901618602098807,1.835737718162311,0.00449034499845154,0.008958698320472091,0.0015189299704153267,0.06229068649090918,0.002591047613875003,0.10939996274551675,0.04903801889328653,30503225.616597082,1451869.0636865878,1531715.7510212157,25595408.403847545,13977790.653339747,162375130.428777,2533650.5565372636,229881.72492056288,108084210.46324383,13295690.472727273,19558184.951843,1525360.6604042128,2113151.8183854828,32921.07925180703,5580670.085839227,0,12988292.4712519,10588357.403745078,68881055.58861181,0,16436.05991829324,0,9353551.127272727,0,13627.099345288925,1911.731760137406,0,39213.80625888535,0,0,0,59053770.800411105,0,0,0,0,0,0,76.46927040549623,0,0,0,0,0,0,0,0.7519602478866667,0.7693190702133333,0.21856647516666666,0.15199093494000002,0.8207987468066668,1.46638546364,0.015669145454545456,0.013184002120000001,0.008255914040000001,0.19788270909090908,0.010685745454545455,0.17104150434666668,0.07818523636363636
1701303719.665,0.9575541570331371,0.6128554310903268,0.1422676851506542,0.10316926642076901,0.558806579376096,2.076532141796214,0.004340090967399085,0.0094126191514848,0.0013833526159991586,0.056430195341642786,0.002539030505912213,0.1302434044694364,0.055161353838600616,37365790.646522194,1469852.5365747144,1481421.0480455882,25106231.23847354,14581900.642898887,202646370.72044063,2548468.7643167367,226355.38948384675,128664856.80659081,13303074.588299517,12962815.686697982,1559209.6231187787,2056118.412917773,32271.15710525367,5643291.65150302,0,12738987.090367427,13469325.540619519,92128162.03251311,0,16183.934350025924,0,11230366.663633881,0,13938.818219868612,1936.5021638724227,0,45613.8001310139,0,0,0,60835221.45439342,0,0,0,0,0,0,74.48085245663164,0,0,0,0,0,0,0,0.7518263798466668,0.7677105467933334,0.21476284000666668,0.15340631784000003,0.8230444758066665,2.1009989203833337,0.0108194,0.011302690909090909,0.005427836363636364,0.11025132727272727,0.009210090909090907,0.20338489478666663,0.08613172727272726
1701303724.665,1.0484275464419477,0.6708154221710514,0.15513331524345816,0.11478187068918588,0.6190471320812024,2.3995801580804903,0.003962284136221585,0.010486972770927512,0.001309966737755126,0.04963819093354531,0.0019490407375176457,0.14436749090388726,0.061233280607229885,36963569.252719805,1469355.429441735,1519710.3725152328,34236966.20285543,14493009.18546052,223171991.7961393,2495533.2830405575,222700.32189407398,103446480.68961811,13197474.535574371,13055619.420573626,1172316.3336493566,1372813.862899996,31923.524166220788,6747969.321705075,0,17374803.548428062,15732686.371921794,95817624.00679994,0,15922.604703523246,0,12992937.0475348,0,13701.447149526857,1938.4761003312822,0,50352.43776403822,0,0,0,61873643.7425182,0,0,0,0,0,0,74.5567730896647,0,0,0,0,0,0,0,0.9790486090066668,0.7697702697466665,0.24585597336666667,0.1552413056866667,0.8225465863800001,2.0793384570933333,0.008833272727272726,0.009420963636363636,0.0035098363636363633,0.11047890909090909,0.003438527272727273,0.20332567697333334,0.10091065454545455
