time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701358673.821,0.06892772925669804,0.04634397010874477,0.023767450253842953,0.012837351463365407,0.09341008168338905,0.0026004077802796316,0.006274389615683933,0.00283164998661517,0.0022163819621870235,0.09654071778888342,0.00236946628347626,0.022158747015381498,0.014941863094587123,23601.26764621147,7426783.867407314,947535.7495416726,34475.47059575323,9072430.11214251,21548021.395767674,1298946.4477634067,811477.6090863895,130011073.50901526,13088314.686442044,20593185.690196007,1681932.3671497584,4277770.730818297,11284.356093344859,2075.1623934716918,72.20420251022423,4860.96656990013,5620086.20843841,1549.1400270148583,0,0,0,9209928.672506135,0,0,74.64917076726807,0,3557.421245951472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19580522399878786,0.14277746595939392,0.08056475932787878,0.04018395130060606,0.22351766480484853,0.020203618181818178,0.036473454545454545,0.02119330909090909,0.014736236363636362,0.5185222727272727,0.01715483636363636,0.08926586162121213,0.07192665454545454
1701358678.821,0.20220182790815913,0.13629068082285095,0.05170845610739273,0.031745654160994466,0.1545377759283866,0.21194458914417832,0.006267097595322544,0.0022702972175194444,0.002183430529274512,0.09281903724248661,0.002352847883790264,0.03114077375613609,0.018040599295416467,24701.591222843857,7356080.134752536,990923.1582979189,8690924.693710864,9037047.310112558,52072255.52539038,1247221.3764951248,585745.9665149779,157049879.0072199,11116368.957903765,13767069.740382517,1606926.7982626506,4965734.292147891,12499.600377824601,1199088.8434935312,74.7077170007478,4442370.160631637,5577646.228839847,17657884.88238617,0,0,0,7512235.753517144,0,0,74.38076559889592,0,8440.66946206501,0,0,0,11690585.146691447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26470869506606065,0.19638147093333336,0.1231288200848485,0.0721954792909091,0.3461847695260607,0.02094527272727273,0.03030434545454545,0.020372763636363634,0.015047981818181818,0.4276255090909091,0.013041145454545454,0.1026802732157576,0.0740626909090909
1701358683.821,0.3502939730040275,0.24052907230721332,0.06548504586845962,0.04718734123524025,0.22327747642363382,0.45434189161153116,0.005961215742206184,0.00388238303383519,0.002117492908438063,0.08986887011436044,0.0021098214883636104,0.04145459275936603,0.02231656151407997,32724.36750998668,7507049.9168357365,980254.2595952048,17358781.035422344,9449513.321754554,54156111.943991356,1287641.650410394,577122.4434730991,127898739.82046679,13223800.81065431,20892275.15407966,1641498.5590778096,5002611.751342041,12850.664866935409,1223087.715450275,72.84885995802652,4446001.525885559,5849904.142492887,39328296.17139821,0,5820.588923065854,0,9306052.113491602,0,0,655663.1794946959,0,14374.294017656412,0,0,0,16648593.05462432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28524147475272726,0.19416803887878786,0.15159602402181818,0.09645497356727274,0.3616465168842424,0.038548810352727274,0.02521632727272727,0.01929961818181818,0.0132308,0.3456420545454545,0.012053061333939396,0.10446567272727272,0.0721685457660606
1701358688.821,0.46517837612649604,0.3107724169606828,0.08297778345146847,0.05853326322353432,0.2911407768719987,0.7297472234239808,0.005811627631269325,0.004644590304425681,0.0020566588969785555,0.08456865340717473,0.002092744282894876,0.054823845630836976,0.028288868297876274,7990737.811900192,5952536.141417432,1323141.9065528715,17526769.275915194,9379912.973060519,83346288.3734458,1266409.7449727596,401247.23166319483,127436516.98538487,10812372.685801517,13708536.022741675,1257330.4333522199,5006414.36149709,13028.132711817932,2415031.0662396643,74.06335888904962,4488892.671117307,2933959.2938508876,57973976.29608086,0,13547.052589262872,0,7305213.128139589,0,0,1313405.6058297693,0,19639.21909207693,0,0,0,16660098.25665188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5161609669733332,0.3349616355824243,0.1816699758745455,0.11942487315212123,0.4808344909090909,0.1368364314969697,0.02518905454545454,0.01843901818181818,0.011737236363636362,0.35096920000000004,0.0097304,0.10801972042060608,0.07360934545454545
1701358693.821,0.5905183532690574,0.3726737208914345,0.09922149944963261,0.06896315374375381,0.3505571118183402,1.0018894504360316,0.005415725596900604,0.005852783277753987,0.002002547362824754,0.07747263589434897,0.0020515004600480165,0.07041440738636391,0.03414383796473903,7942344.5721444525,5975806.045659782,1305969.9605865853,17430893.322148874,6442869.586983729,119993361.93265383,1260869.7720515362,215341.990051605,104480251.67286927,8900816.752398673,13659072.615417922,1679840.4692082112,4982475.125605188,12940.13835176208,2426092.879032404,72.7195256187196,4463189.46715781,248264.6164848918,64522663.13426795,0,16406.28202023213,0,5641918.3539454965,0,0,1307262.7021101671,0,24510.49014452282,0,0,0,26975792.65604494,73.8084512118209,0,0,0,0,0,149.66657531743857,0,0,0,0,0,0,0,0.7431583977127274,0.33150080820363637,0.2113837808787879,0.14023325149696972,0.575833403030909,0.14920610966000003,0.019829236363636364,0.01678449090909091,0.010864581288484849,0.26578534545454546,0.0079318,0.1098690293290909,0.06864056371212121
1701358698.821,0.6901744960769927,0.44198019357255125,0.1113635222542133,0.079833959837618,0.4110822500228489,1.3134008295191613,0.005308956485862005,0.006677625546174914,0.001944107113520602,0.07420489581552722,0.001967180247447984,0.08372851005484472,0.03974341036000935,16002332.392300637,6041626.192129206,1684250.8023253682,25848734.54217411,9866353.336867312,122602507.34939502,1283163.9711005976,213930.5339554173,104030160.59726557,10849586.324786326,13654884.680590125,1676289.8720292505,4934079.6115449425,13215.325389550868,3660611.977929623,75.11599332465293,4415920.324763194,3275482.2600398487,85805350.6869125,0,16304.524920388061,0,7336624.501424502,0,0,1941097.1681191456,0,30008.696605400663,0,0,0,33029833.766748615,75.10910624564491,0,0,0,0,0,148.42461906401175,0,0,0,0,0,0,0,0.9702343209000002,0.4736113816163636,0.2072221665072727,0.14113496498909092,0.683827236849697,0.20499408206262626,0.019101727272727274,0.015003472727272727,0.009719727272727272,0.2617686727272727,0.00810761818181818,0.13646720015818184,0.07693696363636364
1701358703.821,0.8035912219367763,0.5038736414278472,0.12690305383744563,0.09166127314273168,0.4777818017734785,1.5753730044868104,0.0049107743508561,0.0077757860425937,0.0018836378700999206,0.06657155093046038,0.0018595502168414011,0.09979634596641247,0.04492641477354156,23837100.555707384,5991489.361702128,1978480.8352351345,26189870.72243346,9824951.86524449,119801726.3946951,1908738.8321778846,211591.7888992657,77073605.82783367,13254089.59988392,13681039.681966027,2071114.6216416962,4877392.575605561,13209.292156326863,3629871.761470546,73.60419773940232,4474721.263527347,3265754.8743481184,89898697.41963384,0,16126.279550989764,0,9329257.73569848,0,0,1919724.8100902967,0,35348.67564046896,0,0,0,33147390.79202345,74.53099696126063,0,0,0,0,0,220.1519277626487,0,0,0,0,0,0,0,0.9706850577787877,0.6023646491278788,0.23396765182424245,0.1616520061078788,0.8089348812866665,0.8701266726324242,0.013900036363636363,0.016183779381212123,0.007846563636363636,0.16830465454545454,0.006652290909090908,0.1395474988878788,0.07189859167151516
1701358708.821,0.9034733964993491,0.5708220746268654,0.1420107313808594,0.10267688031899908,0.5363537620061858,1.8664278731407458,0.004706191364643633,0.008519925460034506,0.001475547457504808,0.06099731905138897,0.001702302261760043,0.10875786366529064,0.04935956245745072,23656503.399392452,6161900.37406022,2322787.7997536766,26823022.183948934,10279486.007445412,160068704.43436334,1874661.5197655298,205285.79643473262,77129236.56573677,11225065.714127893,13942197.369875124,2079615.3972034839,5006783.271081345,13109.214523361783,4947557.201585126,74.18677099181338,9160004.64271674,6379360.88011409,91275701.9338078,0,15825.186889016679,0,7588282.88928578,0,0,1971542.4386833247,0,40882.633976519384,0,0,0,46849623.387553126,73.20037172063763,0,0,0,0,0,226.0943163627666,0,0,0,0,0,0,0,1.1981766197436363,0.730884425410303,0.23434832343878786,0.16216185230181818,0.8184694198945454,1.4633864905688483,0.012487127272727272,0.012315981818181818,0.006412418181818182,0.1749405818181818,0.004791963636363636,0.13101123997151518,0.06694221818181818
1701358713.821,1.0185369404576174,0.6339936797856511,0.15528687504083027,0.11256942421565887,0.5907822768237949,2.157477673430256,0.004366171415099474,0.009585794992769353,0.0014041926215824971,0.057474463936110914,0.0016602293774746514,0.1241080774251389,0.055401917749459295,24302750.761459026,5974021.54237683,2333127.862664683,35138698.021897145,13498455.655243415,190780241.9879248,1902369.5616691753,15993.058568329718,79278424.15699077,13187449.730489807,13876333.773280539,2052994.226286534,4165180.5329663446,13540.74734417948,4794559.707511157,74.32947410445324,13502743.435458645,6332488.8954257965,115334489.30207437,0,15919.016630513377,0,7427825.854951236,0,0,1915092.8491001052,0,46321.05668763554,0,0,0,54101066.53938706,74.28229448142035,0,0,0,0,0,219.62073957570013,0,0,0,0,0,0,0,1.421227164392121,0.7339475931175757,0.257656336799394,0.16164955268848485,0.9358332346618182,2.0665496586446466,0.009375127272727272,0.013206127272727271,0.004448745454545455,0.17934838472363637,0.0035402909090909086,0.1336163926890909,0.05971021818181818
1701358718.821,1.1350869181493972,0.6954417154455476,0.16602537744061457,0.12161726180994334,0.6528309098541639,2.433256342754384,0.004194128537520544,0.011163573375779872,0.001360783429450879,0.051062180350864565,0.0016263992086859977,0.14415915482372715,0.062439610072337566,24053271.37710462,6030146.606074757,1954961.5845492354,33801297.722083576,13408720.144554565,208244833.87029943,1277709.6950885523,16187.057467479006,52839516.531607546,12993770.517418941,13930394.994479207,2094361.61497952,3552842.120684919,13401.367546503932,6000717.618953532,72.1787551984211,12987957.167383494,9291114.63979996,115017894.82144317,0,16187.057467479006,0,7321496.359955964,0,0,1962299.4231297502,0,51500.72746214502,0,0,0,56895968.09617709,74.78546649625709,0,0,0,0,0,225.0343375148796,0,0,0,0,0,0,0,1.4222150192587877,0.7361430018551515,0.28580235409090915,0.18467226575939394,0.9415266567539394,2.0607862252139393,0.0069986727272727265,0.012639327743636367,0.0035997272727272727,0.10304702108727272,0.003655964590303031,0.13280014044484845,0.05451465454545454
