time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701135980.248,0.00361134104317,0.04731320254314,0.02747592659489,0.00416856744445,0.07980973496708,0.09595814227358,0.08993501259445,0.03263749458952,0.0,10337619.473206175,752038.1475326929,0.0,14273093.68646629,7197205.4613035,3076989.244148633,393141.538017602,0.0,3348.228882833788,0.0,0.0,75.02243713024525,4522.135943767711,4142.014010185883,0,0,0,0.0,0,0.0,0,0,0,0.0043256387878785,0.0130750541575755,0.0,0.0042630291393935,0.017895636363636,0.0174876846545449,0.021506719030303,0.0,0,2.1308989602175643e-05,1,88.1166973124261,0,-5.322857572491813,0,-2.902711446495232e-05,0,-0.010555559069132414,0,-0.01187076518905883,0,-0.012996796364262764,0,0.0
1701135985.248,0.0043113510936699,0.04514256220817,0.02781176557153,0.00728865287663,6.5191388434408495,0.09529533677823,0.08933080636412,0.03284857740966,0.0,14222595.585891351,765899.7093558,0.0,49954326.93426411,7042426.747807927,3025604.339179172,396812.81514517165,0.0,3072.249620281648,0.0,0.0,17620961.023851074,4572.333951495292,4221.153498463207,0,0,0,0.0,0,17596537.52181501,0,0,0,0.0043256387878785,0.0130750541575755,0.0,0.0042630291393935,0.0200693094787875,0.020415360581818,0.0210612727272724,0.0,0,2.1308989602175643e-05,1,88.1166973124261,0,-5.322857572491813,0,-2.902711446495232e-05,0,-0.012415678144634512,0,-0.01818441591782971,0,-0.012570023839828082,0,0.0
1701135990.248,0.0043113510936699,0.04759889932137,0.02700443238834,0.00713071245942,30.80974345713221,0.09679086225747,0.0900744031144999,0.02249949451475,0.0,14106887.496513896,738257.4685743666,0.0,83930460.90169993,9055937.7351148,4112399.719546848,399090.1265544588,0.0,3350.8227200892434,0.0,0.0,17910085.43976349,4630.135463187739,4307.760433964353,0,0,0,0.0,0,28138532.40888889,0,0,0,0.004344244333333,0.0131312929066665,0.0,0.0042813653866665,0.020155632093333,0.0205031716399995,0.0202606635466665,0.0,0,2.33626099088724e-05,1,88.11587847573105,0,-5.322857572491813,0,-2.7894847448806104e-05,0,-0.01247726407663663,0,-0.018357130329633264,0,-0.011740156237493693,0,0.0
1701135995.248,0.00431735123845,0.04691850619237,0.0276464000875999,0.00696500823606,56.89978959665325,0.0958306027407,0.08955909722347,0.03344166212929,0.0,13801643.588484552,1139700.6186921687,0.0,89275096.70819479,8719822.996217256,4021290.804452543,395490.2174307597,0.0,3128.5940313164933,0.0,0.0,23119930.43732417,4604.382271072727,4359.8838153313245,0,0,0,0.0,0,32913843.082464404,0,0,0,0.0043256387878785,0.0130750541575755,0.0,0.0042630291393935,5.942775572212122,0.022947524654545,0.02017389110303,0.0,0,2.1308989602175643e-05,1,88.1166973124261,0,-5.322857572491813,0,-2.902711446495232e-05,1,251.91302304379022,0,-0.022775640088468663,0,-0.011645363137802178,0,0.0
1701136000.248,0.00427651926789,0.04815259604062,0.01476756227919,0.00697810941742,78.34915468576114,0.0976642418735699,0.08921148736603,0.03396476886002,0.0,13962663.526641153,1131474.0827973548,0.0,109473903.71248747,9064685.19720373,2990980.5809661373,400852.0814554552,0.0,3014.4244921989985,0.0,0.0,29840236.139742777,4709.00628604276,4163.269673139678,0,0,0,0.0,0,45908353.216289945,0,0,0,0.0,0.0091342727272725,0.0,0.0042630291393935,7.20062988041212,0.0194409999999995,0.019190636363636,0.0,0,-2.3122446805246e-05,1,88.17402562859479,0,-5.322857572491813,0,-2.902711446495232e-05,1,251.95227272454926,0,-0.01620286148914829,0,-0.010504980250544804,0,0.0
1701136005.248,0.0036327540132999,0.04561262044653,0.02955546421482,0.00395891606627,104.40485096206702,0.09596754414068,0.09095759794004,0.03305405584867,0.0,13719878.36933924,781892.5133890117,0.0,109634390.17775336,10437057.667663392,4104060.915946295,391061.3402246869,0.0,3258.139745096267,0.0,0.0,36698718.85651457,4957.425601594759,4143.46146772117,0,0,0,0.0,0,61216840.97665384,0,0,0,0.0,0.0112600709818179,0.0,0.0042630291393935,9.592124664848484,0.0186218858666665,0.018382070884848,0.0,0,-2.3122446805246e-05,1,88.1431130326787,0,-5.322857572491813,0,-2.902711446495232e-05,1,251.95292350695095,0,-0.014444644259071993,0,-0.00947597283925461,0,0.0
1701136010.248,0.00353211075469,0.04693610053176,0.02890183709847,0.00391523298143,125.85824139637876,0.09882669524622,0.09101659337278,0.0228879169989,0.0,13634814.601897096,1138324.1296518608,0.0,118500513.8232122,8879936.931209244,3035696.617623106,0.0,0.0,3164.127622880138,0.0,0.0,42293625.70944752,5133.857695591361,4076.9495267567904,0,0,0,0.0,0,64306308.85189527,0,0,0,0.0,0.01125966153958,0.0,0.004262874125789,8.44026104688478,0.021168257736082,0.0173300970873785,0.0,0,-2.3122446805246e-05,1,88.14311898081849,0,-5.322857572491813,0,-2.903650926100454e-05,1,251.95291833903897,0,-0.019633794483922884,0,-0.008013950409434756,0,0.0
1701136015.248,0.00428142322901,0.04701955309285,0.02867206304245,0.00753642058892,148.78356336961994,0.09874153559297,0.09234745640741,0.03253495046489,0.0,10314838.186295811,1514301.77579257,73.94970120421023,157187728.0657487,9021211.637867376,4121847.993357321,0.0,0.0,3040.9966681153123,0.0,73.94970120421023,40963469.68495422,5368.778614680255,4081.2621090506505,0,0,0,0.0,0,63341762.84372673,0,0,0,0.0,0.0112600709818179,0.0,0.0042630291393935,11.770808691546666,0.0128784545454545,0.016600525963636,0.0,0,-2.3122446805246e-05,1,88.1431130326787,0,-5.322857572491813,0,-2.902711446495232e-05,1,251.9529235363004,0,0.0002538411922330397,0,-0.0069181577706842745,0,0.0
1701136020.248,0.00434760155061,0.04831952416988,0.02913102041563,0.00756647392557,175.94402663734024,0.09812788379637,0.0934568162926,0.03180270633631,0.0,10512353.494896548,1906381.384457779,74.24459388424658,191271642.1491841,7090409.9023179095,4038414.109653403,0.0,0.0,3250.8536517839016,0.0,74.24459388424658,62814590.58767928,4973.486290074122,4441.071234956088,0,0,0,0.0,0,80189008.41712321,0,0,0,0.0,0.009781,0.0,0.0042630291393935,11.618759717522222,0.0173946845090905,0.016600525963636,0.0,0,-2.3122446805246e-05,1,88.16462421257393,0,-5.322857572491813,0,-2.902711446495232e-05,1,251.9529235363,0,-0.011652540062357275,0,-0.0069181577706842745,0,0.0
1701136025.248,0.00433955676879,0.04858951897735,0.02855533416355,0.00743375004452,196.37737914402285,0.0977472129161,0.09478688198349,0.03296298484882,0.0,10210809.473438874,1880817.0808742573,72.94226591160024,194654533.9239611,8711700.620143985,4079996.494559264,0.0,0.0,3010.8467647955254,0.0,72.94226591160024,63230664.98325738,4963.432889015609,4337.398670853721,0,0,0,0.0,0,81767126.95612034,0,0,0,0.0,0.005261727272727,0.0,0.0042630291393935,12.35741352651515,0.013640545454545,0.015479818181818,0.0,0,-2.3122446805246e-05,1,88.23026443776122,0,-5.322857572491813,0,-2.902711446495232e-05,1,251.95292353630066,0,-0.0019352047241341097,0,-0.0051043169193008,0,0.0
