time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701274233.149,0.1704006711162172,0.08152547226493896,0.05016260270177247,0.019314347309805514,0.14184133353013828,0.0041284504587490185,0.005901432535025302,0.0027363410292530286,0.0019643669152903604,0.10183023694360673,0.0040650621949271165,0.0353958136746017,0.02168874445675267,15384742.418440107,10208956.063268892,1254527.7577009122,8817796.658922445,7066155.117814395,21033146.394487638,1916028.4603535538,649083.4781654197,129187592.68335995,11157397.67845718,26565437.938195564,1435469.482727761,3511430.9477545535,48924.63117967796,1055343.878148799,0,2265.7373603274696,4218675.540765391,6414.385202107668,0,74.93459687894477,0,11305499.095146695,6557787.678162551,337166.7084302846,148.76423266202988,0,7798.476859988284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11498158181818181,0.07722423636363636,0.05663239438787878,0.02654721158242424,0.2355990504242424,0.031057654545454543,0.033289290909090906,0.023122345454545456,0.01642403636363636,0.6566317523303031,0.03388530909090909,0.09212012727272727,0.06734559999999999
1701274238.149,0.38491674203481335,0.2421310885262207,0.08632162254337411,0.0511901799875857,0.2348468687744362,0.18430077085727012,0.005587322228149895,0.0030889969460958814,0.0019397938372988153,0.09518637179534277,0.0040074864305257585,0.052274877091458,0.02616642872233862,15284937.45584959,7710565.897327268,1360641.3790541294,17445687.746458303,4732492.064896233,50116072.79196472,1919790.4302875332,642759.4282513236,106678147.89016387,11206530.22845809,27666552.0964283,1444049.2424923172,4218645.005008652,48594.975456900145,1061101.5859566396,0,3364.9773623484734,4246155.022027211,17966017.567918167,0,3996.8918845660387,0,11353514.434731506,6830200.399319677,338542.20656686375,654255.896548584,0,16296.782036876717,0,0,0,16642767.617350481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3035552545454545,0.22600974545454544,0.1099632,0.05549263636363636,0.25291416363636365,0.02938252727272727,0.029267436363636365,0.02222761818181818,0.01672251089212121,0.5709397272727273,0.0317254,0.13057941818181817,0.07596009090909091
1701274243.149,0.6229039672844036,0.4123705109435935,0.11932735709903274,0.08237996114344089,0.32220593126628067,0.4668273701788966,0.00545943669032432,0.004321060738431413,0.0018584302468805125,0.08832750583250706,0.003927904135372017,0.07076021816708648,0.034041929016901624,15482880,5234775.586363891,1007369.4239930705,26139170.549282156,2614387.116754413,70032962.2494142,1875011.9845476598,652883.2901343097,103886051.23261751,8806787.70395745,26820000.35850646,1776474.8736195024,4978670.012547052,49227.15596330276,2143420.2227902897,0,4467738.694200704,2342852.6041571787,32206393.870643806,0,12175.672001595041,0,9292193.058685657,6622675.533726495,331876.06784915365,1321851.0591187545,0,25221.2042617506,0,0,0,21687032.777119055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4032976545454545,0.30926672727272725,0.17370592727272727,0.1001256,0.3939542,0.0429761566230303,0.027451072727272728,0.020217636363636365,0.012793945454545454,0.5619910545454546,0.02988250909090909,0.1466585818181818,0.07587885454545454
1701274248.149,0.8897899575337016,0.612384676228006,0.16690407977807203,0.10624975051117275,0.4225628594039939,0.7832462080370045,0.005163924939249401,0.006438480516880517,0.0018257244693267115,0.08316709250663136,0.003613577814569539,0.10411130969492255,0.046970907373271836,7662328.237377571,5140945.454545454,1346742.0448570342,26160081.787644222,2640275.3702288684,89541074.64760408,1876101.4490144902,448998.23459823465,79596597.85542347,9001195.402298851,26925701.122948457,1458084.1568148334,4966617.069124424,52108.56915681811,2106557.184750733,0,4471157.587264495,2364481.3157224464,39892210.834232226,0,18487.72408772409,0,9497124.668435015,6648776.274114598,11553.990441625641,1975517.7880184331,0,36485.63049853372,0,0,0,33121913.56563858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430688010270303,0.5960957090909091,0.23453536363636363,0.14280146267333332,0.5491079054030302,1.2101648962636364,0.027387727272727272,0.021481937069696967,0.011101981818181818,0.46576419999999996,0.027237418181818178,0.16534266431999997,0.07708847272727272
1701274253.149,1.0703360577405558,0.7372781883073989,0.18886493074202476,0.12860198826299632,0.511167043937457,1.122341103360296,0.004968422681167382,0.008047478377100459,0.001759685524279731,0.07650435187997441,0.003477728104335072,0.13477172731570727,0.059915649698889475,75631.4279010162,5151943.628890193,997711.2491421936,34867887.85046729,2648740.279602008,90925769.35535166,1908286.9383719652,447231.83239979635,80403656.0312431,11167379.965236481,27483527.994121965,1849731.9707604467,4960852.759719332,52047.43425446276,3160540.2231356427,0,4471028.037383177,2348499.1093758433,41851643.233266376,0,19367.13464755947,0,9432903.2659409,6786539.309331373,11693.493835691168,1974640.2696182248,0,43894.304169113326,0,0,0,32603539.96330275,74.99359185616463,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8044336045169697,0.8515483999999999,0.2884111757387879,0.18159215466606057,0.69358290348,0.7757778584451516,0.021280472727272726,0.018529181818181816,0.011663033421818179,0.4649628909090909,0.02520752727272727,0.17251921818181817,0.07977096363636364
1701274258.149,1.237977729468164,0.8856223032773703,0.22054628285729394,0.14970947060568413,0.5873835297856738,1.4105968771945654,0.00473955335831125,0.009528061272612093,0.001682604403103031,0.0722014424072239,0.0038559221012520535,0.16451851295654685,0.06875469634883594,76402.76100708274,2540327.0575193553,1001103.307314151,35416021.20914367,5391128.338523539,113017662.1099054,1273154.9300922966,229061.16703033715,78376453.95776469,8968109.532724002,33925300.23589185,1848876.5699436984,4948000.514507268,51968.64130336836,4102664.4495699913,0,9078647.805854762,2429087.8182817367,48546627.740387216,0,20902.372070106285,0,7575412.399515472,13400111.195790237,11604.446369279629,1970213.5572664966,0,52436.76804520017,0,0,0,48133265.40956436,74.86064150598557,0,0,0,0,0,0,0,0,0,0,0,0,0,1.134492714789697,1.0836756545454544,0.33054243636363634,0.21541334545454544,0.7004612737551514,0.7561114860581819,0.01738690909090909,0.016711654545454546,0.007788490909090909,0.36425912727272725,0.023663254545454544,0.17173501818181816,0.07509012727272728
1701274263.149,1.486631295636344,1.04482718146143,0.25831065895642824,0.17077705060043655,0.6713806716693176,1.6687792462792408,0.004593310711921414,0.011439547220900877,0.0016329178138816062,0.06644282145849266,0.003745768085338814,0.1911845579008662,0.08301800023681577,78860.48436034644,2592873.2240834273,1053498.0987182579,34761222.707423575,7978771.589758425,120472271.0250612,1241676.2627256624,239504.1165062754,52294852.95280543,8902567.151131023,34020048.494557105,2235001.674066526,4897441.588487113,56490.318309703754,4169671.741579158,75.97707332455343,13362901.892285297,4792639.9537104005,67808099.38780273,0,23081.122617000256,0,7520597.967435253,13443043.069865655,11701.57944537448,2601159.595591584,0,61467.533883216456,0,0,0,52467369.16041484,73.28550213809021,0,0,0,0,0,74.61517442390019,0,0,0,0,0,0,0,1.147444062749091,1.1009996727272726,0.33763574700181814,0.21856616225757572,0.8442389244563636,1.3020245268050001,0.015738454545454545,0.017786418181818184,0.006135218181818182,0.26488852727272727,0.02231283636363636,0.21727840363030299,0.09252350909090908
1701274268.149,1.7304544406302558,1.183859998013885,0.285068439173072,0.19716740582413111,0.7654468023187471,1.999405318486759,0.0042306840838163065,0.013146459936780977,0.0015800401386444748,0.061280435392035856,0.0039352323533060375,0.21112486499867855,0.09245313008495126,7832922.424508299,2558241.0535356426,692400.954147893,44091866.01174428,10446547.060604444,124177223.16310163,1237601.9259919748,240578.086521851,26129820.04956719,8855182.418220064,33119840.643663492,1819762.8402783894,4825907.361841988,59596.695181691895,4106993.415402233,72.37388461878258,13562469.106621854,7055061.103097008,69807697.49949177,0,23184.621604734075,0,7479203.307463554,13087354.06808797,11330.666901594572,2564680.5438316064,0,69038.64872602347,0,0,0,62338978.78797241,73.04502897904591,0,0,0,0,0,73.5645395930243,0,0,0,0,0,0,0,1.1728133466066666,1.105491311479394,0.3935478,0.2562115636363636,0.8493581979727275,1.4673561858116362,0.015485472727272727,0.020733249040606055,0.006252381818181818,0.26363590909090906,0.02243,0.25915054545454547,0.11082465454545454
1701274273.149,1.9246078063773477,1.3461861923879326,0.3273145034583909,0.2187733157029571,0.8277458183028673,2.275103149898513,0.004138902358354897,0.014613340452603839,0.0015282275517036076,0.05561556735558885,0.003882960639810886,0.24711478802805298,0.10308341155110738,7774559.060256689,77576.03903996517,1061082.6392409645,43134929.46043101,10194773.79078977,123628087.91401866,1247457.0031636467,235641.91584113424,27059897.039131083,11043997.753908018,34515841.52490718,1888130.6696453097,4160450.9159229686,59104.053368138644,5203390.526640423,74.16527848192945,17688513.737603642,6864750.652809242,91985222.32401071,0,22931.345996546395,0,7462455.413262811,13639942.520455845,11775.503103770303,2581514.4704989702,0,78244.79799720625,0,0,0,64428358.553319804,73.62668967500719,0,0,0,0,0,73.99645915381002,0,0,0,0,0,0,0,1.1767632166684847,1.108616018181818,0.38949985454545455,0.25788683073818175,0.8480880133848484,1.910282795363434,0.010234199999999999,0.01820378181818182,0.00622966483090909,0.1877294,0.022640421650909088,0.2536738727272727,0.10344783636363636
1701274278.149,2.146792496713515,1.4925913109225488,0.35461194373349453,0.24195193809677656,0.9514575207222444,2.545014405522943,0.003797428746631973,0.016529276584042244,0.0014562894284525433,0.05079759054538932,0.0038674623117428636,0.2706462067484663,0.11615286234025199,15200414.399971502,89551.47138472648,1041870.034054893,42865526.59918156,11258841.025263855,162269487.4687666,1284704.7105825513,23279.554121443234,26321752.238967996,8752242.267671332,27516667.673159778,1876015.3013352582,4860552.01667724,58077.55749122714,5179639.357284708,72.79186991230999,21967810.467370234,7685215.459860994,91642172.23852818,0,23129.363449691988,0,5546648.295658414,13596496.814817544,11603.608805485384,3233809.263119731,0,86371.69164109044,0,0,0,79983773.65499797,76.11260800891945,0,0,0,0,0,74.24997734070514,0,0,0,0,0,0,0,1.5472529768878787,1.3707058727272725,0.3906108597872727,0.2974963368575757,0.9558587272727271,1.8837333226088309,0.006278854545454546,0.018874590429090905,0.004567690909090909,0.1654799818181818,0.02074530909090909,0.25608896363636363,0.09953194545454545
