time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701353907.862,0.14875448136225677,0.11249946320929124,0.04315499262450716,0.02915749685774501,0.1267793603868879,0.0026125470605280646,0.006186986949429042,0.00267614543692109,0.00692736486781733,0.1021000657124388,0.002194841681358412,0.04352803583173719,0.021717926237007662,31869448.14719977,4394007.216328288,1664168.2488681173,15548.968323161873,9261227.260559987,14319763.683753258,3815060.2122550723,724601.1344869677,130255991.84327435,9024589.823621755,21122316.04342581,1567288.7860937444,4213450.4464939255,37982.807184402096,1043650.2414418295,0,4687.009590235397,2218200.6888305945,1556.9070373588183,0,661.7361958785093,6637.244191974365,3803239.449626004,0,0,652385.8878641488,0,8749.7800994489,0,0,0,0,75.07744194145572,0,0,0,0,0,8919.338310642659,0,0,0,0,0,0,0,0.12508025454545454,0.08937907272727272,0.059342563636363636,0.024738850324242424,0.1815756390484848,0.01532489090909091,0.041512745454545454,0.024665036363636362,0.06926387272727273,0.5858498959727272,0.0187465319530303,0.08356947272727272,0.060159981818181815
1701353912.862,0.40275601288527735,0.2596486726092227,0.09036989721394703,0.05607235837223407,0.2347302282393606,0.2628533426144837,0.005929781951696518,0.002908750473006476,0.006910906975460807,0.09803504398853755,0.0021527460946054408,0.05190634278290487,0.025692021712045047,31931272.27469068,5905433.758319882,1717660.0903078336,8452898.6922282,9537780.144651147,42516205.87058523,3200304.6550674364,557981.1532173626,131602591.81045584,11134792.122218775,20768833.929483905,1938159.233043634,3517300.597310271,65897.64990116407,2075448.3033787333,76.74292245142675,5181.484516979653,2414106.4373358283,17624882.551922303,0,1279.0830103418507,6705.860711526435,5630869.220800554,0,0,654348.3454871926,0,17976.967300821558,0,0,0,16164210.08712521,75.57335006180925,0,0,0,0,0,8930.777969145076,0,0,0,0,0,0,0,0.3266258841378788,0.24339605454545454,0.1172891100651515,0.057424429769696965,0.19532841818181818,0.015537254545454545,0.035615963636363636,0.02126892727272727,0.06266912727272726,0.5911262414272727,0.014862363636363635,0.12207070909090909,0.0765366
1701353917.862,0.6122881637119907,0.4299477510577639,0.1359285290138145,0.0851165695223434,0.3156998675362754,0.5033602263805091,0.00560133043094024,0.0025495311802350255,0.006471722584590307,0.09036037360519744,0.002082478129246439,0.071649085567455,0.03390589951848179,36633654.52929238,5912047.794584976,1320483.255797436,17372226.2546281,7495982.484135524,57095147.93657574,3023039.2953286073,578221.1087161604,121520997.96167956,11201456.467479078,19575296.69573593,1560398.4762452382,4074319.2182410425,61965.885648155905,3096638.18119087,72.72985546361731,5405.476740349719,2501346.198092552,29895923.549196523,0,1325.6586443930853,6192.145671966299,3782831.3023050944,0,0,632223.1978473304,0,27669.142348689827,0,0,0,18868300.375861764,71.38733075137807,0,0,0,0,0,8628.806118113582,0,0,0,0,0,0,0,0.4225986936794672,0.2949150696388959,0.18794199789083238,0.1032003163751409,0.35176248569220697,0.024100694570711657,0.032164296883523034,0.021713535144914357,0.06094492527000981,0.5005697088966871,0.01313642314265973,0.13607103894687078,0.07764889632350266
1701353922.862,0.7964048148405825,0.5679985918429934,0.1668995491009439,0.10560910921038168,0.4002121990843766,0.8050210663436316,0.005456089079894922,0.005915667093399657,0.006700217288160758,0.08582839013992584,0.0020878310015666635,0.10047845873132955,0.04575018662185839,29687433.797702476,5884476.5770153515,1636873.7102982793,17402248.669285268,10078703.097070733,77455482.36665696,3095147.54918604,576431.9025585692,159108602.26851508,10639652.509923788,13821966.699457137,1602069.9981560023,3427074.0409710053,62691.39531332191,3080589.2093728017,71.99479725097991,4430178.627803679,4875140.991500382,37893297.58088021,0,22173.338941824102,6756.319964415449,3593105.117806757,0,0,638613.4210432232,0,36056.20794776052,0,0,0,29808778.005712625,73.19383141830917,0,0,0,0,0,8786.24289442637,0,0,0,0,0,0,0,0.8314419680318181,0.29321314545454547,0.2434899090909091,0.14468888327878787,0.5041579404257576,1.1948837803621213,0.027935690909090906,0.01774578181818182,0.05899907272727272,0.47696351415454546,0.013328872727272727,0.15572698181818181,0.08172967272727273
1701353927.862,1.0825291021899155,0.6991189170136441,0.19682105004807293,0.12389368229575905,0.4771882605376647,1.0936209419957392,0.005069724755315861,0.008222931104937735,0.00615910915928466,0.07837123974207603,0.0020090378563322867,0.10204894763819797,0.059181120579594404,39987227.11913937,5883860.920348239,1321846.9714185824,17346047.69126756,10402539.682539685,107205364.63061154,3143308.674256868,564902.2313827404,143487610.6301187,11090633.293978749,12851556.4288013,1226171.6347137506,2781672.9171956037,67479.89991050391,4093342.129454388,71.60213268070973,4410794.817914374,7232470.942288284,50760809.94774883,0,21729.83242226006,6092.996824335619,5616404.25029516,0,0,647878.422980668,0,44076.3532147299,0,0,0,32834557.279375654,0,0,0,0,0,0,8913.713684668674,0,0,0,0,0,0,0,1.1793354987272728,0.5236296181818182,0.2988233550166666,0.1815120875712121,0.6335355363363635,0.7675563750295455,0.0222306,0.01841651499090909,0.05689107272727272,0.37260802324545456,0.011241690909090909,0.1662476909090909,0.0803222
1701353932.862,1.1598885089796063,0.8093692179732309,0.23638745893106997,0.1485270254763043,0.5668302702252649,1.3981043581216537,0.004980932836783985,0.009452872648443448,0.001733989004967911,0.07134857330234612,0.0019821661105055405,0.16384026314163694,0.0702521585838367,44458438.66472757,5791789.250053112,1764554.2020333922,26112244.337579384,10400513.55060662,127430226.33323891,2551721.6865470773,585502.1678048418,130653662.18585621,11424243.437655918,12723047.606271485,1972048.9143272468,3516917.347632077,62478.30351405283,4027399.7592238514,76.4107825762522,8855771.227194304,7242635.240726846,62128756.63545901,0,23703.615489105156,0,5784474.596343136,0,0,1308445.489101493,0,51051.341972948096,0,0,0,32924904.359306194,0,0,0,0,0,0,9025.836898837615,0,0,0,0,0,0,0,1.5055512837606058,0.7395217272727272,0.35344607695757574,0.21727820994393937,0.634368197769697,0.6892183685030304,0.017172727272727274,0.01689732727272727,0.023471072727272727,0.2748321323363636,0.009459090909090908,0.17026012727272727,0.07451165454545454
1701353937.862,1.4690887468860383,0.971253272064523,0.25496694367906503,0.1736101811946536,0.6433438054206313,1.697924029370027,0.004782278663561447,0.010991223624388466,0.0016040030310776777,0.06502256807503226,0.0018289069068522072,0.18753840967259727,0.08199834026172574,32708756.86930656,4543610.202650327,1942491.4535758242,26302134.10733764,8088751.30459905,140515506.08023858,2479393.479039771,372588.9328746522,104496614.10364093,13275013.914337028,13817490.656078102,2369222.6921394197,4177334.037092987,68685.48057259714,5241371.082647374,70.01230685081363,8920088.591447746,5180333.182860549,76651464.90865652,0,24570.19378705897,0,7466173.611741016,0,0,1942474.4917459912,0,60931.23177439002,0,0,0,32429096.760849547,0,0,0,0,0,0,223.6499645086726,0,0,0,0,0,0,0,1.5167780960651513,0.7437279761969698,0.357248,0.22022939173939393,0.6389170213454545,1.247732426648106,0.016941872727272725,0.0178598,0.007708799999999999,0.18585771415454544,0.007310872727272727,0.21540330614848482,0.09370843636363635
1701353942.862,1.6897460715833594,1.1380181676503367,0.3081660606801753,0.19690381841316837,0.7044980477598731,1.9638170923244203,0.004505266338993697,0.01242907842129515,0.001485259486234081,0.05874591462838454,0.001759059063886153,0.2119046500889066,0.0843163354481249,31337404.810117584,3031565.4064721246,1396727.5908238865,25686235.85893225,8178363.59128741,175862587.6555396,2555052.088915169,203761.95370928294,80740156.74315703,13291866.109394874,13962707.699103644,1979552.4912000583,4575665.646322486,66134.92486411595,5192916.987958411,73.12327055253057,13059502.292170525,7324492.296794758,77338047.73901223,0,25188.95544607096,0,7477302.707614029,0,0,2431039.0751919555,0,70652.95009775794,0,0,0,41245444.25777375,0,0,0,0,0,0,210.13389879781795,0,0,0,0,0,0,0,1.5756412668969697,0.7696722909090908,0.3594716282515151,0.22325741108939393,0.7732613338530302,1.7563937324227277,0.017034163636363637,0.02074558198181818,0.003931818181818181,0.1818217868818182,0.005575472727272727,0.25785192727272727,0.11036527272727271
1701353947.862,1.9026044762818906,1.1712889267083273,0.34344546710491103,0.21717301726631721,0.7487235145151215,2.2372394548196053,0.004370419820125567,0.01258899214733296,0.0014587061954246373,0.053640498856379684,0.0016035947422918856,0.24753521111618113,0.10191126540723003,31654162.546198282,2818886.5643254993,1741098.1583037102,25742445.416742,8087227.524972253,180402695.34431568,2932952.859324623,215742.18457046602,77434707.07945442,11158603.94137344,14445605.615033953,2388218.088892945,4159777.0034843204,66799.38282679679,5783909.794864829,73.16768189207052,13082391.466280961,7234201.997780244,99569276.02368928,0,26544.59831555306,0,7528782.419351886,0,0,2580515.6794425086,0,72059.77448716207,0,0,0,49198689.110654116,0,0,0,0,0,0,222.9965156794425,0,0,0,0,0,0,0,1.9406286904863639,0.7662428363454544,0.41749570245,0.2608992047636363,0.893231734171212,1.7027847517755046,0.011735327272727272,0.018091345454545455,0.0020643818181818184,0.08650867272727272,0.0037080363636363637,0.2548510727272727,0.10397979999999998
1701353952.862,2.1406064775858544,1.3818085910720044,0.3833275176239498,0.2464829924746428,0.8814688761798707,2.3065252116001127,0.003876246714922045,0.016254842852114627,0.001371495626400625,0.047261746512296685,0.0016857731596209699,0.2757660263157894,0.11548168235357692,32803261.10481007,2982632.5938138417,1783386.2718707945,34492051.62322318,11152295.327990068,184595138.56,2566233.704528582,212839.33235768141,51712629.2199812,13141824.248525815,6911477.551020408,2383668.0497925314,4128311.2167711263,69227.52542624994,6106858.392172324,74.49710814448366,13153078.416403098,9958485.531192375,102395726.50666666,0,26253.978251607048,0,9240373.939306773,0,0,2560995.8936676034,0,85146.76893301315,0,0,0,50384878.93333333,0,0,0,0,0,0,73.76990130394064,0,0,0,0,0,0,0,2.271461673971212,0.9950365486439394,0.46992992727272725,0.2964615838045454,0.8997644791484847,1.6699046068415584,0.009369218181818182,0.01708941818181818,0.0019432363636363637,0.070599,0.0035811999999999997,0.26117962019090907,0.09961736363636363
