time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701384653.606,0.83902089643618,0.8318858164805799,0.50119931879371,0.30292596225053,2.26357065885529,0.24463030229727,0.58995485919431,0.28838678022492,0.18475718463281,9.69300285584105,0.46569219912056,0.67826497734489,0.93441190024973,7799580.697847067,15075206.582084931,642490.9383300507,8516262.042806828,9630011.644885084,30700150.53483397,1906900.0378849383,698411.6862187875,129847332.38293672,17563904.793147437,27025906.51973291,1619460.986835064,3471381.945059422,0,298.2325208875621,0,591.8540594238237,87199.20684993241,0,0,0,0.0,12948421.21377802,222.35492101406,369573.7985657712,72.5456509803227,0,521.9069115532336,0,0,0,0,0.0,0,0,0,0,0,72.5456509803227,0.3357520532575755,0.2122238181818179,0.251655911204545,0.1096333636363635,0.555440950404545,0.086571727272727,0.205646636363636,0.1214616055863635,0.112894455163636,3.1338722333545457,0.1737532238257575,0.307028024343939,0.3411359090909089,0.0671504106515151,0.0424447636363636,0.050331182240909,0.0219266727272727,0.111088190080909,0.0173143454545454,0.0411293272727272,0.0242923211172727,0.0225788910327272,0.6267744466709091,0.0347506447651515,0.0614056048687878,0.0682271818181818
1701384658.606,0.99371970983401,0.94373217508946,1.17025517127284,0.52367126863645,3.77315307910276,0.25613048995133,0.6070950537479499,0.32264760978071,0.18515222173897,9.72920369462703,0.39184645307254,0.8632020225358,0.99446803411935,7640410.595785686,15349088.415707642,621714.9225919928,8552100.143113349,9916032.670901785,30260499.33988558,1903334.209626015,723887.20110997,128746093.72621508,15662473.729159703,34061863.085680924,2010582.305477553,3580455.679555791,0,531.3467133670614,0,593.612434557345,104992.57311132926,0,0,0,0.0,11312555.493669003,224.20084659173847,368207.5853979313,74.81415185665492,0,834.973406719668,0,0,0,0,0.0,0,0,0,0,0,74.81415185665492,0.3570051920348485,0.216094545454545,0.2947577166151515,0.1353460956272725,1.040081823422727,0.0796204545454545,0.1730730909090905,0.136758,0.097571818181818,3.3453716879,0.1377202727272725,0.338105364681818,0.3576829999999995,0.0714010384069697,0.043218909090909,0.0589515433230303,0.0270692191254545,0.2080163646845454,0.0159240909090909,0.0346146181818181,0.0273516,0.0195143636363636,0.6690743375799999,0.0275440545454545,0.0676210729363636,0.0715365999999999
1701384663.606,1.03641990226492,0.9415236758388,1.6204857690036398,0.8460456917342299,5.81446803693549,0.25408423483324,0.5969697291224499,0.31721350395195,0.18592337622714,9.54637841822323,0.40398430666138,0.87821087372733,0.99112894852537,7580214.656664743,14886327.07273675,646023.0173077269,17246126.726595044,9821616.9656949,29653529.61472111,1885078.8736915311,465258.5510647845,127503079.0933075,15373342.323462414,26903859.63900998,2024217.1524683733,3590884.1912438176,0,515.3219863764625,0,4372449.316670321,104103.47767719463,0,0,0,0.0,11103724.173120728,221.3495694779695,370704.6003542863,75.03205715332479,0,809.7916928772983,0,0,0,0,0.0,0,0,0,0,0,75.03205715332479,0.3438762406469695,0.238098636363636,0.430926818181818,0.213297614822727,1.168618196460606,0.0748410909090905,0.1530901818181815,0.1284363636363635,0.0950262288772725,3.0781788697181818,0.1267506468196965,0.321636,0.3442101818181814,0.0687752481293939,0.0476197272727272,0.0861853636363636,0.0426595229645454,0.2337236392921212,0.0149682181818181,0.0306180363636363,0.0256872727272727,0.0190052457754545,0.6156357739436363,0.0253501293639393,0.0643272,0.0688420363636363
1701384668.606,1.12150716865826,1.05750534040317,1.95920210861706,1.18450721511908,7.82171298630438,0.25962999628011,0.6098457014866699,0.28493556647973,0.18622616590701,9.70393469690508,0.52948472769747,0.90900513842666,1.04334080695133,7554468.218168747,14989634.369684028,969341.2093223068,25526043.315961268,9905390.152961932,23018118.35596057,1886626.474630116,715135.3730389721,103622153.80127622,15637366.959037218,27269214.191852823,2073615.9163222765,2793947.224101705,0,963.6251764450396,0,8630458.802950248,151902.36627198488,0,0,0,0.0,11295274.278190888,8148.342823769894,378920.8206853674,145.86375129090845,0,963.6251764450396,0,0,0,0,0.0,0,0,0,0,0,72.93187564545421,0.3488598866969695,0.2454545454545449,0.5259349548590906,0.2907650303969695,1.6345270317272729,0.077313818181818,0.1549260909090905,0.1205161818181815,0.081762636363636,3.010186218309091,0.1835872258651515,0.3063103730378785,0.3372294545454545,0.0697719773393939,0.049090909090909,0.1051869909718181,0.0581530060793939,0.3269054063454545,0.0154627636363636,0.0309852181818181,0.0241032363636363,0.0163525272727272,0.6020372436618182,0.0367174451730303,0.0612620746075757,0.0674458909090909
1701384673.606,1.2865047620793202,1.10692956186461,2.41880211332208,1.41984622717161,9.63715802048396,0.2580066404620399,0.59562849336455,0.25181178107253,0.18732153201288,9.7084209820385,0.5764052440770799,0.95041167645747,1.06034064844341,15409552.324195469,12053263.881563392,1273786.0570138302,25801007.54565669,13287665.257326145,22416746.861811,1873082.1091476828,513619.6973739376,127805781.35175492,13002566.7487729,27084370.29383508,2523602.6174895894,2894598.2710633515,0,968.4447920266264,0,8722794.298837166,3266155.416241435,0,0,0,0.0,9129560.47393876,6695991.444160458,385218.3224271267,75.498129135716,0,1117.4362984922611,0,0,0,0,0.0,0,0,0,0,0,75.498129135716,0.354134912412121,0.242047727272727,0.6296269828757575,0.2785945204575755,1.7244045391030305,0.0649512727272725,0.128982727272727,0.114896909090909,0.0752937700363635,2.7156801274,0.1866931450712119,0.325072531362121,0.315784545454545,0.0708269824824242,0.0484095454545454,0.1259253965751515,0.0557189040915151,0.3448809078206061,0.0129902545454545,0.0257965454545454,0.0229793818181818,0.0150587540072727,0.54313602548,0.0373386290142424,0.0650145062724242,0.063156909090909
1701384678.606,1.41637559765566,1.17403812305646,2.73120206181838,1.61878316311697,11.19321355148491,0.26045075625622,0.6110322541538801,0.28169722683706,0.18864254108142,9.55156282757141,0.6023341904239701,1.12196063871264,1.12666628665089,15444240.42189596,11914719.393165927,1630221.48270062,34292648.68794069,9858590.50329006,22688813.713447616,1880047.3507808603,492043.4504792332,104352302.57963832,12930860.105108865,27307939.181286555,2403911.955481516,2861530.7958477507,0,957.1297611130084,0,8697114.777931236,3208764.0049795485,0,0,0,0.0,9080435.59400808,6750690.0584795335,367236.09683479246,149.1895829539246,0,1178.0058598313951,0,0,0,0,0.0,0,0,0,0,0,74.5947914769623,0.368354274693939,0.247103727272727,0.6420505633151514,0.3412463713954545,2.151879519895455,0.0702474545454545,0.1393462727272725,0.1020463636363634,0.056190909090909,2.8988053636363635,0.191978574862121,0.35150713295303,0.2892630909090904,0.0736708549387878,0.0494207454545454,0.1284101126630303,0.0682492742790909,0.4303759039790909,0.0140494909090909,0.0278692545454545,0.0204092727272727,0.0112381818181818,0.5797610727272727,0.0383957149724242,0.070301426590606,0.0578526181818181
1701384683.606,1.52547734622042,1.27351850321634,3.16178166320836,1.969853835711889,12.9520104795705,0.26103056031518,0.6053819644541399,0.2853513887629,0.18984312564939,9.48327439944233,0.60247037215509,1.2392627508142902,1.16428103994693,22519547.92489236,12009143.934040047,1612345.7355466513,34617939.75859412,10203846.861093745,22800183.66406869,1950241.7192210243,486576.9488942509,79094690.21819802,10781686.995066848,34614145.45184966,2843148.3740934688,2895396.2264150945,0,964.8998822143698,0,8779117.877976298,3330833.8788569747,0,0,0,0.0,10894431.686566098,6846277.707761881,372899.7102701146,150.9433962264151,0,1410.2382893902327,0,0,0,0,0.0,0,0,0,0,0,75.47169811320755,0.3873587759590905,0.247241636363636,0.6186011984090904,0.3512499032090905,2.2115331794409085,0.069854636363636,0.1564213636363635,0.099504818181818,0.0520466042772725,2.892147454545454,0.1922914539590905,0.352502991554545,0.3113483636363635,0.0774717551918181,0.0494483272727272,0.1237202396818181,0.0702499806418181,0.4423066358881817,0.0139709272727272,0.0312842727272727,0.0199009636363636,0.0104093208554545,0.5784294909090908,0.0384582907918181,0.070500598310909,0.0622696727272727
1701384688.606,1.67459464593481,1.32772249625213,3.65149671143466,2.2416351380626898,14.68698406018559,0.28956956568448,0.6189710396899301,0.283463410617,0.19692267797527,9.58106070481242,0.60400463403041,1.28481857773365,1.20476272722359,30172111.462223504,12116066.547222937,1619113.1273646653,43303987.66248071,13315828.863162436,22171401.70572637,1288279.2007166492,243902.19181553271,102565643.5261211,13053186.813186811,27316450.42410061,2804914.5470336955,2830901.471886429,0,973.4908040513365,0,8786532.12895645,6347592.435464155,0,0,0,0.0,12827836.229451992,6752664.521789997,367294.6806813549,147.58498928063128,0,1497.678160078979,0,0,0,0,0.0,0,0,0,0,0,73.79249464031564,0.4371089140181815,0.2573601818181815,0.6257352561590905,0.3518166615424239,2.253426183265152,0.074913909090909,0.1503166363636359,0.0916091108590905,0.038935545454545,2.329158090909091,0.185085858501515,0.3331430909090905,0.3409483636363635,0.0874217828036363,0.0514720363636363,0.1251470512318181,0.0703633323084848,0.4506852366530303,0.0149827818181818,0.0300633272727272,0.0183218221718181,0.007787109090909,0.4658316181818182,0.037017171700303,0.0666286181818181,0.0681896727272727
1701384693.606,1.86319553255231,1.39316798234368,4.14981601835227,2.5099217094893898,16.53077166377338,0.28903932038815,0.60660896591234,0.31278006097353,0.1990409328707499,9.77275537447863,0.6060769301151,1.45558163423262,1.24254225271174,30520239.571415603,9103430.894904574,1642247.683296157,51866802.91756772,13539516.052992234,22497914.112214103,1885790.890862217,229516.6399836496,104329316.22519594,13345300.505703002,27344943.07098285,3325546.808196964,2817930.8957689814,0,975.2738195538298,0,8771051.86379797,6464157.880310643,0,0,0,0.0,14983715.625115352,6759707.943711458,381867.6102019756,147.1158681129229,0,1725.4844499798528,0,0,0,0,0.0,0,0,0,0,0,73.55793405646145,0.42256397825,0.2374602727272725,0.7426361397272725,0.4196394678090904,2.7226820177227267,0.0751311818181815,0.128472,0.0946141818181815,0.035846009922727,2.1647280909090902,0.1671468181818179,0.3456904565090904,0.298720545454545,0.08451279565,0.0474920545454545,0.1485272279454545,0.0839278935618181,0.5445364035445454,0.0150262363636363,0.0256944,0.0189228363636363,0.0071692019845454,0.4329456181818181,0.0334293636363636,0.0691380913018181,0.059744109090909
1701384698.606,1.95912780712603,1.44748024305042,4.40921116318085,2.75904553406499,17.83302665565279,0.32209554303376,0.63149396994305,0.2873108880683599,0.19954242756003,9.69401566494772,0.56661445921003,1.52506475839061,1.28408041611684,38266963.56747304,9044985.591616942,1965080.1233724232,51258007.75109565,10159092.08447062,14997472.543851675,1313488.1359096426,235803.8379530917,77784238.81468505,13125466.589192327,27578221.33628645,2937371.1261437545,2133035.628423203,0,968.7090670935818,0,8667485.530080771,6369071.110472633,0,0,0,0.0,12900034.86345148,6817972.683647103,386158.73725797137,666.3653946964082,0,1788.3859700189205,0,0,0,0,0.0,0,0,0,0,0,74.04059941071202,0.451700154804545,0.2386784545454545,0.7322838096590906,0.4260435092090905,3.184730641913636,0.068821727272727,0.1111160909090905,0.0842273636363635,0.0339451818181815,2.358974,0.1588105898772725,0.354953565859091,0.2586122727272725,0.090340030960909,0.0477356909090909,0.1464567619318181,0.0852087018418181,0.6369461283827272,0.0137643454545454,0.0222232181818181,0.0168454727272727,0.0067890363636363,0.4717948,0.0317621179754545,0.0709907131718182,0.0517224545454545
