Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701338526,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701338527,10,,Aggregated,0.000000,0.000000,99,100,110,110,110,110,110,110,110,110,110,20,0,48,73.64770276471972,34.17166229337454,108.01898688077927,4331.0
1701338528,20,,Aggregated,0.000000,0.000000,46,98,100,100,110,110,110,110,110,110,110,48,0,46,61.281835194677114,6.515638902783394,108.97231101989746,4801.916666666667
1701338529,30,,Aggregated,0.000000,0.000000,42,95,100,100,110,110,110,110,110,110,110,82,0,41,55.753148808257606,6.515638902783394,113.96255530416965,4914.512195121952
1701338530,40,,Aggregated,20.000000,0.000000,43,57,99,100,110,110,110,110,110,110,110,120,0,42,53.974238449397184,6.515638902783394,113.96255530416965,5034.283333333334
1701338531,50,,Aggregated,24.000000,0.000000,41,52,95,100,110,110,110,110,110,110,110,171,0,41,53.14702980154962,6.515638902783394,114.21983502805233,4960.099415204679
1701338532,60,,Aggregated,27.333333,0.000000,39,51,68,98,110,110,110,110,110,110,110,227,0,39,50.45011093930263,6.433757953345776,114.21983502805233,4748.577092511013
1701338533,70,,Aggregated,30.000000,0.000000,40,51,64,95,110,110,110,120,130,130,130,281,0,40,50.224396857529136,5.820414051413536,127.14832369238138,4667.309608540925
1701338534,80,,Aggregated,34.200000,0.000000,40,50,59,79,110,110,110,120,130,130,130,342,0,40,49.02041854870598,4.687040112912655,127.14832369238138,4616.856725146199
1701338535,90,,Aggregated,37.833333,0.000000,43,52,66,91,100,110,110,120,130,130,130,422,1,43,50.72865423071088,3.5795634612441063,127.14832369238138,4498.208530805688
1701338536,100,,Aggregated,40.142857,0.000000,43,55,69,82,100,110,110,120,130,130,130,514,3,43,49.83478300961945,3.5795634612441063,127.14832369238138,4356.6614785992215
1701338537,100,,Aggregated,42.750000,0.000000,41,52,65,76,100,110,110,120,130,130,130,577,7,41,47.872603807979274,3.148564137518406,127.14832369238138,4237.842287694974
1701338538,100,,Aggregated,46.888889,0.111111,39,51,60,70,99,110,110,110,130,130,130,650,8,39,45.895587336272,3.148564137518406,127.14832369238138,4277.724615384615
1701338539,100,,Aggregated,51.400000,0.300000,37,48,57,68,97,110,110,110,130,130,130,718,14,37,44.34019165673919,3.0803680419921875,127.14832369238138,4164.201949860724
1701338540,100,,Aggregated,55.700000,0.700000,35,46,55,65,96,100,110,110,130,130,130,783,17,35,42.22036145346794,2.6894761249423027,127.14832369238138,4026.890166028097
1701338541,100,,Aggregated,60.200000,0.800000,34,45,54,61,94,100,110,110,130,130,130,838,19,34,40.798820739696446,2.685852348804474,127.14832369238138,3901.698090692124
1701338542,100,,Aggregated,63.600000,1.400000,31,44,53,58,89,100,110,110,130,130,130,904,24,31,39.321916095450916,2.685852348804474,127.14832369238138,3864.488938053097
1701338543,100,,Aggregated,66.300000,1.700000,31,43,53,59,85,100,110,110,130,130,130,981,27,31,38.82471944806408,2.685852348804474,127.14832369238138,3879.7747196738023
1701338544,100,,Aggregated,66.700000,1.900000,30,42,52,58,82,100,110,110,120,130,130,1055,34,30,38.02087152314977,2.685852348804474,127.14832369238138,3876.0663507109007
1701338545,100,,Aggregated,67.700000,2.400000,30,43,52,57,79,100,110,110,120,130,130,1130,42,30,37.66348486749735,2.607066184282303,127.14832369238138,3906.0115044247786
1701338546,100,,Aggregated,70.000000,2.700000,28,41,51,56,76,100,110,110,120,130,130,1223,50,28,36.270673454526694,2.4108784273266792,127.14832369238138,3937.153720359771
1701338547,100,,Aggregated,71.300000,3.400000,28,39,51,56,74,99,110,110,120,130,130,1302,57,28,35.54886527081948,2.4108784273266792,127.14832369238138,3912.8210445468508
1701338548,100,,Aggregated,70.800000,4.100000,28,39,51,55,73,98,110,110,120,130,130,1370,65,28,35.18907982298601,2.4108784273266792,127.14832369238138,3955.5007299270073
1701338549,100,,Aggregated,70.900000,4.700000,27,38,50,55,72,98,110,110,120,130,130,1454,75,27,34.60562271367056,2.1610166877508163,127.14832369238138,3931.2118294360384
