time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701301513.986,0.022620276447500656,0.016245837197266112,0.021703639186197693,0.008892525798974298,0.07099340468608625,0.0024369307773438255,0.005990872138521166,0.0025737888126820957,0.0019162990275677833,0.10046411126439324,0.002946248810977281,0.02095165957638414,0.013863941826758564,22323141.00532911,11802892.54162874,920563.9533820004,9494.460566902115,2446483.662022797,21998027.57266015,3815978.3514956483,848123.0568776127,107877693.78651287,17907549.865724903,39516917.03263662,1900897.5181009332,4756407.266703876,28833.645398242836,1242.740625725045,0,672.8357882056617,2199923.2856884385,0,0,0,0,13223587.094875475,0,351600.0144087029,630760.8433409552,0,2704.7884206956865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05800670118393939,0.05090485454545455,0.07550334869,0.03341311425,0.1567570952272727,0.01624952727272727,0.03791229090909091,0.018258690909090908,0.012243236363636362,0.4894922909090909,0.020173854545454544,0.05279225139151516,0.06725110909090909
1701301518.986,0.031217900238269036,0.019112750491556023,0.03939754601161997,0.02564833293284549,0.108658655320639,0.14831618038331423,0.006073648677135262,0.002934962794785422,0.0018814290831075714,0.09881483619779341,0.0029641782072024857,0.027386915203955413,0.016233622073760213,30309424.046920817,12148754.515885994,1182137.9907111449,8585993.847050045,2541372.8876097705,41673973.45164927,4346105.00741376,1068322.8357990333,131354618.86147524,15519623.639078032,32853257.321529202,1863705.3152039554,5463113.138884363,29353.665689149555,1505.3565850162624,0,820.1991516938817,2285958.5270459745,9822013.456013383,0,0,0,11228838.80129629,0,344720.7487197598,1268482.2479314902,0,3537.587974788217,0,0,0,9286392.191303294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07251744411090909,0.05406243636363636,0.08738907272727273,0.04491399914727273,0.279251795860303,0.015155709090909089,0.03270767272727273,0.01789216038121212,0.010857945454545454,0.5065825636363636,0.019310945454545453,0.06535656363636363,0.06536667272727273
1701301523.986,0.03176727133882077,0.019242245005200668,0.05924431400088232,0.03575178184833688,0.15541602609992503,0.3995451100617694,0.005931475045576796,0.002621434027199553,0.0018591450218818284,0.0963814917277563,0.002963801484500107,0.02833970378091861,0.016501542317310384,22419151.935297515,8897292.442340113,895591.2130569034,8694404.422740256,2450240.2613543556,52198735.45899239,4389073.121423801,862247.9785364049,131740326.18526623,17798329.683186777,32877687.67282783,1864765.5123674911,5589255.08937668,28912.767186597343,1469.2062125614261,0,4402001.732239934,2211630.552892298,9643303.459849322,0,0,0,13145523.48220325,0,344903.4628975265,1297806.4277114014,0,3526.094910147423,0,0,0,10708585.073921995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07661198704818183,0.05727316363636364,0.13083033208575756,0.07590554147696969,0.3898064335742424,0.013465145454545455,0.03064472727272727,0.014896636363636362,0.011075054545454545,0.5031465090909091,0.019528054545454546,0.06388318915515152,0.06234249090909091
1701301528.986,0.036721464814780946,0.021214959548052068,0.07895222278285519,0.047619456852700734,0.19471130698291889,0.6085114155095527,0.00595677213389273,0.0025723357822769488,0.0018585198097969041,0.09400988860375165,0.003597333761185943,0.03177774117903689,0.017122621209667253,22517193.885876957,12112332.845004397,912518.5757124133,16949643.354003776,2544084.1078996668,69541193.92379364,3757770.423321389,660645.1612903227,157344265.4131654,17593020.99974699,32669219.126819126,1537852.1386631767,4753420.9361334555,29039.110804881144,1500.146498681512,73.54868829792966,8586102.417542914,2295911.6721538096,23845913.20741036,0,0,0,12995883.905013192,0,354866.04497282364,1891034.2097212474,0,4125.402871374158,0,0,0,11490270.840561217,0,0,0,0,0,0,73.71016214076194,0,0,0,0,0,0,0,0.07864892603141989,0.05349135407385857,0.17229590668854664,0.10531174698044134,0.3925173080616518,0.2009047720573919,0.025769678346091604,0.012849228139716711,0.009279469789261233,0.4203576195065185,0.019294125134098224,0.06624222412889187,0.06050988235721949
1701301533.986,0.041866002631286287,0.02390550518242548,0.0922362155516172,0.05844649268776476,0.24627984370918649,0.8348314168115739,0.0057828703680052555,0.002116942485051965,0.0018168932023137794,0.09334389583673172,0.003464068272095354,0.03411299483548067,0.01883566265911027,23014137.19749472,11965257.457084456,1247068.970609954,25500896.077901,5044585.691481642,75283113.10074365,4436330.675618967,658738.9236254529,129785497.2155355,17639459.30074493,38452805.22059866,1875861.2856280834,5460838.90709591,29676.7594411296,1481.8298572798149,75.61660020676413,12920256.063474888,4554652.735452039,28559708.165303938,0,0,0,13026383.194678556,0,346458.2401590175,1902675.7681652755,0,4890.038529023389,0,0,0,11614169.579320977,0,0,0,0,0,0,74.16393561353637,0,0,0,0,0,0,0,0.08426119869272729,0.055509163636363636,0.17277436881,0.1323117525778788,0.3942349215751515,0.7947757118204546,0.026748054545454543,0.012471327272727272,0.009605545454545453,0.34977010909090905,0.017626454545454546,0.06950642283454544,0.057061490909090906
1701301538.986,0.04635213520816039,0.02639549603210328,0.11155207533897088,0.0703850177578609,0.2874283459671512,1.067204644218347,0.005879509507809329,0.002680085332413559,0.0017885985114148928,0.09256616565689073,0.0034747919243491737,0.037569042669014126,0.01996902196474657,22830842.7534234,8936814.381601913,1235995.91777227,26295620.81853512,5090027.445255474,73814876.8303187,4489145.220248865,603327.3432784341,129258362.84262505,15215952.245634729,38986079.10254566,1898726.0739117158,5517937.9495909065,29437.294366326627,1768.9802234978672,74.64644991981339,13323443.574629504,4591257.226277372,44510631.06517371,0,0,0,11009852.983754223,0,350721.97768635134,2561077.736898944,0,5454.3556891184235,0,0,0,13374620.837668676,0,0,0,0,0,0,74.97300166565995,0,0,0,0,0,0,0,0.09523414122149897,0.05945125326436113,0.16688470650841847,0.1329297651850976,0.5042918435370377,1.302977569895749,0.02252847376268228,0.011234808538492309,0.007859285792210626,0.2807994472526274,0.01639012327721008,0.0771935161278592,0.05889717807920288
1701301543.986,0.052443380941206034,0.028990734243525166,0.12784808927206645,0.08108746545701889,0.32421228126523194,1.2637902875604023,0.005563977461149192,0.002696053267588026,0.0017704690080054286,0.0881609428804792,0.003429559940953963,0.04125446869295518,0.021415665199350543,22463783.959420186,12087412.853414131,1581287.3520365364,34654708.14030443,5256270.811894058,96857322.49643606,4358991.924774791,607402.1807069934,103509001.70138079,15448897.21390326,40013902.9799797,1873307.505538325,6109786.613747067,28910.15758976118,1794.2942668881303,76.35380743778543,17562891.389072724,4737809.45675134,45923915.50182364,0,0,0,11177965.042199837,0,345973.16792202037,2524253.292440916,0,6205.267672988118,0,0,0,16805329.001497168,0,0,0,0,0,0,73.8950027061158,0,0,0,0,0,0,0,0.09465021658181819,0.06539267272727273,0.16696077157060607,0.15934509129333335,0.6105517577863636,1.3829125730853786,0.02130412727272727,0.009493072727272726,0.006626163636363636,0.2922201818181818,0.0111544,0.07255405851666667,0.056008808639696976
1701301548.986,0.059307291202520915,0.03138953738326286,0.1415310159592841,0.09101258150242184,0.3702719606375349,1.4784054583182382,0.005705526085927979,0.002372019731390686,0.0017644515183851692,0.08299920170011205,0.0029170179152804543,0.04443858568317906,0.023131458521679388,22540352.768570345,12054532.995940361,1245365.6639098427,43389055.710049905,5240738.108882521,112348700.52894717,3790922.424617401,603921.0053859964,104534862.84794444,13396846.090293206,32151730.861605797,1540069.2433315187,5442497.233573211,29008.603669691536,2087.8556734812764,74.45242206670908,21992379.675500467,4720742.693409742,44933128.90370263,0,0,0,9424702.957754238,0,354228.56105969875,2532875.2757386183,0,7083.796035025759,0,0,0,17126246.468014393,74.53642203337398,0,0,0,0,0,74.06068057715258,0,0,0,0,0,0,0,0.09849020219090909,0.06199183459393939,0.2109774987760606,0.16028556458727272,0.6259696107078787,1.372879956473818,0.016967018181818182,0.00879992020030303,0.006188963636363637,0.27817472727272724,0.009484363636363636,0.07605995649969698,0.05303527272727273
1701301553.986,0.0651892958080154,0.032889215820312685,0.15625700751042615,0.10251660279909705,0.41430333590472973,1.745387183584108,0.005584260409328212,0.0026831620097005487,0.0017244542208025026,0.08010985176927495,0.0028126709812417734,0.05009079845468582,0.024628895167547207,29990074.074074075,8991111.111111112,921361.1366367429,42546030.37471784,7872739.978845242,113771225.22749797,4385595.98258639,614860.6776325039,103716623.93223746,13119558.112773303,33462688.517304596,1930976.7475684031,4863233.901060332,28962.962962962964,2074.074074074074,72.38283735067506,21565116.388261855,7085346.46387278,44697512.352464184,0,0,0,9229477.56041427,0,354904.7541132625,2587711.9739904683,0,7629.62962962963,0,0,0,25551913.714076348,73.98977582687549,0,0,0,0,0,75.66409280673884,0,0,0,0,0,0,0,0.10901060578363636,0.06485287272727272,0.24663220316606058,0.16230323651060607,0.734348236509697,1.8908047224198994,0.017080072727272726,0.007145563636363636,0.006223513286363637,0.20371594545454544,0.008048218181818181,0.08374232103939395,0.05043934545454545
1701301558.986,0.07017462357483671,0.03522790159165782,0.1730294448064151,0.11395055270707344,0.4532057483599887,1.9554662643713618,0.005609954454182075,0.0025018966277153437,0.0017040572264524244,0.0781008481272071,0.0027824766727605477,0.05224805688633433,0.025512308089253272,30205556.84260372,9094453.860226857,1234658.027100077,43054141.46582126,10503566.595415346,138676209.99051642,3906677.125752998,860631.0487231245,78772689.18894361,13348668.459863495,26428110.859232176,2274645.7232614597,4055494.3991944916,29168.68830364623,2547.8229052323454,73.31698498218984,21820460.10196064,9452847.645021006,44995890.362254426,0,0,0,9392372.106640317,0,348449.5216335857,2518785.551180395,0,8392.82839370655,0,0,0,32872934.990849014,76.86677801339914,0,0,0,0,0,73.64654691910748,0,0,0,0,0,0,0,0.1197698638781818,0.061557745454545454,0.28594582410090913,0.1918065036030303,0.84040698333,2.5038549406232464,0.013296345454545453,0.006623818398181818,0.003669490909090909,0.19793610909090906,0.006783981818181818,0.09287851271575756,0.05406381818181818
