time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701147920.472,0.0064510349214033,73.97835318000564,6.943007179706568,0.0131415623858266,14.981154869323602,0.1851431976297999,0.1774568138303599,0.0356807692965616,0.0,9976675.661745878,2858329.521487725,0.0,9176513.312411351,8403085.984199526,3626123.616084,438832.2059418908,0.0,7827172.557650372,3986998.4022428864,0.0,4801303.829351099,4249.565730663011,4341.634492699907,0.0,0.0,959750.0994979154,239264.78240560225,0.0,1207478.1117824507,0.0,0.0,0.0,0.0,5.774818128140404,0.3634724245071717,0.0022882365979797,0.0324654430111108,0.0381313726424239,0.0321554953878785,0.0,0.0,1.1549636256280809,0.0726944849014343,0.0004576473195959,0.0064930886022221,0.0076262745284848,0.0064310990775757,0.0
1701147950.472,0.0064098163128582,110.06502672189254,13.491308373639493,0.0136991900004199,1.58442810502527,0.1891645606295933,0.1860663793594233,0.0338089400834549,0.0,11406334.257443229,2244643.4498969475,0.0,8682426.1485664,4764920.214268313,1517600.8848540029,441175.4135044545,0.0,10641310.972257944,3758595.3253039294,0.0,1312402.0218104748,4180.747662164647,4081.729254407653,0.0,0.0,396692.8324292233,428616.5180381482,0.0,255283.5519292972,0.0,0.0,0.0,0.0014233877575756,8.322596210582828,1.0525485653093998,0.0014233877575756,0.0180027980737371,0.0180997206010098,0.0217575802676763,0.0,0.0002846775515151,1.664519242116565,0.2105097130618799,0.0002846775515151,0.0036005596147474,0.0036199441202019,0.0043515160535352,0.0
1701147980.472,0.0066929199564466,104.23255090050044,14.020348448331909,0.0144645923781166,0.1599080953201266,0.1921225322518116,0.1899082329451416,0.0286529683825566,0.0,18578002.79328716,445338.02273534256,0.0,7874773.320623733,2249382.5571160987,933186.4474983854,73473.54286831913,0.0,9417718.531078056,3669.8175608160745,0.0,75.2897121698862,4666.815333593556,4342.869247949104,0.0,0.0,0.0,372843.6040219302,0.0,0.0,0.0,0.0,0.0,0.0021350816363635,8.093008393939394,1.3558954657585858,0.0021350816363635,0.0175270181545451,0.0156351393565653,0.0187632714494946,0.0,0.0004270163272727,1.6186016787878783,0.2711790931517172,0.0004270163272727,0.003505403630909,0.003127027871313,0.0037526542898989,0.0
1701148010.472,0.0072256218533399,103.90362573013785,14.096261540198888,0.0098259386217116,0.1589094794559849,0.1981480804191416,0.1887112728071233,0.0458307447942883,0.0,58443460.621162176,4216080.357425907,0.0,1575797.8995605905,4752496.409803248,2762466.406863712,194022.2075525421,0.0,23631926.67711364,2678406.3636435587,0.0,12.394318463782325,4820.445975298827,4490.951709544223,35522.173580622264,0.0,0.0,315786.343243672,0.0,0.0,0.0,0.0,73.6019958466557,0.0003558469393939,9.178048787878788,1.3345332147828486,0.0017984696666665,0.0138484429474745,0.0153411852828279,0.017534628892929,0.0022657121696965,7.116938787878333e-05,1.8356097575757573,0.2669066429565697,0.0003596939333333,0.0027696885894949,0.0030682370565656,0.0035069257785858,0.0004531424339393
1701148040.472,0.0069099812479049,101.7031001974633,14.11448381282454,0.0073819093636183,0.1632472375517166,0.19823399950005,0.1883711454208699,0.05351982302334,0.0,90007519.58507864,8070523.63649088,0.0,61.19089959962,3882441.4947965066,2308321.950696692,402712.9701717924,0.0,39095377.89534957,4629548.2981899325,0.0,61.19089959962,4272.06418126875,4347.971717825287,73303.36022378375,0.0,0.0,241621.7824750339,0.0,0.0,0.0,0.0,62.869434256134106,0.0,7.164261348484847,1.3024038422535016,0.002163934090909,0.0141427940464644,0.0165950549777775,0.018434003142424,0.001888093474747,0.0,1.43285226969697,0.2604807684507003,0.0004327868181818,0.0028285588092929,0.0033190109955555,0.0036868006284848,0.0003776186949494
1701148070.472,0.0067490535007283,101.19174654033732,14.044043088654798,0.0136478122525683,0.1654298639625399,0.19166538355397,0.194799504533075,0.0408647850815166,0.0,98287584.63962965,2822300.8485308574,0.0,3094158.358676076,2823448.4029239346,2307141.182999248,132817.0814674922,0.0,51361121.54692978,2271464.68305729,0.0,73.66861410277956,4370.969980881228,4183.661567745544,24064.60043956974,0.0,0.0,193658.28486589075,0.0,0.0,0.0,0.0,0.0,0.0003991534979797,6.679937469696969,1.295227673579798,0.0017843779606057,0.0178936694393935,0.0163540170989896,0.0177916466777775,0.0,7.983069959595e-05,1.3359874939393936,0.2590455347159596,0.0003568755921211,0.0035787338878787,0.0032708034197979,0.0035583293355555,0.0
1701148100.472,0.0068900359269833,100.85968340754452,13.971295251327495,0.0140457135096566,0.1637674674651183,0.1924091850193633,0.1943185034239716,0.0417145183304299,0.0,77203877.4047561,212244.06134486452,0.0,10134206.782732371,3646263.59118308,2482636.7660258007,24.334184999114527,0.0,63337508.83684913,2275671.1156957345,0.0,0.0,5098.957570076482,4177.95555194572,0.0,0.0,0.0,178546.72648281328,0.0,0.0,0.0,0.0,0.0,0.0023949209878785,8.215932166666667,1.3705557723464643,0.0021355834181813,0.0200166386303028,0.021152424242424,0.0166821225010098,0.0022646249757574,0.0004789841975757,1.6431864333333337,0.2741111544692929,0.0004271166836362,0.0040033277260605,0.0042304848484848,0.0033364245002019,0.0004529249951515
1701148130.472,0.0072239440748949,100.7660502007415,14.093923595688445,0.0140051959903349,0.16958743986729,0.1945172079700633,0.1886721814538716,0.039746203151565,0.0,73481889.48298647,171128.9077813397,0.0,9377583.294924287,4796400.531376139,2484440.548847212,0.0,0.0,72363035.81907754,1538982.354429512,0.0,24.65860161048147,5099.209197974579,4232.575023055051,0.0,0.0,0.0,149728.00683614906,0.0,0.0,0.0,0.0,0.0,0.001596613991919,9.080171818181816,1.451314336488687,0.0003559305696969,0.0181430617575755,0.0208546284808077,0.016625700272727,0.0060274868303027,0.0003193227983838,1.8160343636363632,0.2902628672977373,7.118611393938332e-05,0.0036286123515151,0.0041709256961615,0.0033251400545454,0.0012054973660605
1701148160.472,0.0068955699543132,101.02801740901394,14.015303792992157,0.0134605640662549,0.165568067368395,0.1936830601860733,0.1898881796534233,0.0373908218157816,0.0,69724968.45930351,129611.30702858786,0.0,3897189.84474076,4570131.289783016,2469668.2802723167,0.0,0.0,70357621.054126,3087901.44174083,0.0,74.13014379550849,4589.72280024243,4291.53647463071,0.0,0.0,0.0,113792.0816698292,0.0,0.0,0.0,0.0,0.0,0.0,9.129533075757577,1.4127733503747475,0.001615514440404,0.0149001653191916,0.0200751812848482,0.0197010154020198,0.0060044606202018,0.0,1.825906615151515,0.2825546700749494,0.0003231028880808,0.0029800330638383,0.0040150362569696,0.0039402030804039,0.0012008921240403
1701148190.472,0.0071411119070216,100.8823249770134,13.690450953069067,0.0138761168935149,0.1659419248119466,0.1914478388355316,0.1945136274446966,0.0381832727665933,0.0,60304469.61986888,124228.68961464436,0.0,4737323.8892506,2256423.529248269,2935936.1247060173,67313.80305995986,0.0,50526070.68185849,6973889.312930055,0.0,37.70222007264817,4252.4593214766965,4533.881420980496,0.0,0.0,0.0,105362.96194985462,0.0,0.0,0.0,0.0,0.0,0.0014377164161612,6.7919423636363625,1.4577709409780812,0.002423271660606,0.0167143683101008,0.0212161253787877,0.0212190389555552,0.0022473553181817,0.0002875432832322,1.3583884727272728,0.2915541881956162,0.0004846543321212,0.0033428736620201,0.0042432250757575,0.004243807791111,0.0004494710636363
1701148207.972,0.00702894677609,100.72134871752624,13.74294251398731,0.01525427907409,0.17128931070418,0.18761882681061,0.1940103531024999,0.04302759015455,0.0,63415522.67442925,137577.32189481534,0.0,4814568.408515706,3356324.678362573,2779689.8760442417,403647.76483187766,0.0,37332459.23728969,7065867.362924281,0.0,0.0,4201.025641025641,4212.547137470004,0.0,0.0,0.0,106334.05445729203,0.0,0.0,0.0,0.0,0.0,0.0021565746242419,5.324245636363636,1.479956449096969,0.002423271660606,0.0177541818181815,0.020119636363636,0.015221636363636,0.0,0.0004313149248484,1.0648491272727272,0.2959912898193938,0.0004846543321212,0.0035508363636363,0.0040239272727272,0.0030443272727272,0.0
