time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701195835.237,1.4339095930964,0.09676560668551,0.03624548332433,4.09980870526882,48.70012824182755,0.17917787070151,0.17582192512394,0.0405099570551,0,25615188.481296577,27452375.784436043,4713.972307139004,13935791.634572323,10972697.588262264,9190243.21959755,398340.7686592857,0,0.0,0,0.0,0,0.0,298.62933799941675,0,0,0.0,0,0,0,0,0,0,0.13864407735303,0.0673716295060605,0.0,0.423375259863636,3.815525821683334,0.091805727272727,0.104096545454545,0.0,1,61.1300125628585,0,0.10189830642690367,0,-0.006724247773490788,0,73.6980070378983,0,34.69895092363011,0,0.21871502985436564,0,0.3491736348462382,0,0.0
1701195840.237,3.73307917488055,8.12719076796483,0.03672517280452,10.95975751173709,104.8618067694777,0.17336632372489,0.17085635752787,0.04211251584104,0,44937033.301141046,23204014.0509915,1680484.2181292886,21250158.07585164,10891987.253491633,9307716.163331611,415805.70844918577,0,9648096.719962802,0,0.0,0,0.0,151.22203352285314,0,0,9644873.484279431,0,0,0,0,0,0,0.211326060942424,0.053885909090909,0.0,0.4990157884560605,4.766019935984848,0.0688382727272725,0.097591818181818,0.0,1,54.658689714683106,0,0.03343367279768472,0,-0.006724247773490788,0,69.91348471195833,0,33.431623262445974,0,0.06063433432581178,0,0.2848540101223307,0,0.0
1701195845.237,7.698117604444681,29.77422151111081,0.03466979841416,18.29715675828174,180.68684127886976,0.17397923727242,0.16310268141927,0.0401199499766,0,66215954.57596372,22288503.69241377,1698565.1255915544,21230011.665727835,11087175.94274908,9081866.757969474,395566.8478065282,0,9786486.421768708,0,0.0,0,0.0,0.0,0,0,12991880.41723356,0,0,0,0,0,0,0.2538424125257575,0.0516056370378785,0.0,0.937352499725757,6.79891523980909,0.0659252664863635,0.0836770909090905,0.0,0,50.95016742206681,0,0.024351883779615946,0,-0.006724247773490788,0,48.57655309355559,0,38.49475481544715,0,0.04581201954670178,0,0.16693227493362883,0,0.0
1701195850.237,10.896115891081967,47.76846786549995,0.0196958743004,26.41265279151434,262.2179924223435,0.16681546189883,0.15857123793659,0.02648424025573,0,77252886.92083378,18580232.94509152,1674302.0139038202,20930455.805954643,10943405.02159432,7604918.285683246,399274.0746122271,0,9710986.787630051,0,0.0,0,0.0,0.0,0,0,15654588.47247723,0,0,0,0,0,0,0.475553852721212,0.0720562381378785,0.0,0.9630098809712117,10.860525029898485,0.057855909090909,0.0801374612772724,0.0,0,32.808759025769916,0,0.13158587540164035,0,-0.006724247773490788,0,47.37162798696707,1,41.34102013782196,0,0.010901641317673239,0,0.14121534848237616,0,0.0
1701195855.237,14.27616396960785,72.63152650446702,0.03693658561372,33.19152070523432,332.2375398093501,0.16190148642944,0.15353888680291,0.03671290242386,0,87601836.91518207,13664002.420948066,3356882.712938297,21418588.45096242,10968843.41108032,6009209.676554204,779923.785847465,0,11038769.566720651,0,0.0,0,0.0,0.0,0,0,23872152.56673885,0,0,0,0,0,0,0.4917938984393935,0.7522723609727271,0.0,1.4103129459803023,12.803232166562122,0.0459554545454545,0.059875,0.0,0,31.574054960478975,1,34.46548099533595,0,-0.006724247773490788,0,27.51961294610649,0,38.85989794322112,0,-0.024088234251280483,0,0.027442987371898653,0,0.0
1701195860.237,18.86603422133048,89.97690218520617,0.0366009149366099,40.20416267533116,403.8555443999419,0.15918731908774,0.144743125982,0.03795198176078,0,116945263.94409424,13539827.301120704,3311373.317708888,21368597.82727972,8814944.818304172,7494975.003570919,810821.8353670918,0,11214684.58708473,0,0.0,0,0.0,0.0,0,0,33034397.885045577,0,0,0,0,0,0,0.4986047463575755,2.316291418040404,0.0,1.8519290043454544,16.79378971371515,0.0395300909090905,0.041547909090909,0.0,0,31.06059241680711,1,203.14152295842814,0,-0.006724247773490788,0,10.854334060313192,1,41.91934508909199,0,-0.03480497139497629,0,-0.026383033030754177,0,0.0
1701195865.237,22.66904941690961,112.8462825806086,0.0364774327731799,47.42032389242566,468.84770533720007,0.15241019663527,0.14186074450692,0.03763036698087,0,110997284.85850032,13562086.617216691,5186234.339909799,14058511.420131132,10739668.41613344,6033875.065126391,803906.0675391231,0,29102821.881279223,0,0.0,0,0.0,0.0,0,0,35334093.2285015,0,0,0,0,0,0,0.7214616847060605,2.1978785492450754,0.0,1.8541566846651512,17.78865742721969,0.038977189293939,0.0280558181818179,0.0,0,15.845976306712998,1,192.57773071396252,0,-0.006724247773490788,0,10.77993531273188,1,42.30580369672795,0,-0.03545923083845537,0,-0.03619881264216929,0,0.0
1701195870.237,28.03218501776773,136.28984896199094,0.0361268330121999,56.20050600321142,539.978727696153,0.15061277057072,0.14087786945093,0.02360642976164,0,136080416.58630666,4529807.596614986,5100866.798043937,13933712.327055251,10979164.60255044,7662429.906542056,794762.8776352966,0,28197570.204326708,0,0.0,0,0.0,0.0,0,0,34488420.01580272,0,0,0,0,0,0,0.955139900524242,3.565718640573636,0.0,1.855708828162121,21.75864011235303,0.027006818181818,0.0268685894757575,0.0,0,3.807242596529818,1,265.81848118484015,0,-0.006724247773490788,0,10.728166767684144,0,34.051373101315534,0,-0.039213992193936065,0,-0.03585221978124764,0,0.0
1701195875.237,30.73985620854417,156.40731285945404,0.03470961889708,60.78504296934377,630.7158538912245,0.14411819419979,0.13660251525766,0.0330356606142,0,166353570.93476504,4312741.271513875,5064072.677259401,14203893.807886165,8680244.211596781,6064494.023328879,387867.5412386626,0,28494643.2301243,0,0.0,0,0.0,0.0,0,0,34890970.29066216,0,0,0,0,0,0,1.1755333943287876,3.541750309612626,0.0,2.302265422543939,22.703208185680296,0.010734545454545,0.014907636363636,0.0,0,-3.168990902047227,1,265.295956664605,0,-0.006724247773490788,0,-1.6201545529056034,0,24.820953927616713,0,-0.012404908127166436,0,-0.02143887198695893,0,0.0
1701195880.237,33.2967423926779,178.01304200696643,0.0197369330815799,68.46492109784505,693.2851154913462,0.13586120146334,0.1303155159799399,0.03414558361071,0,179850311.7171867,4422638.802873108,6786683.750728015,20922571.305964813,6493023.471457548,7490901.978978926,403445.86865770456,0,28714271.399985176,0,0.0,0,0.0,0.0,0,0,38094495.23998122,0,0,0,0,0,0,1.19272877270303,4.912376937380086,0.0,2.313996433942424,24.70603899465757,0.0114062696863635,0.0077222727272725,0.0,0,-3.5191472789273632,1,277.2087283141408,0,-0.006724247773490788,0,-1.8669371688781098,0,1.9875902155332383,0,-0.014239202038140775,0,-0.0032272316782382404,0,0.0
