time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701135982.748,0.0039613460684199,0.046227882375655,0.02764384608321,0.00572861016054,3.299474289203965,0.095626739525905,0.089632909479285,0.03274303599959,0.0,12280107.529548764,758968.9284442464,0.0,32113710.3103652,7119816.104555714,3051296.791663903,394977.1765813868,0.0,3210.2392515577176,0.0,0.0,8810518.023144102,4547.234947631501,4181.583754324545,0.0,0.0,0.0,0.0,0.0,8798268.760907505,0.0,0.0,0.0,0.0043256387878785,0.0130750541575755,0.0,0.0042630291393935,0.0189824729212117,0.0189515226181814,0.0212839958787877,0.0,0,4.153101366455303e-05,1,47.25433044503233,0,-2.7888998215031506,0,1.8594724679132923e-05,0,-0.005394652861014038,0,-0.006721103439090825,0,-0.005445608883974273,0,0.011520694046184362
1701135992.748,0.0043143511660599,0.04725870275687,0.0273254162379699,0.0070478603477399,43.85476652689273,0.096310732499085,0.0898167501689849,0.02797057832202,0.0,13954265.542499224,938979.0436332676,0.0,86602778.80494736,8887880.365666028,4066845.261999696,397290.1719926093,0.0,3239.7083757028686,0.0,0.0,20515007.93854383,4617.258867130233,4333.822124647839,0.0,0.0,0.0,0.0,0.0,30526187.745676648,0.0,0.0,0.0,0.0043349415606057,0.013103173532121,0.0,0.00427219726303,2.981465602152728,0.0217253481472722,0.0202172773248482,0.0,0,4.222741435455646e-05,1,47.254126541852216,0,-2.7888998215031506,0,1.9072447599910447e-05,1,113.61939582838693,0,-0.0094895621316482,0,-0.004902450436190975,0,0.011520694046184362
1701136002.748,0.0039546366405949,0.046882608243575,0.022161513247005,0.005468512741845,91.37700282391408,0.0968158930071249,0.090084542653035,0.033509412354345,0.0,13841270.947990198,956683.2980931832,0.0,109554146.94512042,9750871.43243356,3547520.7484562164,395956.7108400711,0.0,3136.2821186476326,0.0,0.0,33269477.498128675,4833.215943818759,4153.365570430424,0.0,0.0,0.0,0.0,0.0,53562597.09647189,0.0,0.0,0.0,0.0,0.0101971718545452,0.0,0.0042630291393935,8.396377272630302,0.019031442933333,0.018786353624242,0.0,0,-9.213618739067897e-07,1,47.27518544186077,0,-2.7888998215031506,0,1.8594724679132923e-05,1,128.04218376284751,0,-0.006807751111310267,0,-0.004059472191215718,0,0.011520694046184362
1701136012.748,0.00390676699185,0.046977826812305,0.0287869500704599,0.0057258267851749,137.32090238299935,0.098784115419595,0.091682024890095,0.027711433731895,0.0,11974826.394096453,1326312.9527222156,36.97485060210512,137844120.94448045,8950574.28453831,3578772.305490213,0.0,0.0,3102.5621454977254,0.0,36.97485060210512,41628547.69720087,5251.318155135808,4079.10581790372,0.0,0.0,0.0,0.0,0.0,63824035.847811,0.0,0.0,0.0,0.0,0.0112598662606989,0.0,0.0042629516325912,10.105534869215724,0.0170233561407682,0.0169653115255072,0.0,0,-9.213618739067897e-07,1,47.26748774351658,0,-2.7888998215031506,0,1.8590719804478795e-05,1,128.04218693576505,0,-0.004506881285152531,0,-0.0027971597314717656,0,0.011520694046184362
1701136022.748,0.0043435791597,0.048454521573615,0.02884317728959,0.007500111985045,186.16070289068156,0.097937548356235,0.094121849138045,0.032382845592565,0.0,10361581.48416771,1893599.232666018,73.59342989792341,192963088.0365726,7901055.261230947,4059205.302106333,0.0,0.0,3130.850208289713,0.0,73.59342989792341,63022627.78546833,4968.459589544866,4389.234952904904,0.0,0.0,0.0,0.0,0.0,80978067.68662179,0.0,0.0,0.0,0.0,0.0075213636363635,0.0,0.0042630291393935,11.988086622018686,0.0155176149818177,0.016040172072727,0.0,0,-9.213618739067897e-07,1,47.29455088179468,0,-2.7888998215031506,0,1.8594724679132923e-05,1,128.0421869369634,0,-0.0026124921590877648,0,-0.002074571405671577,0,0.011520694046184362
1701136032.748,0.004295042919225,0.048473169126705,0.0226612312786649,0.006907437202435,233.0772600765975,0.09981274241704,0.09520856447015,0.02803402383726,0.0,12081027.472932115,1860914.541619191,71.76365588968889,227863143.1313892,7156773.303307256,4021429.959442392,196584.0506740296,0.0,2985.47923501944,0.0,71.76365588968889,62954725.63772153,5163.188987750592,4418.992735585673,0.0,0.0,0.0,0.0,0.0,94456835.62638196,0.0,0.0,0.0,0.0,0.005040033163636,0.0,0.0021315145696967,15.623079533478665,0.0155944176484845,0.0142592100121209,0.0,0,-9.213618739067897e-07,1,47.31248711420907,0,-2.7888998215031506,0,5.3610370827072984e-05,1,128.04218693696342,0,-0.002712625649294864,0,-0.0005293137578235019,0,0.011520694046184362
1701136042.748,0.00406085422951,0.0506589060778649,0.02983021514531,0.0053536167193399,259.67762264937335,0.1014638034513649,0.096381052484205,0.0328149703262699,0.0,11843181.09062618,2075252.9147041105,73.24902326543747,212882703.906378,8023051.059436095,3594820.498354337,391729.5550266372,0.0,3068.788024378947,0.0,73.24902326543747,44687356.74397613,5167.799517389005,4436.847895128486,0.0,0.0,0.0,0.0,0.0,87785973.2649804,0.0,0.0,0.0,0.0,0.0062573510787875,0.0,0.0,17.969393761060907,0.0141626433212119,0.0104456636363635,0.0,0,-9.213618739067897e-07,1,47.30369037718594,0,-2.7888998215031506,0,1.585045282581632e-06,1,128.04218693696342,0,-0.0007839047463420457,0,0.0034621934114511532,0,0.011520694046184362
1701136052.748,0.0045123038475999,0.0518264553697399,0.0297908005863899,0.00722854290386,259.7992454775056,0.1025990735683199,0.098165018800485,0.02641415647668,0.0,12161159.669907924,1873368.7248410047,74.46344854957124,217831432.40556985,8992768.565032741,4090491.392720013,383370.1456878334,0.0,3480.662419152234,0.0,74.46344854957124,36426846.71645472,5595.707031878996,4565.527068993371,0.0,0.0,0.0,0.0,0.0,89467421.55005276,0.0,0.0,0.0,0.0,0.007474668993939,0.0,0.0,16.56992324378182,0.0141277567272725,0.011684361842424,0.002506214593939,0,-9.213618739067897e-07,1,47.294888605967195,0,-2.7888998215031506,0,1.585045282581632e-06,1,128.04218693696342,0,-0.0007352745621460599,0,0.002063638333339668,1,0.07241579114744456
1701136062.748,0.00459139992052,0.051464060667915,0.022945611653325,0.0072222383416099,259.47413901975847,0.101770058384085,0.0992915845272399,0.03318525664706,0.0,15555340.935937705,1891170.0254416144,74.3985033105675,223769883.07734764,9785252.486026496,4114884.216495535,399350.7465035176,0.0,1151202.3771710452,0.0,74.3985033105675,23902184.918350764,5242.101192202059,4553.00585990752,0.0,0.0,0.0,0.0,0.0,79243002.89053708,0.0,0.0,0.0,0.0,0.006341663935954,0.0,0.0,16.386657971547766,0.0154610413879682,0.0116274435030929,0.0025061709880917,0,-9.213618739067897e-07,1,47.3030809166694,0,-2.7888998215031506,0,1.585045282581632e-06,1,128.04218693696342,0,-0.00253849201450862,0,0.0021257503101423936,0,0.036898732182061134
1701136072.748,0.0042630767238299,0.05341191092576,0.0297805368077899,0.007092988474245,259.44049359817933,0.10273083328498,0.09740424920599,0.026952962729375,0.0,17342843.528850578,1518252.543979526,0.0,197745054.99068543,11697467.637221668,3061676.316712661,386144.61159729457,0.0,2297306.8363190563,0.0,0.0,10939587.23634023,4993.7781506291285,4363.554175563157,0.0,0.0,0.0,0.0,0.0,85476835.04402637,0.0,0.0,0.0,0.0,0.0089203034181817,0.0,0.0,16.424975555975756,0.0128153406060602,0.0113940852363634,0.002506214593939,0,-9.213618739067897e-07,1,47.28442946192891,0,-2.7888998215031506,0,1.585045282581632e-06,1,128.04218693696342,0,0.001150687198361311,0,0.002382567035908778,0,0.01532854397559777
