time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701261890.638,0.030996097534871862,0.019295223151690254,0.025468545670702763,0.00696363904036939,0.0730902881892611,0.002210906949462885,0.0059001795585567765,0.0033689334017520055,0.002045144196636658,0.10199182982638319,0.0025416350926249433,0.03082201376716396,0.016196745720833627,22997900.63306064,10596622.137614176,937133.9942202875,8775574.605892537,4891693.226589907,22166162.005139474,3737385.7509742994,1296448.6310156507,76992213.41747642,11096084.968391905,26328059.30940599,1847243.1479115302,3417709.088304806,34177.2932576321,13795.53733228387,3895.672531733548,4455521.5991364075,190412.2335162364,0,0,187887.8422460873,73.43397038258811,7499296.861051903,0,20860.7266903018,953.3767814939484,0,3523.8600794420754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09608431487666667,0.05790616363636363,0.09214039628545453,0.03750606397696969,0.20337062261363634,0.011402472727272727,0.022758672727272725,0.027246313798181813,0.008832163636363636,0.5149422363636363,0.015093962953333331,0.08626001818181818,0.05106523636363636
1701261895.638,0.05543183623972727,0.029719332025932788,0.050262979480164185,0.030122351465188317,0.15378976210689743,0.06633821565448648,0.00576279976953962,0.0030057645987097746,0.0020257392868766504,0.09928326002094474,0.002538953908636993,0.04470855230252227,0.023138789619326843,23146553.54507189,10374171.21570313,964294.7461825709,8514852.329181366,2660352.8667259007,55969962.038689926,4366947.660286995,1096246.7418989013,77646994.97342062,13195074.967499638,26663146.881287728,1955962.1641655157,3474169.2002403103,34332.98711711219,18559.495665878643,3937.4422301918876,8616227.518179854,259739.26114187052,17651493.314874858,0,190601.94463552025,74.06068057715258,9288699.118879098,0,21840.960087548963,969.396857761838,0,6748.907514864961,0,0,0,16157818.860849818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14091295806,0.0750388909090909,0.1116026266669697,0.05425365133272727,0.36957198442060607,0.009655872727272726,0.01926549090909091,0.02186583636363636,0.009346141264242424,0.4973367636363636,0.014066599999999999,0.1129286352751515,0.06448481818181817
1701261900.638,0.06118069399894115,0.03011711562483237,0.08631773426325327,0.048982153740958094,0.19571161538183854,0.3048209320920248,0.005685677619941997,0.00344975339823492,0.0020102380506779555,0.09579965290174583,0.002511640018616648,0.04624355602540821,0.02388862324820506,23174644.406736363,7781439.753753646,667866.8235206244,17022862.20174902,2626547.1544862194,79356924.7570165,3789989.460055799,858777.3996906561,52530799.8018385,13098111.48152131,19215287.412286982,1884085.6624319416,3467323.7480687085,34378.09038991369,18545.213765457505,3977.2188299441677,8613952.711699717,266817.03156868764,17637357.213061046,0,186557.87462469295,75.15458431955378,9220441.481162848,0,21037.53176043557,967.881486867218,0,7036.919057248699,0,0,0,21948408.7225462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1389932633851515,0.07363574545454546,0.11162843636363635,0.06149511805666666,0.5014409783736363,0.008078709090909091,0.018533581818181818,0.022168371905757572,0.007761381818181818,0.41889921818181813,0.012232636363636362,0.11383755698515151,0.05817621818181818
1701261905.638,0.06268499874322292,0.03161329559894763,0.13074073483150397,0.06754147385727777,0.2595837414642218,0.5583406715664525,0.005577081142093476,0.003059940918258302,0.0017974284474497812,0.09296287341496211,0.0024780434790478826,0.048630035852997154,0.02428108789933646,15235828.647348199,7780369.337604926,1028353.0684804453,25768992.369740576,5280059.980153626,83056313.58627321,3753507.7656577337,668744.7008151907,51763386.06736697,13273790.21182284,25905819.096750837,1906624.065660267,3457916.9597853282,33828.14463715035,18620.51438082795,4115.628381511826,13044186.905021438,2616884.707265978,17917235.70741809,0,193533.1236143395,74.05666347249091,9345213.821167752,0,21236.406272900484,965.4422163397034,0,7477.529397025398,0,0,0,24461764.090585016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14460740487575757,0.07220101818181818,0.19058008192545453,0.1120169063548485,0.6298324619515152,0.026799742171818183,0.013341890909090909,0.01801710909090909,0.0064734,0.4212214545454545,0.010804036363636364,0.1137179591839394,0.054383127272727275
1701261910.638,0.0696024568847905,0.03452826983057017,0.16518734846848332,0.0920684663914988,0.3086888442828133,0.8581267655887463,0.005396859950547248,0.0033654246920853583,0.0017590896531718405,0.08854160803377967,0.0024190961475913683,0.05175579296210772,0.025818443301824114,15647701.529953917,5288757.58790308,984867.8557771968,25678840.52933616,5296523.543495611,112151090.48723897,3150156.285225992,652213.929340722,51903731.96511775,13534163.453525195,25860412.995554913,1883959.1186525621,2818060.704526992,34731.059907834104,18953.98068865003,3916.5745258805623,17329938.051014684,2685520.423710368,17565252.900232017,0,188749.15772226005,74.26074659608028,9527446.0432987,0,20747.963987184306,983.0883981980651,0,8432.282747312809,0,0,0,29850368.197989173,0,0,0,0,0,0,75.62218447677424,0,0,0,0,0,0,0,0.1519419321557576,0.0728852909090909,0.26951783734848483,0.1589941442569697,0.6367345178039393,0.895761828968788,0.013993745454545454,0.01761187379090909,0.004950345454545454,0.3319116545454545,0.011170472727272727,0.1165508909090909,0.05429914545454546
1701261915.638,0.07721581705720672,0.03766455220507168,0.19258407954260756,0.10862718053788845,0.36674961289729896,1.1133226830097713,0.005330728623457579,0.002874733945119534,0.0017407175702629344,0.08488845482088092,0.0024323789375137327,0.055894019354252006,0.02762421772320542,23473709.997972015,2684453.068724734,964665.8315736733,34349087.26149373,8041645.26915304,123688117.93942338,2513010.9260903443,638629.214293441,25956311.15140526,13420283.285286719,26269182.759380274,1936128.349249659,2064039.4649190716,34736.82269869656,20321.940463065053,3811.45986185176,17396128.07559513,5130648.245452875,18106464.470561855,0,184839.14470125845,74.2701722574796,9450259.672058905,0,21085.36607548886,958.6806618295734,0,9408.305769937524,0,0,0,38079930.01706808,0,0,0,0,0,0,73.74466629458257,0,0,0,0,0,0,0,0.16792490229060605,0.06731478181818182,0.27141486196545456,0.20409300082696968,0.7673082847048485,1.3354801529073737,0.014424836363636362,0.014508654545454545,0.004949618181818181,0.33441296363636364,0.013821236363636363,0.11191620930969698,0.05414063636363636
1701261920.638,0.08466194391130455,0.040879471060422216,0.2223970170784491,0.12801498401781386,0.4251130993323513,1.4024741377818188,0.005121039917891574,0.002966592526063677,0.0016893884133347547,0.07957907829716208,0.00367456403448148,0.05966412571773399,0.028657286850750287,30851694.36568521,2652212.6291702236,972402.957619477,33965385.09885611,8330263.463485225,154222443.05454543,3173382.793885855,416568.04733727814,25851312.168165565,15813857.466147285,32525902.011421088,2337340.0138975237,2031744.0113646456,34245.001817520904,20159.017852278303,3915.0225428313797,21487910.06877727,5334323.610052472,19813841.454545453,0,180548.88701042547,73.9697330877307,11449805.379335932,6421853.9991997965,21196.79625498299,945.5384888573205,0,10637.415324264934,0,0,0,43916066.927709095,0,0,0,0,0,0,72.73372991210158,0,0,0,0,0,0,0,0.16887897259090906,0.07649952727272727,0.33685989993090903,0.24585976988606065,0.8873984914996971,1.285053722793182,0.015303872727272726,0.012984254545454545,0.005396436363636363,0.2510903636363636,0.01519090909090909,0.1119220432839394,0.050368581818181817
1701261925.638,0.0928713509279389,0.04437038193960308,0.26570150447569096,0.14599499601842578,0.46309160530120497,1.6492127035404576,0.005170021170520237,0.0025557067686268944,0.0016684844685251722,0.07548702294779813,0.003127258669646627,0.06535322257691673,0.03092611882210189,30496328.272937972,33064.983671522394,1021577.6385761057,42208297.100414224,10420618.795180723,179584559.5929191,2503176.878612717,415584.2796144913,26202898.720506676,13204998.355708942,26207961.89568945,2340281.5785128516,1382716.1924769545,33850.63150141033,20815.910175026598,4108.324974924774,21365121.554063704,7364611.655510933,19525572.99505483,0,181126.145198515,74.97574637110799,9297726.83085485,6468794.108487369,21266.40614966885,964.3406921781335,0,11948.482735845593,0,0,0,44652279.406120546,73.98843930635839,0,0,0,0,0,74.18005324447181,0,0,0,0,0,0,0,0.18912276053272725,0.08465636363636363,0.3375817401439394,0.2853766724812121,0.9942716437039393,1.9361877832535155,0.015467327272727273,0.011280709090909091,0.0057585272727272725,0.24763616363636365,0.008914218181818182,0.11176355817696969,0.04435985454545455
1701261930.638,0.10211254701132541,0.04684249328932943,0.2915003360150218,0.16625702115806754,0.5127404252008124,1.9370992469703079,0.005009161086544549,0.0030575501078387536,0.001610148692127317,0.07107777611180786,0.003113930074346793,0.06926228189943517,0.032396010259256564,30706422.876135774,31992.959295929595,1007561.6791545273,52320618.0295512,13049950.654998293,181627149.5624794,2574630.7457916834,218492.93470177005,26021025.139512483,11073485.34249314,19360651.36422694,1962016.267295425,1365088.877748335,34035.29688036273,20802.933626696005,4032.0725607965833,26486826.95393924,9733566.317454042,44829627.50338667,0,190619.66384054738,148.91025757548218,9354256.656307362,6372023.6754727885,21187.11045310815,953.3767814939484,0,13142.647598093145,0,0,0,52278733.946609065,76.10270892943406,0,0,0,0,0,73.3366754995345,0,0,0,0,0,0,0,0.20846342309181815,0.08005341818181819,0.3379158527218181,0.2890118884642424,1.0199978810330301,1.9107477318846462,0.010484218181818182,0.009947636363636363,0.003943527272727273,0.16480361818181816,0.007561127272727273,0.12183894545454545,0.0493016
1701261935.638,0.11042101910116453,0.04992951894829341,0.31791057345637763,0.18549759978731592,0.5857249436989389,2.1532581896539407,0.0049952692830106706,0.0025592717185726915,0.0015668924665747743,0.06657206336329365,0.003158210885952391,0.07442420791608792,0.03477352520868115,31133470.66149,35775.81290241583,1306994.8169685588,60663321.31790763,13662645.521422498,179753269.38323632,2507359.979716392,209385.37745195164,25621498.666571207,10889389.060629344,19394599.613152806,1592248.5198450405,712070.3394546468,34505.8970038825,21010.02564700396,3920.4666534231487,30712828.000953414,12393613.840523455,43728138.85218385,74.18005324447181,184669.34452510043,146.6234719264019,9199037.935778996,6383196.803991396,21182.07733352825,987.720274531627,0,14471.940742866365,0,0,0,54691958.79682392,74.18005324447181,0,0,0,0,0,75.978482656279,0,0,0,0,0,0,0,0.20583547967939392,0.0878988909090909,0.3320737277512121,0.33255483361545457,1.1470092702499999,2.548276063452208,0.010699381818181817,0.005650618181818182,0.004169218181818182,0.15806843636363635,0.007786818181818181,0.1273390261560606,0.05423658181818182
