time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701347635.757,15.698923178096788,10.071987548183444,4.03083319656846,2.4218427371483093,12.079380985673843,7.13858891760883,0.6388205795712301,0.28912608560482,0.182042525882525,9.532655402749027,0.29912052604686,2.76784629188863,1.56245738848183,11589101.263430618,7648156.51944164,631520.000723907,14625.946135355,10364364.87900816,25946836.132213872,2920475.3148571155,1109706.5862359244,117108637.7714397,14746436.261698348,13807320.957075125,2054019.4239233236,2871008.6480133915,12853.172696299956,656034.8918212268,512.8065096431428,2230341.6207784205,3369713.028281962,5000404.746478091,0.0,461.8154160500233,0.0,11517842.88394606,0.0,0.0,3304.4238915217848,0.0,6586.145409904532,0.0,0.0,0.0,2323861.443516788,0.0,0.0,0.0,0.0,0.0,0.0,187.21135054382603,0.7334654133047285,0.6132778635256256,0.3222412750544182,0.1486459535697499,0.720878897411217,0.0731648308048207,0.1878803147522527,0.1147802704121095,0.0616058180545519,2.357011638090815,0.0883115407870312,0.3950615333948722,0.3099050886067367,0.1466930826609457,0.1226555727051251,0.0644482550108836,0.02972919071395,0.1441757794822434,0.0146329661609641,0.0375760629504505,0.0229560540824219,0.0123211636109104,0.4714023276181629,0.0176623081574062,0.0790123066789744,0.0619810177213473
1701347645.757,41.288732300196045,27.02339582550332,7.74899746079258,5.350508908705795,26.415443015606392,55.189385434356936,0.611158339864855,0.4540644548129849,0.1747769377804849,8.484579344085725,0.275349691390565,4.890116883033596,2.45845033940597,19508837.02335524,7533164.140545024,640924.2995769681,13008386.756530194,8854829.37750015,42968360.85392047,3221659.272311669,752163.4249571444,117850725.99970002,15885164.255550552,16846839.103625797,2170429.7242052904,3175459.2960282504,13960.68386068246,3206203.8179822047,587.4149214075704,6643970.808712717,3518157.2822907623,15705071.83878044,0.0,8929.525789790225,0.0,11527850.66570954,0.0,0.0,3247.5645094625816,0.0,17148.274202184493,0.0,0.0,0.0,8018552.004060574,111.06892998535712,0.0,0.0,0.0,0.0,0.0,73.80828430596776,2.152555363636364,1.5426634090909088,0.6950671818181815,0.2684547260833332,1.554425389643939,3.408244995090909,0.1685378181818177,0.0979869999999997,0.048274707583333,2.177086636363636,0.0671693636363635,0.5576992494772723,0.3369999545454542,0.4305110727272727,0.3085326818181818,0.1390134363636363,0.0536909452166666,0.3108850779287878,0.6816489990181819,0.0337075636363635,0.0195973999999999,0.0096549415166665,0.4354173272727272,0.0134338727272727,0.1115398498954544,0.0673999909090908
1701347655.757,60.60003027489013,39.94752334782265,10.395046310520357,7.279858632580835,40.671922131229216,103.31346640541535,0.5482200542296001,0.642139194243835,0.163156799919855,7.29571757087454,0.25959113359615,7.760593726928724,3.7463906137973,27507102.042020783,6577969.11496071,650136.5542037447,21579414.23462367,11067698.667718006,76806103.12871829,2885073.0166136874,546704.2675738615,129633918.70542067,13409556.432891537,10319738.410359314,2382945.954842453,2857175.8949824097,14203.405353633729,3895959.5057208575,590.0778567109955,8822702.785667963,7107176.973572977,36515315.73286922,0.0,11642.770124027442,0.0,11350139.791399956,0.0,0.0,3588.5619476146803,0.0,27347.91197668609,0.0,0.0,0.0,14466861.132220568,222.2024930009224,0.0,0.0,0.0,0.0,0.0,74.72586578190162,4.686745153386363,3.1470968181818177,0.9916954545454542,0.514743259340909,2.0819534024393933,5.937776413501263,0.1180914545454542,0.093936727272727,0.0344610454545452,1.612185954545454,0.0399103181818177,0.714179409090909,0.3702560454545452,0.9373490306772728,0.6294193636363636,0.1983390909090908,0.1029486518681818,0.4163906804878787,1.1875552827002525,0.0236182909090908,0.0187873454545454,0.006892209090909,0.3224371909090908,0.0079820636363635,0.1428358818181818,0.074051209090909
1701347665.757,82.65892217068676,53.28126569807708,13.100059504569863,9.404371990958817,53.49192380108103,152.25317542331675,0.487724324213785,0.86979919924504,0.15105372309568,6.116906889337445,0.24563437033615,10.596622921956335,4.834608906061646,23389024.56913557,4319724.015203394,811530.2748917905,34696292.63345772,9324741.229218524,101477659.37623195,2582607.995474988,547114.7858489843,104768187.82226291,13710115.878103752,6748520.279664641,2218764.99530436,3183340.4607311664,14595.512402924767,5726244.627683613,583.1062394718516,11095524.65795642,3836460.118020598,44642671.47762816,0.0,11536.248966064875,0.0,11607131.172658352,0.0,0.0,651094.0097203145,0.0,37919.33504140015,0.0,0.0,0.0,26315783.79669229,223.63053926868756,0.0,0.0,0.0,0.0,0.0,74.27212127015994,6.01146422665909,4.006109181818182,1.0576679262045452,0.6456789585151512,3.29982162,7.03957244288144,0.0982626363636362,0.08941169980303,0.0243448636363634,1.3536163181818175,0.0308790909090907,0.9464075454545452,0.4122481818181817,1.2022928453318182,0.8012218363636363,0.211533585240909,0.1291357917030302,0.6599643239999999,1.4079144885762878,0.0196525272727272,0.017882339960606,0.0048689727272727,0.2707232636363635,0.0061758181818181,0.189281509090909,0.0824496363636363
1701347675.757,103.4992503971514,67.13994282078147,15.32095725855106,11.371994592123311,67.42045185954302,202.64769633587423,0.4264622479394149,1.11438375519104,0.1399377043783,5.124834890461409,0.22888166653347,13.367064620319976,5.959958786798955,31342140.489922725,2205629.7740757265,1138228.6158955118,47861898.90889241,9900355.268474936,133707182.89662766,2613209.1621040623,455388.6475334534,78971384.69680884,14720295.688293882,10081951.47193472,2217877.714010528,2801508.291842985,14823.419030547311,7695067.864269604,583.1673151395016,15566852.0612979,7415975.176465869,45036469.80112925,0.0,11429.76166210718,0.0,12461134.501478128,0.0,0.0,1286892.7545570694,0.0,49760.15132448814,0.0,0.0,0.0,28232567.64651477,226.17354700571772,0.0,0.0,0.0,0.0,0.0,73.41956817365079,7.903472070590909,5.135356636363636,1.1933503094924238,0.8904420819848484,4.143319678113636,8.774322400835677,0.0688827272727269,0.0943506363636362,0.0203593181818177,0.8776349090909088,0.0268603636363635,1.125806227272727,0.4778650454545452,1.5806944141181818,1.0270713272727272,0.2386700618984847,0.1780884163969697,0.8286639356227272,1.7548644801671358,0.0137765454545453,0.0188701272727272,0.0040718636363635,0.1755269818181817,0.0053720727272727,0.2251612454545454,0.095573009090909
1701347685.757,120.10066430386928,76.47380064525031,16.945979156777046,12.738959600929466,76.81949235235052,251.14549623797316,0.367752737925385,1.31732102916356,0.128452282163795,4.20743535260037,0.2106262731469349,15.411887367239284,6.70701132888823,43125302.81067149,2216389.3276460324,1643830.226871211,52968470.2871245,13577754.203700386,150075270.6942263,2923586.790806596,334975.3728011198,78117966.99354666,15537029.3548115,13581924.925935265,1855969.751140422,3180141.7179579223,6507.680290876242,8998497.294371154,332.75608258226566,20297391.13871575,9064084.76516672,44770711.92238531,0.0,10982.083161223469,0.0,13151838.307483308,0.0,0.0,1620542.017765449,0.0,57592.16570926925,0.0,0.0,0.0,36110834.98755172,224.77425273086484,0.0,0.0,0.0,0.0,0.0,110.9217588189581,8.944794,5.751034227272728,1.2547275454545452,1.0267542727272725,5.082840066878787,12.900195902217384,0.037032136363636,0.0932829999999997,0.0104330909090907,0.3256488181818179,0.0179704545454542,1.208360111204545,0.453689318181818,1.7889587999999998,1.150206845454545,0.250945509090909,0.2053508545454544,1.0165680133757573,2.5800391804434764,0.0074064272727272,0.0186565999999999,0.0020866181818181,0.0651297636363636,0.0035940909090908,0.241672022240909,0.0907378636363636
1701347695.757,116.73878504727918,74.19849501729891,14.734904266491103,11.545470649815616,76.64738042642892,269.71228203946794,0.317716212941405,1.507519622064605,0.12633492760217,3.825628307997005,0.1291595508604199,16.511300842566072,7.085453211025175,42163974.26437388,61553.8520376778,1796139.6955498909,60817301.40071177,17176557.196060725,173025882.06461805,2561105.4544996684,461279.40175587626,52456483.34560248,13223315.981325168,10220880.9015651,1859403.6538885424,3933105.260546788,1282.9678267898455,7527696.620122645,36.9102115849043,19976029.704715226,12390837.84113878,35495396.09550047,0.0,8323.759791080156,0.0,11193907.338195777,0.0,0.0,1965512.4583596017,0.0,59105.03918733577,0.0,0.0,0.0,40203975.41952036,221.81755192271504,0.0,0.0,0.0,0.0,0.0,74.94232883515468,7.832866700359378,5.040037414564598,1.0093840062220285,0.9447159226916833,4.5611462384380825,13.979590683407212,0.0238225349690222,0.0900937399101442,0.0076438450606919,0.171255678977818,0.0094500125175765,0.913779931139872,0.3918895437089102,1.5665733400718755,1.0080074829129195,0.2018768012444056,0.1889431845383366,0.9122292476876164,2.7959181366814425,0.0047645069938044,0.0180187479820288,0.0015287690121384,0.0342511357955636,0.0018900025035152,0.1827559862279744,0.078377908741782
1701347705.757,114.63861833144514,72.03988422277622,14.13885286915453,11.226125991581467,75.68126149844454,269.75867519684715,0.3110251390480499,1.50337709625512,0.127107473159465,3.716153664558425,0.132167549581915,16.453426987051124,7.06574646111118,38680919.47988002,61990.02998030343,2112897.727053036,52101288.53293675,17146396.306245,171176979.50360245,2280495.855232305,453354.6651309148,26250223.503013577,13545559.574072486,6803854.30943651,1890748.4399967676,3522388.922761672,998.0376851320104,6363167.655756393,0.0,22195933.99487245,15872711.004335534,20225466.292266667,0.0,0.0,0.0,11465983.557458024,0.0,0.0,1939592.7749366388,0.0,59055.842220815815,0.0,0.0,0.0,42354550.30947907,0.0,0.0,0.0,0.0,0.0,0.0,73.94685138797333,7.631674272727272,4.828111227272727,0.7123822727272725,0.869891227272727,4.660161545454546,13.807815318181817,0.0219694090909087,0.1006736818181814,0.0088010588636362,0.1952436818181814,0.009939318181818,0.890180318181818,0.4608256818181817,1.5263348545454545,0.9656222454545452,0.1424764545454545,0.1739782454545454,0.9320323090909092,2.7615630636363635,0.0043938818181817,0.0201347363636363,0.0017602117727272,0.0390487363636363,0.0019878636363636,0.1780360636363636,0.0921651363636363
1701347715.757,114.53583090128647,70.95751154766361,14.177094142775054,11.305296174280922,75.65971020766187,269.8243786599801,0.3081057792124499,1.51403827058793,0.127554846822785,3.779148033098515,0.138593449813035,16.88820368326487,7.157362737601545,42871189.22932842,60736.81322487962,2470127.0775464154,47513168.62132529,18983676.145114653,171377647.3230937,2606377.1682762625,447696.23425732297,26412117.293525063,13413189.412195876,6666401.467532381,1640506.5069112296,3198877.885815584,669.6043213658561,6246670.011819205,0.0,22088237.848807752,19346842.310801163,2970.900006505929,0.0,0.0,0.0,11354311.291582704,0.0,0.0,1631598.4018211137,0.0,59063.44846032128,0.0,0.0,0.0,41466086.42485002,0.0,0.0,0.0,0.0,0.0,0.0,74.59656172234602,7.053821318181818,4.4209125,0.4962544090909087,0.7586130454545452,4.223028954545454,14.073442818181816,0.023267727272727,0.0931222727272724,0.0098939187424239,0.2229015909090907,0.0098487409772724,0.6947710909090905,0.3696620454545453,1.410764263636363,0.8841824999999999,0.0992508818181817,0.151722609090909,0.8446057909090908,2.814688563636364,0.0046535454545454,0.0186244545454545,0.0019787837484847,0.0445803181818181,0.0019697481954545,0.1389542181818181,0.073932409090909
1701347725.757,115.02632358190928,71.84286261518994,14.30579967905016,11.31082835849545,75.1987869444939,269.7677726710237,0.30725202340926,1.498406872597875,0.126570321391615,3.805539531059615,0.1368207976125099,16.81941947663148,7.08133460806366,46871552.70156535,64555.39731131452,2297178.9229377825,47078951.65176493,18679869.57285681,177383064.84522882,2254550.593238377,222161.464559377,25984524.08360848,11072076.096344763,6839396.074061389,1438715.6149434606,2470247.6813979577,336.5426474225252,5101971.066229304,0.0,17502496.678758826,22490950.42258376,3137.76584198035,0.0,661.3800279880872,0.0,9373525.253217204,0.0,0.0,970684.5959732896,0.0,59197.508091893455,0.0,0.0,0.0,45224007.86795215,36.82327345955373,0.0,0.0,0.0,0.0,0.0,74.14748813067284,5.769869227272727,3.6193940909090903,0.577014818181818,0.7555495454545453,4.564230818181818,17.667544454545457,0.0242719545454545,0.1037607727272725,0.0098821818181814,0.2768929090909089,0.0109230689090905,0.7753685909090906,0.3999246363636362,1.1539738454545454,0.7238788181818181,0.1154029636363636,0.151109909090909,0.9128461636363636,3.533508890909091,0.0048543909090909,0.0207521545454545,0.0019764363636363,0.0553785818181817,0.0021846137818181,0.1550737181818181,0.0799849272727272
1701347735.757,115.35510331628792,72.43814347187288,14.360575392298836,11.282002377588183,75.21046533409381,269.4916508010468,0.3081045713845449,1.5030665840113,0.1303110004395249,3.78835334773919,0.158508530630235,16.959895969847757,7.137296761586665,42288329.99443509,65322.32797605071,2121145.234940014,46804332.59336236,18855944.70078889,161647919.1414463,1617948.3230038644,226890.9153180275,13391388.793030184,11224042.77624438,0.0,1659250.315786068,1788785.8237851595,294.2741139923964,5203851.852520378,0.0,19578469.830958743,24449871.46765709,8526832.965604711,0.0,1353.2261350975791,0.0,9501321.420874078,0.0,0.0,656512.9078948954,0.0,59205.7086866969,0.0,0.0,0.0,40519074.0684046,74.81288055088206,0.0,0.0,0.0,0.0,0.0,75.13738877569968,6.489153454545455,3.2768045,0.6531017272727271,0.6914755909090905,3.764742136363637,15.660316909090906,0.0243156363636359,0.1045835454545452,0.0110016890227269,0.2646649545454542,0.0109964999999997,0.7012761818181816,0.4058014090909089,1.2978306909090909,0.6553609,0.1306203454545454,0.1382951181818181,0.7529484272727273,3.1320633818181816,0.0048631272727272,0.020916709090909,0.0022003378045454,0.0529329909090908,0.0021992999999999,0.1402552363636363,0.0811602818181818
1701347745.757,115.27519068744022,72.04388680690103,14.408796278276796,11.267366917855083,75.25166794429643,269.4480662199769,0.3082032720683,1.5006119266491549,0.12573814624329,3.844477139131895,0.17049147997074,16.828554461717737,7.0974845252137,43675545.96129939,66160.97354023292,2303257.110505078,46928815.70578846,18813620.603924867,142141110.02880886,648396.7657146628,224681.99737241265,0.0,11250175.474812932,37.21335901442744,1666532.811953488,1439072.1223575035,75.95072714263146,5099524.106555982,0.0,17436648.59966738,24395197.092895564,16910770.182837058,0.0,1332.1067037890075,0.0,9523489.169318328,0.0,0.0,906.5973051391244,0.0,59200.826125563486,0.0,0.0,0.0,38065448.5848733,75.01119455283003,0.0,0.0,0.0,0.0,0.0,37.650519349204885,8.129029631818181,4.2096214318181815,0.7227831863636363,0.6812977181818181,3.58337345,15.25961015909091,0.0231745272727272,0.1110619454545452,0.010351868181818,0.2550367909090907,0.0144472068075755,0.9092394545454544,0.4613817909090907,1.6258059263636364,0.8419242863636363,0.1445566372727272,0.1362595436363636,0.7166746900000001,3.051922031818182,0.0046349054545454,0.022212389090909,0.0020703736363636,0.0510073581818181,0.0028894413615151,0.1818478909090909,0.0922763581818181
1701347755.757,115.0005800539025,72.20520016579297,14.57014951464368,11.376520312297226,75.12612758095119,268.9588628477597,0.3108389462840399,1.5133578553247449,0.1213230344688349,3.81367579041493,0.17956505898599,16.65453826276505,7.042007217600386,46941287.78385103,65765.34808380484,2646201.707521819,43478967.46586715,20732273.384759195,155725780.50791,648832.3167522122,224750.42923221888,0.0,12282628.531868044,6893063.526179962,1865627.5419053996,1774068.367239607,74.82265650748614,3828901.8829113375,0.0,15579016.968749223,22722663.29952343,16850230.127329405,0.0,1332.073666835673,0.0,10397032.380781883,37.25804104206084,36.2753954336929,977794.8721429493,0.0,59158.90984198025,0.0,0.0,0.0,43904476.54954812,75.06158222492044,0.0,0.0,0.0,0.0,0.0,74.34454698547157,8.387839863636362,3.6220465,0.769523909090909,0.7730094999999997,4.233745681818181,15.678041,0.0222351363636359,0.121242136363636,0.0110281543106057,0.2834384999999997,0.0155296124696964,1.0622077727272723,0.4442727727272725,1.6775679727272723,0.7244093,0.1539047818181818,0.1546018999999999,0.8467491363636364,3.1356082,0.0044470272727271,0.0242484272727271,0.0022056308621211,0.0566876999999999,0.0031059224939392,0.2124415545454544,0.0888545545454544
1701347765.757,115.30221157782871,72.86588707198364,14.83208967664681,11.406209837498263,75.9633219156661,268.8793091226132,0.311345581949885,1.523041100636205,0.1190478043881599,3.79478423708798,0.1713470680024399,16.403547037670435,6.971949033861755,38902120.92961644,64755.45099572958,2315627.490933684,43125703.99855375,22549592.82465686,146716411.30912626,323246.8058857406,447190.8203975181,0.0,12232653.660185836,13903414.200745393,1666059.624328497,2117996.5663777585,0.0,5061508.15276893,0.0,17638217.29596196,20904677.84492022,34182692.709459394,0.0,1329.3864190182207,0.0,10356473.123025645,76.15221335319045,74.6625883244127,1294241.1174271707,0.0,59269.015821795445,0.0,0.0,0.0,40600473.99936657,75.20306647325046,0.0,0.0,0.0,0.0,0.0,74.23895538487636,7.757330318181818,3.2687245,0.8544864999999997,0.7794311363636361,4.232306363636363,15.623241772727273,0.0243390454545452,0.1129691363636359,0.009928521363636,0.2623447272727273,0.015495636363636,1.2256308636363633,0.4359969999999997,1.5514660636363635,0.6537449,0.1708972999999999,0.1558862272727272,0.8464612727272727,3.1246483545454544,0.004867809090909,0.0225938272727272,0.0019857042727272,0.0524689454545454,0.0030991272727272,0.2451261727272726,0.0871993999999999
1701347775.757,115.21645381344128,72.11602871983729,14.56676183877918,11.265054650068194,76.60289513298078,269.08251289755253,0.315830787543085,1.509841045531065,0.12048482307377,3.754295724017565,0.172268905050795,16.33596228595823,6.934586018265465,42140082.73145664,64395.17893961654,2806917.406830076,47349950.08915907,25175024.972657308,133085856.5558238,74.28523036659301,453389.719180193,0.0,13463568.02787835,13768526.767260345,2275597.9479730334,2141204.7191119604,145.55016612476234,5073329.443912155,0.0,22020083.017623097,16173697.33371443,51404813.56415194,0.0,1566.4225992574743,0.0,11398049.416264724,75.41340370074789,74.41793245444751,1308401.7090141256,0.0,59239.9772139449,0.0,0.0,0.0,36536698.45081055,74.28523036659301,0.0,0.0,0.0,0.0,0.0,75.05098910311813,8.397824499999999,3.5912549545454544,0.995293318181818,0.8879446363636363,4.300490272727272,14.544278272727272,0.0242906363636362,0.1006418636363632,0.0088194535378784,0.2343842727272724,0.016547856371212,1.205091818181818,0.4338414999999997,1.6795649,0.7182509909090908,0.1990586636363636,0.1775889272727272,0.8600980545454545,2.9088556545454543,0.0048581272727272,0.0201283727272726,0.0017638907075757,0.0468768545454545,0.0033095712742424,0.2410183636363636,0.0867682999999999
1701347785.757,114.86645036104296,71.55808024461086,14.373207397051596,11.20371053999078,76.3234794209794,269.0384700369366,0.319550364350215,1.4982663505634402,0.118601770209415,3.733100971396385,0.161003741310815,16.08009618207844,6.911236966854135,46691292.84395605,65579.51515833405,2663116.469719369,52589005.70864171,26531040.983438294,130399444.8848973,0.0,448542.1556870205,0.0,13385491.098263346,13869553.50551513,2484452.790627052,2874102.7818665085,372.0736989746083,5094416.287720474,0.0,22403539.88165393,14090920.11561804,50937071.51869997,0.0,1491.3294440761604,0.0,11331912.0973726,75.96654077317352,74.3626439049002,1975910.512631458,0.0,59272.921500872624,0.0,0.0,0.0,44621719.92928631,0.0,0.0,0.0,0.0,0.0,0.0,75.58949914159881,8.359645227272726,3.959127545454545,0.991877227272727,0.76078,5.104331454545454,15.497904227272729,0.0242698181818179,0.0939106363636362,0.0077259542045452,0.1746295,0.0187378375378784,1.178464,0.4298069545454542,1.6719290454545452,0.7918255090909091,0.1983754454545453,0.152156,1.0208662909090909,3.099580845454545,0.0048539636363636,0.0187821272727272,0.001545190840909,0.0349258999999999,0.0037475675075757,0.2356927999999999,0.0859613909090908
