time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701171545.914,5.348178206108745,0.094797749365525,0.03646543168434,17.31877976243183,158.41451667939046,0.1627096726933949,0.17201905063115,0.039795438376555,223.04739626522672,66532000.253653765,14395002.82174354,13562.993314540056,34777459.26570421,12782836.978280328,7400976.877766916,809013.9629308018,223.04739626522672,16493377.7917971,0.0,0.0,4923745.772594752,0.0,1916.7862763200571,0.0,0.0,0.0,0.0,0.0,1741023.9067055394,0.0,0.0,0.0,0.21762057645,0.0582525174181817,0.0,0.8176144459500001,5.8178807243,0.0379310454545452,0.0832223364863635,0.0,0.04352411529,0.0116505034836363,0.0,0.16352288919,1.16357614486,0.007586209090909,0.0166444672972727,0.0
1701171555.914,13.921685220222695,0.08719616398196,0.0269140018922399,33.933671120256406,372.71869330020513,0.150237328436375,0.161562472023455,0.0395407628865649,219.99951101090392,62103706.372967154,11511020.45073708,861593.9295542927,49435048.85671602,14045048.9895138,6036642.094844633,1005126.4433693074,219.99951101090392,8279850.798774053,0.0,149.99812147052063,12888197.803124215,0.0,2251.932030110403,0.0,0.0,0.0,0.0,0.0,9754615.247736178,0.0,0.0,0.0,0.36081938475,0.0448154817,0.0,1.7200272541166663,14.501317766083332,0.034864636363636,0.0804199090909087,0.0,0.07216387695,0.00896309634,0.0,0.3440054508233333,2.9002635532166665,0.0069729272727272,0.0160839818181817,0.0
1701171565.914,22.00846553440209,0.0814001419570999,0.0351826833929449,50.44058711617676,593.8119838543089,0.14054047917861,0.1487567466063399,0.03361675110303,217.92690783840493,52263160.12859042,11896072.738107655,1708020.1136227446,63492882.00426348,12713511.081229452,6689482.9420802025,1232884.078901362,217.92690783840493,8251027.22934883,0.0,447.97639646245295,34488256.7125847,0.0,2372.6397420521903,0.0,0.0,0.0,0.0,0.0,15439925.28788824,0.0,0.0,0.0,0.5985317702999999,0.0316238484227272,0.0,2.16409746045,20.96960651185001,0.0337758540818179,0.0622321451863635,0.0,0.1197063540599999,0.0063247696845454,0.0,0.43281949209,4.1939213023700015,0.0067551708163635,0.0124464290372727,0.0
1701171575.914,30.299181782292077,0.0747998300652549,0.03359230537592,66.93905487806911,822.0794062714183,0.13048547544139,0.1375384433211099,0.0385539213136,216.68560082172215,51889841.46622678,9082358.03116436,2543400.866928939,61551214.34918349,12863766.13179031,5291736.593627784,979010.1267356132,216.68560082172215,8193558.360539762,0.0,780.6836111007264,43354132.31329897,0.0,2711.818243167946,0.0,0.0,0.0,0.0,0.0,19841540.33573135,0.0,0.0,0.0,0.94693334355,0.0241822575136362,0.0,2.83120365585,24.41048511170583,0.0227867727272725,0.0407905568727272,0.0010044345,0.1893866687099999,0.0048364515027272,0.0,0.56624073117,4.882097022341167,0.0045573545454545,0.0081581113745454,0.0002008869
1701171585.914,38.65276955935592,0.06924797106232,0.0243702710803399,82.84154426385479,1043.560287734016,0.1191080878247199,0.123970754250945,0.0329056395313,220.51519669977935,42649432.06005624,9277946.39933521,3445504.3296589293,93156788.64765485,10623789.314369442,4513289.579564699,1218101.1634954466,220.51519669977935,8222877.704425019,0.0,1247.6609595099887,42426476.32912111,0.0,3068.08878330261,0.0,0.0,0.0,0.0,0.0,19550982.063409083,0.0,0.0,0.0,1.0748388673499996,0.0106660549181817,0.0,2.84598355335,27.87443605986785,0.0138786888090907,0.0134679545454542,0.0010044345,0.2149677734699999,0.0021332109836363,0.0,0.56919671067,5.574887211973572,0.0027757377618181,0.0026935909090908,0.0002008869
1701171595.914,46.32259161159128,0.06353376348138,0.032128925106555,90.78148718073112,1211.1967591870634,0.10934900262604,0.1134963620850849,0.038547023739435,112.58520853184784,24117420.285026077,4751806.534538703,4189934.369777446,129627502.36996756,9517396.337944008,3036847.424293193,784458.9508976522,112.58520853184784,4182729.910905972,0.0,1921.2289344542935,42974651.374914855,37.38727226258717,3168.7679036806085,0.0,0.0,0.0,0.0,0.0,29313621.53153153,0.0,0.0,0.0,1.261127035992424,0.003621771413636,0.0,3.0010221363636367,36.65821974056547,0.0065293636363632,0.0052026587454545,0.0010044345,0.2522254071984848,0.0007243542827272,0.0,0.6002044272727273,7.331643948113093,0.0013058727272726,0.0010405317490909,0.0002008869
1701171605.914,46.70945959746419,0.0610660565756899,0.031398091179405,89.43635359729575,1231.3810330611527,0.10876384985564,0.1072946210074399,0.032879760274785,0.0,18695317.3861428,4618365.515405137,5098500.442049528,133602389.26084934,10663142.763782091,2979213.784505489,793474.6700194827,0.0,550.7853822782241,0.0,2695.763490383596,33672653.23973955,74.53850122512873,3181.8487329535456,0.0,0.0,0.0,0.0,0.0,28483744.647242256,0.0,0.0,0.0,1.4266299090909091,0.003637271413636,0.0,2.951084863636364,43.22941184526409,0.0052292905272725,0.0054320909090905,0.0010044345,0.2853259818181818,0.0007274542827272,0.0,0.5902169727272727,8.645882369052817,0.0010458581054545,0.0010864181818181,0.0002008869
1701171615.914,46.495377327024585,0.06371596976464,0.024249747814805,89.19387920295637,1230.128476002908,0.1068263457817499,0.1070619098611199,0.032069168650715,0.0,19268722.111889057,4785489.669778,5029953.311953152,116643459.95203656,9547753.753263673,2992211.565865172,397255.41283632175,0.0,453.4483718046425,0.0,2919.67131460692,21431976.2663329,148.2862547524377,2898.400983192473,0.0,0.0,0.0,0.0,0.0,30465031.043790065,0.0,0.0,0.0,1.3031967727272726,0.0035336874,0.0005095091999997,2.7261073636363635,40.62605913636364,0.0057727026863635,0.0042334020545452,0.0010044345,0.2606393545454545,0.00070673748,0.0001019018399999,0.5452214727272726,8.125211827272727,0.0011545405372727,0.000846680410909,0.0002008869
1701171625.914,46.46410123887799,0.06786171265294,0.0309561672322149,88.65829644812939,1229.249133629056,0.1077163629823799,0.1099837262902899,0.0306693199375399,0.0,23323838.159187622,2322792.2652757447,7603512.615632617,132432219.22627348,8511155.85861073,2284549.4524829425,393909.4337589737,0.0,8110593.796337316,0.0,3319.5366421706226,681925.1024480611,148.6783072992218,2819.248907690119,0.0,0.0,0.0,0.0,0.0,29559647.664314557,0.0,0.0,0.0,1.2985599999999995,0.003175664772727,0.0010190183999995,2.7087446818181817,45.807595000000006,0.0063488766181817,0.0042341747818179,0.00050221725,0.2597119999999999,0.0006351329545454,0.0002038036799999,0.5417489363636363,9.161519000000002,0.0012697753236363,0.0008468349563635,0.00010044345
1701171635.914,46.22342329028437,0.066427030179795,0.0314048270663449,88.7298934050524,1227.9121242328802,0.1057401795593249,0.109272642871645,0.036115952907325,0.0,23704103.425467946,4682893.330116792,6713681.046590589,134990697.48452994,10661299.940291949,3760558.0598522704,400806.6942152393,0.0,12339514.593416149,0.0,5112.136495163595,74.56102534961116,186.03072378916045,718566.6664992814,0.0,0.0,0.0,0.0,0.0,31409204.73365045,0.0,0.0,0.0,1.294071090909091,0.0035643725999995,0.0010190183999995,2.4905267272727274,50.3770301818182,0.0063521179863632,0.0042366434227272,0.0,0.2588142181818181,0.0007128745199999,0.0002038036799999,0.4981053454545454,10.075406036363638,0.0012704235972726,0.0008473286845454,0.0
