time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701238985.083,0.848181468806245,9.65079789354955,0.03621239525748,3.1140718633081352,23.11785769399296,0.189427236019965,0.179931213040915,0.03400415613493,0.0,46212808.03886202,21181903.97611928,855581.9560734998,13868776.366640791,12040337.561889064,9820701.955427058,401086.33246097766,0.0,21024758.633578263,0.0,0.0,0.0,3170.526097412332,0.0,0.0,0.0,2114396.3470319635,0.0,0.0,0.0,0.0,0.0,0.0,0.1071119356583331,0.06764076312803,0.0015424315916665,0.2762569150416665,1.9714314131174244,0.1080116818181817,0.1057244090909087,0.0089776650166665,1,32.90263827274798,1,0.07234061107814682,1,0.00331894029611135,1,41.80727053361551,1,32.85179527311618,1,0.10687481139621013,1,0.19477861578278066,1,0.0008721472569845901
1701238995.083,4.12806448519764,47.48274403040696,0.0356056604666549,7.478710352562436,53.33775689770856,0.179733924994925,0.17556944876965,0.0394448714153349,0.0,76126895.28941971,15655173.712963546,2567912.090544495,10433469.45805042,16150711.621757075,7984314.274661759,411021.4311880884,0.0,40448168.44689605,0.0,0.0,0.0,3028.887873856932,0.0,0.0,0.0,11913985.687293772,0.0,0.0,0.0,0.0,0.0,0.0,0.2403064742583332,1.5314175623030304,0.003084863183333,0.7503606418499997,4.520684630693941,0.0961979969015149,0.101722318181818,0.0089776650166665,1,27.275946975275232,1,59.86789675516991,0,0.002351260629012586,0,27.042196356862917,1,28.929068465779824,1,0.06382815856335355,1,0.1746039894006799,1,0.0008721472569845901
1701239005.083,6.694087764881415,92.15616050550771,0.03512668474322,11.54678089440539,80.18722585562719,0.17970834923634,0.170104778030855,0.03197321703869,0.0,93411387.0944849,15446924.648969702,5101286.322260449,21271263.18537903,13612797.790512145,8813497.719154146,398991.4357115605,0.0,58506220.94377099,0.0,0.0,0.0,3058.1009853388687,0.0,0.0,0.0,20946788.350527108,0.0,0.0,0.0,0.0,0.0,0.0,0.4435656382916664,4.481805697054419,0.003084863183333,1.0469335417083332,6.550471443280303,0.0761682078787877,0.0875760329810605,0.0089776650166665,0,19.25453039082673,1,136.89271744925856,0,0.002351260629012586,0,18.63322044078636,1,30.206591065658053,0,0.012529178404292907,1,0.11210673866386855,1,0.0008721472569845901
1701239015.083,9.46398975968297,131.22845953236725,0.034820879724405,16.092123313759338,105.77647295327594,0.173608575745455,0.166100054509945,0.0364002149781249,0.0,95613890.26670524,12606993.5157392,5089686.696095938,27673850.2738739,12534845.433843223,8118744.897317529,397846.0049130271,0.0,52130924.03655054,0.0,0.0,0.0,2547.6152824536903,0.0,0.0,0.0,25909924.918464847,0.0,0.0,0.0,0.0,0.0,0.0,0.6525018911833333,7.262848990369546,0.0042219211166664,1.35221037040303,8.265915203649243,0.0547475454545449,0.0659814167659089,0.0,0,12.011679173386923,1,137.8472180645038,0,0.0017428577089049213,0,11.088768874552727,1,28.723897706654597,0,-0.01211446082254497,1,0.043233498695059325,0,-1.1057334631914273e-05
1701239025.083,12.23286803656132,169.7712912548023,0.03503762510309,20.816863706887677,134.24744968835455,0.1663212885782449,0.16483014314581,0.03094654488642,0.0,116035921.74459945,10239173.965037908,7776107.136010114,31268448.664838087,9041007.2601505,9043536.551167004,409130.1028646643,0.0,47482912.13751877,0.0,0.0,0.0,2375.536540467313,0.0,0.0,0.0,33011077.45795669,0.0,0.0,0.0,0.0,0.0,0.0,0.8812542873583332,10.119033922722926,0.00535897905,1.5195352519583334,10.081984739459848,0.0356989328053027,0.0340919090909089,0.0,0,5.6220334159275325,1,137.84749808575123,0,0.0012235342600206423,0,7.556771068909782,0,20.840220778908275,0,-0.00777894548920699,0,0.00023675595659256032,0,-1.1057334631914273e-05
1701239035.083,15.26118273734409,218.7887013915984,0.0280523305482,23.19037448496033,153.19205279538997,0.1614384955114299,0.15831220315435,0.03608454414647,0.0,142814998.88797358,15969895.448524112,8735254.382992664,39071250.07688807,8728863.356875591,8758330.212065004,0.0,0.0,44993779.31016928,0.0,0.0,0.0,2358.759500928056,0.0,0.0,0.0,37839914.22320496,0.0,0.0,0.0,0.0,0.0,0.0,1.149893166512121,13.621935291928128,0.00535897905,1.7268649292242424,11.662349908615909,0.0185272104681817,0.0165850759840907,0.0,0,0.6439679318524298,1,137.84749808692914,0,0.0012235342600206423,0,3.875543443790349,0,7.976357642375902,0,0.017308312812872373,0,0.0064218287058110946,0,-1.1057334631914273e-05
1701239045.083,15.97230147304034,233.73449743896495,0.0338480193531099,24.361077777933232,148.42879372421723,0.1576889259157,0.152032072154845,0.0300163465717549,0.0,142911363.94453126,13502174.10593552,7668269.999676792,45535123.20506412,5748722.315120749,8930727.015665712,0.0,0.0,32336205.27938872,56553.453720411024,0.0,0.0,1885.4794779317128,0.0,0.0,0.0,43262473.45827788,0.0,0.0,0.0,0.0,0.0,0.0,1.2623722727272726,14.57787813026212,0.004688234483333,1.6842478636363634,11.723125954545452,0.0132763151613635,0.0135794999999997,0.0,0,-0.5292959340328878,1,137.84749808692914,0,0.0015191054734771114,0,4.564979804355545,0,7.500719255384219,1,0.028987535360869288,0,0.009607566055535699,0,-1.1057334631914273e-05
1701239055.083,16.24321839984792,234.44964618987376,0.036198052626535,25.13829778755037,148.6938444879035,0.1620177259242849,0.1521274191641849,0.03672493013942,0.0,139372463.55234677,21246573.421658773,7680047.813709735,41983326.72336078,4418590.236678911,8061058.852821932,0.0,0.0,18554204.8659785,92044.80690502183,0.0,0.0,1519.2057438217896,0.0,0.0,0.0,44107895.02846597,0.0,0.0,0.0,0.0,0.0,0.0,1.3872249999999997,16.281716139238636,0.004688234483333,1.4390331363636362,10.516678772727271,0.0133021818181817,0.0146504090909089,0.0,0,-1.1631919224949598,1,137.84749808692914,0,0.0015191054734771114,0,9.197353620919117,0,17.592579513166147,1,0.02892540277341027,0,0.008401096762980842,0,-1.1057334631914273e-05
1701239065.083,16.389937469786553,234.3446162006488,0.027957664291085,25.3367825458307,145.4620293649348,0.160219672408695,0.15058611750285,0.031490251993565,0.0,155746743.55044347,21473013.87609777,9423865.026304116,42341467.62035047,3404853.853289276,8227045.134355504,0.0,0.0,18753391.387390904,93039.64033616036,0.0,3019485.296227227,1224.6066938395168,0.0,0.0,0.0,49963578.988789424,0.0,0.0,0.0,0.0,0.0,0.0,1.2885494545454543,15.576594366511364,0.004688234483333,1.740033318181818,10.824493590923485,0.0143781485318179,0.0133774974249997,0.0,0,-0.7211130203314156,1,137.84749808692914,0,0.0015191054734771114,0,3.669854152383053,0,15.051034422060471,1,0.026381226223605836,0,0.009843996336542205,0,-1.1057334631914273e-05
1701239075.083,15.963501630332068,234.7461132058297,0.02809525119665,25.52999623217273,148.15138710536206,0.162015269356245,0.1492160054553649,0.0356676345819899,0.0,171234183.307171,15962428.588823542,11099941.548216777,42062165.75561157,4515746.165857431,9781447.921076482,0.0,0.0,18522931.51264044,92191.31745108534,0.0,9220702.907486895,1185.643229343402,0.0,0.0,0.0,56367184.43119229,0.0,0.0,0.0,0.0,0.0,0.0,1.254750227272727,15.478663047177273,0.0024141186166665,1.7413005454545452,10.848025849009847,0.0134089160196966,0.0121304999999997,0.0,0,-0.4676230503716141,1,137.84749808692914,0,0.002751926043657704,0,3.6502434774400285,0,14.851288315634783,1,0.02866950411049629,0,0.01136575693794839,0,-1.1057334631914273e-05
